date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Jan 19 1979,Houston Rockets,122,Los Angeles Lakers,121,/boxscores/197901190LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['24', '33', '32', '23', '10', '122']","['34', '22', '30', '26', '9', '121']"
Fri Jan 19 1979,Portland Trail Blazers,101,New Orleans Jazz,107,/boxscores/197901190NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['31', '22', '23', '25', '101']","['25', '26', '30', '26', '107']"
Fri Jan 19 1979,Cleveland Cavaliers,101,New York Knicks,105,/boxscores/197901190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '26', '24', '33', '101']","['28', '26', '26', '25', '105']"
Sat Jan 20 1979,New Orleans Jazz,94,Atlanta Hawks,118,/boxscores/197901200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['17', '30', '33', '14', '94']","['25', '30', '40', '23', '118']"
Sat Jan 20 1979,Seattle SuperSonics,107,Chicago Bulls,101,/boxscores/197901200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '30', '25', '20', '107']","['24', '25', '27', '25', '101']"
Sat Jan 20 1979,Golden State Warriors,106,Denver Nuggets,109,/boxscores/197901200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '26', '27', '26', '106']","['24', '31', '30', '24', '109']"
Sat Jan 20 1979,Kansas City Kings,110,Detroit Pistons,122,/boxscores/197901200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['18', '33', '32', '27', '110']","['26', '30', '33', '33', '122']"
Sat Jan 20 1979,Boston Celtics,108,Philadelphia 76ers,102,/boxscores/197901200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '27', '30', '29', '108']","['26', '31', '23', '22', '102']"
Sat Jan 20 1979,Houston Rockets,97,Phoenix Suns,116,/boxscores/197901200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '27', '24', '97']","['25', '29', '31', '31', '116']"
Sat Jan 20 1979,Portland Trail Blazers,118,San Antonio Spurs,113,/boxscores/197901200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '28', '34', '23', '118']","['35', '23', '23', '32', '113']"
Sat Jan 20 1979,Indiana Pacers,104,Washington Bullets,109,/boxscores/197901200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '21', '22', '31', '104']","['24', '24', '28', '33', '109']"
Sun Jan 21 1979,Philadelphia 76ers,91,Boston Celtics,87,/boxscores/197901210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '27', '20', '22', '91']","['29', '15', '21', '22', '87']"
Sun Jan 21 1979,Chicago Bulls,93,Cleveland Cavaliers,94,/boxscores/197901210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '29', '16', '29', '93']","['16', '27', '25', '26', '94']"
Sun Jan 21 1979,Golden State Warriors,107,Los Angeles Lakers,113,/boxscores/197901210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '17', '29', '31', '107']","['31', '25', '30', '27', '113']"
Sun Jan 21 1979,New York Knicks,114,Milwaukee Bucks,138,/boxscores/197901210MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '27', '25', '30', '114']","['32', '29', '37', '40', '138']"
Sun Jan 21 1979,Atlanta Hawks,87,New Orleans Jazz,108,/boxscores/197901210NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['22', '24', '26', '15', '87']","['33', '19', '28', '28', '108']"
Mon Jan 22 1979,Detroit Pistons,121,Denver Nuggets,117,/boxscores/197901220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '29', '39', '30', '121']","['29', '28', '28', '32', '117']"
Tue Jan 23 1979,Indiana Pacers,110,Atlanta Hawks,107,/boxscores/197901230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '19', '30', '34', '110']","['26', '26', '29', '26', '107']"
Tue Jan 23 1979,Boston Celtics,90,Chicago Bulls,100,/boxscores/197901230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '25', '20', '15', '90']","['24', '24', '28', '24', '100']"
Tue Jan 23 1979,Denver Nuggets,107,Cleveland Cavaliers,108,/boxscores/197901230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '27', '26', '31', '107']","['26', '24', '27', '31', '108']"
Tue Jan 23 1979,New York Knicks,124,Los Angeles Lakers,148,/boxscores/197901230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '31', '26', '31', '124']","['40', '39', '35', '34', '148']"
Tue Jan 23 1979,Kansas City Kings,116,New Orleans Jazz,118,/boxscores/197901230NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['31', '24', '26', '35', '116']","['28', '26', '36', '28', '118']"
Tue Jan 23 1979,Seattle SuperSonics,103,Washington Bullets,100,/boxscores/197901230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '25', '22', '32', '103']","['32', '26', '26', '16', '100']"
Wed Jan 24 1979,Washington Bullets,128,Boston Celtics,106,/boxscores/197901240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '35', '29', '35', '128']","['27', '24', '27', '28', '106']"
Wed Jan 24 1979,New York Knicks,123,Golden State Warriors,126,/boxscores/197901240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '30', '22', '42', '123']","['35', '30', '30', '31', '126']"
Wed Jan 24 1979,Denver Nuggets,116,Houston Rockets,117,/boxscores/197901240HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '27', '36', '28', '116']","['30', '25', '40', '22', '117']"
Wed Jan 24 1979,Cleveland Cavaliers,123,New Jersey Nets,114,/boxscores/197901240NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['34', '29', '31', '29', '123']","['21', '28', '23', '42', '114']"
Wed Jan 24 1979,Philadelphia 76ers,94,Phoenix Suns,101,/boxscores/197901240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '18', '27', '27', '94']","['24', '23', '26', '28', '101']"
Wed Jan 24 1979,Kansas City Kings,95,San Antonio Spurs,124,/boxscores/197901240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '20', '24', '23', '95']","['35', '24', '34', '31', '124']"
Wed Jan 24 1979,Portland Trail Blazers,121,San Diego Clippers,122,/boxscores/197901240SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '31', '26', '36', '121']","['29', '23', '36', '34', '122']"
Thu Jan 25 1979,Seattle SuperSonics,100,Atlanta Hawks,98,/boxscores/197901250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '20', '26', '100']","['28', '29', '25', '16', '98']"
Thu Jan 25 1979,Los Angeles Lakers,100,Detroit Pistons,135,/boxscores/197901250DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '22', '20', '29', '100']","['33', '28', '38', '36', '135']"
Thu Jan 25 1979,Golden State Warriors,103,Portland Trail Blazers,108,/boxscores/197901250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '28', '25', '103']","['25', '29', '30', '24', '108']"
Fri Jan 26 1979,San Diego Clippers,107,Chicago Bulls,91,/boxscores/197901260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '26', '28', '27', '107']","['16', '22', '23', '30', '91']"
Fri Jan 26 1979,Los Angeles Lakers,107,Denver Nuggets,119,/boxscores/197901260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '27', '29', '27', '107']","['29', '32', '24', '34', '119']"
Fri Jan 26 1979,Philadelphia 76ers,105,Golden State Warriors,96,/boxscores/197901260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '22', '25', '28', '105']","['16', '20', '25', '35', '96']"
Fri Jan 26 1979,Boston Celtics,106,Indiana Pacers,119,/boxscores/197901260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '28', '30', '29', '106']","['28', '26', '37', '28', '119']"
Fri Jan 26 1979,Washington Bullets,128,Kansas City Kings,142,/boxscores/197901260KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['22', '37', '37', '32', '128']","['39', '31', '41', '31', '142']"
Fri Jan 26 1979,New Orleans Jazz,104,New Jersey Nets,110,/boxscores/197901260NJN.html,Jadwin Gymnasium,"['1', '2', '3', '4', 'T']","['28', '31', '19', '26', '104']","['30', '29', '22', '29', '110']"
Fri Jan 26 1979,New York Knicks,107,Phoenix Suns,108,/boxscores/197901260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '25', '30', '32', '107']","['24', '33', '31', '20', '108']"
Fri Jan 26 1979,Seattle SuperSonics,108,San Antonio Spurs,125,/boxscores/197901260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '26', '31', '26', '108']","['28', '30', '34', '33', '125']"
Sat Jan 27 1979,San Antonio Spurs,113,Atlanta Hawks,120,/boxscores/197901270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '26', '25', '113']","['32', '28', '28', '32', '120']"
Sat Jan 27 1979,San Diego Clippers,111,Cleveland Cavaliers,110,/boxscores/197901270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['36', '20', '34', '21', '111']","['25', '27', '26', '32', '110']"
Sat Jan 27 1979,Seattle SuperSonics,99,Houston Rockets,94,/boxscores/197901270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '24', '26', '19', '99']","['19', '28', '27', '20', '94']"
Sun Jan 28 1979,Golden State Warriors,102,Boston Celtics,103,/boxscores/197901280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '29', '28', '29', '102']","['29', '27', '18', '29', '103']"
Sun Jan 28 1979,Chicago Bulls,87,Denver Nuggets,98,/boxscores/197901280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '16', '28', '23', '87']","['23', '34', '18', '23', '98']"
Sun Jan 28 1979,San Diego Clippers,118,Detroit Pistons,128,/boxscores/197901280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '33', '29', '28', '118']","['36', '24', '36', '32', '128']"
Sun Jan 28 1979,San Antonio Spurs,110,Indiana Pacers,123,/boxscores/197901280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '29', '26', '24', '110']","['28', '30', '34', '31', '123']"
Sun Jan 28 1979,Cleveland Cavaliers,109,Kansas City Kings,137,/boxscores/197901280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['19', '18', '33', '39', '109']","['33', '29', '32', '43', '137']"
Sun Jan 28 1979,Milwaukee Bucks,109,Los Angeles Lakers,111,/boxscores/197901280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '23', '22', '37', '109']","['26', '22', '28', '35', '111']"
Sun Jan 28 1979,New Jersey Nets,117,Phoenix Suns,114,/boxscores/197901280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '20', '41', '37', '117']","['26', '31', '34', '23', '114']"
Sun Jan 28 1979,Philadelphia 76ers,94,Portland Trail Blazers,116,/boxscores/197901280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '22', '34', '24', '94']","['23', '26', '31', '36', '116']"
Sun Jan 28 1979,New York Knicks,105,Washington Bullets,122,/boxscores/197901280WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '31', '25', '27', '105']","['32', '28', '33', '29', '122']"
Mon Jan 29 1979,Golden State Warriors,107,New York Knicks,104,/boxscores/197901290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['37', '26', '25', '19', '107']","['30', '25', '25', '24', '104']"
Tue Jan 30 1979,San Antonio Spurs,112,Chicago Bulls,108,/boxscores/197901300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['28', '29', '23', '24', '8', '112']","['29', '34', '22', '19', '4', '108']"
Tue Jan 30 1979,Houston Rockets,106,Indiana Pacers,112,/boxscores/197901300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '26', '30', '32', '106']","['29', '26', '31', '26', '112']"
Tue Jan 30 1979,New Jersey Nets,108,Los Angeles Lakers,127,/boxscores/197901300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '22', '30', '31', '108']","['30', '33', '36', '28', '127']"
Tue Jan 30 1979,Denver Nuggets,76,Portland Trail Blazers,82,/boxscores/197901300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '19', '24', '17', '76']","['15', '24', '24', '19', '82']"
Tue Jan 30 1979,Milwaukee Bucks,113,San Diego Clippers,117,/boxscores/197901300SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '24', '33', '28', '113']","['34', '27', '24', '32', '117']"
Tue Jan 30 1979,Atlanta Hawks,105,Washington Bullets,109,/boxscores/197901300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '20', '23', '33', '105']","['24', '29', '27', '29', '109']"
Wed Jan 31 1979,Kansas City Kings,118,Atlanta Hawks,130,/boxscores/197901310ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '27', '29', '36', '118']","['29', '35', '35', '31', '130']"
Wed Jan 31 1979,Houston Rockets,102,Boston Celtics,119,/boxscores/197901310BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '23', '19', '29', '102']","['31', '35', '25', '28', '119']"
Wed Jan 31 1979,New York Knicks,108,Detroit Pistons,86,/boxscores/197901310DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['25', '20', '32', '31', '108']","['24', '26', '21', '15', '86']"
Wed Jan 31 1979,Golden State Warriors,108,Philadelphia 76ers,106,/boxscores/197901310PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '27', '21', '33', '108']","['31', '28', '30', '17', '106']"
Wed Jan 31 1979,Milwaukee Bucks,118,Phoenix Suns,123,/boxscores/197901310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '30', '35', '118']","['35', '29', '31', '28', '123']"
Wed Jan 31 1979,New Jersey Nets,104,San Diego Clippers,112,/boxscores/197901310SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['23', '30', '24', '27', '104']","['30', '32', '20', '30', '112']"
Wed Jan 31 1979,Portland Trail Blazers,112,Seattle SuperSonics,115,/boxscores/197901310SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['18', '38', '30', '26', '112']","['26', '29', '35', '25', '115']"
Thu Feb 1 1979,Philadelphia 76ers,128,Chicago Bulls,105,/boxscores/197902010CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '33', '28', '42', '128']","['17', '34', '25', '29', '105']"
Thu Feb 1 1979,Detroit Pistons,120,Cleveland Cavaliers,116,/boxscores/197902010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '30', '29', '29', '120']","['29', '31', '33', '23', '116']"
Thu Feb 1 1979,Washington Bullets,123,San Antonio Spurs,122,/boxscores/197902010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '26', '32', '32', '123']","['31', '37', '30', '24', '122']"
Thu Feb 1 1979,New Jersey Nets,102,Seattle SuperSonics,107,/boxscores/197902010SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['32', '24', '29', '17', '102']","['22', '28', '25', '32', '107']"
Fri Feb 2 1979,Cleveland Cavaliers,98,Boston Celtics,112,/boxscores/197902020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '26', '28', '28', '98']","['29', '30', '24', '29', '112']"
Fri Feb 2 1979,New Orleans Jazz,110,Chicago Bulls,116,/boxscores/197902020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['36', '16', '28', '30', '110']","['27', '30', '24', '35', '116']"
Fri Feb 2 1979,Washington Bullets,120,Houston Rockets,106,/boxscores/197902020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '27', '40', '26', '120']","['29', '33', '20', '24', '106']"
Fri Feb 2 1979,Golden State Warriors,84,Indiana Pacers,87,/boxscores/197902020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '19', '22', '19', '84']","['21', '26', '23', '17', '87']"
Fri Feb 2 1979,Detroit Pistons,114,Kansas City Kings,130,/boxscores/197902020KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '30', '31', '24', '114']","['44', '24', '34', '28', '130']"
Fri Feb 2 1979,New York Knicks,105,Philadelphia 76ers,101,/boxscores/197902020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '24', '27', '27', '105']","['28', '25', '31', '17', '101']"
Fri Feb 2 1979,San Antonio Spurs,108,Phoenix Suns,133,/boxscores/197902020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '33', '23', '32', '108']","['37', '35', '32', '29', '133']"
Fri Feb 2 1979,New Jersey Nets,100,Portland Trail Blazers,117,/boxscores/197902020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '25', '24', '32', '100']","['28', '25', '38', '26', '117']"
Fri Feb 2 1979,Denver Nuggets,100,San Diego Clippers,124,/boxscores/197902020SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['20', '34', '22', '24', '100']","['35', '34', '25', '30', '124']"
Fri Feb 2 1979,Milwaukee Bucks,102,Seattle SuperSonics,104,/boxscores/197902020SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['27', '29', '22', '24', '102']","['27', '26', '30', '21', '104']"
Tue Feb 6 1979,Boston Celtics,101,Atlanta Hawks,104,/boxscores/197902060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['35', '23', '19', '24', '101']","['25', '27', '30', '22', '104']"
Tue Feb 6 1979,Indiana Pacers,107,Chicago Bulls,110,/boxscores/197902060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '22', '25', '38', '107']","['27', '26', '31', '26', '110']"
Tue Feb 6 1979,New Jersey Nets,100,Cleveland Cavaliers,119,/boxscores/197902060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '22', '17', '27', '100']","['30', '23', '29', '37', '119']"
Tue Feb 6 1979,Detroit Pistons,108,Houston Rockets,113,/boxscores/197902060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '21', '30', '31', '108']","['21', '28', '27', '37', '113']"
Tue Feb 6 1979,San Antonio Spurs,111,Los Angeles Lakers,119,/boxscores/197902060LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['26', '20', '34', '23', '8', '111']","['12', '28', '27', '36', '16', '119']"
Tue Feb 6 1979,Seattle SuperSonics,99,New York Knicks,108,/boxscores/197902060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '26', '27', '18', '99']","['25', '31', '29', '23', '108']"
Tue Feb 6 1979,Phoenix Suns,93,Portland Trail Blazers,110,/boxscores/197902060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '23', '25', '31', '93']","['29', '29', '26', '26', '110']"
Wed Feb 7 1979,Seattle SuperSonics,100,Boston Celtics,107,/boxscores/197902070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '26', '23', '22', '100']","['30', '21', '32', '24', '107']"
Wed Feb 7 1979,Cleveland Cavaliers,105,Denver Nuggets,120,/boxscores/197902070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '19', '31', '29', '105']","['26', '28', '35', '31', '120']"
Wed Feb 7 1979,Los Angeles Lakers,106,Golden State Warriors,104,/boxscores/197902070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '24', '26', '31', '106']","['34', '21', '27', '22', '104']"
Wed Feb 7 1979,New Jersey Nets,90,Indiana Pacers,84,/boxscores/197902070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '16', '23', '24', '90']","['18', '22', '28', '16', '84']"
Wed Feb 7 1979,Atlanta Hawks,108,Kansas City Kings,124,/boxscores/197902070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '22', '31', '25', '108']","['33', '32', '32', '27', '124']"
Wed Feb 7 1979,Washington Bullets,96,Milwaukee Bucks,90,/boxscores/197902070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '16', '27', '21', '96']","['20', '22', '24', '24', '90']"
Wed Feb 7 1979,New York Knicks,123,New Orleans Jazz,125,/boxscores/197902070NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'OT', 'T']","['24', '30', '32', '28', '9', '123']","['26', '35', '23', '30', '11', '125']"
Wed Feb 7 1979,Detroit Pistons,103,Philadelphia 76ers,114,/boxscores/197902070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '31', '25', '22', '103']","['28', '29', '25', '32', '114']"
Wed Feb 7 1979,San Antonio Spurs,126,San Diego Clippers,113,/boxscores/197902070SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '23', '34', '36', '126']","['26', '29', '29', '29', '113']"
Thu Feb 8 1979,New Jersey Nets,106,Detroit Pistons,105,/boxscores/197902080DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '26', '29', '27', '106']","['22', '31', '29', '23', '105']"
Thu Feb 8 1979,Milwaukee Bucks,129,Houston Rockets,134,/boxscores/197902080HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '36', '30', '32', '129']","['43', '34', '27', '30', '134']"
Fri Feb 9 1979,Indiana Pacers,101,Boston Celtics,112,/boxscores/197902090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '25', '29', '26', '101']","['33', '30', '22', '27', '112']"
Fri Feb 9 1979,Kansas City Kings,124,Chicago Bulls,114,/boxscores/197902090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '28', '40', '30', '124']","['23', '32', '27', '32', '114']"
Fri Feb 9 1979,Denver Nuggets,106,Golden State Warriors,104,/boxscores/197902090GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '20', '25', '27', '106']","['33', '20', '24', '27', '104']"
Fri Feb 9 1979,Cleveland Cavaliers,103,Los Angeles Lakers,106,/boxscores/197902090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '39', '18', '23', '103']","['32', '18', '30', '26', '106']"
Fri Feb 9 1979,Seattle SuperSonics,116,Milwaukee Bucks,118,/boxscores/197902090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['34', '23', '31', '22', '6', '116']","['32', '30', '19', '29', '8', '118']"
Fri Feb 9 1979,Houston Rockets,106,New Orleans Jazz,99,/boxscores/197902090NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['25', '20', '28', '33', '106']","['30', '21', '23', '25', '99']"
Fri Feb 9 1979,San Diego Clippers,106,Philadelphia 76ers,117,/boxscores/197902090PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '18', '30', '31', '106']","['28', '28', '34', '27', '117']"
Fri Feb 9 1979,Atlanta Hawks,105,Phoenix Suns,102,/boxscores/197902090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '25', '27', '24', '105']","['25', '21', '31', '25', '102']"
Fri Feb 9 1979,San Antonio Spurs,106,Portland Trail Blazers,125,/boxscores/197902090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '19', '34', '106']","['32', '22', '31', '40', '125']"
Sat Feb 10 1979,New Orleans Jazz,107,Detroit Pistons,105,/boxscores/197902100DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '23', '26', '29', '107']","['29', '26', '24', '26', '105']"
Sat Feb 10 1979,Seattle SuperSonics,101,Houston Rockets,113,/boxscores/197902100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '30', '25', '23', '101']","['28', '22', '36', '27', '113']"
Sat Feb 10 1979,Boston Celtics,106,New York Knicks,102,/boxscores/197902100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '30', '26', '26', '106']","['27', '25', '31', '19', '102']"
Sun Feb 11 1979,New York Knicks,102,Boston Celtics,107,/boxscores/197902110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '29', '29', '22', '102']","['34', '22', '22', '29', '107']"
Sun Feb 11 1979,San Antonio Spurs,125,Golden State Warriors,107,/boxscores/197902110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '28', '35', '35', '125']","['29', '18', '33', '27', '107']"
Sun Feb 11 1979,Chicago Bulls,108,Indiana Pacers,110,/boxscores/197902110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '30', '17', '28', '108']","['34', '33', '18', '25', '110']"
Sun Feb 11 1979,Los Angeles Lakers,103,Kansas City Kings,104,/boxscores/197902110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['20', '19', '38', '26', '103']","['29', '20', '28', '27', '104']"
Sun Feb 11 1979,Denver Nuggets,87,Milwaukee Bucks,126,/boxscores/197902110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '22', '18', '24', '87']","['35', '29', '26', '36', '126']"
Sun Feb 11 1979,San Diego Clippers,98,New Jersey Nets,104,/boxscores/197902110NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '25', '24', '18', '98']","['24', '26', '24', '30', '104']"
Sun Feb 11 1979,Washington Bullets,99,Philadelphia 76ers,107,/boxscores/197902110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '23', '22', '32', '99']","['16', '33', '35', '23', '107']"
Sun Feb 11 1979,Cleveland Cavaliers,101,Phoenix Suns,136,/boxscores/197902110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '22', '22', '33', '101']","['34', '32', '29', '41', '136']"
Sun Feb 11 1979,Atlanta Hawks,87,Portland Trail Blazers,91,/boxscores/197902110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '19', '31', '20', '87']","['26', '18', '18', '29', '91']"
Tue Feb 13 1979,Denver Nuggets,104,Chicago Bulls,94,/boxscores/197902130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '22', '27', '29', '104']","['22', '29', '12', '31', '94']"
Tue Feb 13 1979,Los Angeles Lakers,111,Cleveland Cavaliers,117,/boxscores/197902130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '21', '29', '33', '111']","['30', '25', '30', '32', '117']"
Tue Feb 13 1979,Indiana Pacers,124,Houston Rockets,120,/boxscores/197902130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '26', '37', '37', '124']","['34', '26', '25', '35', '120']"
Tue Feb 13 1979,Kansas City Kings,102,New Jersey Nets,111,/boxscores/197902130NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['25', '28', '25', '24', '102']","['20', '28', '32', '31', '111']"
Tue Feb 13 1979,New Orleans Jazz,101,Portland Trail Blazers,120,/boxscores/197902130POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '19', '29', '30', '101']","['30', '24', '37', '29', '120']"
