date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Feb 8 2005,Phoenix Suns,125,Sacramento Kings,123,/boxscores/200502080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '36', '30', '35', '125']","['33', '31', '30', '29', '123']"
Tue Feb 8 2005,New Orleans Hornets,91,Seattle SuperSonics,108,/boxscores/200502080SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '21', '21', '27', '91']","['26', '23', '30', '29', '108']"
Wed Feb 9 2005,Los Angeles Clippers,89,Boston Celtics,94,/boxscores/200502090BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['31', '29', '13', '16', '89']","['24', '18', '23', '29', '94']"
Wed Feb 9 2005,Charlotte Bobcats,87,Indiana Pacers,94,/boxscores/200502090IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['17', '19', '26', '25', '87']","['26', '28', '18', '22', '94']"
Wed Feb 9 2005,Memphis Grizzlies,98,Philadelphia 76ers,95,/boxscores/200502090PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['25', '26', '22', '25', '98']","['24', '29', '23', '19', '95']"
Wed Feb 9 2005,Milwaukee Bucks,110,Toronto Raptors,107,/boxscores/200502090TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '25', '24', '29', '110']","['34', '27', '27', '19', '107']"
Wed Feb 9 2005,San Antonio Spurs,87,Washington Wizards,95,/boxscores/200502090WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '18', '20', '27', '87']","['15', '24', '24', '32', '95']"
Wed Feb 9 2005,Los Angeles Lakers,104,New Jersey Nets,103,/boxscores/200502090NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '22', '22', '27', '12', '104']","['20', '29', '24', '19', '11', '103']"
Wed Feb 9 2005,Miami Heat,116,New York Knicks,110,/boxscores/200502090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['32', '21', '20', '22', '21', '116']","['23', '24', '20', '28', '15', '110']"
Wed Feb 9 2005,Denver Nuggets,92,Minnesota Timberwolves,98,/boxscores/200502090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['14', '27', '27', '24', '92']","['21', '24', '24', '29', '98']"
Wed Feb 9 2005,Chicago Bulls,92,Houston Rockets,105,/boxscores/200502090HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '14', '22', '27', '92']","['28', '23', '25', '29', '105']"
Wed Feb 9 2005,New Orleans Hornets,91,Portland Trail Blazers,80,/boxscores/200502090POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '26', '22', '24', '91']","['19', '13', '28', '20', '80']"
Thu Feb 10 2005,Atlanta Hawks,96,Orlando Magic,101,/boxscores/200502100ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['15', '29', '28', '24', '96']","['31', '25', '22', '23', '101']"
Thu Feb 10 2005,Los Angeles Lakers,81,Detroit Pistons,103,/boxscores/200502100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['14', '21', '23', '23', '81']","['30', '21', '29', '23', '103']"
Thu Feb 10 2005,Sacramento Kings,107,Seattle SuperSonics,115,/boxscores/200502100SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '24', '29', '26', '107']","['26', '28', '23', '38', '115']"
Fri Feb 11 2005,Miami Heat,97,Charlotte Bobcats,87,/boxscores/200502110CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '20', '33', '26', '97']","['19', '21', '21', '26', '87']"
Fri Feb 11 2005,Houston Rockets,91,Indiana Pacers,83,/boxscores/200502110IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '24', '27', '11', '91']","['28', '18', '24', '13', '83']"
Fri Feb 11 2005,Philadelphia 76ers,106,Toronto Raptors,91,/boxscores/200502110TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '23', '31', '24', '106']","['24', '21', '25', '21', '91']"
Fri Feb 11 2005,Los Angeles Clippers,91,Washington Wizards,94,/boxscores/200502110WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['17', '18', '27', '29', '91']","['22', '18', '24', '30', '94']"
Fri Feb 11 2005,New York Knicks,94,Boston Celtics,111,/boxscores/200502110BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['29', '22', '11', '32', '94']","['25', '32', '27', '27', '111']"
Fri Feb 11 2005,San Antonio Spurs,101,New Jersey Nets,91,/boxscores/200502110NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['13', '19', '27', '42', '101']","['22', '18', '31', '20', '91']"
Fri Feb 11 2005,Denver Nuggets,106,Cleveland Cavaliers,101,/boxscores/200502110CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['30', '16', '29', '31', '106']","['29', '27', '20', '25', '101']"
Fri Feb 11 2005,Portland Trail Blazers,82,Memphis Grizzlies,88,/boxscores/200502110MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['32', '19', '18', '13', '82']","['22', '27', '15', '24', '88']"
Fri Feb 11 2005,Golden State Warriors,108,New Orleans Hornets,111,/boxscores/200502110NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['36', '24', '19', '29', '108']","['27', '27', '27', '30', '111']"
Fri Feb 11 2005,Seattle SuperSonics,113,Phoenix Suns,105,/boxscores/200502110PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['33', '22', '27', '31', '113']","['29', '26', '24', '26', '105']"
Fri Feb 11 2005,Minnesota Timberwolves,82,Utah Jazz,100,/boxscores/200502110UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '21', '19', '22', '82']","['27', '10', '34', '29', '100']"
Fri Feb 11 2005,Dallas Mavericks,115,Sacramento Kings,113,/boxscores/200502110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '31', '29', '25', '115']","['30', '34', '29', '20', '113']"
Sat Feb 12 2005,Orlando Magic,99,Philadelphia 76ers,112,/boxscores/200502120PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['22', '22', '27', '28', '99']","['31', '31', '23', '27', '112']"
Sat Feb 12 2005,Washington Wizards,86,Detroit Pistons,107,/boxscores/200502120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '18', '28', '19', '86']","['29', '27', '30', '21', '107']"
Sat Feb 12 2005,Atlanta Hawks,83,Milwaukee Bucks,113,/boxscores/200502120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '15', '24', '24', '83']","['28', '30', '28', '27', '113']"
Sun Feb 13 2005,San Antonio Spurs,92,Miami Heat,96,/boxscores/200502130MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '20', '28', '22', '92']","['19', '22', '30', '25', '96']"
Sun Feb 13 2005,Los Angeles Lakers,89,Cleveland Cavaliers,103,/boxscores/200502130CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '19', '27', '19', '89']","['25', '22', '29', '27', '103']"
Sun Feb 13 2005,Chicago Bulls,87,Minnesota Timberwolves,83,/boxscores/200502130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '21', '20', '18', '87']","['21', '20', '22', '20', '83']"
Sun Feb 13 2005,Sacramento Kings,104,Boston Celtics,100,/boxscores/200502130BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['26', '28', '23', '27', '104']","['29', '25', '27', '19', '100']"
Sun Feb 13 2005,Memphis Grizzlies,73,Indiana Pacers,76,/boxscores/200502130IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['16', '23', '13', '21', '73']","['21', '23', '20', '12', '76']"
Sun Feb 13 2005,Denver Nuggets,79,New Jersey Nets,94,/boxscores/200502130NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['31', '12', '16', '20', '79']","['29', '22', '26', '17', '94']"
Sun Feb 13 2005,Charlotte Bobcats,99,New York Knicks,102,/boxscores/200502130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '26', '25', '29', '99']","['21', '34', '24', '23', '102']"
Sun Feb 13 2005,New Orleans Hornets,94,Orlando Magic,97,/boxscores/200502130ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '23', '25', '20', '94']","['26', '23', '32', '16', '97']"
Sun Feb 13 2005,Los Angeles Clippers,106,Toronto Raptors,109,/boxscores/200502130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '27', '30', '27', '106']","['33', '30', '12', '34', '109']"
Sun Feb 13 2005,Dallas Mavericks,95,Seattle SuperSonics,92,/boxscores/200502130SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '30', '15', '29', '95']","['19', '23', '24', '26', '92']"
Sun Feb 13 2005,Portland Trail Blazers,80,Houston Rockets,81,/boxscores/200502130HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['15', '13', '21', '31', '80']","['23', '21', '13', '24', '81']"
Sun Feb 13 2005,Phoenix Suns,106,Golden State Warriors,102,/boxscores/200502130GSW.html,Oakland Arena,"['1', '2', '3', '4', 'OT', 'T']","['31', '28', '22', '13', '12', '106']","['22', '23', '25', '24', '8', '102']"
Mon Feb 14 2005,Portland Trail Blazers,80,Charlotte Bobcats,77,/boxscores/200502140CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '19', '18', '17', '80']","['19', '22', '23', '13', '77']"
Mon Feb 14 2005,New York Knicks,105,Philadelphia 76ers,106,/boxscores/200502140PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['23', '25', '26', '31', '105']","['23', '37', '25', '21', '106']"
Mon Feb 14 2005,Milwaukee Bucks,83,Detroit Pistons,107,/boxscores/200502140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '17', '17', '25', '83']","['26', '32', '27', '22', '107']"
Mon Feb 14 2005,Washington Wizards,96,New Orleans Hornets,98,/boxscores/200502140NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['24', '24', '24', '24', '96']","['27', '24', '26', '21', '98']"
Mon Feb 14 2005,Utah Jazz,128,Phoenix Suns,136,/boxscores/200502140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['38', '24', '23', '43', '128']","['34', '24', '40', '38', '136']"
Tue Feb 15 2005,Los Angeles Clippers,94,Orlando Magic,99,/boxscores/200502150ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '25', '18', '23', '94']","['33', '21', '22', '23', '99']"
Tue Feb 15 2005,Denver Nuggets,100,Atlanta Hawks,96,/boxscores/200502150ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['22', '25', '25', '28', '100']","['28', '31', '20', '17', '96']"
Tue Feb 15 2005,New Jersey Nets,71,Minnesota Timberwolves,82,/boxscores/200502150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '17', '12', '21', '71']","['14', '26', '24', '18', '82']"
Tue Feb 15 2005,Sacramento Kings,102,Chicago Bulls,107,/boxscores/200502150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['20', '24', '31', '27', '102']","['25', '28', '21', '33', '107']"
Tue Feb 15 2005,Washington Wizards,93,Houston Rockets,123,/boxscores/200502150HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['30', '19', '28', '16', '93']","['35', '27', '29', '32', '123']"
Tue Feb 15 2005,Dallas Mavericks,114,Golden State Warriors,107,/boxscores/200502150GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['34', '33', '19', '28', '114']","['29', '24', '35', '19', '107']"
Tue Feb 15 2005,Utah Jazz,95,Los Angeles Lakers,102,/boxscores/200502150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '28', '26', '21', '95']","['18', '26', '27', '31', '102']"
Wed Feb 16 2005,Memphis Grizzlies,88,Boston Celtics,90,/boxscores/200502160BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['28', '15', '23', '22', '88']","['29', '21', '22', '18', '90']"
Wed Feb 16 2005,Denver Nuggets,88,Charlotte Bobcats,94,/boxscores/200502160CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '27', '19', '19', '88']","['25', '24', '33', '12', '94']"
Wed Feb 16 2005,Atlanta Hawks,89,Cleveland Cavaliers,111,/boxscores/200502160CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '26', '18', '21', '89']","['30', '25', '29', '27', '111']"
Wed Feb 16 2005,Portland Trail Blazers,87,Indiana Pacers,95,/boxscores/200502160IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '22', '22', '25', '87']","['19', '24', '28', '24', '95']"
Wed Feb 16 2005,Detroit Pistons,93,Philadelphia 76ers,75,/boxscores/200502160PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['28', '20', '20', '25', '93']","['13', '22', '23', '17', '75']"
Wed Feb 16 2005,Chicago Bulls,121,Toronto Raptors,115,/boxscores/200502160TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['37', '25', '31', '28', '121']","['34', '24', '32', '25', '115']"
Wed Feb 16 2005,Los Angeles Clippers,95,Miami Heat,113,/boxscores/200502160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '25', '30', '20', '95']","['28', '27', '35', '23', '113']"
Wed Feb 16 2005,Sacramento Kings,85,New Jersey Nets,96,/boxscores/200502160NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '22', '23', '15', '85']","['21', '23', '26', '26', '96']"
Wed Feb 16 2005,Milwaukee Bucks,90,New York Knicks,108,/boxscores/200502160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '23', '26', '14', '90']","['26', '29', '25', '28', '108']"
Wed Feb 16 2005,San Antonio Spurs,101,New Orleans Hornets,78,/boxscores/200502160NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['17', '31', '20', '33', '101']","['18', '22', '19', '19', '78']"
Wed Feb 16 2005,Golden State Warriors,117,Seattle SuperSonics,110,/boxscores/200502160SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '26', '37', '28', '117']","['31', '27', '21', '31', '110']"
Thu Feb 17 2005,Cleveland Cavaliers,88,Minnesota Timberwolves,94,/boxscores/200502170MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '21', '20', '23', '88']","['26', '25', '15', '28', '94']"
Thu Feb 17 2005,Dallas Mavericks,119,Phoenix Suns,113,/boxscores/200502170PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '23', '38', '36', '119']","['22', '33', '32', '26', '113']"
Tue Feb 22 2005,Milwaukee Bucks,112,Charlotte Bobcats,102,/boxscores/200502220CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '31', '25', '112']","['23', '26', '37', '16', '102']"
Tue Feb 22 2005,Indiana Pacers,108,Orlando Magic,84,/boxscores/200502220ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['20', '32', '29', '27', '108']","['18', '18', '21', '27', '84']"
Tue Feb 22 2005,New York Knicks,88,Detroit Pistons,97,/boxscores/200502220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '19', '17', '29', '88']","['31', '20', '20', '26', '97']"
Tue Feb 22 2005,Toronto Raptors,100,New Jersey Nets,82,/boxscores/200502220NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['19', '24', '28', '29', '100']","['21', '22', '21', '18', '82']"
Tue Feb 22 2005,Miami Heat,101,Chicago Bulls,105,/boxscores/200502220CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '23', '28', '19', '9', '101']","['22', '21', '25', '24', '13', '105']"
Tue Feb 22 2005,Seattle SuperSonics,87,Houston Rockets,85,/boxscores/200502220HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['20', '24', '17', '26', '87']","['28', '23', '15', '19', '85']"
Tue Feb 22 2005,Atlanta Hawks,104,Sacramento Kings,114,/boxscores/200502220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['19', '28', '32', '25', '104']","['33', '24', '29', '28', '114']"
Tue Feb 22 2005,Boston Celtics,95,Los Angeles Lakers,104,/boxscores/200502220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '24', '23', '21', '95']","['22', '25', '25', '32', '104']"
Wed Feb 23 2005,Chicago Bulls,91,Cleveland Cavaliers,100,/boxscores/200502230CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['20', '17', '25', '29', '91']","['21', '22', '30', '27', '100']"
Wed Feb 23 2005,Miami Heat,91,Indiana Pacers,93,/boxscores/200502230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['21', '20', '22', '24', '4', '91']","['27', '20', '19', '21', '6', '93']"
Wed Feb 23 2005,Memphis Grizzlies,83,Washington Wizards,93,/boxscores/200502230WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '21', '17', '22', '83']","['21', '21', '30', '21', '93']"
Wed Feb 23 2005,New Jersey Nets,81,Milwaukee Bucks,100,/boxscores/200502230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '20', '14', '19', '81']","['21', '26', '30', '23', '100']"
Wed Feb 23 2005,Seattle SuperSonics,103,New Orleans Hornets,85,/boxscores/200502230NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['25', '28', '26', '24', '103']","['19', '16', '22', '28', '85']"
Wed Feb 23 2005,Boston Celtics,86,Denver Nuggets,107,/boxscores/200502230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '23', '23', '19', '86']","['29', '28', '37', '13', '107']"
Wed Feb 23 2005,Los Angeles Clippers,101,Phoenix Suns,118,/boxscores/200502230PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '23', '24', '28', '101']","['29', '31', '28', '30', '118']"
Wed Feb 23 2005,Houston Rockets,81,San Antonio Spurs,99,/boxscores/200502230SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['26', '19', '21', '15', '81']","['21', '21', '29', '28', '99']"
Wed Feb 23 2005,Dallas Mavericks,101,Utah Jazz,83,/boxscores/200502230UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['30', '21', '24', '26', '101']","['20', '30', '19', '14', '83']"
Wed Feb 23 2005,Los Angeles Lakers,86,Portland Trail Blazers,83,/boxscores/200502230POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['27', '16', '20', '23', '86']","['18', '21', '22', '22', '83']"
Wed Feb 23 2005,Atlanta Hawks,96,Golden State Warriors,101,/boxscores/200502230GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['27', '18', '25', '26', '96']","['26', '32', '23', '20', '101']"
Thu Feb 24 2005,Philadelphia 76ers,101,New York Knicks,113,/boxscores/200502240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '27', '21', '22', '101']","['28', '27', '26', '32', '113']"
Thu Feb 24 2005,Sacramento Kings,113,Dallas Mavericks,122,/boxscores/200502240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '32', '33', '25', '113']","['27', '31', '24', '40', '122']"
Thu Feb 24 2005,Minnesota Timberwolves,86,Los Angeles Clippers,92,/boxscores/200502240LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['16', '20', '22', '28', '86']","['26', '19', '19', '28', '92']"
Fri Feb 25 2005,Charlotte Bobcats,86,New Jersey Nets,93,/boxscores/200502250NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['17', '25', '20', '24', '86']","['29', '26', '12', '26', '93']"
Fri Feb 25 2005,Cleveland Cavaliers,82,Indiana Pacers,106,/boxscores/200502250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '14', '20', '21', '82']","['27', '31', '20', '28', '106']"
Fri Feb 25 2005,Denver Nuggets,97,Memphis Grizzlies,94,/boxscores/200502250MEM.html,FedEx Forum,"['1', '2', '3', '4', 'OT', 'T']","['20', '30', '12', '29', '6', '97']","['19', '21', '31', '20', '3', '94']"
Fri Feb 25 2005,Washington Wizards,90,Chicago Bulls,97,/boxscores/200502250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '17', '27', '22', '90']","['22', '28', '26', '21', '97']"
Fri Feb 25 2005,Toronto Raptors,106,Milwaukee Bucks,102,/boxscores/200502250MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '27', '21', '31', '106']","['24', '25', '23', '30', '102']"
Fri Feb 25 2005,Boston Celtics,109,Utah Jazz,102,/boxscores/200502250UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '23', '29', '31', '109']","['27', '28', '25', '22', '102']"
Fri Feb 25 2005,Atlanta Hawks,101,Portland Trail Blazers,102,/boxscores/200502250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['31', '22', '24', '24', '101']","['29', '26', '24', '23', '102']"
Fri Feb 25 2005,Detroit Pistons,111,Los Angeles Lakers,90,/boxscores/200502250LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '30', '25', '28', '111']","['19', '26', '23', '22', '90']"
Fri Feb 25 2005,Minnesota Timberwolves,88,Seattle SuperSonics,98,/boxscores/200502250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '23', '25', '19', '88']","['16', '19', '29', '34', '98']"
Sat Feb 26 2005,Orlando Magic,98,Miami Heat,101,/boxscores/200502260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '18', '31', '27', '98']","['20', '26', '24', '31', '101']"
Sat Feb 26 2005,Chicago Bulls,94,Charlotte Bobcats,90,/boxscores/200502260CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '25', '25', '18', '94']","['27', '29', '16', '18', '90']"
Sat Feb 26 2005,Indiana Pacers,79,New York Knicks,90,/boxscores/200502260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '13', '23', '19', '79']","['27', '20', '24', '19', '90']"
Sat Feb 26 2005,Sacramento Kings,101,Philadelphia 76ers,99,/boxscores/200502260PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['26', '19', '29', '27', '101']","['31', '19', '25', '24', '99']"
Sat Feb 26 2005,Phoenix Suns,124,Dallas Mavericks,123,/boxscores/200502260DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['38', '30', '27', '29', '124']","['31', '40', '26', '26', '123']"
Sat Feb 26 2005,Memphis Grizzlies,84,San Antonio Spurs,82,/boxscores/200502260SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['25', '22', '10', '27', '84']","['21', '19', '18', '24', '82']"
Sun Feb 27 2005,Cleveland Cavaliers,98,New Jersey Nets,104,/boxscores/200502270NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['20', '26', '29', '23', '98']","['30', '28', '25', '21', '104']"
Sun Feb 27 2005,Los Angeles Lakers,102,Toronto Raptors,108,/boxscores/200502270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['29', '26', '29', '18', '102']","['28', '37', '21', '22', '108']"
Sun Feb 27 2005,Seattle SuperSonics,73,Milwaukee Bucks,99,/boxscores/200502270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['10', '24', '18', '21', '73']","['31', '18', '26', '24', '99']"
Sun Feb 27 2005,Utah Jazz,99,Houston Rockets,92,/boxscores/200502270HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '19', '27', '30', '99']","['25', '17', '27', '23', '92']"
Sun Feb 27 2005,Sacramento Kings,110,Washington Wizards,108,/boxscores/200502270WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['32', '22', '27', '29', '110']","['24', '30', '31', '23', '108']"
Sun Feb 27 2005,Denver Nuggets,94,New Orleans Hornets,93,/boxscores/200502270NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['25', '19', '23', '27', '94']","['25', '25', '24', '19', '93']"
Sun Feb 27 2005,Miami Heat,112,Orlando Magic,103,/boxscores/200502270ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '28', '23', '35', '112']","['24', '14', '30', '35', '103']"
Sun Feb 27 2005,Boston Celtics,120,Phoenix Suns,113,/boxscores/200502270PHO.html,America West Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '32', '25', '19', '14', '120']","['33', '22', '29', '22', '7', '113']"
Sun Feb 27 2005,Minnesota Timberwolves,91,Portland Trail Blazers,83,/boxscores/200502270POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '32', '18', '17', '91']","['22', '26', '21', '14', '83']"
Sun Feb 27 2005,Detroit Pistons,94,Golden State Warriors,88,/boxscores/200502270GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['25', '21', '32', '16', '94']","['29', '16', '21', '22', '88']"
Sun Feb 27 2005,Atlanta Hawks,104,Los Angeles Clippers,111,/boxscores/200502270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '25', '30', '21', '104']","['24', '28', '26', '33', '111']"
Mon Feb 28 2005,San Antonio Spurs,94,Cleveland Cavaliers,92,/boxscores/200502280CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['20', '19', '25', '30', '94']","['25', '15', '30', '22', '92']"
Mon Feb 28 2005,Los Angeles Lakers,115,New York Knicks,117,/boxscores/200502280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['23', '24', '21', '39', '8', '115']","['25', '22', '36', '24', '10', '117']"
Mon Feb 28 2005,New Orleans Hornets,86,Dallas Mavericks,90,/boxscores/200502280DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['28', '15', '21', '22', '86']","['25', '27', '16', '22', '90']"
Mon Feb 28 2005,Los Angeles Clippers,86,Utah Jazz,87,/boxscores/200502280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '24', '23', '19', '86']","['20', '23', '23', '21', '87']"
Tue Mar 1 2005,Golden State Warriors,97,Memphis Grizzlies,99,/boxscores/200503010MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['23', '27', '25', '22', '97']","['22', '31', '33', '13', '99']"
Tue Mar 1 2005,Sacramento Kings,87,Charlotte Bobcats,94,/boxscores/200503010CHA.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '19', '15', '27', '87']","['27', '28', '18', '21', '94']"
Tue Mar 1 2005,Seattle SuperSonics,101,Indiana Pacers,93,/boxscores/200503010IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['32', '21', '19', '29', '101']","['20', '28', '25', '20', '93']"
Tue Mar 1 2005,Philadelphia 76ers,118,Milwaukee Bucks,111,/boxscores/200503010MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['36', '29', '28', '25', '118']","['33', '25', '19', '34', '111']"
Tue Mar 1 2005,Houston Rockets,119,Chicago Bulls,89,/boxscores/200503010CHI.html,United Center,"['1', '2', '3', '4', 'T']","['36', '30', '31', '22', '119']","['24', '15', '26', '24', '89']"
Tue Mar 1 2005,Atlanta Hawks,74,Denver Nuggets,97,/boxscores/200503010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['18', '16', '16', '24', '74']","['13', '20', '32', '32', '97']"
