date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Feb 7 1993,Miami Heat,82,New York Knicks,104,/boxscores/199302070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '32', '20', '13', '82']","['27', '29', '24', '24', '104']"
Sun Feb 7 1993,Orlando Magic,105,Phoenix Suns,121,/boxscores/199302070PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '22', '29', '26', '105']","['25', '25', '27', '44', '121']"
Sun Feb 7 1993,Chicago Bulls,101,Portland Trail Blazers,91,/boxscores/199302070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '28', '22', '23', '101']","['18', '28', '17', '28', '91']"
Mon Feb 8 1993,Washington Bullets,106,Houston Rockets,100,/boxscores/199302080HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '22', '26', '30', '106']","['28', '21', '22', '29', '100']"
Mon Feb 8 1993,Dallas Mavericks,100,Los Angeles Lakers,108,/boxscores/199302080LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', 'T']","['22', '31', '19', '21', '7', '100']","['26', '17', '34', '16', '15', '108']"
Mon Feb 8 1993,New York Knicks,120,Philadelphia 76ers,115,/boxscores/199302080PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['29', '25', '30', '22', '14', '120']","['33', '24', '26', '23', '9', '115']"
Mon Feb 8 1993,Orlando Magic,96,Utah Jazz,108,/boxscores/199302080UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '23', '28', '19', '96']","['25', '30', '31', '22', '108']"
Tue Feb 9 1993,Milwaukee Bucks,92,Boston Celtics,104,/boxscores/199302090BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['29', '24', '17', '22', '92']","['28', '26', '18', '32', '104']"
Tue Feb 9 1993,Cleveland Cavaliers,107,Charlotte Hornets,103,/boxscores/199302090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '30', '28', '24', '107']","['20', '32', '29', '22', '103']"
Tue Feb 9 1993,Miami Heat,106,Detroit Pistons,105,/boxscores/199302090DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '24', '26', '30', '106']","['27', '27', '28', '23', '105']"
Tue Feb 9 1993,Atlanta Hawks,125,Golden State Warriors,114,/boxscores/199302090GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '25', '31', '35', '125']","['40', '25', '28', '21', '114']"
Tue Feb 9 1993,Utah Jazz,119,Sacramento Kings,114,/boxscores/199302090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '29', '28', '31', '119']","['32', '28', '24', '30', '114']"
Tue Feb 9 1993,Los Angeles Clippers,97,San Antonio Spurs,112,/boxscores/199302090SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '21', '24', '22', '97']","['30', '34', '22', '26', '112']"
Tue Feb 9 1993,Denver Nuggets,96,Seattle SuperSonics,92,/boxscores/199302090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '25', '26', '96']","['24', '30', '23', '15', '92']"
Wed Feb 10 1993,Washington Bullets,110,Dallas Mavericks,102,/boxscores/199302100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '18', '30', '37', '110']","['22', '25', '27', '28', '102']"
Wed Feb 10 1993,Chicago Bulls,115,Indiana Pacers,104,/boxscores/199302100IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '28', '31', '28', '115']","['34', '24', '28', '18', '104']"
Wed Feb 10 1993,Denver Nuggets,102,Los Angeles Lakers,111,/boxscores/199302100LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '30', '18', '27', '102']","['29', '31', '21', '30', '111']"
Wed Feb 10 1993,Miami Heat,101,Minnesota Timberwolves,90,/boxscores/199302100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '24', '22', '27', '101']","['22', '23', '27', '18', '90']"
Wed Feb 10 1993,Detroit Pistons,86,New Jersey Nets,109,/boxscores/199302100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['16', '25', '25', '20', '86']","['28', '25', '27', '29', '109']"
Wed Feb 10 1993,Cleveland Cavaliers,87,Orlando Magic,96,/boxscores/199302100ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '24', '20', '23', '87']","['23', '22', '27', '24', '96']"
Wed Feb 10 1993,Houston Rockets,98,Philadelphia 76ers,90,/boxscores/199302100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '24', '29', '19', '98']","['22', '16', '27', '25', '90']"
Wed Feb 10 1993,Los Angeles Clippers,100,Phoenix Suns,122,/boxscores/199302100PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '27', '19', '28', '100']","['41', '33', '23', '25', '122']"
Thu Feb 11 1993,Orlando Magic,107,Charlotte Hornets,116,/boxscores/199302110CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '29', '28', '25', '107']","['21', '32', '28', '35', '116']"
Thu Feb 11 1993,Phoenix Suns,122,Golden State Warriors,100,/boxscores/199302110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '32', '20', '40', '122']","['28', '26', '19', '27', '100']"
Thu Feb 11 1993,Houston Rockets,95,New York Knicks,125,/boxscores/199302110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '22', '25', '26', '95']","['32', '30', '37', '26', '125']"
Thu Feb 11 1993,Atlanta Hawks,105,Sacramento Kings,116,/boxscores/199302110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '27', '18', '32', '105']","['33', '27', '22', '34', '116']"
Thu Feb 11 1993,Washington Bullets,95,San Antonio Spurs,105,/boxscores/199302110SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '11', '29', '29', '95']","['18', '26', '37', '24', '105']"
Thu Feb 11 1993,Utah Jazz,101,Seattle SuperSonics,96,/boxscores/199302110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '28', '27', '101']","['17', '29', '26', '24', '96']"
Fri Feb 12 1993,New York Knicks,104,Chicago Bulls,98,/boxscores/199302120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '20', '27', '30', '104']","['26', '25', '24', '23', '98']"
Fri Feb 12 1993,Milwaukee Bucks,98,Cleveland Cavaliers,120,/boxscores/199302120CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '22', '21', '28', '98']","['22', '31', '30', '37', '120']"
Fri Feb 12 1993,Boston Celtics,109,Dallas Mavericks,100,/boxscores/199302120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '23', '29', '31', '109']","['27', '14', '29', '30', '100']"
Fri Feb 12 1993,Philadelphia 76ers,122,Denver Nuggets,126,/boxscores/199302120DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '33', '24', '41', '122']","['27', '23', '36', '40', '126']"
Fri Feb 12 1993,New Jersey Nets,97,Detroit Pistons,106,/boxscores/199302120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '30', '28', '19', '97']","['31', '29', '24', '22', '106']"
Fri Feb 12 1993,Minnesota Timberwolves,102,Indiana Pacers,100,/boxscores/199302120IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '27', '24', '23', '102']","['22', '28', '22', '28', '100']"
Fri Feb 12 1993,Portland Trail Blazers,111,Los Angeles Clippers,104,/boxscores/199302120LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '18', '23', '43', '111']","['16', '30', '30', '28', '104']"
Fri Feb 12 1993,Charlotte Hornets,116,Miami Heat,107,/boxscores/199302120MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['30', '29', '27', '30', '116']","['30', '31', '29', '17', '107']"
Sat Feb 13 1993,Cleveland Cavaliers,116,Chicago Bulls,111,/boxscores/199302130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '28', '33', '26', '116']","['27', '25', '39', '20', '111']"
Sat Feb 13 1993,Philadelphia 76ers,119,Dallas Mavericks,96,/boxscores/199302130DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '34', '27', '37', '119']","['28', '18', '18', '32', '96']"
Sat Feb 13 1993,Washington Bullets,104,Denver Nuggets,123,/boxscores/199302130DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '26', '20', '33', '104']","['28', '33', '26', '36', '123']"
Sat Feb 13 1993,Indiana Pacers,115,Milwaukee Bucks,117,/boxscores/199302130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '26', '22', '37', '115']","['27', '41', '18', '31', '117']"
Sat Feb 13 1993,Houston Rockets,97,Minnesota Timberwolves,88,/boxscores/199302130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '18', '28', '25', '97']","['22', '21', '17', '28', '88']"
Sat Feb 13 1993,Golden State Warriors,111,Sacramento Kings,110,/boxscores/199302130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '32', '24', '23', '111']","['23', '30', '36', '21', '110']"
Sat Feb 13 1993,Boston Celtics,85,San Antonio Spurs,90,/boxscores/199302130SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '22', '22', '15', '85']","['24', '22', '26', '18', '90']"
Sat Feb 13 1993,Phoenix Suns,94,Seattle SuperSonics,95,/boxscores/199302130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '15', '23', '94']","['21', '23', '27', '24', '95']"
Sat Feb 13 1993,Atlanta Hawks,121,Utah Jazz,112,/boxscores/199302130UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['31', '29', '23', '38', '121']","['34', '14', '29', '35', '112']"
Sun Feb 14 1993,Detroit Pistons,107,Charlotte Hornets,117,/boxscores/199302140CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '21', '37', '107']","['33', '35', '18', '31', '117']"
Sun Feb 14 1993,Washington Bullets,94,Golden State Warriors,114,/boxscores/199302140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '29', '23', '24', '94']","['28', '32', '31', '23', '114']"
Sun Feb 14 1993,Atlanta Hawks,96,Los Angeles Lakers,135,/boxscores/199302140LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '16', '31', '27', '96']","['36', '33', '34', '32', '135']"
Sun Feb 14 1993,Miami Heat,111,New Jersey Nets,117,/boxscores/199302140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '30', '27', '19', '8', '111']","['20', '27', '31', '25', '14', '117']"
Sun Feb 14 1993,New York Knicks,100,Orlando Magic,102,/boxscores/199302140ORL.html,Orlando Arena,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['15', '19', '20', '25', '11', '8', '2', '100']","['21', '18', '19', '21', '11', '8', '4', '102']"
Sun Feb 14 1993,Los Angeles Clippers,96,Portland Trail Blazers,86,/boxscores/199302140POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '19', '28', '20', '96']","['27', '20', '21', '18', '86']"
Mon Feb 15 1993,Sacramento Kings,101,Chicago Bulls,119,/boxscores/199302150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '22', '32', '23', '101']","['28', '33', '24', '34', '119']"
Mon Feb 15 1993,Indiana Pacers,105,Cleveland Cavaliers,110,/boxscores/199302150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '26', '24', '27', '105']","['31', '22', '30', '27', '110']"
Mon Feb 15 1993,San Antonio Spurs,102,Los Angeles Clippers,99,/boxscores/199302150LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['32', '25', '31', '14', '102']","['24', '20', '27', '28', '99']"
Mon Feb 15 1993,Denver Nuggets,129,Miami Heat,130,/boxscores/199302150MIA.html,Miami Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['26', '24', '25', '35', '9', '10', '129']","['27', '23', '34', '26', '9', '11', '130']"
Mon Feb 15 1993,Charlotte Hornets,122,Milwaukee Bucks,128,/boxscores/199302150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '36', '22', '32', '122']","['34', '35', '30', '29', '128']"
Mon Feb 15 1993,Utah Jazz,112,Minnesota Timberwolves,91,/boxscores/199302150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '34', '29', '27', '112']","['21', '17', '28', '25', '91']"
Tue Feb 16 1993,Orlando Magic,120,Detroit Pistons,124,/boxscores/199302160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['24', '23', '31', '35', '7', '120']","['23', '24', '31', '35', '11', '124']"
Tue Feb 16 1993,San Antonio Spurs,112,Golden State Warriors,133,/boxscores/199302160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '32', '27', '29', '112']","['28', '34', '37', '34', '133']"
Tue Feb 16 1993,Philadelphia 76ers,111,Houston Rockets,149,/boxscores/199302160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '25', '24', '36', '111']","['40', '36', '36', '37', '149']"
Tue Feb 16 1993,Milwaukee Bucks,88,New Jersey Nets,100,/boxscores/199302160NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '19', '32', '13', '88']","['22', '19', '30', '29', '100']"
Tue Feb 16 1993,Dallas Mavericks,87,New York Knicks,117,/boxscores/199302160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '21', '20', '26', '87']","['34', '34', '31', '18', '117']"
Tue Feb 16 1993,Boston Celtics,97,Phoenix Suns,110,/boxscores/199302160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['31', '15', '28', '23', '97']","['27', '27', '26', '30', '110']"
Tue Feb 16 1993,Atlanta Hawks,90,Portland Trail Blazers,105,/boxscores/199302160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '25', '25', '17', '90']","['24', '27', '29', '25', '105']"
Tue Feb 16 1993,Washington Bullets,102,Seattle SuperSonics,112,/boxscores/199302160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '32', '24', '102']","['31', '33', '27', '21', '112']"
Wed Feb 17 1993,New York Knicks,124,Charlotte Hornets,116,/boxscores/199302170CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '33', '32', '34', '124']","['33', '31', '31', '21', '116']"
Wed Feb 17 1993,Utah Jazz,96,Chicago Bulls,114,/boxscores/199302170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '22', '22', '35', '96']","['27', '25', '25', '37', '114']"
Wed Feb 17 1993,Dallas Mavericks,97,Cleveland Cavaliers,124,/boxscores/199302170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '18', '21', '35', '97']","['30', '30', '28', '36', '124']"
Wed Feb 17 1993,Sacramento Kings,99,Indiana Pacers,125,/boxscores/199302170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '23', '27', '22', '99']","['36', '28', '22', '39', '125']"
Wed Feb 17 1993,Detroit Pistons,107,Miami Heat,111,/boxscores/199302170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['16', '26', '30', '35', '107']","['25', '31', '27', '28', '111']"
Wed Feb 17 1993,Denver Nuggets,99,Orlando Magic,111,/boxscores/199302170ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['34', '20', '17', '28', '99']","['30', '27', '30', '24', '111']"
Thu Feb 18 1993,Seattle SuperSonics,131,Golden State Warriors,116,/boxscores/199302180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['38', '22', '35', '36', '131']","['25', '23', '36', '32', '116']"
Thu Feb 18 1993,Boston Celtics,84,Houston Rockets,119,/boxscores/199302180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '8', '20', '35', '84']","['21', '24', '37', '37', '119']"
Thu Feb 18 1993,Washington Bullets,95,Los Angeles Clippers,108,/boxscores/199302180LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['20', '27', '26', '22', '95']","['25', '35', '25', '23', '108']"
Thu Feb 18 1993,Utah Jazz,105,Milwaukee Bucks,94,/boxscores/199302180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '28', '22', '30', '105']","['29', '22', '19', '24', '94']"
Thu Feb 18 1993,Sacramento Kings,114,Minnesota Timberwolves,121,/boxscores/199302180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '31', '26', '29', '114']","['22', '35', '34', '30', '121']"
Thu Feb 18 1993,Atlanta Hawks,119,Phoenix Suns,131,/boxscores/199302180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '31', '30', '34', '119']","['33', '41', '28', '29', '131']"
Thu Feb 18 1993,Los Angeles Lakers,103,Portland Trail Blazers,105,/boxscores/199302180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '24', '27', '24', '103']","['20', '30', '27', '28', '105']"
Thu Feb 18 1993,Philadelphia 76ers,98,San Antonio Spurs,103,/boxscores/199302180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '24', '27', '20', '98']","['23', '27', '25', '28', '103']"
Tue Feb 23 1993,Washington Bullets,94,Atlanta Hawks,109,/boxscores/199302230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '34', '18', '18', '94']","['33', '29', '29', '18', '109']"
Tue Feb 23 1993,New Jersey Nets,95,Charlotte Hornets,104,/boxscores/199302230CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '16', '28', '31', '95']","['23', '31', '32', '18', '104']"
Tue Feb 23 1993,Milwaukee Bucks,95,Chicago Bulls,99,/boxscores/199302230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '23', '23', '27', '95']","['37', '17', '21', '24', '99']"
Tue Feb 23 1993,Miami Heat,100,Cleveland Cavaliers,102,/boxscores/199302230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '22', '24', '28', '100']","['29', '20', '25', '28', '102']"
Tue Feb 23 1993,Seattle SuperSonics,103,Denver Nuggets,99,/boxscores/199302230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '29', '25', '16', '103']","['21', '26', '26', '26', '99']"
Tue Feb 23 1993,Philadelphia 76ers,89,Detroit Pistons,101,/boxscores/199302230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '25', '26', '15', '89']","['31', '32', '18', '20', '101']"
Tue Feb 23 1993,Boston Celtics,86,Indiana Pacers,113,/boxscores/199302230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '15', '23', '28', '86']","['30', '29', '27', '27', '113']"
Tue Feb 23 1993,Sacramento Kings,116,Los Angeles Clippers,123,/boxscores/199302230LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '32', '27', '116']","['33', '28', '31', '31', '123']"
Tue Feb 23 1993,Minnesota Timberwolves,91,New York Knicks,95,/boxscores/199302230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '13', '23', '32', '91']","['32', '14', '25', '24', '95']"
Tue Feb 23 1993,Portland Trail Blazers,107,Orlando Magic,125,/boxscores/199302230ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['28', '33', '22', '24', '107']","['25', '27', '46', '27', '125']"
Tue Feb 23 1993,Phoenix Suns,105,San Antonio Spurs,103,/boxscores/199302230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '27', '22', '28', '105']","['29', '24', '27', '23', '103']"
Tue Feb 23 1993,Houston Rockets,105,Utah Jazz,78,/boxscores/199302230UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '31', '25', '31', '105']","['20', '24', '17', '17', '78']"
Wed Feb 24 1993,New Jersey Nets,88,Boston Celtics,103,/boxscores/199302240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '17', '25', '23', '88']","['26', '30', '19', '28', '103']"
Wed Feb 24 1993,Denver Nuggets,113,Dallas Mavericks,92,/boxscores/199302240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '28', '31', '31', '113']","['22', '14', '30', '26', '92']"
Wed Feb 24 1993,Utah Jazz,108,Golden State Warriors,120,/boxscores/199302240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '24', '29', '29', '108']","['27', '32', '28', '33', '120']"
Wed Feb 24 1993,Portland Trail Blazers,91,Miami Heat,102,/boxscores/199302240MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['21', '14', '32', '24', '91']","['31', '20', '28', '23', '102']"
Wed Feb 24 1993,New York Knicks,91,Milwaukee Bucks,90,/boxscores/199302240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '20', '14', '30', '91']","['19', '27', '20', '24', '90']"
Wed Feb 24 1993,Seattle SuperSonics,89,Minnesota Timberwolves,77,/boxscores/199302240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '31', '20', '19', '89']","['21', '19', '17', '20', '77']"
Wed Feb 24 1993,Atlanta Hawks,132,Philadelphia 76ers,107,/boxscores/199302240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '33', '33', '35', '132']","['27', '30', '23', '27', '107']"
Wed Feb 24 1993,Los Angeles Lakers,104,Sacramento Kings,99,/boxscores/199302240SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['36', '23', '29', '16', '104']","['25', '28', '23', '23', '99']"
Wed Feb 24 1993,Indiana Pacers,101,Washington Bullets,105,/boxscores/199302240WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '23', '32', '18', '101']","['31', '31', '27', '16', '105']"
Thu Feb 25 1993,San Antonio Spurs,104,Charlotte Hornets,111,/boxscores/199302250CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '28', '30', '104']","['28', '31', '26', '26', '111']"
Thu Feb 25 1993,Phoenix Suns,104,Houston Rockets,131,/boxscores/199302250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['17', '34', '27', '26', '104']","['37', '28', '28', '38', '131']"
Thu Feb 25 1993,Chicago Bulls,108,Orlando Magic,106,/boxscores/199302250ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['32', '32', '24', '20', '108']","['27', '17', '28', '34', '106']"
Fri Feb 26 1993,Boston Celtics,110,Atlanta Hawks,99,/boxscores/199302260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '33', '20', '32', '110']","['28', '28', '20', '23', '99']"
Fri Feb 26 1993,New York Knicks,80,Detroit Pistons,108,/boxscores/199302260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['16', '23', '23', '18', '80']","['27', '23', '33', '25', '108']"
Fri Feb 26 1993,Los Angeles Clippers,106,Golden State Warriors,98,/boxscores/199302260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '23', '25', '26', '106']","['25', '30', '23', '20', '98']"
Fri Feb 26 1993,Charlotte Hornets,105,Indiana Pacers,137,/boxscores/199302260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '20', '22', '34', '105']","['28', '38', '43', '28', '137']"
Fri Feb 26 1993,Cleveland Cavaliers,114,Los Angeles Lakers,102,/boxscores/199302260LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '26', '24', '37', '114']","['30', '22', '24', '26', '102']"
Fri Feb 26 1993,San Antonio Spurs,86,Miami Heat,93,/boxscores/199302260MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '22', '15', '27', '86']","['21', '24', '20', '28', '93']"
Fri Feb 26 1993,Dallas Mavericks,89,Minnesota Timberwolves,99,/boxscores/199302260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '26', '23', '16', '89']","['24', '32', '17', '26', '99']"
Fri Feb 26 1993,Portland Trail Blazers,102,New Jersey Nets,91,/boxscores/199302260NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['27', '20', '27', '28', '102']","['14', '23', '25', '29', '91']"
Fri Feb 26 1993,Milwaukee Bucks,111,Philadelphia 76ers,114,/boxscores/199302260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '32', '28', '20', '111']","['36', '26', '23', '29', '114']"
Fri Feb 26 1993,Utah Jazz,106,Phoenix Suns,113,/boxscores/199302260PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '23', '29', '32', '106']","['27', '27', '23', '36', '113']"
Fri Feb 26 1993,Seattle SuperSonics,141,Sacramento Kings,120,/boxscores/199302260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['37', '42', '33', '29', '141']","['23', '29', '36', '32', '120']"
Fri Feb 26 1993,Orlando Magic,92,Washington Bullets,91,/boxscores/199302260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '15', '27', '21', '92']","['25', '22', '21', '23', '91']"
Sat Feb 27 1993,Atlanta Hawks,92,Chicago Bulls,112,/boxscores/199302270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '30', '22', '20', '92']","['25', '30', '32', '25', '112']"
Sat Feb 27 1993,Milwaukee Bucks,95,Detroit Pistons,93,/boxscores/199302270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '20', '29', '23', '95']","['28', '25', '17', '23', '93']"
Sat Feb 27 1993,Denver Nuggets,102,Houston Rockets,107,/boxscores/199302270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '28', '22', '25', '102']","['30', '18', '30', '29', '107']"
Sat Feb 27 1993,Golden State Warriors,92,Seattle SuperSonics,109,/boxscores/199302270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '12', '31', '92']","['23', '22', '30', '34', '109']"
Sat Feb 27 1993,Sacramento Kings,121,Utah Jazz,117,/boxscores/199302270UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['32', '21', '33', '35', '121']","['35', '33', '26', '23', '117']"
Sun Feb 28 1993,Portland Trail Blazers,110,Boston Celtics,122,/boxscores/199302280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '27', '25', '30', '110']","['28', '28', '31', '35', '122']"
Sun Feb 28 1993,Charlotte Hornets,103,Denver Nuggets,110,/boxscores/199302280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '33', '25', '23', '103']","['22', '34', '25', '29', '110']"
Sun Feb 28 1993,Dallas Mavericks,96,Indiana Pacers,110,/boxscores/199302280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '19', '26', '22', '96']","['23', '33', '35', '19', '110']"
Sun Feb 28 1993,Los Angeles Clippers,112,Los Angeles Lakers,124,/boxscores/199302280LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['35', '31', '23', '23', '112']","['33', '32', '27', '32', '124']"
Sun Feb 28 1993,Minnesota Timberwolves,93,Miami Heat,105,/boxscores/199302280MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['13', '25', '29', '26', '93']","['23', '18', '33', '31', '105']"
