date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Apr 8 2012,Detroit Pistons,75,Miami Heat,98,/boxscores/201204080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '19', '14', '21', '75']","['19', '31', '19', '29', '98']"
Sun Apr 8 2012,Cleveland Cavaliers,117,New Jersey Nets,122,/boxscores/201204080NJN.html,Prudential Center,"['1', '2', '3', '4', 'OT', 'T']","['30', '18', '23', '38', '8', '117']","['26', '30', '20', '33', '13', '122']"
Sun Apr 8 2012,Toronto Raptors,75,Oklahoma City Thunder,91,/boxscores/201204080OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['20', '23', '12', '20', '75']","['25', '25', '20', '21', '91']"
Sun Apr 8 2012,Utah Jazz,104,San Antonio Spurs,114,/boxscores/201204080SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['19', '21', '36', '28', '104']","['31', '26', '28', '29', '114']"
Sun Apr 8 2012,Houston Rockets,104,Sacramento Kings,87,/boxscores/201204080SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['32', '26', '15', '31', '104']","['21', '22', '20', '24', '87']"
Mon Apr 9 2012,Washington Wizards,113,Charlotte Bobcats,85,/boxscores/201204090CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '29', '25', '28', '113']","['20', '20', '18', '27', '85']"
Mon Apr 9 2012,Toronto Raptors,98,Indiana Pacers,103,/boxscores/201204090IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['16', '21', '25', '36', '98']","['21', '30', '26', '26', '103']"
Mon Apr 9 2012,Detroit Pistons,89,Orlando Magic,119,/boxscores/201204090ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['22', '21', '28', '18', '89']","['29', '35', '30', '25', '119']"
Mon Apr 9 2012,Los Angeles Clippers,85,Memphis Grizzlies,94,/boxscores/201204090MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['18', '23', '19', '25', '85']","['24', '28', '19', '23', '94']"
Mon Apr 9 2012,Oklahoma City Thunder,109,Milwaukee Bucks,89,/boxscores/201204090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['35', '26', '26', '22', '109']","['18', '29', '21', '21', '89']"
Mon Apr 9 2012,Los Angeles Lakers,93,New Orleans Hornets,91,/boxscores/201204090NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['21', '23', '21', '28', '93']","['19', '24', '29', '19', '91']"
Mon Apr 9 2012,Golden State Warriors,84,Denver Nuggets,123,/boxscores/201204090DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['13', '25', '20', '26', '84']","['37', '28', '25', '33', '123']"
Mon Apr 9 2012,Phoenix Suns,114,Minnesota Timberwolves,90,/boxscores/201204090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '32', '30', '31', '114']","['18', '27', '23', '22', '90']"
Mon Apr 9 2012,San Antonio Spurs,84,Utah Jazz,91,/boxscores/201204090UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['19', '25', '24', '16', '84']","['23', '24', '17', '27', '91']"
Mon Apr 9 2012,Houston Rockets,94,Portland Trail Blazers,89,/boxscores/201204090POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '25', '22', '23', '94']","['17', '23', '25', '24', '89']"
Tue Apr 10 2012,Charlotte Bobcats,90,Cleveland Cavaliers,103,/boxscores/201204100CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['22', '23', '26', '19', '90']","['30', '19', '23', '31', '103']"
Tue Apr 10 2012,Boston Celtics,115,Miami Heat,107,/boxscores/201204100MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['33', '32', '24', '26', '115']","['22', '35', '24', '26', '107']"
Tue Apr 10 2012,Orlando Magic,85,Washington Wizards,93,/boxscores/201204100WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['29', '12', '20', '24', '85']","['18', '23', '19', '33', '93']"
Tue Apr 10 2012,Philadelphia 76ers,107,New Jersey Nets,88,/boxscores/201204100NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['20', '32', '32', '23', '107']","['20', '23', '25', '20', '88']"
Tue Apr 10 2012,Sacramento Kings,100,Dallas Mavericks,110,/boxscores/201204100DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '23', '27', '23', '100']","['25', '32', '26', '27', '110']"
Tue Apr 10 2012,New York Knicks,86,Chicago Bulls,98,/boxscores/201204100CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '10', '27', '24', '86']","['22', '25', '25', '26', '98']"
Wed Apr 11 2012,Indiana Pacers,104,Cleveland Cavaliers,98,/boxscores/201204110CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '18', '27', '21', '10', '104']","['25', '21', '20', '28', '4', '98']"
Wed Apr 11 2012,Philadelphia 76ers,93,Toronto Raptors,75,/boxscores/201204110TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '22', '21', '30', '93']","['20', '17', '20', '18', '75']"
Wed Apr 11 2012,Atlanta Hawks,86,Boston Celtics,88,/boxscores/201204110BOS.html,TD Garden,"['1', '2', '3', '4', 'OT', 'T']","['25', '23', '20', '16', '2', '86']","['26', '14', '27', '17', '4', '88']"
Wed Apr 11 2012,Utah Jazz,103,Houston Rockets,91,/boxscores/201204110HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['30', '26', '24', '23', '103']","['26', '20', '21', '24', '91']"
Wed Apr 11 2012,Phoenix Suns,93,Memphis Grizzlies,104,/boxscores/201204110MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['26', '27', '19', '21', '93']","['32', '27', '21', '24', '104']"
Wed Apr 11 2012,New York Knicks,111,Milwaukee Bucks,107,/boxscores/201204110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['36', '26', '22', '27', '111']","['27', '35', '26', '19', '107']"
Wed Apr 11 2012,Sacramento Kings,96,New Orleans Hornets,105,/boxscores/201204110NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '20', '21', '26', '96']","['20', '30', '29', '26', '105']"
Wed Apr 11 2012,Los Angeles Clippers,100,Oklahoma City Thunder,98,/boxscores/201204110OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['21', '27', '28', '24', '100']","['24', '31', '25', '18', '98']"
Wed Apr 11 2012,Los Angeles Lakers,98,San Antonio Spurs,84,/boxscores/201204110SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['24', '24', '27', '23', '98']","['21', '22', '16', '25', '84']"
Wed Apr 11 2012,Minnesota Timberwolves,107,Denver Nuggets,113,/boxscores/201204110DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '23', '33', '27', '107']","['37', '31', '21', '24', '113']"
Wed Apr 11 2012,Golden State Warriors,110,Portland Trail Blazers,118,/boxscores/201204110POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '30', '20', '35', '110']","['30', '32', '23', '33', '118']"
Thu Apr 12 2012,Detroit Pistons,109,Charlotte Bobcats,85,/boxscores/201204120CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['22', '30', '40', '17', '109']","['18', '22', '22', '23', '85']"
Thu Apr 12 2012,Miami Heat,86,Chicago Bulls,96,/boxscores/201204120CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '19', '21', '22', '2', '86']","['19', '17', '24', '24', '12', '96']"
Thu Apr 12 2012,Los Angeles Clippers,95,Minnesota Timberwolves,82,/boxscores/201204120MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '26', '26', '22', '95']","['26', '22', '20', '14', '82']"
Thu Apr 12 2012,Memphis Grizzlies,97,San Antonio Spurs,107,/boxscores/201204120SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['21', '28', '25', '23', '97']","['27', '18', '37', '25', '107']"
Thu Apr 12 2012,Dallas Mavericks,112,Golden State Warriors,103,/boxscores/201204120GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['27', '36', '26', '23', '112']","['20', '29', '30', '24', '103']"
Fri Apr 13 2012,Cleveland Cavaliers,83,Indiana Pacers,102,/boxscores/201204130IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '24', '13', '27', '83']","['16', '25', '34', '27', '102']"
Fri Apr 13 2012,Atlanta Hawks,109,Orlando Magic,81,/boxscores/201204130ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['36', '26', '27', '20', '109']","['23', '19', '22', '17', '81']"
Fri Apr 13 2012,New Jersey Nets,95,Philadelphia 76ers,89,/boxscores/201204130PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '17', '22', '32', '95']","['18', '26', '22', '23', '89']"
Fri Apr 13 2012,Boston Celtics,79,Toronto Raptors,84,/boxscores/201204130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '16', '11', '32', '79']","['13', '17', '27', '27', '84']"
Fri Apr 13 2012,Charlotte Bobcats,82,Miami Heat,105,/boxscores/201204130MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '20', '20', '23', '82']","['33', '25', '23', '24', '105']"
Fri Apr 13 2012,Washington Wizards,65,New York Knicks,103,/boxscores/201204130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['13', '20', '14', '18', '65']","['26', '28', '25', '24', '103']"
Fri Apr 13 2012,Milwaukee Bucks,113,Detroit Pistons,97,/boxscores/201204130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '22', '33', '28', '113']","['25', '22', '26', '24', '97']"
Fri Apr 13 2012,Phoenix Suns,112,Houston Rockets,105,/boxscores/201204130HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['21', '30', '30', '31', '112']","['28', '27', '14', '36', '105']"
Fri Apr 13 2012,Utah Jazz,85,New Orleans Hornets,96,/boxscores/201204130NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['28', '19', '23', '15', '85']","['24', '23', '26', '23', '96']"
Fri Apr 13 2012,Sacramento Kings,89,Oklahoma City Thunder,115,/boxscores/201204130OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['21', '18', '24', '26', '89']","['23', '35', '28', '29', '115']"
Fri Apr 13 2012,Denver Nuggets,97,Los Angeles Lakers,103,/boxscores/201204130LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '29', '23', '26', '97']","['30', '24', '25', '24', '103']"
Fri Apr 13 2012,Dallas Mavericks,97,Portland Trail Blazers,94,/boxscores/201204130POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '26', '25', '16', '97']","['16', '25', '20', '33', '94']"
Sat Apr 14 2012,Golden State Warriors,104,Los Angeles Clippers,112,/boxscores/201204140LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '35', '24', '22', '104']","['35', '24', '27', '26', '112']"
Sat Apr 14 2012,Cleveland Cavaliers,98,Washington Wizards,89,/boxscores/201204140WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '28', '23', '25', '98']","['22', '21', '28', '18', '89']"
Sat Apr 14 2012,Boston Celtics,94,New Jersey Nets,82,/boxscores/201204140NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['22', '26', '26', '20', '94']","['28', '20', '13', '21', '82']"
Sat Apr 14 2012,Utah Jazz,98,Memphis Grizzlies,103,/boxscores/201204140MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['30', '21', '25', '22', '98']","['28', '22', '20', '33', '103']"
Sat Apr 14 2012,Oklahoma City Thunder,115,Minnesota Timberwolves,110,/boxscores/201204140MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['34', '25', '27', '29', '115']","['31', '27', '22', '30', '110']"
Sat Apr 14 2012,Indiana Pacers,105,Milwaukee Bucks,99,/boxscores/201204140MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '32', '21', '25', '105']","['27', '21', '30', '21', '99']"
Sat Apr 14 2012,Phoenix Suns,91,San Antonio Spurs,105,/boxscores/201204140SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['13', '25', '27', '26', '91']","['35', '27', '22', '21', '105']"
Sun Apr 15 2012,Miami Heat,93,New York Knicks,85,/boxscores/201204150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '17', '25', '22', '93']","['22', '22', '24', '17', '85']"
Sun Apr 15 2012,Dallas Mavericks,108,Los Angeles Lakers,112,/boxscores/201204150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '27', '21', '23', '10', '108']","['22', '26', '28', '22', '14', '112']"
Sun Apr 15 2012,Toronto Raptors,102,Atlanta Hawks,86,/boxscores/201204150ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '28', '20', '29', '102']","['23', '16', '25', '22', '86']"
Sun Apr 15 2012,Boston Celtics,94,Charlotte Bobcats,82,/boxscores/201204150CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['34', '18', '21', '21', '94']","['23', '26', '18', '15', '82']"
Sun Apr 15 2012,Orlando Magic,100,Cleveland Cavaliers,84,/boxscores/201204150CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['23', '20', '31', '26', '100']","['15', '15', '30', '24', '84']"
Sun Apr 15 2012,Chicago Bulls,100,Detroit Pistons,94,/boxscores/201204150DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['26', '23', '15', '22', '14', '100']","['19', '22', '25', '20', '8', '94']"
Sun Apr 15 2012,Portland Trail Blazers,103,Sacramento Kings,104,/boxscores/201204150SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['28', '26', '27', '22', '103']","['22', '24', '33', '25', '104']"
Sun Apr 15 2012,Memphis Grizzlies,75,New Orleans Hornets,88,/boxscores/201204150NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['16', '21', '19', '19', '75']","['15', '18', '29', '26', '88']"
Sun Apr 15 2012,Houston Rockets,86,Denver Nuggets,101,/boxscores/201204150DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '22', '19', '18', '86']","['22', '21', '37', '21', '101']"
Mon Apr 16 2012,New Orleans Hornets,75,Charlotte Bobcats,67,/boxscores/201204160CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['14', '21', '12', '28', '75']","['15', '24', '8', '20', '67']"
Mon Apr 16 2012,Minnesota Timberwolves,88,Indiana Pacers,111,/boxscores/201204160IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['13', '17', '33', '25', '88']","['32', '32', '29', '18', '111']"
Mon Apr 16 2012,Philadelphia 76ers,100,Orlando Magic,113,/boxscores/201204160ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['27', '28', '24', '21', '100']","['21', '40', '29', '23', '113']"
Mon Apr 16 2012,Atlanta Hawks,109,Toronto Raptors,87,/boxscores/201204160TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['30', '24', '25', '30', '109']","['32', '19', '17', '19', '87']"
Mon Apr 16 2012,Miami Heat,101,New Jersey Nets,98,/boxscores/201204160NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['29', '23', '18', '31', '101']","['34', '21', '24', '19', '98']"
Mon Apr 16 2012,Washington Wizards,87,Chicago Bulls,84,/boxscores/201204160CHI.html,United Center,"['1', '2', '3', '4', 'T']","['19', '24', '14', '30', '87']","['23', '17', '23', '21', '84']"
Mon Apr 16 2012,Denver Nuggets,105,Houston Rockets,102,/boxscores/201204160HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['21', '23', '31', '30', '105']","['32', '19', '23', '28', '102']"
Mon Apr 16 2012,Dallas Mavericks,121,Utah Jazz,123,/boxscores/201204160UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['18', '24', '20', '27', '16', '6', '10', '121']","['22', '21', '28', '18', '16', '6', '12', '123']"
Mon Apr 16 2012,Portland Trail Blazers,107,Phoenix Suns,125,/boxscores/201204160PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['24', '29', '27', '27', '107']","['35', '31', '31', '28', '125']"
Mon Apr 16 2012,San Antonio Spurs,120,Golden State Warriors,99,/boxscores/201204160GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['39', '31', '26', '24', '120']","['24', '25', '23', '27', '99']"
Mon Apr 16 2012,Oklahoma City Thunder,77,Los Angeles Clippers,92,/boxscores/201204160LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '25', '14', '11', '77']","['21', '22', '23', '26', '92']"
Tue Apr 17 2012,Indiana Pacers,102,Philadelphia 76ers,97,/boxscores/201204170PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['23', '24', '23', '32', '102']","['21', '21', '28', '27', '97']"
Tue Apr 17 2012,Cleveland Cavaliers,77,Detroit Pistons,116,/boxscores/201204170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['16', '22', '12', '27', '77']","['27', '34', '39', '16', '116']"
Tue Apr 17 2012,Memphis Grizzlies,91,Minnesota Timberwolves,84,/boxscores/201204170MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '23', '22', '14', '91']","['22', '34', '13', '15', '84']"
Tue Apr 17 2012,Boston Celtics,110,New York Knicks,118,/boxscores/201204170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '27', '31', '26', '110']","['32', '40', '24', '22', '118']"
Tue Apr 17 2012,San Antonio Spurs,112,Los Angeles Lakers,91,/boxscores/201204170LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '36', '28', '21', '112']","['28', '19', '23', '21', '91']"
Wed Apr 18 2012,Chicago Bulls,100,Charlotte Bobcats,68,/boxscores/201204180CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['34', '18', '25', '23', '100']","['20', '17', '22', '9', '68']"
Wed Apr 18 2012,Philadelphia 76ers,103,Cleveland Cavaliers,87,/boxscores/201204180CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['28', '25', '31', '19', '103']","['22', '27', '17', '21', '87']"
Wed Apr 18 2012,Milwaukee Bucks,112,Washington Wizards,121,/boxscores/201204180WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['31', '31', '19', '31', '112']","['28', '32', '28', '33', '121']"
Wed Apr 18 2012,Detroit Pistons,84,Atlanta Hawks,116,/boxscores/201204180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '22', '19', '23', '84']","['39', '33', '24', '20', '116']"
Wed Apr 18 2012,Toronto Raptors,72,Miami Heat,96,/boxscores/201204180MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '25', '11', '12', '72']","['25', '26', '23', '22', '96']"
Wed Apr 18 2012,New York Knicks,104,New Jersey Nets,95,/boxscores/201204180NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['38', '26', '14', '26', '104']","['22', '25', '24', '24', '95']"
Wed Apr 18 2012,Orlando Magic,98,Boston Celtics,102,/boxscores/201204180BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['22', '29', '19', '28', '98']","['33', '22', '24', '23', '102']"
Wed Apr 18 2012,New Orleans Hornets,91,Memphis Grizzlies,103,/boxscores/201204180MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '27', '12', '31', '91']","['23', '24', '37', '19', '103']"
Wed Apr 18 2012,Houston Rockets,110,Dallas Mavericks,117,/boxscores/201204180DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '28', '29', '26', '110']","['27', '28', '23', '39', '117']"
Wed Apr 18 2012,Los Angeles Clippers,104,Denver Nuggets,98,/boxscores/201204180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '25', '29', '28', '104']","['34', '19', '23', '22', '98']"
Wed Apr 18 2012,Oklahoma City Thunder,109,Phoenix Suns,97,/boxscores/201204180PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['29', '23', '30', '27', '109']","['25', '20', '32', '20', '97']"
Wed Apr 18 2012,Utah Jazz,112,Portland Trail Blazers,91,/boxscores/201204180POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '31', '24', '31', '112']","['23', '16', '21', '31', '91']"
Wed Apr 18 2012,San Antonio Spurs,127,Sacramento Kings,102,/boxscores/201204180SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['29', '29', '39', '30', '127']","['28', '29', '29', '16', '102']"
Wed Apr 18 2012,Los Angeles Lakers,99,Golden State Warriors,87,/boxscores/201204180GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['32', '24', '28', '15', '99']","['26', '22', '19', '20', '87']"
Thu Apr 19 2012,Milwaukee Bucks,109,Indiana Pacers,118,/boxscores/201204190IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '21', '28', '31', '109']","['34', '22', '33', '29', '118']"
Thu Apr 19 2012,Minnesota Timberwolves,91,Detroit Pistons,80,/boxscores/201204190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '25', '19', '23', '91']","['16', '15', '17', '32', '80']"
Thu Apr 19 2012,Chicago Bulls,72,Miami Heat,83,/boxscores/201204190MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '17', '21', '11', '72']","['27', '15', '24', '17', '83']"
Thu Apr 19 2012,Houston Rockets,99,New Orleans Hornets,105,/boxscores/201204190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '22', '13', '23', '12', '99']","['22', '21', '26', '18', '18', '105']"
Thu Apr 19 2012,Los Angeles Clippers,90,Phoenix Suns,93,/boxscores/201204190PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['29', '16', '26', '19', '90']","['27', '19', '23', '24', '93']"
Fri Apr 20 2012,Boston Celtics,92,Atlanta Hawks,97,/boxscores/201204200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '22', '22', '21', '92']","['34', '24', '16', '23', '97']"
Fri Apr 20 2012,Memphis Grizzlies,85,Charlotte Bobcats,80,/boxscores/201204200CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['17', '20', '20', '28', '85']","['21', '18', '26', '15', '80']"
Fri Apr 20 2012,New York Knicks,90,Cleveland Cavaliers,98,/boxscores/201204200CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '14', '22', '34', '90']","['25', '20', '27', '26', '98']"
Fri Apr 20 2012,Golden State Warriors,94,Dallas Mavericks,104,/boxscores/201204200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '27', '21', '24', '94']","['27', '23', '26', '28', '104']"
Fri Apr 20 2012,Los Angeles Lakers,97,San Antonio Spurs,121,/boxscores/201204200SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['25', '27', '21', '24', '97']","['32', '24', '35', '30', '121']"
Fri Apr 20 2012,Oklahoma City Thunder,103,Sacramento Kings,92,/boxscores/201204200SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['32', '25', '24', '22', '103']","['25', '24', '21', '22', '92']"
Sat Apr 21 2012,Denver Nuggets,118,Phoenix Suns,107,/boxscores/201204210PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['30', '30', '33', '25', '118']","['34', '24', '22', '27', '107']"
Sat Apr 21 2012,Philadelphia 76ers,109,Indiana Pacers,106,/boxscores/201204210IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['34', '19', '28', '17', '11', '109']","['23', '31', '20', '24', '8', '106']"
Sat Apr 21 2012,Washington Wizards,86,Miami Heat,84,/boxscores/201204210MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '22', '18', '23', '86']","['15', '22', '25', '22', '84']"
Sat Apr 21 2012,Dallas Mavericks,83,Chicago Bulls,93,/boxscores/201204210CHI.html,United Center,"['1', '2', '3', '4', 'T']","['8', '30', '18', '27', '83']","['21', '23', '22', '27', '93']"
Sat Apr 21 2012,Golden State Warriors,96,Houston Rockets,99,/boxscores/201204210HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['21', '34', '16', '25', '96']","['31', '27', '19', '22', '99']"
Sat Apr 21 2012,Portland Trail Blazers,89,Memphis Grizzlies,93,/boxscores/201204210MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '18', '22', '22', '89']","['24', '30', '25', '14', '93']"
Sat Apr 21 2012,New Jersey Nets,95,Milwaukee Bucks,106,/boxscores/201204210MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '19', '27', '26', '95']","['24', '29', '20', '33', '106']"
Sat Apr 21 2012,Orlando Magic,107,Utah Jazz,117,/boxscores/201204210UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', 'T']","['36', '19', '28', '18', '6', '107']","['23', '32', '26', '20', '16', '117']"
Sun Apr 22 2012,New York Knicks,113,Atlanta Hawks,112,/boxscores/201204220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '29', '34', '19', '113']","['31', '34', '28', '19', '112']"
Sun Apr 22 2012,Oklahoma City Thunder,106,Los Angeles Lakers,114,/boxscores/201204220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['26', '26', '25', '14', '6', '9', '106']","['20', '27', '14', '30', '6', '17', '114']"
Sun Apr 22 2012,Sacramento Kings,114,Charlotte Bobcats,88,/boxscores/201204220CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '28', '28', '27', '114']","['19', '25', '23', '21', '88']"
Sun Apr 22 2012,Toronto Raptors,73,Detroit Pistons,76,/boxscores/201204220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '19', '16', '23', '73']","['14', '15', '24', '23', '76']"
Sun Apr 22 2012,Houston Rockets,88,Miami Heat,97,/boxscores/201204220MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '17', '25', '19', '88']","['22', '23', '21', '31', '97']"
Sun Apr 22 2012,Golden State Warriors,93,Minnesota Timberwolves,88,/boxscores/201204220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['17', '22', '30', '24', '93']","['32', '23', '20', '13', '88']"
Sun Apr 22 2012,Cleveland Cavaliers,98,San Antonio Spurs,114,/boxscores/201204220SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['22', '22', '26', '28', '98']","['29', '23', '29', '33', '114']"
Sun Apr 22 2012,Orlando Magic,74,Denver Nuggets,101,/boxscores/201204220DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['19', '25', '18', '12', '74']","['24', '20', '29', '28', '101']"
Sun Apr 22 2012,New Orleans Hornets,98,Los Angeles Clippers,107,/boxscores/201204220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '25', '32', '14', '98']","['32', '25', '17', '33', '107']"
Mon Apr 23 2012,Detroit Pistons,97,Indiana Pacers,103,/boxscores/201204230IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '26', '23', '22', '97']","['26', '28', '22', '27', '103']"
Mon Apr 23 2012,Charlotte Bobcats,73,Washington Wizards,101,/boxscores/201204230WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '17', '23', '11', '73']","['31', '32', '20', '18', '101']"
