date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 6 2008,Los Angeles Clippers,100,Boston Celtics,111,/boxscores/200802060BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['29', '19', '33', '19', '100']","['25', '34', '25', '27', '111']"
Wed Feb 6 2008,Miami Heat,95,Detroit Pistons,100,/boxscores/200802060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '26', '16', '31', '95']","['18', '30', '27', '25', '100']"
Wed Feb 6 2008,Indiana Pacers,103,New York Knicks,100,/boxscores/200802060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '26', '20', '28', '103']","['26', '29', '22', '23', '100']"
Wed Feb 6 2008,Milwaukee Bucks,96,Dallas Mavericks,107,/boxscores/200802060DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '26', '22', '25', '96']","['29', '24', '18', '36', '107']"
Wed Feb 6 2008,Utah Jazz,118,Denver Nuggets,115,/boxscores/200802060DEN.html,Pepsi Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '33', '22', '28', '12', '118']","['26', '15', '31', '34', '9', '115']"
Wed Feb 6 2008,New Orleans Hornets,132,Phoenix Suns,130,/boxscores/200802060PHO.html,US Airways Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '33', '24', '24', '13', '8', '132']","['27', '28', '27', '29', '13', '6', '130']"
Wed Feb 6 2008,Chicago Bulls,97,Portland Trail Blazers,100,/boxscores/200802060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['21', '22', '22', '32', '97']","['27', '22', '24', '27', '100']"
Wed Feb 6 2008,Seattle SuperSonics,105,Sacramento Kings,92,/boxscores/200802060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '23', '33', '24', '105']","['29', '20', '24', '19', '92']"
Thu Feb 7 2008,Miami Heat,84,Philadelphia 76ers,101,/boxscores/200802070PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '26', '22', '12', '84']","['30', '24', '21', '26', '101']"
Thu Feb 7 2008,Cleveland Cavaliers,77,Houston Rockets,92,/boxscores/200802070HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['19', '20', '20', '18', '77']","['23', '17', '32', '20', '92']"
Thu Feb 7 2008,Chicago Bulls,114,Golden State Warriors,108,/boxscores/200802070GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['32', '18', '27', '37', '114']","['23', '24', '30', '31', '108']"
Fri Feb 8 2008,New Jersey Nets,104,Charlotte Bobcats,90,/boxscores/200802080CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['24', '22', '27', '31', '104']","['18', '23', '25', '24', '90']"
Fri Feb 8 2008,Los Angeles Lakers,117,Orlando Magic,113,/boxscores/200802080ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['33', '31', '34', '19', '117']","['44', '19', '24', '26', '113']"
Fri Feb 8 2008,Los Angeles Clippers,102,Toronto Raptors,98,/boxscores/200802080TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '29', '28', '24', '102']","['26', '32', '19', '21', '98']"
Fri Feb 8 2008,Cleveland Cavaliers,100,Atlanta Hawks,95,/boxscores/200802080ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '34', '21', '20', '100']","['26', '24', '19', '26', '95']"
Fri Feb 8 2008,San Antonio Spurs,99,New York Knicks,93,/boxscores/200802080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['18', '14', '27', '29', '11', '99']","['17', '31', '14', '26', '5', '93']"
Fri Feb 8 2008,Portland Trail Blazers,82,Detroit Pistons,91,/boxscores/200802080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '17', '22', '25', '82']","['27', '32', '22', '10', '91']"
Fri Feb 8 2008,Boston Celtics,88,Minnesota Timberwolves,86,/boxscores/200802080MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['16', '24', '22', '26', '88']","['18', '27', '21', '20', '86']"
Fri Feb 8 2008,Memphis Grizzlies,81,Dallas Mavericks,92,/boxscores/200802080DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['20', '18', '17', '26', '81']","['20', '29', '29', '14', '92']"
Fri Feb 8 2008,Seattle SuperSonics,99,Phoenix Suns,103,/boxscores/200802080PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['23', '26', '25', '25', '99']","['26', '27', '25', '25', '103']"
Fri Feb 8 2008,Utah Jazz,104,Sacramento Kings,117,/boxscores/200802080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '31', '30', '17', '104']","['32', '26', '30', '29', '117']"
Fri Feb 8 2008,Washington Wizards,100,Denver Nuggets,111,/boxscores/200802080DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['16', '31', '25', '28', '100']","['30', '26', '32', '23', '111']"
Sat Feb 9 2008,Portland Trail Blazers,93,Indiana Pacers,101,/boxscores/200802090IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '28', '15', '30', '93']","['20', '31', '20', '30', '101']"
Sat Feb 9 2008,Los Angeles Clippers,80,Philadelphia 76ers,101,/boxscores/200802090PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['25', '15', '26', '14', '80']","['29', '30', '23', '19', '101']"
Sat Feb 9 2008,Memphis Grizzlies,99,New Orleans Hornets,112,/boxscores/200802090NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['20', '22', '29', '28', '99']","['22', '26', '33', '31', '112']"
Sat Feb 9 2008,Atlanta Hawks,89,Houston Rockets,108,/boxscores/200802090HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['21', '10', '24', '34', '89']","['31', '25', '32', '20', '108']"
Sat Feb 9 2008,New York Knicks,99,Milwaukee Bucks,98,/boxscores/200802090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '22', '26', '25', '99']","['25', '25', '31', '17', '98']"
Sat Feb 9 2008,Chicago Bulls,87,Utah Jazz,97,/boxscores/200802090UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['22', '17', '26', '22', '87']","['24', '25', '23', '25', '97']"
Sat Feb 9 2008,Sacramento Kings,102,Golden State Warriors,105,/boxscores/200802090GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['19', '27', '32', '24', '102']","['28', '23', '27', '27', '105']"
Sun Feb 10 2008,San Antonio Spurs,90,Boston Celtics,98,/boxscores/200802100BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['23', '18', '20', '29', '90']","['20', '23', '25', '30', '98']"
Sun Feb 10 2008,Los Angeles Lakers,104,Miami Heat,94,/boxscores/200802100MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '26', '31', '22', '104']","['24', '23', '26', '21', '94']"
Sun Feb 10 2008,Charlotte Bobcats,87,Detroit Pistons,113,/boxscores/200802100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['13', '25', '24', '25', '87']","['29', '26', '28', '30', '113']"
Sun Feb 10 2008,Dallas Mavericks,82,New Jersey Nets,101,/boxscores/200802100NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['22', '18', '21', '21', '82']","['21', '25', '31', '24', '101']"
Sun Feb 10 2008,Toronto Raptors,105,Minnesota Timberwolves,82,/boxscores/200802100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '22', '26', '28', '105']","['25', '22', '14', '21', '82']"
Sun Feb 10 2008,Denver Nuggets,113,Cleveland Cavaliers,83,/boxscores/200802100CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['35', '28', '27', '23', '113']","['24', '21', '19', '19', '83']"
Sun Feb 10 2008,Washington Wizards,107,Phoenix Suns,108,/boxscores/200802100PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['21', '25', '35', '26', '107']","['27', '24', '34', '23', '108']"
Mon Feb 11 2008,Los Angeles Lakers,106,Charlotte Bobcats,97,/boxscores/200802110CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['30', '25', '22', '29', '106']","['22', '22', '25', '28', '97']"
Mon Feb 11 2008,Cleveland Cavaliers,118,Orlando Magic,111,/boxscores/200802110ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['20', '32', '34', '32', '118']","['28', '27', '31', '25', '111']"
Mon Feb 11 2008,Dallas Mavericks,76,Philadelphia 76ers,84,/boxscores/200802110PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['25', '28', '13', '10', '76']","['23', '27', '20', '14', '84']"
Mon Feb 11 2008,San Antonio Spurs,93,Toronto Raptors,88,/boxscores/200802110TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '28', '13', '25', '93']","['21', '19', '20', '28', '88']"
Mon Feb 11 2008,Los Angeles Clippers,96,Milwaukee Bucks,89,/boxscores/200802110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['31', '20', '25', '20', '96']","['29', '21', '24', '15', '89']"
Mon Feb 11 2008,Portland Trail Blazers,83,Houston Rockets,95,/boxscores/200802110HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['24', '19', '19', '21', '83']","['18', '26', '25', '26', '95']"
Mon Feb 11 2008,Washington Wizards,117,Golden State Warriors,120,/boxscores/200802110GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['37', '35', '23', '22', '117']","['22', '33', '29', '36', '120']"
Tue Feb 12 2008,Detroit Pistons,94,Atlanta Hawks,90,/boxscores/200802120ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '30', '19', '20', '94']","['18', '30', '28', '14', '90']"
Tue Feb 12 2008,Boston Celtics,104,Indiana Pacers,97,/boxscores/200802120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '30', '31', '22', '104']","['25', '25', '27', '20', '97']"
Tue Feb 12 2008,Denver Nuggets,114,Miami Heat,113,/boxscores/200802120MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['23', '34', '27', '18', '12', '114']","['32', '31', '15', '24', '11', '113']"
Tue Feb 12 2008,Minnesota Timberwolves,88,New Jersey Nets,92,/boxscores/200802120NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['16', '19', '21', '32', '88']","['16', '22', '28', '26', '92']"
Tue Feb 12 2008,Sacramento Kings,94,Memphis Grizzlies,107,/boxscores/200802120MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['34', '25', '20', '15', '94']","['25', '29', '32', '21', '107']"
Tue Feb 12 2008,New Orleans Hornets,100,Chicago Bulls,86,/boxscores/200802120CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '18', '29', '28', '100']","['27', '23', '18', '18', '86']"
Wed Feb 13 2008,Atlanta Hawks,98,Charlotte Bobcats,100,/boxscores/200802130CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '22', '22', '19', '6', '98']","['19', '20', '24', '29', '8', '100']"
Wed Feb 13 2008,San Antonio Spurs,112,Cleveland Cavaliers,105,/boxscores/200802130CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['18', '28', '25', '41', '112']","['24', '23', '28', '30', '105']"
Wed Feb 13 2008,Denver Nuggets,98,Orlando Magic,109,/boxscores/200802130ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['28', '20', '21', '29', '98']","['26', '22', '28', '33', '109']"
Wed Feb 13 2008,Memphis Grizzlies,88,Philadelphia 76ers,102,/boxscores/200802130PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['21', '24', '23', '20', '88']","['26', '29', '29', '18', '102']"
Wed Feb 13 2008,New Jersey Nets,91,Toronto Raptors,109,/boxscores/200802130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['17', '24', '22', '28', '91']","['30', '32', '30', '17', '109']"
Wed Feb 13 2008,New York Knicks,103,Boston Celtics,111,/boxscores/200802130BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['24', '16', '32', '31', '103']","['21', '32', '32', '26', '111']"
Wed Feb 13 2008,Indiana Pacers,80,Detroit Pistons,96,/boxscores/200802130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '21', '10', '28', '80']","['25', '30', '22', '19', '96']"
Wed Feb 13 2008,New Orleans Hornets,111,Milwaukee Bucks,107,/boxscores/200802130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['31', '32', '23', '25', '111']","['27', '33', '26', '21', '107']"
Wed Feb 13 2008,Los Angeles Lakers,117,Minnesota Timberwolves,92,/boxscores/200802130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '30', '39', '18', '117']","['21', '23', '24', '24', '92']"
Wed Feb 13 2008,Portland Trail Blazers,76,Dallas Mavericks,96,/boxscores/200802130DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['15', '28', '16', '17', '76']","['28', '26', '19', '23', '96']"
Wed Feb 13 2008,Sacramento Kings,87,Houston Rockets,89,/boxscores/200802130HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['20', '19', '22', '26', '87']","['35', '17', '27', '10', '89']"
Wed Feb 13 2008,Phoenix Suns,118,Golden State Warriors,120,/boxscores/200802130GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['32', '23', '35', '28', '118']","['38', '21', '28', '33', '120']"
Wed Feb 13 2008,Utah Jazz,112,Seattle SuperSonics,93,/boxscores/200802130SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['27', '22', '32', '31', '112']","['24', '23', '26', '20', '93']"
Wed Feb 13 2008,Washington Wizards,91,Los Angeles Clippers,89,/boxscores/200802130LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '20', '16', '30', '91']","['17', '15', '28', '29', '89']"
Thu Feb 14 2008,Miami Heat,92,Chicago Bulls,99,/boxscores/200802140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '15', '20', '29', '92']","['28', '20', '22', '29', '99']"
Thu Feb 14 2008,Dallas Mavericks,97,Phoenix Suns,109,/boxscores/200802140PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['24', '29', '20', '24', '97']","['23', '29', '25', '32', '109']"
Tue Feb 19 2008,Houston Rockets,93,Cleveland Cavaliers,85,/boxscores/200802190CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '21', '24', '27', '93']","['20', '16', '23', '26', '85']"
Tue Feb 19 2008,New York Knicks,113,Washington Wizards,100,/boxscores/200802190WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '23', '21', '23', '23', '113']","['20', '30', '20', '20', '10', '100']"
Tue Feb 19 2008,Orlando Magic,103,Detroit Pistons,85,/boxscores/200802190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '32', '31', '20', '103']","['25', '20', '17', '23', '85']"
Tue Feb 19 2008,Philadelphia 76ers,88,Minnesota Timberwolves,104,/boxscores/200802190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['17', '27', '18', '26', '88']","['23', '30', '21', '30', '104']"
Tue Feb 19 2008,Charlotte Bobcats,65,San Antonio Spurs,85,/boxscores/200802190SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '14', '17', '16', '65']","['13', '23', '18', '31', '85']"
Tue Feb 19 2008,Boston Celtics,118,Denver Nuggets,124,/boxscores/200802190DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['31', '31', '22', '34', '118']","['36', '26', '26', '36', '124']"
Tue Feb 19 2008,Golden State Warriors,109,Utah Jazz,119,/boxscores/200802190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['36', '28', '21', '24', '109']","['36', '41', '25', '17', '119']"
Tue Feb 19 2008,Sacramento Kings,105,Portland Trail Blazers,94,/boxscores/200802190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['27', '24', '19', '35', '105']","['24', '27', '14', '29', '94']"
Tue Feb 19 2008,Memphis Grizzlies,101,Seattle SuperSonics,108,/boxscores/200802190SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '31', '16', '23', '101']","['27', '21', '32', '28', '108']"
Tue Feb 19 2008,Atlanta Hawks,93,Los Angeles Lakers,122,/boxscores/200802190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['14', '23', '32', '24', '93']","['32', '41', '24', '25', '122']"
Wed Feb 20 2008,Cleveland Cavaliers,106,Indiana Pacers,97,/boxscores/200802200IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['34', '26', '19', '27', '106']","['26', '28', '27', '16', '97']"
Wed Feb 20 2008,New York Knicks,84,Philadelphia 76ers,124,/boxscores/200802200PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['17', '19', '21', '27', '84']","['37', '35', '30', '22', '124']"
Wed Feb 20 2008,Orlando Magic,110,Toronto Raptors,127,/boxscores/200802200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '26', '32', '28', '110']","['31', '33', '38', '25', '127']"
Wed Feb 20 2008,Chicago Bulls,102,New Jersey Nets,110,/boxscores/200802200NJN.html,Izod Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '21', '25', '25', '8', '102']","['20', '31', '20', '23', '16', '110']"
Wed Feb 20 2008,Detroit Pistons,98,Milwaukee Bucks,103,/boxscores/200802200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '17', '22', '34', '98']","['29', '28', '24', '22', '103']"
Wed Feb 20 2008,Dallas Mavericks,93,New Orleans Hornets,104,/boxscores/200802200NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['22', '22', '20', '29', '93']","['24', '23', '28', '29', '104']"
Wed Feb 20 2008,Los Angeles Lakers,130,Phoenix Suns,124,/boxscores/200802200PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['32', '33', '30', '35', '130']","['29', '28', '34', '33', '124']"
Wed Feb 20 2008,Atlanta Hawks,107,Sacramento Kings,119,/boxscores/200802200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '34', '30', '17', '107']","['30', '32', '31', '26', '119']"
Wed Feb 20 2008,Boston Celtics,117,Golden State Warriors,119,/boxscores/200802200GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['29', '28', '27', '33', '117']","['32', '18', '32', '37', '119']"
Wed Feb 20 2008,Memphis Grizzlies,86,Los Angeles Clippers,100,/boxscores/200802200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '16', '20', '19', '86']","['21', '30', '31', '18', '100']"
Thu Feb 21 2008,Miami Heat,100,Houston Rockets,112,/boxscores/200802210HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '22', '27', '25', '100']","['41', '21', '25', '25', '112']"
Thu Feb 21 2008,San Antonio Spurs,100,Minnesota Timberwolves,99,/boxscores/200802210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '31', '21', '26', '100']","['21', '32', '19', '27', '99']"
Thu Feb 21 2008,Seattle SuperSonics,88,Portland Trail Blazers,92,/boxscores/200802210POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '16', '26', '21', '88']","['23', '28', '19', '22', '92']"
Fri Feb 22 2008,Sacramento Kings,116,Charlotte Bobcats,115,/boxscores/200802220CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '26', '30', '25', '7', '116']","['25', '28', '25', '31', '6', '115']"
Fri Feb 22 2008,New Jersey Nets,103,Indiana Pacers,113,/boxscores/200802220IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '22', '23', '31', '103']","['28', '22', '35', '28', '113']"
Fri Feb 22 2008,Philadelphia 76ers,99,Orlando Magic,115,/boxscores/200802220ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['16', '24', '26', '33', '99']","['26', '27', '23', '39', '115']"
Fri Feb 22 2008,Toronto Raptors,99,New York Knicks,103,/boxscores/200802220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '32', '22', '24', '99']","['12', '40', '29', '22', '103']"
Fri Feb 22 2008,Denver Nuggets,121,Chicago Bulls,135,/boxscores/200802220CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '33', '32', '34', '121']","['33', '35', '33', '34', '135']"
Fri Feb 22 2008,Washington Wizards,89,Cleveland Cavaliers,90,/boxscores/200802220CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '18', '23', '24', '89']","['23', '20', '24', '23', '90']"
Fri Feb 22 2008,Milwaukee Bucks,100,Detroit Pistons,127,/boxscores/200802220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['35', '11', '28', '26', '100']","['33', '32', '35', '27', '127']"
Fri Feb 22 2008,Dallas Mavericks,98,Memphis Grizzlies,83,/boxscores/200802220MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['30', '32', '16', '20', '98']","['21', '22', '24', '16', '83']"
Fri Feb 22 2008,Houston Rockets,100,New Orleans Hornets,80,/boxscores/200802220NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '22', '31', '18', '100']","['24', '11', '23', '22', '80']"
Fri Feb 22 2008,Atlanta Hawks,117,Golden State Warriors,110,/boxscores/200802220GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['35', '33', '26', '23', '117']","['23', '27', '39', '21', '110']"
Fri Feb 22 2008,Utah Jazz,104,Los Angeles Clippers,114,/boxscores/200802220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '20', '23', '32', '104']","['25', '30', '37', '22', '114']"
Fri Feb 22 2008,Boston Celtics,77,Phoenix Suns,85,/boxscores/200802220PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['13', '17', '19', '28', '77']","['24', '19', '20', '22', '85']"
Fri Feb 22 2008,Portland Trail Blazers,87,Seattle SuperSonics,99,/boxscores/200802220SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '19', '22', '27', '87']","['29', '23', '19', '28', '99']"
Sat Feb 23 2008,Charlotte Bobcats,95,Washington Wizards,110,/boxscores/200802230WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '25', '19', '24', '95']","['28', '23', '27', '32', '110']"
Sat Feb 23 2008,Philadelphia 76ers,101,Miami Heat,96,/boxscores/200802230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '27', '22', '18', '10', '101']","['19', '30', '24', '18', '5', '96']"
Sat Feb 23 2008,Indiana Pacers,91,New Jersey Nets,102,/boxscores/200802230NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['27', '19', '23', '22', '91']","['24', '26', '28', '24', '102']"
Sat Feb 23 2008,Denver Nuggets,109,Milwaukee Bucks,115,/boxscores/200802230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '34', '22', '23', '109']","['19', '31', '32', '33', '115']"
Sat Feb 23 2008,New Orleans Hornets,89,San Antonio Spurs,98,/boxscores/200802230SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['21', '14', '32', '22', '89']","['26', '24', '26', '22', '98']"
Sat Feb 23 2008,Atlanta Hawks,94,Utah Jazz,100,/boxscores/200802230UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['17', '23', '22', '32', '94']","['23', '24', '26', '27', '100']"
Sat Feb 23 2008,Los Angeles Lakers,113,Los Angeles Clippers,95,/boxscores/200802230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '27', '34', '23', '113']","['21', '27', '24', '23', '95']"
Sun Feb 24 2008,Detroit Pistons,116,Phoenix Suns,86,/boxscores/200802240PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '32', '31', '26', '116']","['16', '25', '17', '28', '86']"
Sun Feb 24 2008,Memphis Grizzlies,89,Cleveland Cavaliers,109,/boxscores/200802240CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['13', '25', '29', '22', '89']","['32', '27', '23', '27', '109']"
Sun Feb 24 2008,Sacramento Kings,93,Orlando Magic,112,/boxscores/200802240ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['29', '17', '22', '25', '93']","['25', '21', '28', '38', '112']"
Sun Feb 24 2008,Boston Celtics,112,Portland Trail Blazers,102,/boxscores/200802240POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['16', '31', '32', '33', '112']","['32', '22', '17', '31', '102']"
Sun Feb 24 2008,New York Knicks,92,Toronto Raptors,115,/boxscores/200802240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '29', '15', '25', '92']","['27', '27', '30', '31', '115']"
Sun Feb 24 2008,Dallas Mavericks,99,Minnesota Timberwolves,83,/boxscores/200802240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '24', '23', '28', '99']","['24', '24', '23', '12', '83']"
Sun Feb 24 2008,Chicago Bulls,97,Houston Rockets,110,/boxscores/200802240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['18', '28', '22', '29', '97']","['20', '29', '28', '33', '110']"
Sun Feb 24 2008,Los Angeles Lakers,111,Seattle SuperSonics,91,/boxscores/200802240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['34', '28', '31', '18', '111']","['18', '25', '27', '21', '91']"
Mon Feb 25 2008,Toronto Raptors,102,Indiana Pacers,98,/boxscores/200802250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '35', '23', '25', '102']","['30', '16', '31', '21', '98']"
Mon Feb 25 2008,Washington Wizards,95,New Orleans Hornets,92,/boxscores/200802250NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['20', '21', '27', '27', '95']","['28', '24', '22', '18', '92']"
Mon Feb 25 2008,Chicago Bulls,94,Dallas Mavericks,102,/boxscores/200802250DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['14', '29', '23', '28', '94']","['29', '24', '23', '26', '102']"
Mon Feb 25 2008,Atlanta Hawks,74,San Antonio Spurs,89,/boxscores/200802250SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['16', '21', '11', '26', '74']","['5', '25', '27', '32', '89']"
Mon Feb 25 2008,Detroit Pistons,98,Denver Nuggets,93,/boxscores/200802250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['30', '19', '24', '25', '98']","['28', '21', '24', '20', '93']"
Mon Feb 25 2008,Boston Celtics,104,Los Angeles Clippers,76,/boxscores/200802250LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '22', '32', '27', '104']","['17', '19', '21', '19', '76']"
Tue Feb 26 2008,Sacramento Kings,86,Miami Heat,107,/boxscores/200802260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['32', '20', '11', '23', '86']","['30', '28', '31', '18', '107']"
Tue Feb 26 2008,Orlando Magic,102,New Jersey Nets,92,/boxscores/200802260NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['20', '24', '26', '32', '102']","['23', '20', '24', '25', '92']"
Tue Feb 26 2008,Phoenix Suns,127,Memphis Grizzlies,113,/boxscores/200802260MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['28', '33', '29', '37', '127']","['23', '30', '36', '24', '113']"
