date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Feb 26 1980,Golden State Warriors,99,Kansas City Kings,117,/boxscores/198002260KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '31', '16', '26', '99']","['27', '24', '34', '32', '117']"
Tue Feb 26 1980,Seattle SuperSonics,108,Los Angeles Lakers,131,/boxscores/198002260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '19', '26', '30', '108']","['38', '28', '35', '30', '131']"
Tue Feb 26 1980,San Diego Clippers,88,Milwaukee Bucks,122,/boxscores/198002260MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '18', '21', '22', '88']","['27', '34', '28', '33', '122']"
Tue Feb 26 1980,Philadelphia 76ers,98,Portland Trail Blazers,96,/boxscores/198002260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '18', '23', '24', '98']","['21', '30', '17', '28', '96']"
Wed Feb 27 1980,Indiana Pacers,111,Atlanta Hawks,116,/boxscores/198002270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '36', '32', '18', '111']","['35', '34', '23', '24', '116']"
Wed Feb 27 1980,San Antonio Spurs,125,Boston Celtics,130,/boxscores/198002270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['38', '27', '24', '36', '125']","['38', '23', '38', '31', '130']"
Wed Feb 27 1980,San Diego Clippers,129,Detroit Pistons,113,/boxscores/198002270DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['38', '24', '28', '39', '129']","['20', '30', '33', '30', '113']"
Wed Feb 27 1980,Washington Bullets,97,Houston Rockets,110,/boxscores/198002270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '27', '18', '25', '97']","['24', '26', '31', '29', '110']"
Wed Feb 27 1980,Golden State Warriors,133,New Jersey Nets,120,/boxscores/198002270NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['30', '36', '27', '40', '133']","['24', '25', '32', '39', '120']"
Wed Feb 27 1980,Milwaukee Bucks,119,Phoenix Suns,110,/boxscores/198002270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['28', '22', '24', '28', '17', '119']","['24', '23', '27', '28', '8', '110']"
Wed Feb 27 1980,Philadelphia 76ers,101,Seattle SuperSonics,98,/boxscores/198002270SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'OT', 'T']","['23', '26', '27', '19', '6', '101']","['20', '22', '27', '26', '3', '98']"
Thu Feb 28 1980,San Antonio Spurs,124,New York Knicks,133,/boxscores/198002280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['38', '28', '22', '36', '124']","['35', '40', '29', '29', '133']"
Thu Feb 28 1980,Phoenix Suns,111,Utah Jazz,101,/boxscores/198002280UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '28', '27', '32', '111']","['26', '29', '21', '25', '101']"
Thu Feb 28 1980,Houston Rockets,99,Washington Bullets,105,/boxscores/198002280WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '31', '21', '21', '99']","['14', '32', '25', '34', '105']"
Fri Feb 29 1980,Cleveland Cavaliers,103,Atlanta Hawks,111,/boxscores/198002290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['33', '16', '24', '25', '5', '103']","['18', '29', '27', '24', '13', '111']"
Fri Feb 29 1980,Golden State Warriors,99,Boston Celtics,110,/boxscores/198002290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '22', '29', '21', '99']","['36', '26', '29', '19', '110']"
Fri Feb 29 1980,New Jersey Nets,128,Detroit Pistons,137,/boxscores/198002290DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'OT', 'T']","['18', '27', '39', '35', '9', '128']","['26', '27', '37', '29', '18', '137']"
Fri Feb 29 1980,San Diego Clippers,93,Kansas City Kings,98,/boxscores/198002290KCK.html,Checkerdome,"['1', '2', '3', '4', 'T']","['20', '28', '28', '17', '93']","['28', '19', '35', '16', '98']"
Fri Feb 29 1980,Milwaukee Bucks,126,Los Angeles Lakers,117,/boxscores/198002290LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['26', '36', '21', '24', '19', '126']","['25', '23', '33', '26', '10', '117']"
Fri Feb 29 1980,Denver Nuggets,103,Philadelphia 76ers,104,/boxscores/198002290PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '26', '25', '24', '103']","['27', '25', '23', '29', '104']"
Fri Feb 29 1980,Utah Jazz,91,Portland Trail Blazers,87,/boxscores/198002290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '24', '31', '22', '91']","['26', '13', '26', '22', '87']"
Fri Feb 29 1980,Chicago Bulls,101,Seattle SuperSonics,108,/boxscores/198002290SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '28', '22', '29', '101']","['37', '23', '27', '21', '108']"
Sat Mar 1 1980,New Jersey Nets,108,New York Knicks,115,/boxscores/198003010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '26', '33', '31', '108']","['27', '30', '28', '30', '115']"
Sun Mar 2 1980,Denver Nuggets,93,Atlanta Hawks,100,/boxscores/198003020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '20', '24', '20', '93']","['27', '24', '27', '22', '100']"
Sun Mar 2 1980,Detroit Pistons,115,Boston Celtics,118,/boxscores/198003020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '27', '25', '32', '115']","['32', '22', '32', '32', '118']"
Sun Mar 2 1980,Kansas City Kings,94,Houston Rockets,91,/boxscores/198003020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '24', '21', '20', '94']","['27', '21', '20', '23', '91']"
Sun Mar 2 1980,New York Knicks,96,New Jersey Nets,113,/boxscores/198003020NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['24', '28', '31', '13', '96']","['26', '27', '31', '29', '113']"
Sun Mar 2 1980,Golden State Warriors,99,Philadelphia 76ers,144,/boxscores/198003020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['17', '29', '24', '29', '99']","['46', '29', '36', '33', '144']"
Sun Mar 2 1980,Los Angeles Lakers,115,Phoenix Suns,123,/boxscores/198003020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '32', '21', '35', '115']","['31', '35', '25', '32', '123']"
Sun Mar 2 1980,Chicago Bulls,107,Portland Trail Blazers,110,/boxscores/198003020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '29', '26', '26', '107']","['28', '22', '29', '31', '110']"
Sun Mar 2 1980,Cleveland Cavaliers,123,San Antonio Spurs,119,/boxscores/198003020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['37', '29', '28', '29', '123']","['32', '36', '28', '23', '119']"
Sun Mar 2 1980,Milwaukee Bucks,101,San Diego Clippers,98,/boxscores/198003020SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '22', '27', '26', '101']","['29', '27', '23', '19', '98']"
Sun Mar 2 1980,Utah Jazz,91,Seattle SuperSonics,103,/boxscores/198003020SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['21', '24', '20', '26', '91']","['29', '29', '22', '23', '103']"
Sun Mar 2 1980,Indiana Pacers,104,Washington Bullets,118,/boxscores/198003020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '28', '19', '27', '104']","['25', '30', '31', '32', '118']"
Tue Mar 4 1980,Houston Rockets,93,Atlanta Hawks,83,/boxscores/198003040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '23', '20', '23', '93']","['29', '14', '24', '16', '83']"
Tue Mar 4 1980,Los Angeles Lakers,127,Milwaukee Bucks,124,/boxscores/198003040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '30', '37', '28', '127']","['37', '28', '28', '31', '124']"
Tue Mar 4 1980,Indiana Pacers,109,New Jersey Nets,114,/boxscores/198003040NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['29', '30', '23', '27', '109']","['30', '32', '28', '24', '114']"
Tue Mar 4 1980,Seattle SuperSonics,98,Portland Trail Blazers,97,/boxscores/198003040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '22', '21', '98']","['31', '25', '17', '24', '97']"
Tue Mar 4 1980,Boston Celtics,137,San Antonio Spurs,108,/boxscores/198003040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['40', '30', '37', '30', '137']","['40', '20', '24', '24', '108']"
Tue Mar 4 1980,Cleveland Cavaliers,105,San Diego Clippers,116,/boxscores/198003040SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '34', '19', '25', '105']","['27', '28', '31', '30', '116']"
Tue Mar 4 1980,Golden State Warriors,111,Utah Jazz,105,/boxscores/198003040UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '24', '17', '40', '111']","['24', '30', '25', '26', '105']"
Tue Mar 4 1980,Detroit Pistons,107,Washington Bullets,135,/boxscores/198003040WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '17', '26', '39', '107']","['33', '32', '32', '38', '135']"
Wed Mar 5 1980,Milwaukee Bucks,109,Denver Nuggets,112,/boxscores/198003050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '26', '36', '25', '109']","['23', '36', '33', '20', '112']"
Wed Mar 5 1980,New York Knicks,113,Detroit Pistons,120,/boxscores/198003050DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['20', '25', '39', '29', '113']","['28', '36', '27', '29', '120']"
Wed Mar 5 1980,Chicago Bulls,106,Golden State Warriors,105,/boxscores/198003050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '20', '32', '35', '106']","['27', '24', '35', '19', '105']"
Wed Mar 5 1980,Boston Celtics,103,Houston Rockets,99,/boxscores/198003050HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['28', '29', '18', '20', '8', '103']","['23', '30', '29', '13', '4', '99']"
Wed Mar 5 1980,Los Angeles Lakers,117,Kansas City Kings,101,/boxscores/198003050KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '30', '27', '34', '117']","['22', '23', '21', '35', '101']"
Wed Mar 5 1980,Indiana Pacers,113,Philadelphia 76ers,120,/boxscores/198003050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '35', '27', '21', '113']","['29', '33', '31', '27', '120']"
Wed Mar 5 1980,Seattle SuperSonics,111,Phoenix Suns,127,/boxscores/198003050PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '25', '26', '26', '111']","['24', '39', '25', '39', '127']"
Thu Mar 6 1980,Portland Trail Blazers,110,Utah Jazz,117,/boxscores/198003060UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['33', '23', '31', '23', '110']","['31', '29', '28', '29', '117']"
Thu Mar 6 1980,New Jersey Nets,122,Washington Bullets,96,/boxscores/198003060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '31', '30', '39', '122']","['22', '25', '21', '28', '96']"
Fri Mar 7 1980,Philadelphia 76ers,92,Boston Celtics,111,/boxscores/198003070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '18', '24', '34', '92']","['21', '26', '25', '39', '111']"
Fri Mar 7 1980,Washington Bullets,106,Detroit Pistons,105,/boxscores/198003070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['23', '31', '21', '31', '106']","['20', '22', '31', '32', '105']"
Fri Mar 7 1980,Atlanta Hawks,99,Indiana Pacers,94,/boxscores/198003070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '18', '24', '32', '99']","['24', '25', '26', '19', '94']"
Fri Mar 7 1980,Cleveland Cavaliers,111,Kansas City Kings,104,/boxscores/198003070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '35', '27', '22', '111']","['28', '30', '22', '24', '104']"
Fri Mar 7 1980,Chicago Bulls,99,Los Angeles Lakers,101,/boxscores/198003070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '25', '30', '24', '99']","['20', '30', '25', '26', '101']"
Fri Mar 7 1980,Houston Rockets,111,New Jersey Nets,110,/boxscores/198003070NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['17', '30', '26', '20', '8', '10', '111']","['26', '19', '23', '25', '8', '9', '110']"
Fri Mar 7 1980,Utah Jazz,94,Phoenix Suns,110,/boxscores/198003070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '28', '23', '26', '94']","['27', '30', '24', '29', '110']"
Fri Mar 7 1980,Denver Nuggets,104,Portland Trail Blazers,113,/boxscores/198003070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '20', '32', '104']","['26', '25', '30', '32', '113']"
Fri Mar 7 1980,New York Knicks,118,San Antonio Spurs,112,/boxscores/198003070SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '24', '27', '36', '118']","['26', '32', '26', '28', '112']"
Sat Mar 8 1980,Seattle SuperSonics,104,Denver Nuggets,97,/boxscores/198003080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '29', '20', '23', '104']","['27', '19', '31', '20', '97']"
Sat Mar 8 1980,Milwaukee Bucks,105,Golden State Warriors,80,/boxscores/198003080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '32', '30', '17', '105']","['26', '17', '10', '27', '80']"
Sat Mar 8 1980,Atlanta Hawks,97,Houston Rockets,79,/boxscores/198003080HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '19', '32', '26', '97']","['18', '17', '25', '19', '79']"
Sat Mar 8 1980,Detroit Pistons,104,New York Knicks,110,/boxscores/198003080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '20', '33', '29', '104']","['21', '36', '22', '31', '110']"
Sat Mar 8 1980,San Diego Clippers,113,Utah Jazz,98,/boxscores/198003080UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '36', '24', '23', '113']","['21', '20', '26', '31', '98']"
Sun Mar 9 1980,New York Knicks,92,Atlanta Hawks,98,/boxscores/198003090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '27', '20', '92']","['25', '25', '23', '25', '98']"
Sun Mar 9 1980,Washington Bullets,133,Boston Celtics,128,/boxscores/198003090BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['25', '25', '35', '30', '18', '133']","['29', '29', '30', '27', '13', '128']"
Sun Mar 9 1980,Cleveland Cavaliers,113,Indiana Pacers,107,/boxscores/198003090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '27', '32', '26', '113']","['27', '29', '28', '23', '107']"
Sun Mar 9 1980,Seattle SuperSonics,93,Kansas City Kings,113,/boxscores/198003090KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '17', '24', '23', '93']","['32', '32', '30', '19', '113']"
Sun Mar 9 1980,Detroit Pistons,100,New Jersey Nets,140,/boxscores/198003090NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['30', '28', '26', '16', '100']","['30', '28', '34', '48', '140']"
Sun Mar 9 1980,Chicago Bulls,103,Phoenix Suns,113,/boxscores/198003090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['15', '22', '30', '28', '8', '103']","['24', '27', '20', '24', '18', '113']"
Sun Mar 9 1980,Los Angeles Lakers,121,Portland Trail Blazers,142,/boxscores/198003090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '26', '43', '121']","['25', '33', '41', '43', '142']"
Sun Mar 9 1980,Philadelphia 76ers,134,San Antonio Spurs,118,/boxscores/198003090SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '38', '29', '40', '134']","['27', '25', '30', '36', '118']"
Sun Mar 9 1980,Golden State Warriors,125,San Diego Clippers,107,/boxscores/198003090SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '25', '31', '38', '125']","['19', '19', '24', '45', '107']"
Tue Mar 11 1980,Philadelphia 76ers,102,Atlanta Hawks,97,/boxscores/198003110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['20', '22', '21', '25', '14', '102']","['20', '25', '27', '16', '9', '97']"
Tue Mar 11 1980,Kansas City Kings,98,Chicago Bulls,100,/boxscores/198003110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '24', '31', '18', '98']","['27', '22', '22', '29', '100']"
Tue Mar 11 1980,New Jersey Nets,119,Cleveland Cavaliers,122,/boxscores/198003110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '31', '27', '32', '119']","['32', '25', '35', '30', '122']"
Tue Mar 11 1980,Golden State Warriors,87,Denver Nuggets,96,/boxscores/198003110DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '28', '21', '12', '87']","['24', '26', '24', '22', '96']"
Tue Mar 11 1980,Boston Celtics,108,Indiana Pacers,114,/boxscores/198003110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '20', '29', '31', '108']","['29', '30', '25', '30', '114']"
Tue Mar 11 1980,Houston Rockets,109,New York Knicks,129,/boxscores/198003110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '27', '28', '26', '109']","['27', '35', '35', '32', '129']"
Tue Mar 11 1980,Los Angeles Lakers,123,San Diego Clippers,106,/boxscores/198003110SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '32', '22', '37', '123']","['27', '27', '31', '21', '106']"
Tue Mar 11 1980,San Antonio Spurs,111,Washington Bullets,104,/boxscores/198003110WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['31', '22', '30', '28', '111']","['32', '16', '27', '29', '104']"
Wed Mar 12 1980,Houston Rockets,105,Boston Celtics,121,/boxscores/198003120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '26', '28', '28', '105']","['30', '34', '30', '27', '121']"
Wed Mar 12 1980,New Jersey Nets,137,Detroit Pistons,119,/boxscores/198003120DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['35', '34', '33', '35', '137']","['28', '22', '28', '41', '119']"
Wed Mar 12 1980,Phoenix Suns,122,Golden State Warriors,113,/boxscores/198003120GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['37', '29', '32', '24', '122']","['30', '27', '26', '30', '113']"
Wed Mar 12 1980,Portland Trail Blazers,94,Los Angeles Lakers,102,/boxscores/198003120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '26', '18', '27', '94']","['30', '29', '26', '17', '102']"
Wed Mar 12 1980,Seattle SuperSonics,103,Milwaukee Bucks,112,/boxscores/198003120MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '25', '34', '22', '103']","['34', '25', '22', '31', '112']"
Wed Mar 12 1980,Washington Bullets,98,Philadelphia 76ers,105,/boxscores/198003120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '24', '17', '29', '98']","['19', '29', '32', '25', '105']"
Thu Mar 13 1980,Indiana Pacers,107,New York Knicks,100,/boxscores/198003130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '23', '30', '26', '107']","['30', '31', '20', '19', '100']"
Thu Mar 13 1980,Denver Nuggets,102,San Diego Clippers,116,/boxscores/198003130SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '27', '22', '31', '102']","['27', '22', '36', '31', '116']"
Fri Mar 14 1980,Boston Celtics,87,Atlanta Hawks,88,/boxscores/198003140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '25', '18', '22', '87']","['31', '15', '22', '20', '88']"
Fri Mar 14 1980,Seattle SuperSonics,122,Chicago Bulls,101,/boxscores/198003140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['34', '32', '20', '36', '122']","['22', '24', '25', '30', '101']"
Fri Mar 14 1980,San Antonio Spurs,113,Detroit Pistons,102,/boxscores/198003140DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '30', '26', '28', '113']","['20', '19', '34', '29', '102']"
Fri Mar 14 1980,Philadelphia 76ers,94,Indiana Pacers,104,/boxscores/198003140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '18', '25', '26', '94']","['28', '18', '34', '24', '104']"
Fri Mar 14 1980,Denver Nuggets,126,Los Angeles Lakers,132,/boxscores/198003140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '31', '27', '43', '126']","['35', '28', '37', '32', '132']"
Fri Mar 14 1980,Portland Trail Blazers,110,Milwaukee Bucks,120,/boxscores/198003140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '25', '27', '34', '110']","['28', '36', '31', '25', '120']"
Fri Mar 14 1980,Houston Rockets,85,Washington Bullets,92,/boxscores/198003140WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '18', '24', '23', '85']","['22', '32', '21', '17', '92']"
Sat Mar 15 1980,Portland Trail Blazers,108,Chicago Bulls,110,/boxscores/198003150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '22', '27', '38', '108']","['22', '30', '30', '28', '110']"
Sat Mar 15 1980,San Antonio Spurs,98,Cleveland Cavaliers,100,/boxscores/198003150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '18', '27', '26', '98']","['21', '28', '25', '26', '100']"
Sat Mar 15 1980,Boston Celtics,123,New York Knicks,120,/boxscores/198003150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '32', '35', '26', '123']","['31', '32', '31', '26', '120']"
Sat Mar 15 1980,Phoenix Suns,109,San Diego Clippers,120,/boxscores/198003150SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['25', '26', '25', '33', '109']","['24', '30', '29', '37', '120']"
Sun Mar 16 1980,Indiana Pacers,90,Atlanta Hawks,95,/boxscores/198003160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '15', '28', '17', '90']","['31', '24', '18', '22', '95']"
Sun Mar 16 1980,Philadelphia 76ers,109,Cleveland Cavaliers,123,/boxscores/198003160CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '31', '29', '24', '109']","['36', '28', '24', '35', '123']"
Sun Mar 16 1980,San Diego Clippers,107,Denver Nuggets,127,/boxscores/198003160DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '18', '32', '107']","['28', '35', '28', '36', '127']"
Sun Mar 16 1980,Houston Rockets,102,Detroit Pistons,99,/boxscores/198003160DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['32', '29', '26', '15', '102']","['29', '31', '27', '12', '99']"
Sun Mar 16 1980,Utah Jazz,103,Golden State Warriors,115,/boxscores/198003160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '30', '24', '22', '103']","['26', '26', '36', '27', '115']"
Sun Mar 16 1980,Phoenix Suns,106,Los Angeles Lakers,128,/boxscores/198003160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '35', '24', '31', '106']","['34', '33', '31', '30', '128']"
Sun Mar 16 1980,Kansas City Kings,121,Milwaukee Bucks,128,/boxscores/198003160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '30', '30', '25', '121']","['43', '27', '26', '32', '128']"
Sun Mar 16 1980,San Antonio Spurs,120,New Jersey Nets,107,/boxscores/198003160NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['35', '32', '31', '22', '120']","['31', '21', '32', '23', '107']"
Sun Mar 16 1980,New York Knicks,133,Washington Bullets,124,/boxscores/198003160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['35', '24', '38', '36', '133']","['30', '41', '16', '37', '124']"
Mon Mar 17 1980,Boston Celtics,117,New Jersey Nets,92,/boxscores/198003170NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['24', '45', '29', '19', '117']","['18', '27', '17', '30', '92']"
Mon Mar 17 1980,Detroit Pistons,109,Philadelphia 76ers,123,/boxscores/198003170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '24', '20', '37', '109']","['33', '34', '22', '34', '123']"
Tue Mar 18 1980,Indiana Pacers,102,Boston Celtics,114,/boxscores/198003180BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['19', '30', '34', '19', '102']","['29', '31', '19', '35', '114']"
Tue Mar 18 1980,Utah Jazz,94,Denver Nuggets,96,/boxscores/198003180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '25', '19', '26', '94']","['22', '25', '24', '25', '96']"
Tue Mar 18 1980,Cleveland Cavaliers,108,Detroit Pistons,107,/boxscores/198003180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'OT', 'T']","['26', '29', '20', '26', '7', '108']","['29', '19', '31', '22', '6', '107']"
Tue Mar 18 1980,Phoenix Suns,112,Kansas City Kings,109,/boxscores/198003180KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '24', '28', '31', '112']","['32', '27', '31', '19', '109']"
Tue Mar 18 1980,Golden State Warriors,100,Los Angeles Lakers,113,/boxscores/198003180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '28', '22', '21', '100']","['26', '30', '34', '23', '113']"
Tue Mar 18 1980,Atlanta Hawks,110,New York Knicks,111,/boxscores/198003180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '24', '24', '32', '110']","['38', '22', '24', '27', '111']"
Tue Mar 18 1980,Milwaukee Bucks,122,Portland Trail Blazers,123,/boxscores/198003180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '31', '29', '28', '122']","['29', '37', '25', '32', '123']"
Tue Mar 18 1980,Washington Bullets,94,San Antonio Spurs,100,/boxscores/198003180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '19', '31', '24', '94']","['19', '29', '30', '22', '100']"
Tue Mar 18 1980,Chicago Bulls,115,San Diego Clippers,101,/boxscores/198003180SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '32', '30', '29', '115']","['28', '24', '17', '32', '101']"
Wed Mar 19 1980,Washington Bullets,93,Atlanta Hawks,109,/boxscores/198003190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['16', '30', '22', '25', '93']","['14', '29', '35', '31', '109']"
Wed Mar 19 1980,Portland Trail Blazers,115,Golden State Warriors,113,/boxscores/198003190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '18', '30', '29', '13', '115']","['27', '26', '28', '21', '11', '113']"
Wed Mar 19 1980,New York Knicks,113,Houston Rockets,139,/boxscores/198003190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '29', '26', '36', '113']","['30', '34', '47', '28', '139']"
Wed Mar 19 1980,New Jersey Nets,112,Indiana Pacers,125,/boxscores/198003190IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '30', '25', '25', '112']","['31', '34', '20', '40', '125']"
