date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 3 2010,Golden State Warriors,101,Dallas Mavericks,110,/boxscores/201002030DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['21', '27', '27', '26', '101']","['32', '30', '19', '29', '110']"
Wed Feb 3 2010,Portland Trail Blazers,105,Utah Jazz,118,/boxscores/201002030UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['27', '25', '25', '28', '105']","['29', '31', '28', '30', '118']"
Wed Feb 3 2010,San Antonio Spurs,115,Sacramento Kings,113,/boxscores/201002030SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['31', '30', '27', '27', '115']","['29', '31', '23', '30', '113']"
Wed Feb 3 2010,Phoenix Suns,109,Denver Nuggets,97,/boxscores/201002030DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '32', '26', '23', '109']","['22', '27', '23', '25', '97']"
Wed Feb 3 2010,Charlotte Bobcats,97,Los Angeles Lakers,99,/boxscores/201002030LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '26', '20', '30', '97']","['19', '30', '23', '27', '99']"
Thu Feb 4 2010,Miami Heat,86,Cleveland Cavaliers,102,/boxscores/201002040CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['28', '24', '21', '13', '86']","['29', '27', '25', '21', '102']"
Thu Feb 4 2010,San Antonio Spurs,93,Portland Trail Blazers,96,/boxscores/201002040POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '29', '21', '19', '93']","['26', '25', '15', '30', '96']"
Fri Feb 5 2010,Detroit Pistons,83,Indiana Pacers,107,/boxscores/201002050IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '17', '19', '27', '83']","['24', '28', '24', '31', '107']"
Fri Feb 5 2010,Washington Wizards,92,Orlando Magic,91,/boxscores/201002050ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['13', '22', '39', '18', '92']","['32', '18', '17', '24', '91']"
Fri Feb 5 2010,New Jersey Nets,87,Boston Celtics,96,/boxscores/201002050BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['25', '30', '18', '14', '87']","['29', '22', '21', '24', '96']"
Fri Feb 5 2010,Milwaukee Bucks,114,New York Knicks,107,/boxscores/201002050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '25', '36', '24', '114']","['26', '33', '22', '26', '107']"
Fri Feb 5 2010,Chicago Bulls,81,Atlanta Hawks,91,/boxscores/201002050ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '26', '24', '11', '81']","['27', '23', '14', '27', '91']"
Fri Feb 5 2010,Houston Rockets,101,Memphis Grizzlies,83,/boxscores/201002050MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['25', '25', '25', '26', '101']","['25', '19', '22', '17', '83']"
Fri Feb 5 2010,Philadelphia 76ers,101,New Orleans Hornets,94,/boxscores/201002050NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['25', '31', '20', '25', '101']","['23', '24', '23', '24', '94']"
Fri Feb 5 2010,Minnesota Timberwolves,117,Dallas Mavericks,108,/boxscores/201002050DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['32', '25', '32', '28', '117']","['29', '32', '19', '28', '108']"
Fri Feb 5 2010,Phoenix Suns,114,Sacramento Kings,102,/boxscores/201002050SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['39', '27', '30', '18', '114']","['24', '27', '20', '31', '102']"
Fri Feb 5 2010,Denver Nuggets,126,Los Angeles Lakers,113,/boxscores/201002050LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '29', '35', '32', '126']","['30', '34', '25', '24', '113']"
Sat Feb 6 2010,New Orleans Hornets,104,Charlotte Bobcats,99,/boxscores/201002060CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['21', '22', '36', '25', '104']","['26', '27', '21', '25', '99']"
Sat Feb 6 2010,New York Knicks,106,Cleveland Cavaliers,113,/boxscores/201002060CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '30', '26', '26', '106']","['44', '30', '20', '19', '113']"
Sat Feb 6 2010,New Jersey Nets,92,Detroit Pistons,99,/boxscores/201002060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '29', '24', '21', '92']","['26', '30', '22', '21', '99']"
Sat Feb 6 2010,Miami Heat,91,Chicago Bulls,95,/boxscores/201002060CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '15', '27', '22', '91']","['23', '26', '20', '26', '95']"
Sat Feb 6 2010,Memphis Grizzlies,102,Minnesota Timberwolves,109,/boxscores/201002060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '26', '25', '24', '102']","['17', '30', '29', '33', '109']"
Sat Feb 6 2010,Philadelphia 76ers,102,Houston Rockets,95,/boxscores/201002060HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '21', '23', '32', '102']","['22', '35', '19', '19', '95']"
Sat Feb 6 2010,Indiana Pacers,81,Milwaukee Bucks,93,/boxscores/201002060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '25', '17', '18', '81']","['31', '22', '17', '23', '93']"
Sat Feb 6 2010,Denver Nuggets,106,Utah Jazz,116,/boxscores/201002060UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['28', '27', '31', '20', '106']","['38', '28', '27', '23', '116']"
Sat Feb 6 2010,Los Angeles Lakers,99,Portland Trail Blazers,82,/boxscores/201002060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '28', '19', '26', '99']","['29', '19', '16', '18', '82']"
Sat Feb 6 2010,Oklahoma City Thunder,104,Golden State Warriors,95,/boxscores/201002060GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['26', '26', '36', '16', '104']","['27', '23', '23', '22', '95']"
Sat Feb 6 2010,San Antonio Spurs,98,Los Angeles Clippers,81,/boxscores/201002060LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '21', '33', '16', '98']","['10', '17', '35', '19', '81']"
Sun Feb 7 2010,Sacramento Kings,104,Toronto Raptors,115,/boxscores/201002070TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '35', '28', '17', '104']","['31', '31', '22', '31', '115']"
Sun Feb 7 2010,Orlando Magic,96,Boston Celtics,89,/boxscores/201002070BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '17', '36', '20', '96']","['24', '27', '11', '27', '89']"
Mon Feb 8 2010,New Orleans Hornets,117,Orlando Magic,123,/boxscores/201002080ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['32', '38', '24', '23', '117']","['28', '27', '32', '36', '123']"
Mon Feb 8 2010,Dallas Mavericks,127,Golden State Warriors,117,/boxscores/201002080GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['29', '32', '29', '37', '127']","['34', '36', '28', '19', '117']"
Mon Feb 8 2010,San Antonio Spurs,89,Los Angeles Lakers,101,/boxscores/201002080LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '13', '21', '21', '89']","['28', '22', '23', '28', '101']"
Tue Feb 9 2010,Washington Wizards,92,Charlotte Bobcats,94,/boxscores/201002090CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['27', '22', '21', '22', '92']","['24', '26', '23', '21', '94']"
Tue Feb 9 2010,New Jersey Nets,97,Cleveland Cavaliers,104,/boxscores/201002090CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['27', '22', '23', '25', '97']","['26', '29', '23', '26', '104']"
Tue Feb 9 2010,Chicago Bulls,109,Indiana Pacers,101,/boxscores/201002090IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '28', '24', '28', '109']","['28', '32', '26', '15', '101']"
Tue Feb 9 2010,Minnesota Timberwolves,97,Philadelphia 76ers,119,/boxscores/201002090PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['23', '28', '25', '21', '97']","['30', '43', '24', '22', '119']"
Tue Feb 9 2010,Houston Rockets,66,Miami Heat,99,/boxscores/201002090MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['16', '15', '24', '11', '66']","['24', '32', '24', '19', '99']"
Tue Feb 9 2010,Sacramento Kings,118,New York Knicks,114,/boxscores/201002090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['26', '26', '24', '29', '13', '118']","['33', '23', '28', '21', '9', '114']"
Tue Feb 9 2010,Atlanta Hawks,108,Memphis Grizzlies,94,/boxscores/201002090MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '26', '29', '26', '108']","['30', '25', '20', '19', '94']"
Tue Feb 9 2010,Detroit Pistons,93,Milwaukee Bucks,81,/boxscores/201002090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '25', '19', '29', '93']","['9', '29', '24', '19', '81']"
Tue Feb 9 2010,Dallas Mavericks,91,Denver Nuggets,127,/boxscores/201002090DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '18', '31', '21', '91']","['32', '33', '38', '24', '127']"
Tue Feb 9 2010,Oklahoma City Thunder,89,Portland Trail Blazers,77,/boxscores/201002090POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '18', '18', '30', '89']","['17', '24', '20', '16', '77']"
Tue Feb 9 2010,Utah Jazz,109,Los Angeles Clippers,99,/boxscores/201002090LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '23', '28', '29', '109']","['26', '30', '28', '15', '99']"
Wed Feb 10 2010,Miami Heat,94,Atlanta Hawks,76,/boxscores/201002100ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '23', '24', '27', '94']","['27', '15', '22', '12', '76']"
Wed Feb 10 2010,Philadelphia 76ers,93,Toronto Raptors,104,/boxscores/201002100TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '17', '22', '30', '93']","['30', '20', '28', '26', '104']"
Wed Feb 10 2010,Sacramento Kings,103,Detroit Pistons,97,/boxscores/201002100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '35', '23', '25', '103']","['22', '34', '23', '18', '97']"
Wed Feb 10 2010,Milwaukee Bucks,97,New Jersey Nets,77,/boxscores/201002100NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['20', '24', '24', '29', '97']","['26', '18', '16', '17', '77']"
Wed Feb 10 2010,Orlando Magic,107,Chicago Bulls,87,/boxscores/201002100CHI.html,United Center,"['1', '2', '3', '4', 'T']","['41', '26', '22', '18', '107']","['17', '28', '19', '23', '87']"
Wed Feb 10 2010,Charlotte Bobcats,93,Minnesota Timberwolves,92,/boxscores/201002100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['37', '19', '24', '13', '93']","['24', '19', '27', '22', '92']"
Wed Feb 10 2010,Boston Celtics,85,New Orleans Hornets,93,/boxscores/201002100NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['27', '28', '12', '18', '85']","['29', '14', '29', '21', '93']"
Wed Feb 10 2010,Portland Trail Blazers,108,Phoenix Suns,101,/boxscores/201002100PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['30', '30', '23', '25', '108']","['20', '24', '23', '34', '101']"
Wed Feb 10 2010,Los Angeles Lakers,96,Utah Jazz,81,/boxscores/201002100UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['31', '25', '20', '20', '96']","['18', '23', '16', '24', '81']"
Wed Feb 10 2010,Los Angeles Clippers,102,Golden State Warriors,132,/boxscores/201002100GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['20', '26', '28', '28', '102']","['38', '26', '46', '22', '132']"
Thu Feb 11 2010,Orlando Magic,106,Cleveland Cavaliers,115,/boxscores/201002110CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['23', '40', '20', '23', '106']","['37', '29', '21', '28', '115']"
Thu Feb 11 2010,San Antonio Spurs,111,Denver Nuggets,92,/boxscores/201002110DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['32', '22', '29', '28', '111']","['29', '16', '25', '22', '92']"
Tue Feb 16 2010,New Jersey Nets,103,Charlotte Bobcats,94,/boxscores/201002160CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '21', '30', '21', '103']","['27', '25', '21', '21', '94']"
Tue Feb 16 2010,Miami Heat,105,Philadelphia 76ers,78,/boxscores/201002160PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['23', '23', '33', '26', '105']","['21', '14', '17', '26', '78']"
Tue Feb 16 2010,Minnesota Timberwolves,85,Detroit Pistons,108,/boxscores/201002160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '21', '13', '20', '85']","['25', '27', '33', '23', '108']"
Tue Feb 16 2010,New York Knicks,85,Chicago Bulls,118,/boxscores/201002160CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '22', '18', '17', '85']","['29', '35', '31', '23', '118']"
Tue Feb 16 2010,Phoenix Suns,109,Memphis Grizzlies,95,/boxscores/201002160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '36', '24', '22', '109']","['30', '25', '19', '21', '95']"
Tue Feb 16 2010,Dallas Mavericks,86,Oklahoma City Thunder,99,/boxscores/201002160OKC.html,Oklahoma City Arena,"['1', '2', '3', '4', 'T']","['26', '28', '11', '21', '86']","['16', '40', '22', '21', '99']"
Tue Feb 16 2010,Utah Jazz,104,Houston Rockets,95,/boxscores/201002160HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '21', '27', '28', '104']","['23', '32', '19', '21', '95']"
Tue Feb 16 2010,Los Angeles Clippers,87,Portland Trail Blazers,109,/boxscores/201002160POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '18', '27', '22', '87']","['26', '23', '29', '31', '109']"
Tue Feb 16 2010,Boston Celtics,95,Sacramento Kings,92,/boxscores/201002160SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['30', '27', '19', '19', '95']","['30', '22', '17', '23', '92']"
Tue Feb 16 2010,Golden State Warriors,94,Los Angeles Lakers,104,/boxscores/201002160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '27', '22', '21', '94']","['36', '18', '25', '25', '104']"
Wed Feb 17 2010,San Antonio Spurs,90,Indiana Pacers,87,/boxscores/201002170IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '27', '18', '21', '90']","['28', '17', '22', '20', '87']"
Wed Feb 17 2010,Detroit Pistons,91,Orlando Magic,116,/boxscores/201002170ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['25', '30', '22', '14', '91']","['30', '26', '27', '33', '116']"
Wed Feb 17 2010,Memphis Grizzlies,109,Toronto Raptors,102,/boxscores/201002170TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['28', '21', '22', '26', '12', '109']","['16', '31', '22', '28', '5', '102']"
Wed Feb 17 2010,Minnesota Timberwolves,99,Washington Wizards,108,/boxscores/201002170WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['31', '23', '21', '24', '99']","['25', '27', '34', '22', '108']"
Wed Feb 17 2010,Miami Heat,87,New Jersey Nets,84,/boxscores/201002170NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['23', '28', '19', '17', '87']","['22', '23', '21', '18', '84']"
Wed Feb 17 2010,Chicago Bulls,115,New York Knicks,109,/boxscores/201002170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '28', '29', '33', '115']","['27', '37', '20', '25', '109']"
Wed Feb 17 2010,Houston Rockets,127,Milwaukee Bucks,99,/boxscores/201002170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '37', '43', '27', '127']","['20', '32', '14', '33', '99']"
Wed Feb 17 2010,Utah Jazz,98,New Orleans Hornets,90,/boxscores/201002170NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['17', '24', '31', '26', '98']","['23', '20', '28', '19', '90']"
Wed Feb 17 2010,Phoenix Suns,97,Dallas Mavericks,107,/boxscores/201002170DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '26', '19', '29', '97']","['28', '28', '26', '25', '107']"
Wed Feb 17 2010,Sacramento Kings,98,Golden State Warriors,130,/boxscores/201002170GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['29', '16', '31', '22', '98']","['30', '42', '35', '23', '130']"
Wed Feb 17 2010,Atlanta Hawks,110,Los Angeles Clippers,92,/boxscores/201002170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '27', '25', '29', '110']","['26', '18', '31', '17', '92']"
Thu Feb 18 2010,Denver Nuggets,118,Cleveland Cavaliers,116,/boxscores/201002180CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'OT', 'T']","['31', '21', '23', '31', '12', '118']","['21', '23', '35', '27', '10', '116']"
Thu Feb 18 2010,Boston Celtics,87,Los Angeles Lakers,86,/boxscores/201002180LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '23', '23', '11', '87']","['27', '21', '21', '17', '86']"
Fri Feb 19 2010,Cleveland Cavaliers,93,Charlotte Bobcats,110,/boxscores/201002190CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['32', '18', '18', '25', '93']","['27', '23', '32', '28', '110']"
Fri Feb 19 2010,San Antonio Spurs,94,Philadelphia 76ers,106,/boxscores/201002190PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['26', '26', '24', '18', '94']","['25', '20', '28', '33', '106']"
Fri Feb 19 2010,Denver Nuggets,97,Washington Wizards,107,/boxscores/201002190WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['25', '35', '22', '15', '97']","['28', '24', '21', '34', '107']"
Fri Feb 19 2010,Milwaukee Bucks,91,Detroit Pistons,85,/boxscores/201002190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '27', '22', '19', '91']","['29', '17', '19', '20', '85']"
Fri Feb 19 2010,Miami Heat,100,Memphis Grizzlies,87,/boxscores/201002190MEM.html,FedEx Forum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '25', '17', '13', '9', '15', '100']","['14', '17', '26', '19', '9', '2', '87']"
Fri Feb 19 2010,Chicago Bulls,100,Minnesota Timberwolves,94,/boxscores/201002190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '25', '22', '23', '100']","['29', '29', '18', '18', '94']"
Fri Feb 19 2010,Toronto Raptors,106,New Jersey Nets,89,/boxscores/201002190NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['32', '24', '26', '24', '106']","['21', '20', '30', '18', '89']"
Fri Feb 19 2010,Indiana Pacers,101,New Orleans Hornets,107,/boxscores/201002190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['19', '24', '28', '30', '101']","['31', '31', '21', '24', '107']"
Fri Feb 19 2010,Dallas Mavericks,95,Orlando Magic,85,/boxscores/201002190ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['23', '19', '23', '30', '95']","['33', '14', '22', '16', '85']"
Fri Feb 19 2010,Atlanta Hawks,80,Phoenix Suns,88,/boxscores/201002190PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['23', '27', '16', '14', '80']","['26', '23', '21', '18', '88']"
Fri Feb 19 2010,Utah Jazz,100,Golden State Warriors,89,/boxscores/201002190GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['28', '31', '26', '15', '100']","['31', '10', '24', '24', '89']"
Fri Feb 19 2010,Boston Celtics,96,Portland Trail Blazers,76,/boxscores/201002190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['32', '24', '17', '23', '96']","['25', '13', '23', '15', '76']"
Sat Feb 20 2010,Washington Wizards,104,Toronto Raptors,109,/boxscores/201002200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '25', '31', '16', '104']","['34', '30', '21', '24', '109']"
Sat Feb 20 2010,Oklahoma City Thunder,121,New York Knicks,118,/boxscores/201002200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['25', '27', '30', '23', '16', '121']","['31', '26', '23', '25', '13', '118']"
Sat Feb 20 2010,Philadelphia 76ers,90,Chicago Bulls,122,/boxscores/201002200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '16', '30', '21', '90']","['25', '33', '30', '34', '122']"
Sat Feb 20 2010,Miami Heat,91,Dallas Mavericks,97,/boxscores/201002200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '25', '12', '27', '91']","['21', '23', '27', '26', '97']"
Sat Feb 20 2010,Indiana Pacers,125,Houston Rockets,115,/boxscores/201002200HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '27', '36', '35', '125']","['30', '35', '25', '25', '115']"
Sat Feb 20 2010,Charlotte Bobcats,88,Milwaukee Bucks,93,/boxscores/201002200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['16', '23', '23', '26', '88']","['24', '30', '19', '20', '93']"
Sat Feb 20 2010,Sacramento Kings,89,Los Angeles Clippers,99,/boxscores/201002200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '23', '23', '21', '89']","['21', '39', '17', '22', '99']"
Sun Feb 21 2010,Cleveland Cavaliers,95,Orlando Magic,101,/boxscores/201002210ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['18', '25', '32', '20', '95']","['25', '24', '25', '27', '101']"
Sun Feb 21 2010,Boston Celtics,105,Denver Nuggets,114,/boxscores/201002210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['19', '28', '26', '32', '105']","['37', '17', '28', '32', '114']"
Sun Feb 21 2010,San Antonio Spurs,101,Detroit Pistons,109,/boxscores/201002210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['24', '21', '22', '26', '8', '101']","['24', '21', '24', '24', '16', '109']"
Sun Feb 21 2010,Memphis Grizzlies,104,New Jersey Nets,94,/boxscores/201002210NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['20', '27', '31', '26', '104']","['36', '22', '16', '20', '94']"
Sun Feb 21 2010,Oklahoma City Thunder,109,Minnesota Timberwolves,107,/boxscores/201002210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '32', '24', '23', '109']","['23', '28', '29', '27', '107']"
Sun Feb 21 2010,Houston Rockets,94,New Orleans Hornets,102,/boxscores/201002210NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['16', '23', '23', '32', '94']","['24', '26', '24', '28', '102']"
Sun Feb 21 2010,Atlanta Hawks,104,Golden State Warriors,108,/boxscores/201002210GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '28', '38', '14', '104']","['21', '30', '22', '35', '108']"
Sun Feb 21 2010,Sacramento Kings,88,Phoenix Suns,104,/boxscores/201002210PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '27', '15', '19', '88']","['25', '26', '24', '29', '104']"
Sun Feb 21 2010,Utah Jazz,93,Portland Trail Blazers,89,/boxscores/201002210POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['14', '24', '22', '23', '10', '93']","['27', '23', '23', '10', '6', '89']"
Mon Feb 22 2010,Chicago Bulls,95,Washington Wizards,101,/boxscores/201002220WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['26', '30', '16', '23', '95']","['25', '21', '31', '24', '101']"
Mon Feb 22 2010,Milwaukee Bucks,83,New York Knicks,67,/boxscores/201002220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '20', '16', '20', '83']","['20', '21', '14', '12', '67']"
Mon Feb 22 2010,Indiana Pacers,82,Dallas Mavericks,91,/boxscores/201002220DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['20', '21', '20', '21', '82']","['29', '20', '23', '19', '91']"
Mon Feb 22 2010,Atlanta Hawks,105,Utah Jazz,100,/boxscores/201002220UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['28', '26', '20', '31', '105']","['24', '27', '24', '25', '100']"
Mon Feb 22 2010,Charlotte Bobcats,94,Los Angeles Clippers,98,/boxscores/201002220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '27', '24', '20', '94']","['30', '23', '18', '27', '98']"
Tue Feb 23 2010,New Orleans Hornets,95,Cleveland Cavaliers,105,/boxscores/201002230CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['16', '40', '20', '19', '95']","['28', '25', '29', '23', '105']"
Tue Feb 23 2010,New York Knicks,106,Boston Celtics,110,/boxscores/201002230BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['27', '33', '31', '15', '106']","['38', '26', '30', '16', '110']"
Tue Feb 23 2010,Minnesota Timberwolves,91,Miami Heat,88,/boxscores/201002230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '21', '23', '23', '91']","['15', '26', '17', '30', '88']"
Tue Feb 23 2010,Portland Trail Blazers,102,New Jersey Nets,93,/boxscores/201002230NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['32', '24', '21', '25', '102']","['22', '15', '33', '23', '93']"
Tue Feb 23 2010,Los Angeles Lakers,99,Memphis Grizzlies,98,/boxscores/201002230MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '26', '23', '23', '99']","['16', '32', '33', '17', '98']"
Tue Feb 23 2010,Phoenix Suns,104,Oklahoma City Thunder,102,/boxscores/201002230OKC.html,Oklahoma City Arena,"['1', '2', '3', '4', 'T']","['27', '24', '31', '22', '104']","['25', '27', '26', '24', '102']"
Tue Feb 23 2010,Detroit Pistons,101,Sacramento Kings,89,/boxscores/201002230SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['29', '25', '29', '18', '101']","['26', '16', '16', '31', '89']"
Tue Feb 23 2010,Philadelphia 76ers,110,Golden State Warriors,102,/boxscores/201002230GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['37', '29', '24', '20', '110']","['26', '22', '25', '29', '102']"
Wed Feb 24 2010,Minnesota Timberwolves,92,Atlanta Hawks,98,/boxscores/201002240ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['21', '21', '24', '26', '92']","['23', '27', '28', '20', '98']"
Wed Feb 24 2010,Portland Trail Blazers,101,Toronto Raptors,87,/boxscores/201002240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '21', '25', '23', '101']","['24', '23', '21', '19', '87']"
Wed Feb 24 2010,Memphis Grizzlies,99,Washington Wizards,94,/boxscores/201002240WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '19', '23', '30', '99']","['23', '25', '20', '26', '94']"
Wed Feb 24 2010,Indiana Pacers,110,Chicago Bulls,120,/boxscores/201002240CHI.html,United Center,"['1', '2', '3', '4', 'T']","['18', '36', '28', '28', '110']","['37', '21', '37', '25', '120']"
Wed Feb 24 2010,New Orleans Hornets,95,Milwaukee Bucks,115,/boxscores/201002240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '27', '17', '23', '95']","['31', '30', '28', '26', '115']"
Wed Feb 24 2010,Orlando Magic,110,Houston Rockets,92,/boxscores/201002240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '37', '25', '25', '110']","['18', '22', '34', '18', '92']"
