date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Jan 31 1992,Phoenix Suns,116,Utah Jazz,117,/boxscores/199201310UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '34', '21', '26', '10', '116']","['25', '28', '28', '25', '11', '117']"
Fri Jan 31 1992,New York Knicks,125,Washington Bullets,114,/boxscores/199201310WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['35', '33', '23', '17', '17', '125']","['26', '25', '33', '24', '6', '114']"
Sat Feb 1 1992,Detroit Pistons,89,Atlanta Hawks,80,/boxscores/199202010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['19', '26', '24', '20', '89']","['22', '21', '21', '16', '80']"
Sat Feb 1 1992,Utah Jazz,104,Dallas Mavericks,90,/boxscores/199202010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '24', '32', '28', '104']","['17', '24', '21', '28', '90']"
Sat Feb 1 1992,New Jersey Nets,88,Los Angeles Clippers,99,/boxscores/199202010LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '23', '21', '22', '88']","['24', '21', '33', '21', '99']"
Sat Feb 1 1992,Boston Celtics,110,Philadelphia 76ers,126,/boxscores/199202010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '21', '28', '29', '110']","['20', '33', '33', '40', '126']"
Sat Feb 1 1992,Houston Rockets,92,Phoenix Suns,106,/boxscores/199202010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '21', '20', '30', '92']","['30', '26', '21', '29', '106']"
Sun Feb 2 1992,Minnesota Timberwolves,95,Cleveland Cavaliers,106,/boxscores/199202020CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '22', '23', '23', '95']","['28', '28', '25', '25', '106']"
Sun Feb 2 1992,Indiana Pacers,128,Denver Nuggets,122,/boxscores/199202020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '35', '34', '37', '128']","['30', '26', '28', '38', '122']"
Sun Feb 2 1992,Chicago Bulls,103,Los Angeles Lakers,97,/boxscores/199202020LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '19', '26', '31', '103']","['18', '24', '33', '22', '97']"
Sun Feb 2 1992,Charlotte Hornets,100,Miami Heat,118,/boxscores/199202020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['27', '25', '17', '31', '100']","['22', '38', '30', '28', '118']"
Sun Feb 2 1992,Seattle SuperSonics,106,Milwaukee Bucks,122,/boxscores/199202020MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '29', '21', '33', '106']","['29', '23', '38', '32', '122']"
Sun Feb 2 1992,Golden State Warriors,120,New York Knicks,113,/boxscores/199202020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '29', '32', '29', '120']","['31', '35', '21', '26', '113']"
Sun Feb 2 1992,Sacramento Kings,107,Portland Trail Blazers,147,/boxscores/199202020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '25', '24', '21', '107']","['42', '43', '27', '35', '147']"
Sun Feb 2 1992,Orlando Magic,104,Washington Bullets,114,/boxscores/199202020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '28', '25', '27', '104']","['32', '24', '26', '32', '114']"
Mon Feb 3 1992,Seattle SuperSonics,112,Atlanta Hawks,110,/boxscores/199202030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '32', '31', '27', '112']","['27', '35', '30', '18', '110']"
Mon Feb 3 1992,Indiana Pacers,111,Houston Rockets,122,/boxscores/199202030HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['19', '30', '26', '36', '111']","['29', '33', '30', '30', '122']"
Mon Feb 3 1992,Denver Nuggets,99,Minnesota Timberwolves,114,/boxscores/199202030MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '20', '31', '16', '99']","['36', '35', '20', '23', '114']"
Mon Feb 3 1992,Golden State Warriors,122,Orlando Magic,114,/boxscores/199202030ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '29', '40', '23', '122']","['30', '29', '28', '27', '114']"
Mon Feb 3 1992,Los Angeles Lakers,104,Phoenix Suns,113,/boxscores/199202030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '27', '26', '22', '104']","['31', '25', '33', '24', '113']"
Mon Feb 3 1992,Dallas Mavericks,95,Sacramento Kings,99,/boxscores/199202030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '26', '20', '29', '95']","['18', '27', '19', '35', '99']"
Mon Feb 3 1992,Chicago Bulls,123,Utah Jazz,126,/boxscores/199202030UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['31', '18', '20', '20', '13', '13', '8', '123']","['25', '27', '23', '14', '13', '13', '11', '126']"
Tue Feb 4 1992,Washington Bullets,99,Charlotte Hornets,115,/boxscores/199202040CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '21', '22', '26', '99']","['25', '34', '28', '28', '115']"
Tue Feb 4 1992,Dallas Mavericks,80,Los Angeles Clippers,97,/boxscores/199202040LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '13', '21', '19', '80']","['20', '18', '34', '25', '97']"
Tue Feb 4 1992,Miami Heat,91,New York Knicks,122,/boxscores/199202040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '14', '26', '22', '91']","['30', '32', '34', '26', '122']"
Tue Feb 4 1992,Portland Trail Blazers,88,San Antonio Spurs,95,/boxscores/199202040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '25', '24', '19', '88']","['26', '16', '22', '31', '95']"
Wed Feb 5 1992,Houston Rockets,85,Boston Celtics,98,/boxscores/199202050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '24', '14', '24', '85']","['21', '22', '27', '28', '98']"
Wed Feb 5 1992,Milwaukee Bucks,94,Detroit Pistons,102,/boxscores/199202050DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '18', '29', '27', '94']","['22', '21', '31', '28', '102']"
Wed Feb 5 1992,Los Angeles Clippers,95,Los Angeles Lakers,100,/boxscores/199202050LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['29', '15', '22', '29', '95']","['20', '24', '27', '29', '100']"
Wed Feb 5 1992,Golden State Warriors,124,Miami Heat,126,/boxscores/199202050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['40', '29', '18', '37', '124']","['36', '28', '27', '35', '126']"
Wed Feb 5 1992,Orlando Magic,109,Minnesota Timberwolves,102,/boxscores/199202050MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '23', '31', '31', '109']","['28', '22', '33', '19', '102']"
Wed Feb 5 1992,Seattle SuperSonics,95,New Jersey Nets,85,/boxscores/199202050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '33', '18', '19', '95']","['30', '19', '16', '20', '85']"
Wed Feb 5 1992,Cleveland Cavaliers,110,Philadelphia 76ers,108,/boxscores/199202050PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['27', '26', '26', '23', '8', '110']","['27', '23', '24', '28', '6', '108']"
Wed Feb 5 1992,Chicago Bulls,114,Phoenix Suns,126,/boxscores/199202050PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '34', '26', '114']","['31', '29', '36', '30', '126']"
Wed Feb 5 1992,Utah Jazz,98,Sacramento Kings,100,/boxscores/199202050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '26', '26', '28', '98']","['22', '24', '21', '33', '100']"
Thu Feb 6 1992,Orlando Magic,112,Atlanta Hawks,123,/boxscores/199202060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '30', '37', '112']","['32', '31', '25', '35', '123']"
Thu Feb 6 1992,Golden State Warriors,113,Charlotte Hornets,132,/boxscores/199202060CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '31', '29', '113']","['44', '30', '27', '31', '132']"
Thu Feb 6 1992,Detroit Pistons,112,Cleveland Cavaliers,95,/boxscores/199202060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '29', '27', '35', '112']","['29', '8', '28', '30', '95']"
Thu Feb 6 1992,Portland Trail Blazers,103,Dallas Mavericks,98,/boxscores/199202060DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['34', '23', '21', '25', '103']","['21', '19', '29', '29', '98']"
Thu Feb 6 1992,Denver Nuggets,97,Milwaukee Bucks,106,/boxscores/199202060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '16', '28', '21', '97']","['22', '23', '29', '32', '106']"
Thu Feb 6 1992,Houston Rockets,85,New York Knicks,102,/boxscores/199202060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '25', '24', '20', '85']","['30', '22', '19', '31', '102']"
Thu Feb 6 1992,Indiana Pacers,117,San Antonio Spurs,106,/boxscores/199202060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '26', '29', '33', '117']","['25', '35', '23', '23', '106']"
Thu Feb 6 1992,New Jersey Nets,108,Washington Bullets,124,/boxscores/199202060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '21', '18', '39', '108']","['33', '33', '31', '27', '124']"
Tue Feb 11 1992,Charlotte Hornets,113,Atlanta Hawks,108,/boxscores/199202110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '23', '34', '28', '113']","['28', '20', '36', '24', '108']"
Tue Feb 11 1992,New Jersey Nets,113,Chicago Bulls,133,/boxscores/199202110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '37', '31', '19', '113']","['37', '26', '30', '40', '133']"
Tue Feb 11 1992,Washington Bullets,127,Golden State Warriors,139,/boxscores/199202110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '35', '29', '29', '127']","['33', '44', '31', '31', '139']"
Tue Feb 11 1992,Philadelphia 76ers,114,Miami Heat,102,/boxscores/199202110MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['38', '42', '16', '18', '114']","['22', '27', '26', '27', '102']"
Tue Feb 11 1992,Detroit Pistons,87,Milwaukee Bucks,104,/boxscores/199202110MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '24', '22', '15', '87']","['28', '19', '29', '28', '104']"
Tue Feb 11 1992,Los Angeles Lakers,116,Minnesota Timberwolves,108,/boxscores/199202110MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['31', '25', '31', '29', '116']","['28', '28', '23', '29', '108']"
Tue Feb 11 1992,Indiana Pacers,100,Orlando Magic,98,/boxscores/199202110ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['24', '22', '30', '24', '100']","['24', '28', '23', '23', '98']"
Tue Feb 11 1992,Denver Nuggets,112,Portland Trail Blazers,121,/boxscores/199202110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '27', '23', '112']","['25', '32', '37', '27', '121']"
Tue Feb 11 1992,Boston Celtics,84,San Antonio Spurs,100,/boxscores/199202110SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '21', '21', '23', '84']","['28', '22', '24', '26', '100']"
Tue Feb 11 1992,Houston Rockets,99,Seattle SuperSonics,105,/boxscores/199202110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '19', '32', '20', '99']","['22', '32', '17', '34', '105']"
Tue Feb 11 1992,Cleveland Cavaliers,109,Utah Jazz,111,/boxscores/199202110UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '33', '28', '24', '109']","['29', '29', '24', '29', '111']"
Wed Feb 12 1992,Boston Celtics,100,Dallas Mavericks,108,/boxscores/199202120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '27', '13', '34', '100']","['28', '31', '24', '25', '108']"
Wed Feb 12 1992,Cleveland Cavaliers,102,Denver Nuggets,108,/boxscores/199202120DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '28', '23', '31', '102']","['24', '26', '32', '26', '108']"
Wed Feb 12 1992,New York Knicks,111,Indiana Pacers,104,/boxscores/199202120IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['34', '21', '25', '31', '111']","['35', '23', '20', '26', '104']"
Wed Feb 12 1992,Houston Rockets,95,Los Angeles Clippers,97,/boxscores/199202120LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['17', '30', '29', '19', '95']","['29', '24', '21', '23', '97']"
Wed Feb 12 1992,New Jersey Nets,102,Philadelphia 76ers,87,/boxscores/199202120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '27', '23', '28', '102']","['21', '23', '29', '14', '87']"
Wed Feb 12 1992,Portland Trail Blazers,107,Phoenix Suns,97,/boxscores/199202120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '23', '26', '27', '107']","['20', '26', '27', '24', '97']"
Wed Feb 12 1992,Washington Bullets,97,Sacramento Kings,98,/boxscores/199202120SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '29', '21', '20', '97']","['21', '33', '20', '24', '98']"
Thu Feb 13 1992,Minnesota Timberwolves,96,Detroit Pistons,93,/boxscores/199202130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '25', '26', '19', '96']","['22', '21', '29', '21', '93']"
Thu Feb 13 1992,San Antonio Spurs,94,Golden State Warriors,109,/boxscores/199202130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '26', '18', '22', '94']","['26', '25', '33', '25', '109']"
Thu Feb 13 1992,Atlanta Hawks,119,Miami Heat,121,/boxscores/199202130MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '38', '29', '26', '119']","['25', '30', '37', '29', '121']"
Thu Feb 13 1992,Charlotte Hornets,118,Milwaukee Bucks,127,/boxscores/199202130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '33', '31', '32', '118']","['31', '23', '30', '43', '127']"
Thu Feb 13 1992,Chicago Bulls,106,New York Knicks,85,/boxscores/199202130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '30', '21', '24', '106']","['22', '27', '17', '19', '85']"
Thu Feb 13 1992,Los Angeles Lakers,91,Utah Jazz,97,/boxscores/199202130UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '27', '23', '14', '91']","['25', '31', '18', '23', '97']"
Fri Feb 14 1992,Dallas Mavericks,85,Denver Nuggets,105,/boxscores/199202140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['21', '22', '21', '21', '85']","['26', '35', '25', '19', '105']"
Fri Feb 14 1992,Boston Celtics,99,Houston Rockets,105,/boxscores/199202140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['16', '34', '21', '28', '99']","['36', '31', '21', '17', '105']"
Fri Feb 14 1992,Milwaukee Bucks,100,Indiana Pacers,107,/boxscores/199202140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '25', '14', '30', '100']","['24', '30', '27', '26', '107']"
Fri Feb 14 1992,Phoenix Suns,97,Los Angeles Clippers,104,/boxscores/199202140LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '29', '26', '17', '97']","['21', '26', '27', '30', '104']"
Fri Feb 14 1992,Washington Bullets,108,Los Angeles Lakers,92,/boxscores/199202140LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['24', '31', '28', '25', '108']","['25', '24', '16', '27', '92']"
Fri Feb 14 1992,Philadelphia 76ers,99,New Jersey Nets,107,/boxscores/199202140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '30', '24', '20', '99']","['33', '16', '28', '30', '107']"
Fri Feb 14 1992,Atlanta Hawks,112,Orlando Magic,107,/boxscores/199202140ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['32', '23', '35', '22', '112']","['24', '35', '30', '18', '107']"
Fri Feb 14 1992,Portland Trail Blazers,107,Sacramento Kings,106,/boxscores/199202140SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['35', '14', '32', '26', '107']","['29', '27', '24', '26', '106']"
Fri Feb 14 1992,San Antonio Spurs,91,Seattle SuperSonics,108,/boxscores/199202140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '29', '17', '25', '91']","['26', '26', '26', '30', '108']"
Sat Feb 15 1992,New York Knicks,98,Chicago Bulls,99,/boxscores/199202150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '25', '24', '17', '98']","['30', '27', '23', '19', '99']"
Sat Feb 15 1992,New Jersey Nets,92,Cleveland Cavaliers,128,/boxscores/199202150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['18', '30', '22', '22', '92']","['38', '22', '37', '31', '128']"
Sat Feb 15 1992,Houston Rockets,99,Dallas Mavericks,103,/boxscores/199202150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['30', '20', '22', '27', '99']","['21', '26', '21', '35', '103']"
Sat Feb 15 1992,Seattle SuperSonics,122,Golden State Warriors,140,/boxscores/199202150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '36', '34', '24', '122']","['41', '28', '40', '31', '140']"
Sat Feb 15 1992,Indiana Pacers,117,Minnesota Timberwolves,101,/boxscores/199202150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '24', '28', '35', '117']","['24', '29', '22', '26', '101']"
Sat Feb 15 1992,Washington Bullets,98,Phoenix Suns,124,/boxscores/199202150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '21', '25', '98']","['32', '33', '28', '31', '124']"
Sat Feb 15 1992,Denver Nuggets,93,Utah Jazz,106,/boxscores/199202150UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['32', '20', '17', '24', '93']","['28', '26', '24', '28', '106']"
Sun Feb 16 1992,Miami Heat,109,Charlotte Hornets,126,/boxscores/199202160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '25', '32', '34', '109']","['40', '22', '29', '35', '126']"
Sun Feb 16 1992,Boston Celtics,114,Los Angeles Lakers,107,/boxscores/199202160LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['30', '33', '24', '27', '114']","['21', '26', '31', '29', '107']"
Sun Feb 16 1992,Milwaukee Bucks,104,Orlando Magic,118,/boxscores/199202160ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['16', '26', '33', '29', '104']","['25', '30', '33', '30', '118']"
Sun Feb 16 1992,Detroit Pistons,90,Philadelphia 76ers,83,/boxscores/199202160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '15', '27', '27', '90']","['18', '18', '21', '26', '83']"
Sun Feb 16 1992,Los Angeles Clippers,107,Portland Trail Blazers,106,/boxscores/199202160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '29', '29', '35', '107']","['26', '27', '29', '24', '106']"
Sun Feb 16 1992,San Antonio Spurs,112,Sacramento Kings,106,/boxscores/199202160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '27', '31', '31', '112']","['20', '30', '28', '28', '106']"
Mon Feb 17 1992,Cleveland Cavaliers,113,Chicago Bulls,112,/boxscores/199202170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '34', '29', '25', '113']","['27', '33', '30', '22', '112']"
Mon Feb 17 1992,Los Angeles Lakers,100,Golden State Warriors,116,/boxscores/199202170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '25', '25', '24', '100']","['30', '35', '18', '33', '116']"
Mon Feb 17 1992,Minnesota Timberwolves,124,Houston Rockets,122,/boxscores/199202170HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['29', '24', '22', '37', '12', '124']","['35', '26', '27', '24', '10', '122']"
Mon Feb 17 1992,Charlotte Hornets,117,Indiana Pacers,128,/boxscores/199202170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '29', '32', '26', '117']","['32', '36', '30', '30', '128']"
Mon Feb 17 1992,San Antonio Spurs,110,Los Angeles Clippers,124,/boxscores/199202170LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['34', '23', '34', '19', '110']","['29', '32', '26', '37', '124']"
Mon Feb 17 1992,New York Knicks,104,Miami Heat,102,/boxscores/199202170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '29', '28', '24', '104']","['20', '36', '30', '16', '102']"
Mon Feb 17 1992,Phoenix Suns,96,Seattle SuperSonics,98,/boxscores/199202170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['34', '25', '19', '18', '96']","['25', '24', '26', '23', '98']"
Mon Feb 17 1992,Boston Celtics,83,Utah Jazz,88,/boxscores/199202170UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '23', '27', '11', '83']","['20', '28', '14', '26', '88']"
Mon Feb 17 1992,Atlanta Hawks,117,Washington Bullets,110,/boxscores/199202170WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['34', '33', '21', '29', '117']","['35', '28', '19', '28', '110']"
Tue Feb 18 1992,Philadelphia 76ers,94,Dallas Mavericks,90,/boxscores/199202180DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '22', '31', '17', '94']","['33', '23', '23', '11', '90']"
Tue Feb 18 1992,Orlando Magic,95,Detroit Pistons,117,/boxscores/199202180DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '16', '27', '25', '95']","['28', '32', '34', '23', '117']"
Tue Feb 18 1992,Cleveland Cavaliers,116,Milwaukee Bucks,128,/boxscores/199202180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '29', '24', '36', '116']","['29', '28', '33', '38', '128']"
Tue Feb 18 1992,Sacramento Kings,97,New York Knicks,110,/boxscores/199202180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '26', '26', '20', '97']","['25', '29', '27', '29', '110']"
Tue Feb 18 1992,Phoenix Suns,116,Portland Trail Blazers,129,/boxscores/199202180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '19', '33', '32', '116']","['28', '36', '30', '35', '129']"
Wed Feb 19 1992,Washington Bullets,103,Atlanta Hawks,102,/boxscores/199202190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['28', '29', '20', '18', '8', '103']","['27', '21', '22', '25', '7', '102']"
Wed Feb 19 1992,Denver Nuggets,104,Charlotte Hornets,106,/boxscores/199202190CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '26', '22', '24', '104']","['24', '26', '34', '22', '106']"
Wed Feb 19 1992,Boston Celtics,112,Golden State Warriors,117,/boxscores/199202190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '30', '28', '30', '112']","['30', '31', '28', '28', '117']"
Wed Feb 19 1992,Sacramento Kings,115,Indiana Pacers,129,/boxscores/199202190IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '21', '33', '36', '115']","['37', '27', '28', '37', '129']"
Wed Feb 19 1992,Los Angeles Lakers,94,Los Angeles Clippers,125,/boxscores/199202190LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['21', '21', '23', '29', '94']","['30', '33', '38', '24', '125']"
Wed Feb 19 1992,Detroit Pistons,102,New Jersey Nets,106,/boxscores/199202190NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '23', '29', '25', '102']","['25', '26', '31', '24', '106']"
Wed Feb 19 1992,Chicago Bulls,112,Orlando Magic,99,/boxscores/199202190ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '37', '25', '30', '112']","['30', '14', '24', '31', '99']"
Wed Feb 19 1992,Minnesota Timberwolves,103,San Antonio Spurs,113,/boxscores/199202190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '31', '23', '24', '103']","['32', '25', '24', '32', '113']"
Wed Feb 19 1992,Dallas Mavericks,96,Utah Jazz,118,/boxscores/199202190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '23', '25', '26', '96']","['21', '30', '35', '32', '118']"
Thu Feb 20 1992,Philadelphia 76ers,101,Houston Rockets,110,/boxscores/199202200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '28', '31', '19', '101']","['38', '25', '25', '22', '110']"
Thu Feb 20 1992,Miami Heat,111,Milwaukee Bucks,109,/boxscores/199202200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '23', '28', '33', '111']","['32', '26', '23', '28', '109']"
Thu Feb 20 1992,Cleveland Cavaliers,92,New York Knicks,89,/boxscores/199202200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '19', '25', '26', '92']","['24', '23', '24', '18', '89']"
Thu Feb 20 1992,Los Angeles Lakers,103,Seattle SuperSonics,105,/boxscores/199202200SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['29', '28', '20', '26', '103']","['30', '19', '28', '28', '105']"
Fri Feb 21 1992,Chicago Bulls,103,Atlanta Hawks,88,/boxscores/199202210ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '22', '26', '31', '103']","['20', '27', '20', '21', '88']"
Fri Feb 21 1992,Charlotte Hornets,110,Boston Celtics,113,/boxscores/199202210BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['27', '35', '20', '28', '110']","['33', '26', '31', '23', '113']"
Fri Feb 21 1992,Sacramento Kings,102,Cleveland Cavaliers,119,/boxscores/199202210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['14', '30', '24', '34', '102']","['37', '25', '28', '29', '119']"
Fri Feb 21 1992,Minnesota Timberwolves,94,Dallas Mavericks,109,/boxscores/199202210DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '20', '27', '28', '94']","['23', '21', '36', '29', '109']"
Fri Feb 21 1992,Phoenix Suns,115,Golden State Warriors,123,/boxscores/199202210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '25', '29', '31', '115']","['23', '28', '36', '36', '123']"
Fri Feb 21 1992,Portland Trail Blazers,123,Los Angeles Clippers,116,/boxscores/199202210LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '24', '35', '37', '123']","['20', '23', '42', '31', '116']"
Fri Feb 21 1992,Indiana Pacers,101,New Jersey Nets,105,/boxscores/199202210NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '27', '25', '28', '101']","['27', '24', '34', '20', '105']"
Fri Feb 21 1992,Detroit Pistons,114,Orlando Magic,100,/boxscores/199202210ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '31', '29', '29', '114']","['19', '21', '29', '31', '100']"
