date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Jan 31 2021,Cleveland Cavaliers,104,Minnesota Timberwolves,109,/boxscores/202101310MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['35', '26', '25', '18', '104']","['30', '25', '33', '21', '109']"
Mon Feb 1 2021,Los Angeles Lakers,107,Atlanta Hawks,99,/boxscores/202102010ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['28', '22', '25', '32', '107']","['25', '21', '30', '23', '99']"
Mon Feb 1 2021,Charlotte Hornets,129,Miami Heat,121,/boxscores/202102010MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '26', '34', '25', '16', '129']","['29', '28', '25', '31', '8', '121']"
Mon Feb 1 2021,New York Knicks,102,Chicago Bulls,110,/boxscores/202102010CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '28', '26', '21', '102']","['32', '27', '25', '26', '110']"
Mon Feb 1 2021,Minnesota Timberwolves,98,Cleveland Cavaliers,100,/boxscores/202102010CLE.html,Rocket Mortgage Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '15', '23', '31', '98']","['29', '23', '24', '24', '100']"
Mon Feb 1 2021,Portland Trail Blazers,106,Milwaukee Bucks,134,/boxscores/202102010MIL.html,Fiserv Forum,"['1', '2', '3', '4', 'T']","['36', '20', '21', '29', '106']","['46', '33', '34', '21', '134']"
Mon Feb 1 2021,Sacramento Kings,118,New Orleans Pelicans,109,/boxscores/202102010NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['30', '30', '27', '31', '118']","['33', '29', '32', '15', '109']"
Mon Feb 1 2021,Houston Rockets,136,Oklahoma City Thunder,106,/boxscores/202102010OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['48', '25', '29', '34', '136']","['24', '30', '22', '30', '106']"
Mon Feb 1 2021,Phoenix Suns,109,Dallas Mavericks,108,/boxscores/202102010DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '25', '30', '32', '109']","['22', '31', '29', '26', '108']"
Mon Feb 1 2021,Memphis Grizzlies,133,San Antonio Spurs,102,/boxscores/202102010SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['33', '36', '27', '37', '133']","['31', '22', '30', '19', '102']"
Tue Feb 2 2021,Toronto Raptors,123,Orlando Magic,108,/boxscores/202102020ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['33', '36', '27', '37', '133']","['31', '22', '30', '19', '102']"
Tue Feb 2 2021,Los Angeles Clippers,120,Brooklyn Nets,124,/boxscores/202102020BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['32', '26', '32', '30', '120']","['24', '33', '31', '36', '124']"
Tue Feb 2 2021,Memphis Grizzlies,116,Indiana Pacers,134,/boxscores/202102020IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '23', '35', '31', '116']","['37', '34', '33', '30', '134']"
Tue Feb 2 2021,Portland Trail Blazers,132,Washington Wizards,121,/boxscores/202102020WAS.html,Capital One Arena,"['1', '2', '3', '4', 'T']","['40', '35', '31', '26', '132']","['23', '40', '27', '31', '121']"
Tue Feb 2 2021,Boston Celtics,111,Golden State Warriors,107,/boxscores/202102020GSW.html,Chase Center,"['1', '2', '3', '4', 'T']","['24', '28', '34', '25', '111']","['35', '17', '33', '22', '107']"
Tue Feb 2 2021,Detroit Pistons,105,Utah Jazz,117,/boxscores/202102020UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['22', '24', '31', '28', '105']","['33', '36', '25', '23', '117']"
Wed Feb 3 2021,Philadelphia 76ers,118,Charlotte Hornets,111,/boxscores/202102030CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['30', '34', '25', '29', '118']","['13', '29', '34', '35', '111']"
Wed Feb 3 2021,Indiana Pacers,110,Milwaukee Bucks,130,/boxscores/202102030MIL.html,Fiserv Forum,"['1', '2', '3', '4', 'T']","['21', '30', '21', '38', '110']","['29', '39', '38', '24', '130']"
Wed Feb 3 2021,Dallas Mavericks,122,Atlanta Hawks,116,/boxscores/202102030ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['26', '27', '35', '34', '122']","['22', '34', '27', '33', '116']"
Wed Feb 3 2021,New York Knicks,107,Chicago Bulls,103,/boxscores/202102030CHI.html,United Center,"['1', '2', '3', '4', 'T']","['34', '29', '28', '16', '107']","['17', '35', '24', '27', '103']"
Wed Feb 3 2021,Los Angeles Clippers,121,Cleveland Cavaliers,99,/boxscores/202102030CLE.html,Rocket Mortgage Fieldhouse,"['1', '2', '3', '4', 'T']","['33', '19', '36', '33', '121']","['25', '24', '25', '25', '99']"
Wed Feb 3 2021,Washington Wizards,103,Miami Heat,100,/boxscores/202102030MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['31', '24', '22', '26', '103']","['34', '31', '17', '18', '100']"
Wed Feb 3 2021,Houston Rockets,87,Oklahoma City Thunder,104,/boxscores/202102030OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '18', '15', '29', '87']","['30', '24', '27', '23', '104']"
Wed Feb 3 2021,Minnesota Timberwolves,108,San Antonio Spurs,111,/boxscores/202102030SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['33', '32', '25', '18', '108']","['29', '25', '25', '32', '111']"
Wed Feb 3 2021,Phoenix Suns,101,New Orleans Pelicans,123,/boxscores/202102030NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['25', '21', '28', '27', '101']","['28', '20', '40', '35', '123']"
Wed Feb 3 2021,Boston Celtics,111,Sacramento Kings,116,/boxscores/202102030SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['26', '25', '31', '29', '111']","['22', '30', '29', '35', '116']"
Thu Feb 4 2021,Utah Jazz,112,Atlanta Hawks,91,/boxscores/202102040ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['20', '25', '35', '32', '112']","['16', '21', '26', '28', '91']"
Thu Feb 4 2021,Golden State Warriors,147,Dallas Mavericks,116,/boxscores/202102040DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['36', '38', '36', '37', '147']","['34', '42', '20', '20', '116']"
Thu Feb 4 2021,Portland Trail Blazers,121,Philadelphia 76ers,105,/boxscores/202102040PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['28', '29', '40', '24', '121']","['28', '29', '19', '29', '105']"
Thu Feb 4 2021,Houston Rockets,115,Memphis Grizzlies,103,/boxscores/202102040MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '33', '27', '28', '115']","['27', '20', '23', '33', '103']"
Thu Feb 4 2021,Denver Nuggets,93,Los Angeles Lakers,114,/boxscores/202102040LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '28', '17', '18', '93']","['27', '19', '37', '31', '114']"
Fri Feb 5 2021,New Orleans Pelicans,114,Indiana Pacers,113,/boxscores/202102050IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '30', '29', '28', '114']","['30', '18', '27', '38', '113']"
Fri Feb 5 2021,Chicago Bulls,119,Orlando Magic,123,/boxscores/202102050ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['31', '25', '25', '38', '119']","['33', '33', '26', '31', '123']"
Fri Feb 5 2021,Toronto Raptors,123,Brooklyn Nets,117,/boxscores/202102050BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['34', '33', '25', '31', '123']","['23', '40', '27', '27', '117']"
Fri Feb 5 2021,Milwaukee Bucks,123,Cleveland Cavaliers,105,/boxscores/202102050CLE.html,Rocket Mortgage Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '34', '34', '29', '123']","['33', '30', '26', '16', '105']"
Fri Feb 5 2021,Utah Jazz,138,Charlotte Hornets,121,/boxscores/202102050CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['30', '39', '37', '32', '138']","['32', '22', '36', '31', '121']"
Fri Feb 5 2021,Washington Wizards,95,Miami Heat,122,/boxscores/202102050MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '16', '27', '25', '95']","['40', '31', '35', '16', '122']"
Fri Feb 5 2021,Minnesota Timberwolves,106,Oklahoma City Thunder,103,/boxscores/202102050OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '26', '34', '21', '106']","['23', '32', '21', '27', '103']"
Fri Feb 5 2021,Detroit Pistons,92,Phoenix Suns,109,/boxscores/202102050PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['24', '20', '24', '24', '92']","['27', '30', '30', '22', '109']"
Fri Feb 5 2021,Boston Celtics,119,Los Angeles Clippers,115,/boxscores/202102050LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '30', '38', '30', '119']","['33', '29', '20', '33', '115']"
Sat Feb 6 2021,Portland Trail Blazers,99,New York Knicks,110,/boxscores/202102060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '20', '25', '23', '99']","['26', '31', '27', '26', '110']"
Sat Feb 6 2021,Denver Nuggets,114,Sacramento Kings,119,/boxscores/202102060SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['25', '27', '29', '33', '114']","['26', '27', '34', '32', '119']"
Sat Feb 6 2021,Chicago Bulls,118,Orlando Magic,92,/boxscores/202102060ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['31', '30', '34', '23', '118']","['31', '12', '21', '28', '92']"
Sat Feb 6 2021,Toronto Raptors,121,Atlanta Hawks,132,/boxscores/202102060ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['34', '29', '31', '27', '121']","['28', '38', '35', '31', '132']"
Sat Feb 6 2021,Milwaukee Bucks,124,Cleveland Cavaliers,99,/boxscores/202102060CLE.html,Rocket Mortgage Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '34', '35', '30', '124']","['22', '32', '23', '22', '99']"
Sat Feb 6 2021,San Antonio Spurs,111,Houston Rockets,106,/boxscores/202102060HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '22', '33', '27', '111']","['23', '24', '30', '29', '106']"
Sat Feb 6 2021,Minnesota Timberwolves,118,Oklahoma City Thunder,120,/boxscores/202102060OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '38', '32', '24', '118']","['43', '40', '13', '24', '120']"
Sat Feb 6 2021,Brooklyn Nets,108,Philadelphia 76ers,124,/boxscores/202102060PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['29', '27', '30', '22', '108']","['34', '25', '43', '22', '124']"
Sat Feb 6 2021,Golden State Warriors,132,Dallas Mavericks,134,/boxscores/202102060DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['31', '33', '37', '31', '132']","['35', '37', '34', '28', '134']"
Sat Feb 6 2021,Memphis Grizzlies,109,New Orleans Pelicans,118,/boxscores/202102060NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['33', '28', '30', '18', '109']","['31', '29', '30', '28', '118']"
Sat Feb 6 2021,Detroit Pistons,129,Los Angeles Lakers,135,/boxscores/202102060LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['29', '25', '24', '28', '12', '11', '129']","['27', '36', '25', '18', '12', '17', '135']"
Sun Feb 7 2021,Washington Wizards,97,Charlotte Hornets,119,/boxscores/202102070CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['31', '21', '21', '24', '97']","['34', '35', '33', '17', '119']"
Sun Feb 7 2021,Utah Jazz,103,Indiana Pacers,95,/boxscores/202102070IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '22', '28', '28', '103']","['20', '27', '21', '27', '95']"
Sun Feb 7 2021,Miami Heat,109,New York Knicks,103,/boxscores/202102070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '35', '22', '27', '109']","['23', '36', '18', '26', '103']"
Sun Feb 7 2021,Boston Celtics,91,Phoenix Suns,100,/boxscores/202102070PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['19', '30', '19', '23', '91']","['27', '25', '24', '24', '100']"
Sun Feb 7 2021,Sacramento Kings,113,Los Angeles Clippers,110,/boxscores/202102070LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '30', '19', '23', '91']","['27', '25', '24', '24', '100']"
Mon Feb 8 2021,Houston Rockets,94,Charlotte Hornets,119,/boxscores/202102080CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['27', '33', '27', '7', '94']","['32', '32', '26', '29', '119']"
Mon Feb 8 2021,Washington Wizards,105,Chicago Bulls,101,/boxscores/202102080CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '34', '25', '22', '105']","['27', '21', '30', '23', '101']"
Mon Feb 8 2021,Toronto Raptors,128,Memphis Grizzlies,113,/boxscores/202102080MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['35', '28', '31', '34', '128']","['34', '36', '27', '16', '113']"
Mon Feb 8 2021,Minnesota Timberwolves,122,Dallas Mavericks,127,/boxscores/202102080DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '29', '26', '45', '122']","['43', '28', '24', '32', '127']"
Mon Feb 8 2021,Golden State Warriors,100,San Antonio Spurs,105,/boxscores/202102080SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['36', '23', '21', '20', '100']","['27', '27', '24', '27', '105']"
Mon Feb 8 2021,Cleveland Cavaliers,113,Phoenix Suns,119,/boxscores/202102080PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['28', '33', '30', '22', '113']","['34', '30', '25', '30', '119']"
Mon Feb 8 2021,Milwaukee Bucks,125,Denver Nuggets,112,/boxscores/202102080DEN.html,Ball Arena,"['1', '2', '3', '4', 'T']","['37', '22', '34', '32', '125']","['42', '20', '26', '24', '112']"
Mon Feb 8 2021,Oklahoma City Thunder,112,Los Angeles Lakers,119,/boxscores/202102080LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['33', '27', '24', '26', '2', '112']","['26', '30', '20', '34', '9', '119']"
Tue Feb 9 2021,Brooklyn Nets,111,Detroit Pistons,122,/boxscores/202102090DET.html,Little Caesars Arena,"['1', '2', '3', '4', 'T']","['26', '28', '32', '25', '111']","['38', '25', '31', '28', '122']"
Tue Feb 9 2021,New York Knicks,96,Miami Heat,98,/boxscores/202102090MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '30', '27', '14', '96']","['27', '30', '19', '22', '98']"
Tue Feb 9 2021,Houston Rockets,101,New Orleans Pelicans,130,/boxscores/202102090NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['25', '25', '31', '20', '101']","['30', '33', '29', '38', '130']"
Tue Feb 9 2021,Golden State Warriors,114,San Antonio Spurs,91,/boxscores/202102090SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['28', '22', '36', '28', '114']","['26', '24', '20', '21', '91']"
Tue Feb 9 2021,Orlando Magic,97,Portland Trail Blazers,106,/boxscores/202102090POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['19', '24', '30', '24', '97']","['31', '19', '34', '22', '106']"
Tue Feb 9 2021,Philadelphia 76ers,119,Sacramento Kings,111,/boxscores/202102090SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['42', '24', '21', '32', '119']","['32', '39', '20', '20', '111']"
Tue Feb 9 2021,Boston Celtics,108,Utah Jazz,122,/boxscores/202102090UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['27', '20', '32', '29', '108']","['24', '24', '42', '32', '122']"
Wed Feb 10 2021,Toronto Raptors,137,Washington Wizards,115,/boxscores/202102100WAS.html,Capital One Arena,"['1', '2', '3', '4', 'T']","['40', '34', '29', '34', '137']","['28', '33', '32', '22', '115']"
Wed Feb 10 2021,Atlanta Hawks,117,Dallas Mavericks,118,/boxscores/202102100DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['32', '30', '28', '27', '117']","['33', '19', '29', '37', '118']"
Wed Feb 10 2021,Indiana Pacers,94,Brooklyn Nets,104,/boxscores/202102100BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['18', '12', '32', '32', '94']","['27', '35', '20', '22', '104']"
Wed Feb 10 2021,Charlotte Hornets,114,Memphis Grizzlies,130,/boxscores/202102100MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['38', '30', '15', '31', '114']","['34', '36', '31', '29', '130']"
Wed Feb 10 2021,Los Angeles Clippers,119,Minnesota Timberwolves,112,/boxscores/202102100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '20', '33', '39', '119']","['32', '21', '20', '39', '112']"
Wed Feb 10 2021,New Orleans Pelicans,116,Chicago Bulls,129,/boxscores/202102100CHI.html,United Center,"['1', '2', '3', '4', 'T']","['34', '40', '14', '28', '116']","['44', '22', '40', '23', '129']"
Wed Feb 10 2021,Cleveland Cavaliers,95,Denver Nuggets,133,/boxscores/202102100DEN.html,Ball Arena,"['1', '2', '3', '4', 'T']","['17', '26', '23', '29', '95']","['34', '30', '36', '33', '133']"
Wed Feb 10 2021,Oklahoma City Thunder,113,Los Angeles Lakers,114,/boxscores/202102100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['37', '30', '17', '21', '8', '113']","['23', '34', '23', '25', '9', '114']"
Wed Feb 10 2021,Milwaukee Bucks,124,Phoenix Suns,125,/boxscores/202102100PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['32', '39', '30', '23', '124']","['32', '27', '39', '27', '125']"
Thu Feb 11 2021,Toronto Raptors,106,Boston Celtics,120,/boxscores/202102110BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['29', '27', '24', '26', '106']","['34', '32', '22', '32', '120']"
Thu Feb 11 2021,Miami Heat,101,Houston Rockets,94,/boxscores/202102110HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['19', '28', '28', '26', '101']","['29', '24', '10', '31', '94']"
Thu Feb 11 2021,Indiana Pacers,111,Detroit Pistons,95,/boxscores/202102110DET.html,Little Caesars Arena,"['1', '2', '3', '4', 'T']","['28', '24', '30', '29', '111']","['19', '33', '18', '25', '95']"
Thu Feb 11 2021,Orlando Magic,105,Golden State Warriors,111,/boxscores/202102110GSW.html,Chase Center,"['1', '2', '3', '4', 'T']","['19', '36', '25', '25', '105']","['29', '18', '37', '27', '111']"
Thu Feb 11 2021,Philadelphia 76ers,114,Portland Trail Blazers,118,/boxscores/202102110POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['36', '27', '30', '21', '114']","['37', '23', '29', '29', '118']"
Fri Feb 12 2021,Minnesota Timberwolves,114,Charlotte Hornets,120,/boxscores/202102120CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['30', '29', '26', '29', '114']","['25', '35', '30', '30', '120']"
Fri Feb 12 2021,New York Knicks,109,Washington Wizards,91,/boxscores/202102120WAS.html,Capital One Arena,"['1', '2', '3', '4', 'T']","['30', '23', '26', '30', '109']","['23', '19', '22', '27', '91']"
Fri Feb 12 2021,San Antonio Spurs,125,Atlanta Hawks,114,/boxscores/202102120ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['36', '41', '33', '15', '125']","['29', '19', '24', '42', '114']"
Fri Feb 12 2021,New Orleans Pelicans,130,Dallas Mavericks,143,/boxscores/202102120DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['34', '31', '36', '29', '130']","['27', '42', '39', '35', '143']"
Fri Feb 12 2021,Detroit Pistons,108,Boston Celtics,102,/boxscores/202102120BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['27', '27', '28', '26', '108']","['23', '29', '20', '30', '102']"
Fri Feb 12 2021,Los Angeles Clippers,125,Chicago Bulls,106,/boxscores/202102120CHI.html,United Center,"['1', '2', '3', '4', 'T']","['30', '28', '32', '35', '125']","['25', '29', '24', '28', '106']"
Fri Feb 12 2021,Oklahoma City Thunder,95,Denver Nuggets,97,/boxscores/202102120DEN.html,Ball Arena,"['1', '2', '3', '4', 'T']","['28', '25', '26', '16', '95']","['16', '24', '30', '27', '97']"
Fri Feb 12 2021,Milwaukee Bucks,115,Utah Jazz,129,/boxscores/202102120UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['31', '21', '30', '33', '115']","['35', '34', '27', '33', '129']"
Fri Feb 12 2021,Memphis Grizzlies,105,Los Angeles Lakers,115,/boxscores/202102120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '28', '23', '23', '105']","['16', '30', '41', '28', '115']"
Fri Feb 12 2021,Cleveland Cavaliers,110,Portland Trail Blazers,129,/boxscores/202102120POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['23', '29', '25', '33', '110']","['34', '39', '27', '29', '129']"
Fri Feb 12 2021,Orlando Magic,123,Sacramento Kings,112,/boxscores/202102120SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['33', '31', '33', '26', '123']","['33', '26', '28', '25', '112']"
Sat Feb 13 2021,Philadelphia 76ers,111,Phoenix Suns,120,/boxscores/202102130PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['28', '25', '28', '30', '111']","['23', '30', '33', '34', '120']"
Sat Feb 13 2021,Indiana Pacers,125,Atlanta Hawks,113,/boxscores/202102130ATL.html,State Farm Arena,"['1', '2', '3', '4', 'T']","['27', '35', '22', '41', '125']","['26', '32', '29', '26', '113']"
Sat Feb 13 2021,Houston Rockets,99,New York Knicks,121,/boxscores/202102130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '22', '28', '24', '99']","['30', '33', '24', '34', '121']"
Sat Feb 13 2021,Brooklyn Nets,134,Golden State Warriors,117,/boxscores/202102130GSW.html,Chase Center,"['1', '2', '3', '4', 'T']","['37', '29', '42', '26', '134']","['28', '23', '31', '35', '117']"
Sat Feb 13 2021,Miami Heat,94,Utah Jazz,112,/boxscores/202102130UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['37', '29', '42', '26', '134']","['28', '23', '31', '35', '117']"
Sun Feb 14 2021,Boston Celtics,91,Washington Wizards,104,/boxscores/202102140WAS.html,Capital One Arena,"['1', '2', '3', '4', 'T']","['22', '21', '24', '24', '91']","['29', '26', '34', '15', '104']"
Sun Feb 14 2021,San Antonio Spurs,122,Charlotte Hornets,110,/boxscores/202102140CHO.html,Spectrum Center,"['1', '2', '3', '4', 'T']","['17', '47', '25', '33', '122']","['33', '26', '30', '21', '110']"
Sun Feb 14 2021,New Orleans Pelicans,112,Detroit Pistons,123,/boxscores/202102140DET.html,Little Caesars Arena,"['1', '2', '3', '4', 'T']","['40', '22', '27', '23', '112']","['30', '34', '33', '26', '123']"
Sun Feb 14 2021,Minnesota Timberwolves,116,Toronto Raptors,112,/boxscores/202102140TOR.html,Amalie Arena,"['1', '2', '3', '4', 'T']","['27', '27', '37', '25', '116']","['26', '32', '25', '29', '112']"
Sun Feb 14 2021,Portland Trail Blazers,121,Dallas Mavericks,118,/boxscores/202102140DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['34', '24', '45', '18', '121']","['25', '36', '30', '27', '118']"
Sun Feb 14 2021,Milwaukee Bucks,109,Oklahoma City Thunder,114,/boxscores/202102140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '17', '40', '28', '109']","['24', '28', '29', '33', '114']"
Sun Feb 14 2021,Orlando Magic,90,Phoenix Suns,109,/boxscores/202102140PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['16', '19', '25', '30', '90']","['28', '24', '32', '25', '109']"
Sun Feb 14 2021,Los Angeles Lakers,105,Denver Nuggets,122,/boxscores/202102140DEN.html,Ball Arena,"['1', '2', '3', '4', 'T']","['33', '28', '24', '20', '105']","['33', '40', '30', '19', '122']"
Sun Feb 14 2021,Cleveland Cavaliers,111,Los Angeles Clippers,128,/boxscores/202102140LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '34', '30', '23', '111']","['32', '38', '36', '22', '128']"
Sun Feb 14 2021,Memphis Grizzlies,124,Sacramento Kings,110,/boxscores/202102140SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['30', '32', '37', '25', '124']","['22', '24', '33', '31', '110']"
Mon Feb 15 2021,Chicago Bulls,120,Indiana Pacers,112,/boxscores/202102150IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['24', '25', '30', '26', '15', '120']","['21', '23', '26', '35', '7', '112']"
Mon Feb 15 2021,Houston Rockets,119,Washington Wizards,131,/boxscores/202102150WAS.html,Capital One Arena,"['1', '2', '3', '4', 'T']","['34', '35', '20', '30', '119']","['38', '34', '28', '31', '131']"
Mon Feb 15 2021,Atlanta Hawks,112,New York Knicks,123,/boxscores/202102150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '35', '27', '22', '112']","['39', '27', '29', '28', '123']"
Mon Feb 15 2021,Philadelphia 76ers,123,Utah Jazz,134,/boxscores/202102150UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['42', '24', '28', '29', '123']","['35', '37', '34', '28', '134']"
Mon Feb 15 2021,Cleveland Cavaliers,98,Golden State Warriors,129,/boxscores/202102150GSW.html,Chase Center,"['1', '2', '3', '4', 'T']","['32', '22', '30', '14', '98']","['32', '32', '37', '28', '129']"
Mon Feb 15 2021,Miami Heat,118,Los Angeles Clippers,125,/boxscores/202102150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['35', '27', '29', '27', '118']","['33', '34', '25', '33', '125']"
Mon Feb 15 2021,Brooklyn Nets,136,Sacramento Kings,125,/boxscores/202102150SAC.html,Golden 1 Center,"['1', '2', '3', '4', 'T']","['36', '38', '33', '29', '136']","['37', '31', '20', '37', '125']"
Tue Feb 16 2021,Denver Nuggets,99,Boston Celtics,112,/boxscores/202102160BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['26', '28', '21', '24', '99']","['30', '29', '27', '26', '112']"
Tue Feb 16 2021,New Orleans Pelicans,144,Memphis Grizzlies,113,/boxscores/202102160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['29', '34', '38', '43', '144']","['32', '26', '23', '32', '113']"
Tue Feb 16 2021,Toronto Raptors,124,Milwaukee Bucks,113,/boxscores/202102160MIL.html,Fiserv Forum,"['1', '2', '3', '4', 'T']","['33', '31', '30', '30', '124']","['33', '31', '27', '22', '113']"
Tue Feb 16 2021,Los Angeles Lakers,112,Minnesota Timberwolves,104,/boxscores/202102160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '27', '29', '26', '112']","['27', '29', '28', '20', '104']"
Tue Feb 16 2021,Portland Trail Blazers,115,Oklahoma City Thunder,104,/boxscores/202102160OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['34', '30', '29', '22', '115']","['21', '29', '29', '25', '104']"
Tue Feb 16 2021,Brooklyn Nets,128,Phoenix Suns,124,/boxscores/202102160PHO.html,Phoenix Suns Arena,"['1', '2', '3', '4', 'T']","['22', '32', '34', '40', '128']","['33', '42', '25', '24', '124']"
Wed Feb 17 2021,New York Knicks,89,Orlando Magic,107,/boxscores/202102170ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['32', '24', '14', '19', '89']","['23', '30', '30', '24', '107']"
