date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Jan 30 1996,Golden State Warriors,118,Los Angeles Lakers,128,/boxscores/199601300LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '35', '22', '33', '118']","['35', '37', '26', '30', '128']"
Tue Jan 30 1996,Phoenix Suns,114,Miami Heat,99,/boxscores/199601300MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['33', '26', '32', '23', '114']","['26', '23', '18', '32', '99']"
Tue Jan 30 1996,Denver Nuggets,88,Minnesota Timberwolves,86,/boxscores/199601300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '25', '18', '24', '88']","['24', '20', '21', '21', '86']"
Tue Jan 30 1996,Boston Celtics,99,Orlando Magic,104,/boxscores/199601300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['21', '24', '29', '25', '99']","['20', '20', '31', '33', '104']"
Tue Jan 30 1996,Toronto Raptors,75,Sacramento Kings,102,/boxscores/199601300SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['19', '15', '14', '27', '75']","['25', '26', '26', '25', '102']"
Tue Jan 30 1996,New Jersey Nets,88,Seattle SuperSonics,97,/boxscores/199601300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '16', '22', '25', '88']","['23', '22', '25', '27', '97']"
Wed Jan 31 1996,Phoenix Suns,120,Atlanta Hawks,84,/boxscores/199601310ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '33', '29', '30', '120']","['23', '16', '25', '20', '84']"
Wed Jan 31 1996,Vancouver Grizzlies,98,Boston Celtics,131,/boxscores/199601310BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '21', '34', '21', '98']","['28', '33', '37', '33', '131']"
Wed Jan 31 1996,Milwaukee Bucks,71,Cleveland Cavaliers,81,/boxscores/199601310CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '11', '15', '20', '71']","['19', '14', '26', '22', '81']"
Wed Jan 31 1996,Utah Jazz,98,Portland Trail Blazers,94,/boxscores/199601310POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '30', '29', '15', '98']","['24', '13', '26', '31', '94']"
Wed Jan 31 1996,Los Angeles Clippers,106,San Antonio Spurs,115,/boxscores/199601310SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['32', '23', '22', '29', '106']","['33', '30', '23', '29', '115']"
Thu Feb 1 1996,Houston Rockets,116,Charlotte Hornets,111,/boxscores/199602010CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '31', '39', '116']","['24', '30', '27', '30', '111']"
Thu Feb 1 1996,Seattle SuperSonics,100,Dallas Mavericks,103,/boxscores/199602010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '30', '22', '19', '100']","['33', '20', '28', '22', '103']"
Thu Feb 1 1996,Indiana Pacers,70,Detroit Pistons,87,/boxscores/199602010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '25', '14', '13', '70']","['22', '21', '23', '21', '87']"
Thu Feb 1 1996,Philadelphia 76ers,104,Miami Heat,124,/boxscores/199602010MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['30', '34', '16', '24', '104']","['34', '27', '24', '39', '124']"
Thu Feb 1 1996,Denver Nuggets,102,Milwaukee Bucks,108,/boxscores/199602010MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '20', '18', '37', '102']","['22', '26', '30', '30', '108']"
Thu Feb 1 1996,Orlando Magic,102,New York Knicks,110,/boxscores/199602010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '30', '26', '21', '102']","['24', '32', '28', '26', '110']"
Thu Feb 1 1996,Chicago Bulls,105,Sacramento Kings,85,/boxscores/199602010SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['33', '19', '28', '25', '105']","['25', '19', '25', '16', '85']"
Fri Feb 2 1996,Phoenix Suns,85,Cleveland Cavaliers,107,/boxscores/199602020CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '16', '19', '25', '85']","['29', '29', '27', '22', '107']"
Fri Feb 2 1996,Toronto Raptors,111,Golden State Warriors,114,/boxscores/199602020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '28', '28', '30', '111']","['32', '32', '29', '21', '114']"
Fri Feb 2 1996,Boston Celtics,108,Indiana Pacers,116,/boxscores/199602020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '32', '28', '27', '108']","['21', '31', '34', '30', '116']"
Fri Feb 2 1996,Chicago Bulls,99,Los Angeles Lakers,84,/boxscores/199602020LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '26', '26', '19', '99']","['28', '13', '18', '25', '84']"
Fri Feb 2 1996,Atlanta Hawks,95,Orlando Magic,108,/boxscores/199602020ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['21', '17', '24', '33', '95']","['22', '29', '30', '27', '108']"
Fri Feb 2 1996,Minnesota Timberwolves,90,San Antonio Spurs,101,/boxscores/199602020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['22', '19', '29', '20', '90']","['25', '26', '25', '25', '101']"
Fri Feb 2 1996,Los Angeles Clippers,113,Utah Jazz,122,/boxscores/199602020UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '28', '24', '39', '113']","['32', '24', '36', '30', '122']"
Fri Feb 2 1996,New Jersey Nets,93,Vancouver Grizzlies,84,/boxscores/199602020VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['18', '23', '28', '24', '93']","['20', '22', '16', '26', '84']"
Fri Feb 2 1996,Portland Trail Blazers,97,Washington Bullets,113,/boxscores/199602020WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['24', '25', '21', '27', '97']","['26', '21', '41', '25', '113']"
Sat Feb 3 1996,Minnesota Timberwolves,105,Dallas Mavericks,96,/boxscores/199602030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['27', '19', '28', '31', '105']","['23', '28', '16', '29', '96']"
Sat Feb 3 1996,Sacramento Kings,94,Detroit Pistons,85,/boxscores/199602030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '17', '27', '24', '94']","['26', '20', '24', '15', '85']"
Sat Feb 3 1996,Seattle SuperSonics,104,Houston Rockets,103,/boxscores/199602030HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['16', '27', '26', '23', '12', '104']","['27', '22', '24', '19', '11', '103']"
Sat Feb 3 1996,Toronto Raptors,119,Los Angeles Clippers,113,/boxscores/199602030LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '29', '22', '25', '19', '119']","['37', '22', '23', '18', '13', '113']"
Sat Feb 3 1996,Boston Celtics,100,Miami Heat,99,/boxscores/199602030MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '24', '25', '23', '100']","['30', '17', '31', '21', '99']"
Sat Feb 3 1996,Cleveland Cavaliers,111,Milwaukee Bucks,88,/boxscores/199602030MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '31', '26', '25', '111']","['21', '20', '25', '22', '88']"
Sat Feb 3 1996,Portland Trail Blazers,96,Philadelphia 76ers,85,/boxscores/199602030PHI.html,CoreStates Spectrum,"['1', '2', '3', '4', 'T']","['22', '33', '20', '21', '96']","['30', '18', '15', '22', '85']"
Sun Feb 4 1996,Charlotte Hornets,104,Atlanta Hawks,106,/boxscores/199602040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '25', '27', '19', '104']","['27', '20', '27', '32', '106']"
Sun Feb 4 1996,Chicago Bulls,99,Denver Nuggets,105,/boxscores/199602040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '23', '39', '17', '99']","['34', '34', '16', '21', '105']"
Sun Feb 4 1996,New Jersey Nets,92,Golden State Warriors,96,/boxscores/199602040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '23', '13', '31', '92']","['18', '28', '24', '26', '96']"
Sun Feb 4 1996,New York Knicks,83,Indiana Pacers,90,/boxscores/199602040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '15', '20', '27', '83']","['26', '20', '23', '21', '90']"
Sun Feb 4 1996,Utah Jazz,103,Los Angeles Lakers,110,/boxscores/199602040LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '25', '27', '29', '103']","['26', '22', '30', '32', '110']"
Sun Feb 4 1996,San Antonio Spurs,109,Orlando Magic,122,/boxscores/199602040ORL.html,Orlando Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '24', '16', '33', '6', '109']","['28', '28', '25', '22', '19', '122']"
Sun Feb 4 1996,Phoenix Suns,123,Washington Bullets,115,/boxscores/199602040WSB.html,USAir Arena,"['1', '2', '3', '4', 'OT', 'T']","['23', '30', '30', '25', '15', '123']","['31', '22', '33', '22', '7', '115']"
Mon Feb 5 1996,Golden State Warriors,128,Los Angeles Clippers,124,/boxscores/199602050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['32', '38', '26', '32', '128']","['26', '35', '23', '40', '124']"
Mon Feb 5 1996,Sacramento Kings,92,Miami Heat,103,/boxscores/199602050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['20', '23', '35', '14', '92']","['27', '29', '18', '29', '103']"
Mon Feb 5 1996,Dallas Mavericks,92,Minnesota Timberwolves,104,/boxscores/199602050MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '25', '25', '21', '92']","['22', '24', '24', '34', '104']"
Mon Feb 5 1996,Detroit Pistons,91,New York Knicks,97,/boxscores/199602050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '21', '18', '33', '91']","['19', '24', '31', '23', '97']"
Mon Feb 5 1996,Portland Trail Blazers,90,Toronto Raptors,87,/boxscores/199602050TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['19', '18', '25', '28', '90']","['18', '22', '27', '20', '87']"
Mon Feb 5 1996,Utah Jazz,92,Vancouver Grizzlies,83,/boxscores/199602050VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '24', '26', '17', '92']","['25', '20', '22', '16', '83']"
Tue Feb 6 1996,San Antonio Spurs,109,Charlotte Hornets,102,/boxscores/199602060CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '28', '28', '23', '109']","['16', '32', '23', '31', '102']"
Tue Feb 6 1996,Boston Celtics,73,Cleveland Cavaliers,91,/boxscores/199602060CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['13', '18', '20', '22', '73']","['19', '22', '27', '23', '91']"
Tue Feb 6 1996,Los Angeles Lakers,99,Denver Nuggets,78,/boxscores/199602060DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '15', '25', '33', '99']","['23', '22', '16', '17', '78']"
Tue Feb 6 1996,Dallas Mavericks,111,Milwaukee Bucks,114,/boxscores/199602060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['15', '39', '29', '28', '111']","['29', '30', '30', '25', '114']"
Tue Feb 6 1996,Sacramento Kings,102,Orlando Magic,112,/boxscores/199602060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '20', '27', '30', '102']","['30', '24', '27', '31', '112']"
Tue Feb 6 1996,Chicago Bulls,96,Phoenix Suns,106,/boxscores/199602060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['33', '17', '21', '25', '96']","['20', '30', '26', '30', '106']"
Tue Feb 6 1996,Houston Rockets,94,Seattle SuperSonics,99,/boxscores/199602060SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['17', '27', '24', '26', '94']","['21', '29', '20', '29', '99']"
Wed Feb 7 1996,San Antonio Spurs,99,Boston Celtics,89,/boxscores/199602070BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['34', '21', '21', '23', '99']","['20', '32', '18', '19', '89']"
Wed Feb 7 1996,Orlando Magic,83,Detroit Pistons,97,/boxscores/199602070DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '30', '28', '7', '83']","['18', '28', '27', '24', '97']"
Wed Feb 7 1996,Chicago Bulls,99,Golden State Warriors,95,/boxscores/199602070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '26', '22', '31', '99']","['24', '28', '20', '23', '95']"
Wed Feb 7 1996,Houston Rockets,110,Los Angeles Clippers,102,/boxscores/199602070LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['37', '29', '23', '21', '110']","['26', '24', '28', '24', '102']"
Wed Feb 7 1996,New Jersey Nets,96,Los Angeles Lakers,106,/boxscores/199602070LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['15', '28', '26', '27', '96']","['26', '25', '27', '28', '106']"
Wed Feb 7 1996,Atlanta Hawks,89,Miami Heat,101,/boxscores/199602070MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '18', '29', '14', '89']","['19', '31', '23', '28', '101']"
Wed Feb 7 1996,Portland Trail Blazers,103,Minnesota Timberwolves,93,/boxscores/199602070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '24', '25', '26', '103']","['30', '20', '28', '15', '93']"
Wed Feb 7 1996,Washington Bullets,82,New York Knicks,87,/boxscores/199602070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '21', '25', '21', '82']","['24', '20', '26', '17', '87']"
Wed Feb 7 1996,Indiana Pacers,101,Philadelphia 76ers,102,/boxscores/199602070PHI.html,CoreStates Spectrum,"['1', '2', '3', '4', 'T']","['23', '29', '22', '27', '101']","['32', '28', '22', '20', '102']"
Wed Feb 7 1996,Milwaukee Bucks,93,Toronto Raptors,88,/boxscores/199602070TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['22', '30', '22', '19', '93']","['29', '22', '16', '21', '88']"
Wed Feb 7 1996,Vancouver Grizzlies,79,Utah Jazz,102,/boxscores/199602070UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '21', '19', '20', '79']","['27', '28', '23', '24', '102']"
Thu Feb 8 1996,Washington Bullets,92,Atlanta Hawks,98,/boxscores/199602080ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '25', '20', '21', '92']","['29', '23', '23', '23', '98']"
Thu Feb 8 1996,Sacramento Kings,105,Charlotte Hornets,115,/boxscores/199602080CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '28', '30', '105']","['31', '24', '30', '30', '115']"
Thu Feb 8 1996,Utah Jazz,133,Dallas Mavericks,136,/boxscores/199602080DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '24', '32', '30', '7', '13', '133']","['29', '30', '33', '21', '7', '16', '136']"
Thu Feb 8 1996,Los Angeles Clippers,95,Denver Nuggets,115,/boxscores/199602080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '24', '22', '26', '95']","['30', '26', '32', '27', '115']"
Thu Feb 8 1996,New Jersey Nets,102,Phoenix Suns,107,/boxscores/199602080PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '26', '27', '25', '102']","['34', '23', '25', '25', '107']"
Tue Feb 13 1996,Washington Bullets,98,Chicago Bulls,111,/boxscores/199602130CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '29', '19', '22', '98']","['33', '27', '24', '27', '111']"
Tue Feb 13 1996,Charlotte Hornets,100,Cleveland Cavaliers,110,/boxscores/199602130CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['33', '26', '18', '23', '100']","['30', '28', '20', '32', '110']"
Tue Feb 13 1996,Dallas Mavericks,106,Houston Rockets,121,/boxscores/199602130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '24', '30', '29', '106']","['30', '35', '27', '29', '121']"
Tue Feb 13 1996,New Jersey Nets,101,Indiana Pacers,92,/boxscores/199602130IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '21', '24', '36', '101']","['21', '21', '26', '24', '92']"
Tue Feb 13 1996,Boston Celtics,108,Los Angeles Clippers,94,/boxscores/199602130LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['21', '24', '27', '36', '108']","['25', '24', '22', '23', '94']"
Tue Feb 13 1996,Toronto Raptors,98,Miami Heat,87,/boxscores/199602130MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['20', '26', '31', '21', '98']","['28', '23', '7', '29', '87']"
Tue Feb 13 1996,Philadelphia 76ers,104,Milwaukee Bucks,101,/boxscores/199602130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '18', '26', '35', '104']","['27', '15', '25', '34', '101']"
Tue Feb 13 1996,Denver Nuggets,93,Orlando Magic,121,/boxscores/199602130ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['24', '20', '21', '28', '93']","['33', '18', '35', '35', '121']"
Tue Feb 13 1996,Seattle SuperSonics,102,Phoenix Suns,98,/boxscores/199602130PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '26', '34', '22', '102']","['30', '25', '22', '21', '98']"
Tue Feb 13 1996,Golden State Warriors,99,Portland Trail Blazers,98,/boxscores/199602130POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['16', '28', '27', '28', '99']","['27', '29', '18', '24', '98']"
Tue Feb 13 1996,Minnesota Timberwolves,94,Sacramento Kings,90,/boxscores/199602130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '20', '26', '26', '94']","['23', '20', '26', '21', '90']"
Tue Feb 13 1996,Utah Jazz,114,San Antonio Spurs,111,/boxscores/199602130SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['27', '28', '31', '17', '11', '114']","['28', '23', '30', '22', '8', '111']"
Wed Feb 14 1996,New York Knicks,100,Charlotte Hornets,120,/boxscores/199602140CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '25', '28', '100']","['33', '35', '27', '25', '120']"
Wed Feb 14 1996,Boston Celtics,103,Golden State Warriors,106,/boxscores/199602140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '30', '28', '17', '103']","['29', '32', '16', '29', '106']"
Wed Feb 14 1996,Atlanta Hawks,86,Los Angeles Lakers,87,/boxscores/199602140LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '21', '25', '13', '86']","['26', '28', '19', '14', '87']"
Wed Feb 14 1996,Indiana Pacers,87,New Jersey Nets,88,/boxscores/199602140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '20', '24', '21', '87']","['18', '28', '21', '21', '88']"
Wed Feb 14 1996,Detroit Pistons,102,Philadelphia 76ers,83,/boxscores/199602140PHI.html,CoreStates Spectrum,"['1', '2', '3', '4', 'T']","['28', '21', '22', '31', '102']","['19', '17', '29', '18', '83']"
Wed Feb 14 1996,Minnesota Timberwolves,93,Seattle SuperSonics,130,/boxscores/199602140SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['23', '20', '22', '28', '93']","['31', '30', '36', '33', '130']"
Wed Feb 14 1996,Sacramento Kings,86,Vancouver Grizzlies,93,/boxscores/199602140VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['24', '20', '20', '22', '86']","['18', '22', '28', '25', '93']"
Thu Feb 15 1996,Chicago Bulls,112,Detroit Pistons,109,/boxscores/199602150DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['33', '22', '24', '22', '11', '112']","['28', '18', '24', '31', '8', '109']"
Thu Feb 15 1996,San Antonio Spurs,108,Houston Rockets,112,/boxscores/199602150HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '26', '35', '25', '108']","['32', '31', '26', '23', '112']"
Thu Feb 15 1996,Denver Nuggets,91,Miami Heat,97,/boxscores/199602150MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['19', '26', '28', '18', '91']","['15', '28', '29', '25', '97']"
Thu Feb 15 1996,Washington Bullets,98,Milwaukee Bucks,109,/boxscores/199602150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '29', '20', '24', '98']","['28', '27', '27', '27', '109']"
Thu Feb 15 1996,Phoenix Suns,96,Portland Trail Blazers,84,/boxscores/199602150POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '24', '25', '23', '96']","['28', '19', '18', '19', '84']"
Thu Feb 15 1996,Cleveland Cavaliers,95,Toronto Raptors,76,/boxscores/199602150TOR.html,Copps Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '21', '21', '95']","['14', '16', '24', '22', '76']"
Thu Feb 15 1996,Dallas Mavericks,103,Utah Jazz,106,/boxscores/199602150UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['33', '25', '18', '27', '103']","['27', '19', '23', '37', '106']"
Fri Feb 16 1996,Denver Nuggets,100,Charlotte Hornets,107,/boxscores/199602160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '32', '27', '23', '100']","['25', '25', '29', '28', '107']"
Fri Feb 16 1996,Dallas Mavericks,114,Los Angeles Lakers,119,/boxscores/199602160LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['24', '28', '35', '27', '114']","['32', '21', '31', '35', '119']"
Fri Feb 16 1996,Chicago Bulls,103,Minnesota Timberwolves,100,/boxscores/199602160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '23', '31', '17', '103']","['26', '21', '30', '23', '100']"
Fri Feb 16 1996,Philadelphia 76ers,84,New York Knicks,116,/boxscores/199602160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '25', '23', '20', '84']","['40', '21', '25', '30', '116']"
Fri Feb 16 1996,Milwaukee Bucks,91,Orlando Magic,121,/boxscores/199602160ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '23', '17', '26', '91']","['40', '24', '24', '33', '121']"
Fri Feb 16 1996,Boston Celtics,130,Sacramento Kings,102,/boxscores/199602160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['35', '35', '27', '33', '130']","['21', '22', '34', '25', '102']"
Fri Feb 16 1996,Golden State Warriors,95,San Antonio Spurs,113,/boxscores/199602160SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['31', '23', '16', '25', '95']","['32', '32', '21', '28', '113']"
Fri Feb 16 1996,Phoenix Suns,99,Seattle SuperSonics,117,/boxscores/199602160SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '25', '26', '24', '99']","['23', '33', '27', '34', '117']"
Fri Feb 16 1996,Atlanta Hawks,110,Vancouver Grizzlies,100,/boxscores/199602160VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['38', '15', '30', '27', '110']","['24', '29', '15', '32', '100']"
Fri Feb 16 1996,Indiana Pacers,95,Washington Bullets,94,/boxscores/199602160WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['24', '24', '26', '21', '95']","['16', '33', '28', '17', '94']"
Sat Feb 17 1996,Philadelphia 76ers,82,Cleveland Cavaliers,97,/boxscores/199602170CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '25', '19', '17', '82']","['23', '27', '23', '24', '97']"
Sat Feb 17 1996,Toronto Raptors,95,Detroit Pistons,108,/boxscores/199602170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '26', '20', '29', '95']","['23', '30', '27', '28', '108']"
Sat Feb 17 1996,Portland Trail Blazers,96,Los Angeles Clippers,100,/boxscores/199602170LAC.html,Arrowhead Pond,"['1', '2', '3', '4', 'T']","['25', '29', '19', '23', '96']","['26', '21', '24', '29', '100']"
Sat Feb 17 1996,Orlando Magic,95,Miami Heat,93,/boxscores/199602170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '26', '19', '21', '95']","['22', '19', '29', '23', '93']"
Sat Feb 17 1996,New York Knicks,77,New Jersey Nets,82,/boxscores/199602170NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '24', '17', '14', '77']","['21', '24', '14', '23', '82']"
Sun Feb 18 1996,Milwaukee Bucks,99,Charlotte Hornets,122,/boxscores/199602180CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['28', '22', '24', '25', '99']","['28', '31', '38', '25', '122']"
Sun Feb 18 1996,Boston Celtics,93,Denver Nuggets,117,/boxscores/199602180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '17', '31', '26', '93']","['30', '19', '33', '35', '117']"
Sun Feb 18 1996,Chicago Bulls,110,Indiana Pacers,102,/boxscores/199602180IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '28', '30', '27', '110']","['29', '22', '23', '28', '102']"
Sun Feb 18 1996,Washington Bullets,108,Minnesota Timberwolves,96,/boxscores/199602180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '24', '32', '28', '108']","['20', '22', '26', '28', '96']"
Sun Feb 18 1996,Atlanta Hawks,93,Portland Trail Blazers,90,/boxscores/199602180POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['32', '14', '19', '28', '93']","['26', '23', '24', '17', '90']"
Sun Feb 18 1996,Houston Rockets,79,San Antonio Spurs,93,/boxscores/199602180SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['32', '17', '21', '9', '79']","['19', '18', '28', '28', '93']"
Sun Feb 18 1996,Seattle SuperSonics,118,Vancouver Grizzlies,109,/boxscores/199602180VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['23', '24', '35', '36', '118']","['32', '20', '25', '32', '109']"
Mon Feb 19 1996,Miami Heat,70,Cleveland Cavaliers,73,/boxscores/199602190CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['17', '16', '19', '18', '70']","['17', '14', '18', '24', '73']"
Mon Feb 19 1996,Golden State Warriors,112,Dallas Mavericks,100,/boxscores/199602190DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['34', '35', '24', '19', '112']","['28', '26', '20', '26', '100']"
Mon Feb 19 1996,Minnesota Timberwolves,83,Detroit Pistons,113,/boxscores/199602190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '19', '17', '21', '83']","['33', '29', '29', '22', '113']"
Mon Feb 19 1996,Sacramento Kings,111,Houston Rockets,118,/boxscores/199602190HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['23', '26', '25', '29', '8', '111']","['23', '28', '29', '23', '15', '118']"
Mon Feb 19 1996,Vancouver Grizzlies,94,Phoenix Suns,98,/boxscores/199602190PHO.html,America West Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '20', '30', '14', '9', '94']","['24', '21', '24', '16', '13', '98']"
Mon Feb 19 1996,Atlanta Hawks,94,Seattle SuperSonics,102,/boxscores/199602190SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '29', '13', '27', '94']","['25', '28', '31', '18', '102']"
Mon Feb 19 1996,New Jersey Nets,99,Washington Bullets,81,/boxscores/199602190WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['21', '24', '25', '29', '99']","['24', '18', '22', '17', '81']"
