date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Dec 21 1975,Golden State Warriors,108,Portland Trail Blazers,102,/boxscores/197512210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '23', '23', '26', '108']","['23', '39', '23', '17', '102']"
Sun Dec 21 1975,Milwaukee Bucks,103,Seattle SuperSonics,101,/boxscores/197512210SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '33', '20', '23', '103']","['30', '24', '24', '23', '101']"
Tue Dec 23 1975,Boston Celtics,92,Buffalo Braves,101,/boxscores/197512230BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '23', '25', '22', '92']","['32', '25', '21', '23', '101']"
Tue Dec 23 1975,Washington Bullets,120,Detroit Pistons,102,/boxscores/197512230DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['32', '31', '24', '33', '120']","['19', '24', '26', '33', '102']"
Tue Dec 23 1975,New Orleans Jazz,97,Golden State Warriors,105,/boxscores/197512230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '29', '21', '26', '97']","['27', '29', '24', '25', '105']"
Tue Dec 23 1975,Chicago Bulls,94,Houston Rockets,103,/boxscores/197512230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '16', '24', '33', '94']","['25', '21', '26', '31', '103']"
Tue Dec 23 1975,Kansas City Kings,97,Los Angeles Lakers,111,/boxscores/197512230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '22', '24', '25', '97']","['25', '27', '30', '29', '111']"
Tue Dec 23 1975,New York Knicks,110,Milwaukee Bucks,108,/boxscores/197512230MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '21', '30', '28', '110']","['25', '26', '30', '27', '108']"
Tue Dec 23 1975,Seattle SuperSonics,100,Portland Trail Blazers,125,/boxscores/197512230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '25', '34', '25', '100']","['37', '30', '23', '35', '125']"
Thu Dec 25 1975,Houston Rockets,99,New Orleans Jazz,101,/boxscores/197512250NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['19', '25', '27', '28', '99']","['29', '23', '16', '33', '101']"
Thu Dec 25 1975,Philadelphia 76ers,103,New York Knicks,111,/boxscores/197512250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '31', '18', '26', '103']","['28', '29', '26', '28', '111']"
Thu Dec 25 1975,Kansas City Kings,111,Phoenix Suns,122,/boxscores/197512250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '22', '27', '29', '111']","['27', '29', '29', '37', '122']"
Thu Dec 25 1975,Atlanta Hawks,94,Washington Bullets,99,/boxscores/197512250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '25', '20', '26', '94']","['19', '24', '27', '29', '99']"
Fri Dec 26 1975,Atlanta Hawks,98,Cleveland Cavaliers,97,/boxscores/197512260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '28', '21', '18', '98']","['19', '32', '24', '22', '97']"
Fri Dec 26 1975,Chicago Bulls,87,Detroit Pistons,101,/boxscores/197512260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['16', '24', '22', '25', '87']","['28', '25', '23', '25', '101']"
Fri Dec 26 1975,Portland Trail Blazers,95,Los Angeles Lakers,104,/boxscores/197512260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '18', '27', '28', '95']","['28', '22', '23', '31', '104']"
Fri Dec 26 1975,Washington Bullets,81,Milwaukee Bucks,85,/boxscores/197512260MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '25', '19', '14', '81']","['20', '24', '18', '23', '85']"
Fri Dec 26 1975,Buffalo Braves,95,Philadelphia 76ers,96,/boxscores/197512260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '24', '26', '20', '95']","['26', '19', '26', '25', '96']"
Fri Dec 26 1975,Boston Celtics,112,Phoenix Suns,106,/boxscores/197512260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '23', '35', '24', '112']","['31', '28', '22', '25', '106']"
Fri Dec 26 1975,Kansas City Kings,87,Seattle SuperSonics,90,/boxscores/197512260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '27', '25', '16', '87']","['18', '31', '17', '24', '90']"
Sat Dec 27 1975,Milwaukee Bucks,82,Atlanta Hawks,87,/boxscores/197512270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['18', '20', '17', '27', '82']","['17', '23', '23', '24', '87']"
Sat Dec 27 1975,Philadelphia 76ers,105,Buffalo Braves,130,/boxscores/197512270BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '22', '23', '38', '105']","['29', '41', '24', '36', '130']"
Sat Dec 27 1975,Detroit Pistons,99,Chicago Bulls,112,/boxscores/197512270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '16', '23', '36', '99']","['28', '23', '33', '28', '112']"
Sat Dec 27 1975,Houston Rockets,113,Golden State Warriors,110,/boxscores/197512270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '25', '28', '34', '113']","['29', '26', '24', '31', '110']"
Sat Dec 27 1975,New Orleans Jazz,101,New York Knicks,108,/boxscores/197512270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '20', '24', '25', '101']","['24', '23', '35', '26', '108']"
Sat Dec 27 1975,Los Angeles Lakers,109,Seattle SuperSonics,100,/boxscores/197512270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '32', '22', '32', '109']","['25', '24', '19', '32', '100']"
Sat Dec 27 1975,Cleveland Cavaliers,106,Washington Bullets,100,/boxscores/197512270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['31', '21', '26', '28', '106']","['26', '28', '30', '16', '100']"
Sun Dec 28 1975,Buffalo Braves,88,Cleveland Cavaliers,111,/boxscores/197512280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '11', '24', '27', '88']","['24', '23', '36', '28', '111']"
Sun Dec 28 1975,Detroit Pistons,103,Kansas City Kings,87,/boxscores/197512280KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['33', '29', '24', '17', '103']","['22', '17', '26', '22', '87']"
Sun Dec 28 1975,Boston Celtics,123,Los Angeles Lakers,113,/boxscores/197512280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '30', '28', '35', '123']","['24', '38', '29', '22', '113']"
Sun Dec 28 1975,Phoenix Suns,85,Milwaukee Bucks,88,/boxscores/197512280MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '17', '27', '12', '85']","['19', '21', '23', '25', '88']"
Sun Dec 28 1975,Golden State Warriors,92,Portland Trail Blazers,96,/boxscores/197512280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '24', '21', '19', '92']","['31', '23', '21', '21', '96']"
Sun Dec 28 1975,Houston Rockets,106,Seattle SuperSonics,116,/boxscores/197512280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '27', '22', '28', '106']","['35', '23', '26', '32', '116']"
Mon Dec 29 1975,New York Knicks,94,Chicago Bulls,93,/boxscores/197512290CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '28', '27', '18', '94']","['26', '20', '20', '27', '93']"
Tue Dec 30 1975,Milwaukee Bucks,106,Buffalo Braves,118,/boxscores/197512300BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['32', '26', '16', '32', '106']","['33', '27', '29', '29', '118']"
Tue Dec 30 1975,Kansas City Kings,106,Cleveland Cavaliers,110,/boxscores/197512300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '22', '29', '30', '106']","['28', '26', '31', '25', '110']"
Tue Dec 30 1975,Boston Celtics,101,Golden State Warriors,133,/boxscores/197512300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '20', '23', '32', '101']","['32', '33', '41', '27', '133']"
Tue Dec 30 1975,Seattle SuperSonics,112,Los Angeles Lakers,100,/boxscores/197512300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '21', '34', '29', '112']","['27', '23', '26', '24', '100']"
Tue Dec 30 1975,Phoenix Suns,88,New York Knicks,114,/boxscores/197512300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '21', '21', '22', '88']","['28', '30', '31', '25', '114']"
Tue Dec 30 1975,Detroit Pistons,108,Philadelphia 76ers,114,/boxscores/197512300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '26', '25', '28', '108']","['34', '23', '30', '27', '114']"
Tue Dec 30 1975,Chicago Bulls,81,Washington Bullets,96,/boxscores/197512300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['17', '12', '25', '27', '81']","['15', '28', '23', '30', '96']"
Thu Jan 1 1976,Houston Rockets,110,Portland Trail Blazers,107,/boxscores/197601010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '24', '29', '110']","['24', '30', '26', '27', '107']"
Thu Jan 1 1976,Phoenix Suns,103,Washington Bullets,114,/boxscores/197601010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '14', '25', '35', '103']","['27', '22', '28', '37', '114']"
Fri Jan 2 1976,New York Knicks,105,Buffalo Braves,106,/boxscores/197601020BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['30', '24', '18', '33', '105']","['29', '21', '36', '20', '106']"
Fri Jan 2 1976,Washington Bullets,107,Chicago Bulls,99,/boxscores/197601020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['25', '25', '25', '18', '14', '107']","['35', '24', '23', '11', '6', '99']"
Fri Jan 2 1976,Milwaukee Bucks,98,Detroit Pistons,83,/boxscores/197601020DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '24', '20', '28', '98']","['20', '27', '12', '24', '83']"
Fri Jan 2 1976,Golden State Warriors,113,Los Angeles Lakers,105,/boxscores/197601020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '31', '35', '20', '113']","['26', '25', '28', '26', '105']"
Fri Jan 2 1976,Atlanta Hawks,95,New Orleans Jazz,111,/boxscores/197601020NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['24', '21', '26', '24', '95']","['21', '29', '36', '25', '111']"
Fri Jan 2 1976,Cleveland Cavaliers,101,Philadelphia 76ers,112,/boxscores/197601020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '24', '31', '28', '101']","['29', '25', '34', '24', '112']"
Fri Jan 2 1976,Boston Celtics,102,Seattle SuperSonics,98,/boxscores/197601020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '24', '26', '102']","['30', '20', '26', '22', '98']"
Sat Jan 3 1976,Phoenix Suns,100,Atlanta Hawks,89,/boxscores/197601030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '34', '29', '15', '100']","['29', '24', '11', '25', '89']"
Sat Jan 3 1976,Detroit Pistons,104,Cleveland Cavaliers,100,/boxscores/197601030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '17', '34', '28', '104']","['29', '28', '19', '24', '100']"
Sat Jan 3 1976,Los Angeles Lakers,99,Golden State Warriors,130,/boxscores/197601030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '24', '23', '20', '99']","['20', '36', '31', '43', '130']"
Sat Jan 3 1976,Houston Rockets,101,Milwaukee Bucks,126,/boxscores/197601030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '26', '22', '26', '101']","['29', '27', '32', '38', '126']"
Sat Jan 3 1976,Kansas City Kings,95,New Orleans Jazz,120,/boxscores/197601030NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['23', '26', '22', '24', '95']","['31', '31', '31', '27', '120']"
Sat Jan 3 1976,Buffalo Braves,106,New York Knicks,107,/boxscores/197601030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '22', '35', '23', '106']","['33', '21', '28', '25', '107']"
Sat Jan 3 1976,Boston Celtics,97,Portland Trail Blazers,125,/boxscores/197601030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '24', '31', '97']","['34', '16', '26', '49', '125']"
Sat Jan 3 1976,Philadelphia 76ers,104,Washington Bullets,119,/boxscores/197601030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['17', '29', '22', '36', '104']","['27', '31', '35', '26', '119']"
Sun Jan 4 1976,Phoenix Suns,86,Kansas City Kings,98,/boxscores/197601040KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '23', '18', '21', '86']","['30', '19', '25', '24', '98']"
Sun Jan 4 1976,Portland Trail Blazers,101,Los Angeles Lakers,110,/boxscores/197601040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '24', '16', '33', '101']","['23', '25', '29', '33', '110']"
Sun Jan 4 1976,Golden State Warriors,85,Seattle SuperSonics,97,/boxscores/197601040SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '20', '15', '30', '85']","['26', '25', '21', '25', '97']"
Mon Jan 5 1976,Houston Rockets,97,Chicago Bulls,98,/boxscores/197601050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '16', '28', '20', '97']","['23', '26', '24', '25', '98']"
Tue Jan 6 1976,Los Angeles Lakers,113,Buffalo Braves,114,/boxscores/197601060BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['31', '22', '39', '21', '113']","['29', '27', '23', '35', '114']"
Tue Jan 6 1976,New Orleans Jazz,104,Chicago Bulls,98,/boxscores/197601060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '26', '22', '32', '104']","['26', '22', '24', '26', '98']"
Tue Jan 6 1976,Washington Bullets,103,Kansas City Kings,98,/boxscores/197601060KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '26', '21', '31', '103']","['23', '27', '23', '25', '98']"
Tue Jan 6 1976,Atlanta Hawks,91,Milwaukee Bucks,87,/boxscores/197601060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '24', '25', '21', '91']","['20', '23', '22', '22', '87']"
Tue Jan 6 1976,New York Knicks,112,Portland Trail Blazers,97,/boxscores/197601060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '31', '33', '20', '112']","['26', '30', '17', '24', '97']"
Wed Jan 7 1976,Los Angeles Lakers,103,Boston Celtics,109,/boxscores/197601070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '28', '24', '24', '103']","['27', '28', '24', '30', '109']"
Wed Jan 7 1976,Cleveland Cavaliers,118,Detroit Pistons,119,/boxscores/197601070DET.html,Cobo Arena,"['1', '2', '3', '4', 'OT', 'T']","['31', '25', '23', '27', '12', '118']","['28', '27', '20', '31', '13', '119']"
Wed Jan 7 1976,Kansas City Kings,108,Houston Rockets,106,/boxscores/197601070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '21', '31', '32', '108']","['24', '31', '25', '26', '106']"
Wed Jan 7 1976,Milwaukee Bucks,102,Philadelphia 76ers,112,/boxscores/197601070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '29', '23', '29', '102']","['30', '29', '23', '30', '112']"
Wed Jan 7 1976,Golden State Warriors,114,Phoenix Suns,110,/boxscores/197601070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '34', '19', '33', '114']","['23', '27', '25', '35', '110']"
Wed Jan 7 1976,New York Knicks,89,Seattle SuperSonics,91,/boxscores/197601070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '24', '22', '89']","['36', '18', '22', '15', '91']"
Thu Jan 8 1976,Houston Rockets,115,Atlanta Hawks,106,/boxscores/197601080ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '25', '29', '28', '115']","['27', '31', '20', '28', '106']"
Thu Jan 8 1976,Philadelphia 76ers,105,Cleveland Cavaliers,115,/boxscores/197601080CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '33', '23', '24', '105']","['39', '25', '26', '25', '115']"
Thu Jan 8 1976,Phoenix Suns,113,Golden State Warriors,129,/boxscores/197601080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '30', '32', '30', '113']","['31', '26', '41', '31', '129']"
Thu Jan 8 1976,New Orleans Jazz,107,Kansas City Kings,97,/boxscores/197601080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['22', '26', '32', '27', '107']","['25', '31', '24', '17', '97']"
Fri Jan 9 1976,Washington Bullets,113,Boston Celtics,118,/boxscores/197601090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '30', '27', '27', '113']","['29', '24', '35', '30', '118']"
Fri Jan 9 1976,Chicago Bulls,107,Buffalo Braves,100,/boxscores/197601090BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '29', '29', '28', '107']","['26', '24', '27', '23', '100']"
Fri Jan 9 1976,Detroit Pistons,95,Milwaukee Bucks,102,/boxscores/197601090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '20', '26', '21', '95']","['23', '22', '27', '30', '102']"
Fri Jan 9 1976,Los Angeles Lakers,106,Philadelphia 76ers,109,/boxscores/197601090PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['35', '23', '26', '22', '106']","['25', '35', '20', '29', '109']"
Fri Jan 9 1976,Seattle SuperSonics,112,Phoenix Suns,110,/boxscores/197601090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '25', '20', '28', '12', '112']","['22', '27', '27', '24', '10', '110']"
Sat Jan 10 1976,Cleveland Cavaliers,106,Atlanta Hawks,100,/boxscores/197601100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '29', '22', '106']","['28', '20', '26', '26', '100']"
Sat Jan 10 1976,Kansas City Kings,84,Chicago Bulls,111,/boxscores/197601100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '24', '17', '19', '84']","['26', '27', '27', '31', '111']"
Sat Jan 10 1976,New Orleans Jazz,104,Detroit Pistons,99,/boxscores/197601100DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '26', '18', '34', '104']","['25', '26', '21', '27', '99']"
Sat Jan 10 1976,New York Knicks,87,Golden State Warriors,117,/boxscores/197601100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '21', '19', '29', '87']","['31', '22', '28', '36', '117']"
Sat Jan 10 1976,Portland Trail Blazers,94,Houston Rockets,105,/boxscores/197601100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '19', '22', '22', '94']","['22', '27', '32', '24', '105']"
Sat Jan 10 1976,Milwaukee Bucks,87,Washington Bullets,107,/boxscores/197601100WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '14', '25', '27', '87']","['32', '29', '22', '24', '107']"
Sun Jan 11 1976,Portland Trail Blazers,116,Atlanta Hawks,109,/boxscores/197601110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '23', '31', '116']","['28', '31', '23', '27', '109']"
Sun Jan 11 1976,Washington Bullets,104,Cleveland Cavaliers,106,/boxscores/197601110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['35', '28', '23', '18', '104']","['27', '24', '26', '29', '106']"
Sun Jan 11 1976,Detroit Pistons,99,Kansas City Kings,105,/boxscores/197601110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['23', '24', '26', '26', '99']","['30', '30', '22', '23', '105']"
Sun Jan 11 1976,Los Angeles Lakers,89,Milwaukee Bucks,95,/boxscores/197601110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '16', '21', '25', '89']","['31', '27', '14', '23', '95']"
Sun Jan 11 1976,Boston Celtics,107,Philadelphia 76ers,118,/boxscores/197601110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '34', '20', '22', '107']","['26', '25', '35', '32', '118']"
Sun Jan 11 1976,New York Knicks,99,Phoenix Suns,98,/boxscores/197601110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '26', '25', '23', '99']","['24', '28', '28', '18', '98']"
Sun Jan 11 1976,Buffalo Braves,125,Seattle SuperSonics,104,/boxscores/197601110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '35', '37', '28', '125']","['23', '21', '27', '33', '104']"
Tue Jan 13 1976,Portland Trail Blazers,94,Boston Celtics,106,/boxscores/197601130BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['15', '26', '32', '21', '94']","['30', '25', '25', '26', '106']"
Tue Jan 13 1976,Los Angeles Lakers,104,Chicago Bulls,102,/boxscores/197601130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '31', '22', '28', '104']","['27', '22', '28', '25', '102']"
Tue Jan 13 1976,Buffalo Braves,101,Golden State Warriors,127,/boxscores/197601130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '30', '27', '22', '101']","['36', '34', '26', '31', '127']"
Tue Jan 13 1976,Seattle SuperSonics,108,Milwaukee Bucks,114,/boxscores/197601130MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '29', '28', '26', '108']","['24', '35', '24', '31', '114']"
Wed Jan 14 1976,Seattle SuperSonics,112,Atlanta Hawks,110,/boxscores/197601140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '34', '27', '24', '112']","['26', '32', '21', '31', '110']"
Wed Jan 14 1976,New York Knicks,107,Houston Rockets,103,/boxscores/197601140HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['21', '33', '21', '23', '9', '107']","['21', '24', '27', '26', '5', '103']"
Wed Jan 14 1976,Boston Celtics,101,Kansas City Kings,106,/boxscores/197601140KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['19', '29', '31', '22', '101']","['31', '22', '26', '27', '106']"
Wed Jan 14 1976,New Orleans Jazz,95,Philadelphia 76ers,100,/boxscores/197601140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['10', '31', '30', '24', '95']","['18', '26', '27', '29', '100']"
Wed Jan 14 1976,Cleveland Cavaliers,88,Washington Bullets,92,/boxscores/197601140WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '24', '24', '21', '88']","['24', '21', '24', '23', '92']"
Thu Jan 15 1976,Atlanta Hawks,98,Cleveland Cavaliers,91,/boxscores/197601150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '24', '30', '24', '98']","['29', '13', '24', '25', '91']"
Thu Jan 15 1976,Buffalo Braves,126,Phoenix Suns,119,/boxscores/197601150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '31', '31', '32', '126']","['31', '32', '33', '23', '119']"
Fri Jan 16 1976,Philadelphia 76ers,110,Boston Celtics,118,/boxscores/197601160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '34', '25', '29', '110']","['35', '28', '27', '28', '118']"
Fri Jan 16 1976,Buffalo Braves,110,Chicago Bulls,104,/boxscores/197601160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['19', '30', '34', '27', '110']","['26', '25', '23', '30', '104']"
Fri Jan 16 1976,Portland Trail Blazers,111,Detroit Pistons,104,/boxscores/197601160DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '22', '37', '28', '111']","['27', '28', '28', '21', '104']"
Fri Jan 16 1976,Golden State Warriors,128,Houston Rockets,103,/boxscores/197601160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['39', '23', '35', '31', '128']","['27', '31', '20', '25', '103']"
Fri Jan 16 1976,New York Knicks,102,Kansas City Kings,90,/boxscores/197601160KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '30', '19', '20', '102']","['32', '21', '20', '17', '90']"
Fri Jan 16 1976,New Orleans Jazz,94,Milwaukee Bucks,92,/boxscores/197601160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '22', '25', '24', '94']","['33', '16', '19', '24', '92']"
Fri Jan 16 1976,Seattle SuperSonics,85,Washington Bullets,100,/boxscores/197601160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '15', '25', '24', '85']","['27', '21', '19', '33', '100']"
Sat Jan 17 1976,Golden State Warriors,91,Atlanta Hawks,97,/boxscores/197601170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '30', '19', '19', '91']","['29', '27', '21', '20', '97']"
Sat Jan 17 1976,Seattle SuperSonics,101,Buffalo Braves,110,/boxscores/197601170BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '22', '23', '32', '101']","['23', '23', '28', '36', '110']"
Sat Jan 17 1976,Boston Celtics,94,Chicago Bulls,92,/boxscores/197601170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '21', '27', '22', '94']","['20', '18', '28', '26', '92']"
Sat Jan 17 1976,Phoenix Suns,85,Cleveland Cavaliers,105,/boxscores/197601170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '18', '19', '22', '85']","['28', '23', '27', '27', '105']"
Sat Jan 17 1976,New Orleans Jazz,103,Houston Rockets,97,/boxscores/197601170HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '38', '24', '19', '103']","['26', '26', '24', '21', '97']"
Sat Jan 17 1976,Portland Trail Blazers,102,Kansas City Kings,94,/boxscores/197601170KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['15', '24', '39', '24', '102']","['29', '25', '22', '18', '94']"
Sat Jan 17 1976,Philadelphia 76ers,103,Washington Bullets,105,/boxscores/197601170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '10', '30', '36', '103']","['26', '24', '26', '29', '105']"
Sun Jan 18 1976,Phoenix Suns,122,Detroit Pistons,118,/boxscores/197601180DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '32', '28', '35', '122']","['21', '36', '30', '31', '118']"
Sun Jan 18 1976,Boston Celtics,97,Milwaukee Bucks,94,/boxscores/197601180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '25', '22', '28', '97']","['24', '24', '26', '20', '94']"
Mon Jan 19 1976,Washington Bullets,96,Houston Rockets,115,/boxscores/197601190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '19', '30', '24', '96']","['28', '34', '25', '28', '115']"
Tue Jan 20 1976,Phoenix Suns,103,Buffalo Braves,112,/boxscores/197601200BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['26', '29', '22', '26', '103']","['25', '26', '33', '28', '112']"
Tue Jan 20 1976,Atlanta Hawks,100,Chicago Bulls,86,/boxscores/197601200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '32', '17', '30', '100']","['22', '17', '23', '24', '86']"
