date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Thu Jan 22 2004,Los Angeles Lakers,87,Dallas Mavericks,106,/boxscores/200401220DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '24', '23', '18', '87']","['31', '28', '30', '17', '106']"
Thu Jan 22 2004,Golden State Warriors,87,Seattle SuperSonics,103,/boxscores/200401220SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['14', '21', '20', '32', '87']","['29', '22', '23', '29', '103']"
Fri Jan 23 2004,Orlando Magic,98,Philadelphia 76ers,93,/boxscores/200401230PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['19', '29', '21', '29', '98']","['18', '20', '20', '35', '93']"
Fri Jan 23 2004,New York Knicks,96,Atlanta Hawks,94,/boxscores/200401230ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['29', '25', '21', '21', '96']","['24', '29', '21', '20', '94']"
Fri Jan 23 2004,Washington Wizards,89,Boston Celtics,100,/boxscores/200401230BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['18', '19', '22', '30', '89']","['23', '23', '32', '22', '100']"
Fri Jan 23 2004,New Jersey Nets,64,Miami Heat,85,/boxscores/200401230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['16', '14', '22', '12', '64']","['20', '21', '17', '27', '85']"
Fri Jan 23 2004,Houston Rockets,78,Indiana Pacers,74,/boxscores/200401230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['23', '20', '20', '15', '78']","['25', '16', '19', '14', '74']"
Fri Jan 23 2004,Sacramento Kings,95,Memphis Grizzlies,109,/boxscores/200401230MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['28', '19', '19', '29', '95']","['32', '30', '25', '22', '109']"
Fri Jan 23 2004,Detroit Pistons,79,Minnesota Timberwolves,80,/boxscores/200401230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['13', '25', '22', '19', '79']","['18', '25', '20', '17', '80']"
Fri Jan 23 2004,Denver Nuggets,91,New Orleans Hornets,97,/boxscores/200401230NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['24', '24', '23', '20', '91']","['24', '29', '23', '21', '97']"
Fri Jan 23 2004,Dallas Mavericks,106,Chicago Bulls,93,/boxscores/200401230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '26', '30', '22', '106']","['32', '14', '26', '21', '93']"
Fri Jan 23 2004,Toronto Raptors,86,Milwaukee Bucks,98,/boxscores/200401230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '21', '18', '27', '86']","['23', '26', '21', '28', '98']"
Fri Jan 23 2004,Utah Jazz,82,Los Angeles Clippers,93,/boxscores/200401230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '18', '22', '17', '82']","['32', '13', '28', '20', '93']"
Fri Jan 23 2004,San Antonio Spurs,86,Phoenix Suns,84,/boxscores/200401230PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '28', '18', '17', '86']","['19', '25', '18', '22', '84']"
Sat Jan 24 2004,Golden State Warriors,105,Portland Trail Blazers,87,/boxscores/200401240POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '28', '18', '29', '105']","['21', '31', '20', '15', '87']"
Sat Jan 24 2004,Indiana Pacers,96,Washington Wizards,107,/boxscores/200401240WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['24', '26', '16', '30', '96']","['26', '31', '16', '34', '107']"
Sat Jan 24 2004,Philadelphia 76ers,87,Cleveland Cavaliers,95,/boxscores/200401240CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '21', '29', '19', '87']","['30', '25', '22', '18', '95']"
Sat Jan 24 2004,Miami Heat,85,New York Knicks,77,/boxscores/200401240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '21', '17', '22', '85']","['20', '25', '19', '13', '77']"
Sat Jan 24 2004,New Orleans Hornets,98,San Antonio Spurs,96,/boxscores/200401240SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['18', '23', '23', '34', '98']","['22', '30', '23', '21', '96']"
Sat Jan 24 2004,Los Angeles Lakers,93,Utah Jazz,86,/boxscores/200401240UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['16', '27', '26', '24', '93']","['21', '17', '24', '24', '86']"
Sat Jan 24 2004,Los Angeles Clippers,97,Seattle SuperSonics,102,/boxscores/200401240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '23', '14', '29', '97']","['25', '28', '21', '28', '102']"
Sun Jan 25 2004,Sacramento Kings,99,Dallas Mavericks,108,/boxscores/200401250DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['21', '26', '28', '24', '99']","['25', '25', '26', '32', '108']"
Sun Jan 25 2004,Boston Celtics,91,New Jersey Nets,110,/boxscores/200401250NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['14', '25', '25', '27', '91']","['20', '36', '27', '27', '110']"
Sun Jan 25 2004,Toronto Raptors,89,Chicago Bulls,96,/boxscores/200401250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '21', '20', '26', '89']","['21', '25', '19', '31', '96']"
Sun Jan 25 2004,Phoenix Suns,95,Minnesota Timberwolves,99,/boxscores/200401250MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '25', '25', '25', '95']","['16', '35', '19', '29', '99']"
Sun Jan 25 2004,Denver Nuggets,88,Memphis Grizzlies,106,/boxscores/200401250MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['26', '23', '18', '21', '88']","['22', '20', '34', '30', '106']"
Sun Jan 25 2004,Atlanta Hawks,91,Detroit Pistons,82,/boxscores/200401250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '22', '22', '19', '91']","['21', '24', '16', '21', '82']"
Sun Jan 25 2004,Houston Rockets,99,Orlando Magic,87,/boxscores/200401250ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['21', '22', '32', '24', '99']","['17', '23', '28', '19', '87']"
Mon Jan 26 2004,Orlando Magic,98,Cleveland Cavaliers,99,/boxscores/200401260CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '35', '17', '19', '98']","['27', '32', '14', '26', '99']"
Mon Jan 26 2004,Portland Trail Blazers,94,Washington Wizards,83,/boxscores/200401260WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['31', '26', '17', '20', '94']","['26', '15', '21', '21', '83']"
Mon Jan 26 2004,Houston Rockets,81,Miami Heat,95,/boxscores/200401260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '24', '15', '18', '81']","['25', '20', '29', '21', '95']"
Mon Jan 26 2004,San Antonio Spurs,92,Milwaukee Bucks,93,/boxscores/200401260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '23', '23', '25', '92']","['21', '31', '23', '18', '93']"
Mon Jan 26 2004,Minnesota Timberwolves,97,Denver Nuggets,95,/boxscores/200401260DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '21', '21', '27', '97']","['19', '29', '27', '20', '95']"
Mon Jan 26 2004,Los Angeles Clippers,93,Utah Jazz,98,/boxscores/200401260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '17', '21', '30', '93']","['22', '22', '25', '29', '98']"
Tue Jan 27 2004,New Jersey Nets,94,Philadelphia 76ers,76,/boxscores/200401270PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['26', '30', '27', '11', '94']","['12', '23', '23', '18', '76']"
Tue Jan 27 2004,Phoenix Suns,89,Atlanta Hawks,85,/boxscores/200401270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['14', '22', '30', '23', '89']","['22', '20', '17', '26', '85']"
Tue Jan 27 2004,San Antonio Spurs,77,New York Knicks,67,/boxscores/200401270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '26', '17', '22', '77']","['17', '18', '14', '18', '67']"
Tue Jan 27 2004,Dallas Mavericks,118,Seattle SuperSonics,116,/boxscores/200401270SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['33', '25', '34', '26', '118']","['26', '35', '27', '28', '116']"
Tue Jan 27 2004,Chicago Bulls,92,Los Angeles Clippers,102,/boxscores/200401270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '20', '19', '30', '92']","['33', '18', '30', '21', '102']"
Wed Jan 28 2004,Detroit Pistons,106,Boston Celtics,103,/boxscores/200401280BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '27', '26', '31', '106']","['28', '19', '23', '33', '103']"
Wed Jan 28 2004,Miami Heat,93,Cleveland Cavaliers,94,/boxscores/200401280CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '28', '30', '14', '93']","['33', '15', '22', '24', '94']"
Wed Jan 28 2004,Phoenix Suns,79,Indiana Pacers,101,/boxscores/200401280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '22', '15', '20', '79']","['30', '22', '30', '19', '101']"
Wed Jan 28 2004,Orlando Magic,104,Washington Wizards,100,/boxscores/200401280WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['29', '31', '19', '25', '104']","['26', '20', '23', '31', '100']"
Wed Jan 28 2004,Philadelphia 76ers,84,Toronto Raptors,94,/boxscores/200401280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '24', '25', '17', '84']","['25', '23', '25', '21', '94']"
Wed Jan 28 2004,Portland Trail Blazers,88,Memphis Grizzlies,76,/boxscores/200401280MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['18', '22', '24', '24', '88']","['14', '20', '26', '16', '76']"
Wed Jan 28 2004,Milwaukee Bucks,100,New Orleans Hornets,101,/boxscores/200401280NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['24', '34', '20', '22', '100']","['21', '32', '28', '20', '101']"
Wed Jan 28 2004,Chicago Bulls,99,Denver Nuggets,115,/boxscores/200401280DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '26', '16', '31', '99']","['37', '23', '23', '32', '115']"
Wed Jan 28 2004,Sacramento Kings,99,Houston Rockets,94,/boxscores/200401280HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '20', '22', '28', '99']","['29', '24', '23', '18', '94']"
Wed Jan 28 2004,Dallas Mavericks,88,Utah Jazz,91,/boxscores/200401280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '14', '22', '28', '88']","['24', '25', '13', '29', '91']"
Wed Jan 28 2004,Minnesota Timberwolves,90,Golden State Warriors,97,/boxscores/200401280GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['18', '24', '28', '20', '90']","['23', '22', '21', '31', '97']"
Wed Jan 28 2004,Seattle SuperSonics,82,Los Angeles Lakers,96,/boxscores/200401280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '20', '24', '12', '82']","['24', '30', '17', '25', '96']"
Thu Jan 29 2004,New Jersey Nets,89,Orlando Magic,79,/boxscores/200401290ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['19', '24', '24', '22', '89']","['22', '17', '20', '20', '79']"
Thu Jan 29 2004,Portland Trail Blazers,93,Atlanta Hawks,85,/boxscores/200401290ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['17', '20', '29', '27', '93']","['22', '20', '15', '28', '85']"
Thu Jan 29 2004,Sacramento Kings,96,San Antonio Spurs,91,/boxscores/200401290SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['27', '25', '21', '23', '96']","['22', '20', '23', '26', '91']"
Fri Jan 30 2004,New Orleans Hornets,82,Philadelphia 76ers,85,/boxscores/200401300PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['30', '14', '21', '17', '82']","['33', '22', '16', '14', '85']"
Fri Jan 30 2004,Detroit Pistons,90,Toronto Raptors,89,/boxscores/200401300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['21', '16', '26', '19', '8', '90']","['32', '14', '17', '19', '7', '89']"
Fri Jan 30 2004,Phoenix Suns,100,Washington Wizards,105,/boxscores/200401300WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['18', '25', '33', '24', '100']","['29', '20', '20', '36', '105']"
Fri Jan 30 2004,New York Knicks,92,Boston Celtics,74,/boxscores/200401300BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '27', '28', '14', '92']","['16', '26', '15', '17', '74']"
Fri Jan 30 2004,Los Angeles Clippers,88,Miami Heat,97,/boxscores/200401300MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '28', '16', '22', '88']","['23', '21', '24', '29', '97']"
Fri Jan 30 2004,Utah Jazz,85,Memphis Grizzlies,79,/boxscores/200401300MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['16', '23', '28', '18', '85']","['24', '8', '27', '20', '79']"
Fri Jan 30 2004,Cleveland Cavaliers,95,Milwaukee Bucks,101,/boxscores/200401300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '29', '24', '18', '95']","['25', '32', '24', '20', '101']"
Fri Jan 30 2004,Chicago Bulls,81,Golden State Warriors,101,/boxscores/200401300GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['16', '18', '24', '23', '81']","['24', '29', '28', '20', '101']"
Fri Jan 30 2004,Minnesota Timberwolves,97,Los Angeles Lakers,84,/boxscores/200401300LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['15', '20', '29', '33', '97']","['20', '24', '22', '18', '84']"
Sat Jan 31 2004,Denver Nuggets,107,Dallas Mavericks,102,/boxscores/200401310DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['21', '16', '36', '34', '107']","['22', '31', '27', '22', '102']"
Sat Jan 31 2004,New Jersey Nets,88,Houston Rockets,77,/boxscores/200401310HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['17', '20', '29', '22', '88']","['25', '21', '14', '17', '77']"
Sat Jan 31 2004,Milwaukee Bucks,83,Atlanta Hawks,93,/boxscores/200401310ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['13', '21', '21', '28', '83']","['26', '27', '19', '21', '93']"
Sat Jan 31 2004,Los Angeles Clippers,115,Orlando Magic,106,/boxscores/200401310ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['30', '30', '24', '31', '115']","['24', '30', '22', '30', '106']"
Sat Jan 31 2004,Memphis Grizzlies,78,Detroit Pistons,80,/boxscores/200401310DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '11', '16', '24', '78']","['20', '22', '17', '21', '80']"
Sat Jan 31 2004,Phoenix Suns,105,New York Knicks,110,/boxscores/200401310NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '28', '31', '21', '105']","['24', '34', '28', '24', '110']"
Sat Jan 31 2004,Boston Celtics,98,Indiana Pacers,99,/boxscores/200401310IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['32', '21', '22', '23', '98']","['43', '16', '15', '25', '99']"
Sat Jan 31 2004,Miami Heat,94,New Orleans Hornets,70,/boxscores/200401310NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['24', '17', '24', '29', '94']","['14', '18', '20', '18', '70']"
Sat Jan 31 2004,Utah Jazz,81,San Antonio Spurs,85,/boxscores/200401310SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['17', '21', '11', '32', '81']","['19', '21', '17', '28', '85']"
Sat Jan 31 2004,Chicago Bulls,95,Portland Trail Blazers,102,/boxscores/200401310POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '30', '22', '14', '4', '95']","['24', '21', '30', '16', '11', '102']"
Sat Jan 31 2004,Sacramento Kings,110,Seattle SuperSonics,103,/boxscores/200401310SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '30', '26', '30', '110']","['15', '26', '34', '28', '103']"
Sun Feb 1 2004,Cleveland Cavaliers,104,Washington Wizards,100,/boxscores/200402010WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['24', '18', '36', '26', '104']","['18', '29', '17', '36', '100']"
Sun Feb 1 2004,Los Angeles Lakers,84,Toronto Raptors,83,/boxscores/200402010TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '31', '17', '13', '84']","['23', '15', '23', '22', '83']"
Sun Feb 1 2004,Philadelphia 76ers,101,Minnesota Timberwolves,106,/boxscores/200402010MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['36', '27', '17', '21', '101']","['23', '29', '27', '27', '106']"
Mon Feb 2 2004,Los Angeles Lakers,72,Indiana Pacers,85,/boxscores/200402020IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['10', '16', '26', '20', '72']","['20', '21', '25', '19', '85']"
Mon Feb 2 2004,Los Angeles Clippers,101,Atlanta Hawks,95,/boxscores/200402020ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '22', '29', '23', '101']","['24', '26', '22', '23', '95']"
Mon Feb 2 2004,Detroit Pistons,102,Miami Heat,100,/boxscores/200402020MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '22', '23', '21', '6', '102']","['19', '26', '24', '27', '4', '100']"
Mon Feb 2 2004,Golden State Warriors,101,Memphis Grizzlies,106,/boxscores/200402020MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['29', '27', '26', '19', '101']","['26', '35', '17', '28', '106']"
Mon Feb 2 2004,New Jersey Nets,91,New Orleans Hornets,70,/boxscores/200402020NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['19', '12', '35', '25', '91']","['24', '13', '17', '16', '70']"
Mon Feb 2 2004,Portland Trail Blazers,97,Denver Nuggets,116,/boxscores/200402020DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '36', '21', '19', '97']","['36', '23', '28', '29', '116']"
Mon Feb 2 2004,Houston Rockets,79,Phoenix Suns,99,/boxscores/200402020PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['11', '25', '22', '21', '79']","['28', '13', '32', '26', '99']"
Mon Feb 2 2004,San Antonio Spurs,83,Utah Jazz,65,/boxscores/200402020UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '20', '23', '19', '83']","['15', '19', '14', '17', '65']"
Mon Feb 2 2004,Chicago Bulls,97,Seattle SuperSonics,109,/boxscores/200402020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '28', '18', '25', '97']","['33', '21', '28', '27', '109']"
Tue Feb 3 2004,Toronto Raptors,93,Philadelphia 76ers,80,/boxscores/200402030PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['21', '23', '23', '26', '93']","['24', '13', '25', '18', '80']"
Tue Feb 3 2004,Cleveland Cavaliers,85,Detroit Pistons,82,/boxscores/200402030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '18', '17', '18', '85']","['20', '24', '27', '11', '82']"
Tue Feb 3 2004,Indiana Pacers,90,New York Knicks,97,/boxscores/200402030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '23', '26', '21', '90']","['23', '24', '20', '30', '97']"
Tue Feb 3 2004,Orlando Magic,100,Minnesota Timberwolves,113,/boxscores/200402030MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '22', '24', '28', '100']","['24', '27', '33', '29', '113']"
Tue Feb 3 2004,Golden State Warriors,93,Dallas Mavericks,107,/boxscores/200402030DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '22', '20', '27', '93']","['17', '32', '29', '29', '107']"
Tue Feb 3 2004,Seattle SuperSonics,101,Sacramento Kings,117,/boxscores/200402030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['34', '27', '20', '20', '101']","['26', '30', '33', '28', '117']"
Wed Feb 4 2004,Los Angeles Clippers,95,Boston Celtics,86,/boxscores/200402040BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['25', '21', '24', '25', '95']","['24', '23', '27', '12', '86']"
Wed Feb 4 2004,Orlando Magic,90,Toronto Raptors,110,/boxscores/200402040TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '15', '24', '23', '90']","['26', '37', '28', '19', '110']"
Wed Feb 4 2004,Memphis Grizzlies,103,Washington Wizards,101,/boxscores/200402040WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '24', '21', '32', '103']","['29', '25', '30', '17', '101']"
Wed Feb 4 2004,Minnesota Timberwolves,89,Atlanta Hawks,97,/boxscores/200402040ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['22', '24', '27', '16', '89']","['20', '23', '27', '27', '97']"
Wed Feb 4 2004,Miami Heat,88,New Jersey Nets,99,/boxscores/200402040NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '21', '26', '23', '88']","['23', '23', '28', '25', '99']"
Wed Feb 4 2004,Los Angeles Lakers,111,Cleveland Cavaliers,106,/boxscores/200402040CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '22', '19', '27', '19', '111']","['22', '19', '28', '23', '14', '106']"
Wed Feb 4 2004,Dallas Mavericks,113,New Orleans Hornets,104,/boxscores/200402040NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['21', '27', '33', '32', '113']","['26', '25', '23', '30', '104']"
Wed Feb 4 2004,Milwaukee Bucks,89,Houston Rockets,103,/boxscores/200402040HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['25', '22', '15', '27', '89']","['22', '28', '25', '28', '103']"
Wed Feb 4 2004,Portland Trail Blazers,101,Phoenix Suns,97,/boxscores/200402040PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['31', '37', '19', '14', '101']","['17', '33', '22', '25', '97']"
Wed Feb 4 2004,Chicago Bulls,95,Utah Jazz,79,/boxscores/200402040UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '24', '29', '19', '95']","['20', '12', '22', '25', '79']"
Thu Feb 5 2004,Los Angeles Lakers,73,Philadelphia 76ers,96,/boxscores/200402050PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['10', '19', '21', '23', '73']","['25', '19', '33', '19', '96']"
Thu Feb 5 2004,San Antonio Spurs,96,Seattle SuperSonics,90,/boxscores/200402050SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '26', '23', '19', '96']","['20', '20', '31', '19', '90']"
Fri Feb 6 2004,Los Angeles Clippers,100,Washington Wizards,112,/boxscores/200402060WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['24', '27', '29', '20', '100']","['35', '29', '19', '29', '112']"
Fri Feb 6 2004,Atlanta Hawks,100,Boston Celtics,96,/boxscores/200402060BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['28', '30', '17', '25', '100']","['28', '15', '27', '26', '96']"
Fri Feb 6 2004,Indiana Pacers,83,Toronto Raptors,77,/boxscores/200402060TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '19', '25', '16', '83']","['18', '19', '19', '21', '77']"
Fri Feb 6 2004,Milwaukee Bucks,85,Memphis Grizzlies,105,/boxscores/200402060MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['24', '24', '20', '17', '85']","['31', '26', '28', '20', '105']"
Fri Feb 6 2004,Cleveland Cavaliers,92,Minnesota Timberwolves,103,/boxscores/200402060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '34', '21', '15', '92']","['26', '25', '27', '25', '103']"
Fri Feb 6 2004,Orlando Magic,99,New Jersey Nets,120,/boxscores/200402060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['27', '22', '25', '25', '99']","['30', '33', '39', '18', '120']"
Fri Feb 6 2004,Detroit Pistons,81,New Orleans Hornets,92,/boxscores/200402060NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['18', '26', '14', '23', '81']","['26', '24', '22', '20', '92']"
Fri Feb 6 2004,Chicago Bulls,80,Houston Rockets,82,/boxscores/200402060HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '14', '11', '32', '80']","['26', '15', '21', '20', '82']"
Fri Feb 6 2004,Seattle SuperSonics,107,Phoenix Suns,105,/boxscores/200402060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '33', '29', '19', '107']","['25', '29', '23', '28', '105']"
Fri Feb 6 2004,Portland Trail Blazers,87,Utah Jazz,73,/boxscores/200402060UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['14', '25', '25', '23', '87']","['22', '19', '13', '19', '73']"
Fri Feb 6 2004,Denver Nuggets,87,Golden State Warriors,96,/boxscores/200402060GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['12', '22', '26', '27', '87']","['23', '16', '24', '33', '96']"
Fri Feb 6 2004,San Antonio Spurs,102,Sacramento Kings,94,/boxscores/200402060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '13', '28', '29', '102']","['21', '22', '22', '29', '94']"
Sat Feb 7 2004,New York Knicks,76,Miami Heat,64,/boxscores/200402070MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '24', '20', '13', '76']","['17', '19', '18', '10', '64']"
Sat Feb 7 2004,Houston Rockets,86,Atlanta Hawks,77,/boxscores/200402070ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '12', '13', '35', '86']","['20', '21', '21', '15', '77']"
Sat Feb 7 2004,Boston Celtics,110,Philadelphia 76ers,80,/boxscores/200402070PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['31', '28', '26', '25', '110']","['23', '16', '18', '23', '80']"
Sat Feb 7 2004,Washington Wizards,106,Cleveland Cavaliers,88,/boxscores/200402070CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '18', '33', '28', '106']","['31', '17', '15', '25', '88']"
Sat Feb 7 2004,Detroit Pistons,108,Dallas Mavericks,111,/boxscores/200402070DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['32', '26', '19', '31', '108']","['26', '29', '23', '33', '111']"
Sat Feb 7 2004,New Orleans Hornets,97,Milwaukee Bucks,107,/boxscores/200402070MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '26', '17', '34', '97']","['30', '22', '31', '24', '107']"
Sat Feb 7 2004,Utah Jazz,96,Phoenix Suns,92,/boxscores/200402070PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['21', '20', '29', '26', '96']","['16', '19', '26', '31', '92']"
Sun Feb 8 2004,Los Angeles Lakers,98,Orlando Magic,96,/boxscores/200402080ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['29', '19', '19', '31', '98']","['21', '32', '28', '15', '96']"
Sun Feb 8 2004,Miami Heat,91,Indiana Pacers,97,/boxscores/200402080IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['23', '23', '18', '27', '91']","['27', '23', '20', '27', '97']"
Sun Feb 8 2004,Seattle SuperSonics,85,Portland Trail Blazers,95,/boxscores/200402080POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '19', '17', '26', '85']","['23', '21', '29', '22', '95']"
