date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Mon Jan 26 2015,Boston Celtics,99,Utah Jazz,90,/boxscores/201501260UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['17', '38', '16', '28', '99']","['17', '14', '35', '24', '90']"
Mon Jan 26 2015,Denver Nuggets,98,Los Angeles Clippers,102,/boxscores/201501260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '16', '30', '21', '98']","['20', '30', '19', '33', '102']"
Tue Jan 27 2015,Toronto Raptors,104,Indiana Pacers,91,/boxscores/201501270IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '29', '27', '27', '104']","['28', '16', '24', '23', '91']"
Tue Jan 27 2015,Cleveland Cavaliers,103,Detroit Pistons,95,/boxscores/201501270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['17', '30', '28', '28', '103']","['19', '20', '25', '31', '95']"
Tue Jan 27 2015,Milwaukee Bucks,109,Miami Heat,102,/boxscores/201501270MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['30', '24', '28', '27', '109']","['29', '21', '32', '20', '102']"
Tue Jan 27 2015,Memphis Grizzlies,109,Dallas Mavericks,90,/boxscores/201501270DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '30', '32', '23', '109']","['24', '20', '28', '18', '90']"
Tue Jan 27 2015,Chicago Bulls,113,Golden State Warriors,111,/boxscores/201501270GSW.html,Oracle Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '22', '28', '28', '6', '113']","['35', '21', '25', '26', '4', '111']"
Tue Jan 27 2015,Washington Wizards,98,Los Angeles Lakers,92,/boxscores/201501270LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '22', '29', '23', '98']","['31', '26', '19', '16', '92']"
Wed Jan 28 2015,Portland Trail Blazers,94,Cleveland Cavaliers,99,/boxscores/201501280CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '23', '30', '20', '94']","['31', '23', '25', '20', '99']"
Wed Jan 28 2015,Detroit Pistons,69,Philadelphia 76ers,89,/boxscores/201501280PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['16', '21', '18', '14', '69']","['28', '20', '20', '21', '89']"
Wed Jan 28 2015,Sacramento Kings,102,Toronto Raptors,119,/boxscores/201501280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '32', '22', '26', '102']","['26', '28', '39', '26', '119']"
Wed Jan 28 2015,Brooklyn Nets,102,Atlanta Hawks,113,/boxscores/201501280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '26', '28', '21', '102']","['30', '34', '25', '24', '113']"
Wed Jan 28 2015,Dallas Mavericks,94,Houston Rockets,99,/boxscores/201501280HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['25', '28', '25', '16', '94']","['24', '30', '27', '18', '99']"
Wed Jan 28 2015,Boston Celtics,98,Minnesota Timberwolves,110,/boxscores/201501280MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '27', '25', '24', '98']","['26', '22', '33', '29', '110']"
Wed Jan 28 2015,Denver Nuggets,93,New Orleans Pelicans,85,/boxscores/201501280NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['28', '21', '21', '23', '93']","['17', '22', '31', '15', '85']"
Wed Jan 28 2015,Oklahoma City Thunder,92,New York Knicks,100,/boxscores/201501280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '26', '22', '25', '92']","['20', '23', '25', '32', '100']"
Wed Jan 28 2015,Charlotte Hornets,86,San Antonio Spurs,95,/boxscores/201501280SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['19', '19', '26', '22', '86']","['27', '28', '14', '26', '95']"
Wed Jan 28 2015,Los Angeles Clippers,94,Utah Jazz,89,/boxscores/201501280UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '25', '19', '26', '94']","['26', '24', '22', '17', '89']"
Wed Jan 28 2015,Washington Wizards,98,Phoenix Suns,106,/boxscores/201501280PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['17', '22', '27', '32', '98']","['29', '27', '24', '26', '106']"
Thu Jan 29 2015,New York Knicks,82,Indiana Pacers,103,/boxscores/201501290IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '20', '12', '21', '82']","['22', '32', '35', '14', '103']"
Thu Jan 29 2015,Milwaukee Bucks,115,Orlando Magic,100,/boxscores/201501290ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['28', '31', '37', '19', '115']","['18', '26', '27', '29', '100']"
Thu Jan 29 2015,Denver Nuggets,69,Memphis Grizzlies,99,/boxscores/201501290MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['11', '24', '14', '20', '69']","['26', '24', '24', '25', '99']"
Thu Jan 29 2015,Chicago Bulls,118,Los Angeles Lakers,123,/boxscores/201501290LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['19', '29', '28', '22', '8', '12', '118']","['28', '31', '21', '18', '8', '17', '123']"
Fri Jan 30 2015,Minnesota Timberwolves,94,Philadelphia 76ers,103,/boxscores/201501300PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['28', '31', '18', '17', '94']","['26', '35', '17', '25', '103']"
Fri Jan 30 2015,Portland Trail Blazers,99,Atlanta Hawks,105,/boxscores/201501300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['29', '22', '23', '25', '99']","['27', '23', '19', '36', '105']"
Fri Jan 30 2015,Houston Rockets,93,Boston Celtics,87,/boxscores/201501300BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['29', '31', '9', '24', '93']","['21', '21', '22', '23', '87']"
Fri Jan 30 2015,Toronto Raptors,127,Brooklyn Nets,122,/boxscores/201501300BRK.html,Barclays Center,"['1', '2', '3', '4', 'OT', 'T']","['29', '37', '25', '22', '14', '127']","['23', '31', '28', '31', '9', '122']"
Fri Jan 30 2015,Sacramento Kings,90,Cleveland Cavaliers,101,/boxscores/201501300CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '24', '21', '25', '90']","['30', '25', '31', '15', '101']"
Fri Jan 30 2015,Dallas Mavericks,93,Miami Heat,72,/boxscores/201501300MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['13', '20', '27', '33', '93']","['15', '30', '15', '12', '72']"
Fri Jan 30 2015,Los Angeles Clippers,103,New Orleans Pelicans,108,/boxscores/201501300NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['26', '28', '22', '27', '103']","['28', '25', '35', '20', '108']"
Fri Jan 30 2015,Golden State Warriors,100,Utah Jazz,110,/boxscores/201501300UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['19', '26', '23', '32', '100']","['23', '33', '25', '29', '110']"
Fri Jan 30 2015,Chicago Bulls,93,Phoenix Suns,99,/boxscores/201501300PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['23', '19', '25', '26', '93']","['26', '29', '13', '31', '99']"
Sat Jan 31 2015,Sacramento Kings,99,Indiana Pacers,94,/boxscores/201501310IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['34', '30', '15', '20', '99']","['21', '29', '17', '27', '94']"
Sat Jan 31 2015,Dallas Mavericks,108,Orlando Magic,93,/boxscores/201501310ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['34', '32', '22', '20', '108']","['17', '24', '29', '23', '93']"
Sat Jan 31 2015,Toronto Raptors,120,Washington Wizards,116,/boxscores/201501310WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', 'T']","['33', '32', '29', '15', '11', '120']","['30', '20', '28', '31', '7', '116']"
Sat Jan 31 2015,Philadelphia 76ers,85,Atlanta Hawks,91,/boxscores/201501310ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['10', '24', '32', '19', '85']","['22', '27', '22', '20', '91']"
Sat Jan 31 2015,Houston Rockets,101,Detroit Pistons,114,/boxscores/201501310DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '19', '23', '32', '101']","['32', '27', '27', '28', '114']"
Sat Jan 31 2015,Oklahoma City Thunder,74,Memphis Grizzlies,85,/boxscores/201501310MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '20', '22', '12', '74']","['25', '20', '23', '17', '85']"
Sat Jan 31 2015,Cleveland Cavaliers,106,Minnesota Timberwolves,90,/boxscores/201501310MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '22', '24', '30', '106']","['21', '28', '30', '11', '90']"
Sat Jan 31 2015,Portland Trail Blazers,88,Milwaukee Bucks,95,/boxscores/201501310MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['15', '27', '23', '23', '88']","['27', '18', '31', '19', '95']"
Sat Jan 31 2015,Charlotte Hornets,104,Denver Nuggets,86,/boxscores/201501310DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['30', '32', '18', '24', '104']","['15', '15', '22', '34', '86']"
Sat Jan 31 2015,Los Angeles Clippers,105,San Antonio Spurs,85,/boxscores/201501310SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['29', '27', '28', '21', '105']","['25', '17', '27', '16', '85']"
Sat Jan 31 2015,Phoenix Suns,87,Golden State Warriors,106,/boxscores/201501310GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['28', '23', '19', '17', '87']","['23', '29', '26', '28', '106']"
Sun Feb 1 2015,Miami Heat,83,Boston Celtics,75,/boxscores/201502010BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['25', '19', '17', '22', '83']","['15', '16', '28', '16', '75']"
Sun Feb 1 2015,Los Angeles Lakers,80,New York Knicks,92,/boxscores/201502010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '20', '18', '23', '80']","['32', '15', '25', '20', '92']"
Mon Feb 2 2015,Philadelphia 76ers,84,Cleveland Cavaliers,97,/boxscores/201502020CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['15', '20', '30', '19', '84']","['24', '23', '22', '28', '97']"
Mon Feb 2 2015,Charlotte Hornets,92,Washington Wizards,88,/boxscores/201502020WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['28', '25', '17', '22', '92']","['24', '27', '15', '22', '88']"
Mon Feb 2 2015,Los Angeles Clippers,100,Brooklyn Nets,102,/boxscores/201502020BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['22', '14', '36', '28', '100']","['22', '16', '32', '32', '102']"
Mon Feb 2 2015,Milwaukee Bucks,82,Toronto Raptors,75,/boxscores/201502020TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '24', '26', '9', '82']","['14', '27', '19', '15', '75']"
Mon Feb 2 2015,Atlanta Hawks,100,New Orleans Pelicans,115,/boxscores/201502020NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['22', '20', '32', '26', '100']","['32', '23', '33', '27', '115']"
Mon Feb 2 2015,Orlando Magic,97,Oklahoma City Thunder,104,/boxscores/201502020OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['22', '28', '17', '30', '97']","['29', '32', '21', '22', '104']"
Mon Feb 2 2015,Minnesota Timberwolves,94,Dallas Mavericks,100,/boxscores/201502020DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['20', '27', '26', '21', '94']","['30', '24', '27', '19', '100']"
Mon Feb 2 2015,Memphis Grizzlies,102,Phoenix Suns,101,/boxscores/201502020PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['25', '24', '28', '25', '102']","['23', '21', '28', '29', '101']"
Tue Feb 3 2015,Denver Nuggets,98,Philadelphia 76ers,105,/boxscores/201502030PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['28', '12', '28', '30', '98']","['34', '27', '24', '20', '105']"
Tue Feb 3 2015,Miami Heat,91,Detroit Pistons,108,/boxscores/201502030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['12', '27', '28', '24', '91']","['33', '20', '32', '23', '108']"
Tue Feb 3 2015,Boston Celtics,108,New York Knicks,97,/boxscores/201502030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '31', '23', '28', '108']","['19', '25', '28', '25', '97']"
Tue Feb 3 2015,Utah Jazz,102,Portland Trail Blazers,103,/boxscores/201502030POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['23', '24', '23', '32', '102']","['27', '17', '28', '31', '103']"
Tue Feb 3 2015,Golden State Warriors,121,Sacramento Kings,96,/boxscores/201502030SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['29', '34', '31', '27', '121']","['22', '20', '38', '16', '96']"
Wed Feb 4 2015,Detroit Pistons,109,Indiana Pacers,114,/boxscores/201502040IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '23', '27', '33', '109']","['29', '19', '33', '33', '114']"
Wed Feb 4 2015,Washington Wizards,96,Atlanta Hawks,105,/boxscores/201502040ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '28', '28', '22', '96']","['29', '30', '18', '28', '105']"
Wed Feb 4 2015,Denver Nuggets,100,Boston Celtics,104,/boxscores/201502040BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['29', '22', '27', '22', '100']","['26', '35', '22', '21', '104']"
Wed Feb 4 2015,Brooklyn Nets,109,Toronto Raptors,93,/boxscores/201502040TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '27', '27', '33', '109']","['28', '23', '21', '21', '93']"
Wed Feb 4 2015,Chicago Bulls,90,Houston Rockets,101,/boxscores/201502040HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '21', '22', '20', '90']","['27', '30', '18', '26', '101']"
Wed Feb 4 2015,Los Angeles Lakers,105,Milwaukee Bucks,113,/boxscores/201502040MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '30', '14', '26', '11', '105']","['26', '20', '28', '20', '19', '113']"
Wed Feb 4 2015,Miami Heat,101,Minnesota Timberwolves,102,/boxscores/201502040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '27', '32', '18', '101']","['27', '26', '23', '26', '102']"
Wed Feb 4 2015,Oklahoma City Thunder,102,New Orleans Pelicans,91,/boxscores/201502040NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['31', '20', '26', '25', '102']","['29', '28', '19', '15', '91']"
Wed Feb 4 2015,Orlando Magic,103,San Antonio Spurs,110,/boxscores/201502040SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['25', '19', '30', '29', '103']","['24', '27', '27', '32', '110']"
Wed Feb 4 2015,Memphis Grizzlies,100,Utah Jazz,90,/boxscores/201502040UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['30', '28', '19', '23', '100']","['23', '28', '20', '19', '90']"
Wed Feb 4 2015,Dallas Mavericks,114,Golden State Warriors,128,/boxscores/201502040GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['42', '20', '36', '16', '114']","['25', '33', '43', '27', '128']"
Thu Feb 5 2015,Washington Wizards,87,Charlotte Hornets,94,/boxscores/201502050CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['30', '24', '20', '13', '87']","['34', '15', '20', '25', '94']"
Thu Feb 5 2015,Los Angeles Clippers,94,Cleveland Cavaliers,105,/boxscores/201502050CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '22', '21', '31', '94']","['30', '35', '29', '11', '105']"
Thu Feb 5 2015,Dallas Mavericks,101,Sacramento Kings,78,/boxscores/201502050SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['23', '37', '23', '18', '101']","['23', '20', '17', '18', '78']"
Thu Feb 5 2015,Phoenix Suns,87,Portland Trail Blazers,108,/boxscores/201502050POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['15', '20', '30', '22', '87']","['27', '19', '20', '42', '108']"
Fri Feb 6 2015,New York Knicks,88,Brooklyn Nets,92,/boxscores/201502060BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['21', '24', '25', '18', '88']","['29', '24', '15', '24', '92']"
Fri Feb 6 2015,Cleveland Cavaliers,99,Indiana Pacers,103,/boxscores/201502060IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['31', '24', '15', '29', '99']","['27', '20', '20', '36', '103']"
Fri Feb 6 2015,Los Angeles Lakers,97,Orlando Magic,103,/boxscores/201502060ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '29', '26', '13', '6', '97']","['26', '12', '31', '22', '12', '103']"
Fri Feb 6 2015,Los Angeles Clippers,107,Toronto Raptors,123,/boxscores/201502060TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['34', '25', '20', '28', '107']","['19', '38', '38', '28', '123']"
Fri Feb 6 2015,Golden State Warriors,116,Atlanta Hawks,124,/boxscores/201502060ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '27', '33', '31', '116']","['21', '31', '37', '35', '124']"
Fri Feb 6 2015,Philadelphia 76ers,96,Boston Celtics,107,/boxscores/201502060BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['15', '27', '27', '27', '96']","['29', '31', '15', '32', '107']"
Fri Feb 6 2015,Denver Nuggets,88,Detroit Pistons,98,/boxscores/201502060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '21', '20', '26', '88']","['28', '28', '24', '18', '98']"
Fri Feb 6 2015,Milwaukee Bucks,111,Houston Rockets,117,/boxscores/201502060HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '33', '26', '29', '111']","['36', '32', '28', '21', '117']"
Fri Feb 6 2015,Memphis Grizzlies,89,Minnesota Timberwolves,90,/boxscores/201502060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '20', '26', '20', '89']","['24', '19', '22', '25', '90']"
Fri Feb 6 2015,New Orleans Pelicans,116,Oklahoma City Thunder,113,/boxscores/201502060OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['29', '24', '30', '33', '116']","['33', '23', '25', '32', '113']"
Fri Feb 6 2015,Utah Jazz,93,Phoenix Suns,100,/boxscores/201502060PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['24', '18', '29', '22', '93']","['25', '29', '22', '24', '100']"
Fri Feb 6 2015,Miami Heat,85,San Antonio Spurs,98,/boxscores/201502060SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['19', '22', '20', '24', '85']","['30', '22', '25', '21', '98']"
Sat Feb 7 2015,Chicago Bulls,107,New Orleans Pelicans,72,/boxscores/201502070NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['18', '30', '33', '26', '107']","['20', '19', '17', '16', '72']"
Sat Feb 7 2015,Brooklyn Nets,77,Washington Wizards,114,/boxscores/201502070WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['19', '19', '23', '16', '77']","['28', '30', '31', '25', '114']"
Sat Feb 7 2015,Golden State Warriors,106,New York Knicks,92,/boxscores/201502070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '32', '27', '15', '106']","['19', '29', '26', '18', '92']"
Sat Feb 7 2015,Charlotte Hornets,81,Philadelphia 76ers,89,/boxscores/201502070PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '24', '13', '20', '81']","['23', '19', '28', '19', '89']"
Sat Feb 7 2015,Portland Trail Blazers,101,Dallas Mavericks,111,/boxscores/201502070DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '30', '28', '13', '5', '101']","['24', '26', '20', '26', '15', '111']"
Sat Feb 7 2015,Boston Celtics,93,Milwaukee Bucks,96,/boxscores/201502070MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['23', '23', '29', '18', '93']","['23', '30', '27', '16', '96']"
Sat Feb 7 2015,Sacramento Kings,90,Utah Jazz,102,/boxscores/201502070UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['15', '24', '22', '29', '90']","['25', '24', '26', '27', '102']"
Sun Feb 8 2015,Los Angeles Clippers,108,Oklahoma City Thunder,131,/boxscores/201502080OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['26', '30', '19', '33', '108']","['28', '38', '35', '30', '131']"
Sun Feb 8 2015,Los Angeles Lakers,105,Cleveland Cavaliers,120,/boxscores/201502080CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['28', '21', '30', '26', '105']","['32', '32', '32', '24', '120']"
Sun Feb 8 2015,Indiana Pacers,103,Charlotte Hornets,102,/boxscores/201502080CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['20', '19', '36', '28', '103']","['32', '24', '27', '19', '102']"
Sun Feb 8 2015,Minnesota Timberwolves,112,Detroit Pistons,101,/boxscores/201502080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '29', '20', '31', '112']","['24', '27', '22', '28', '101']"
Sun Feb 8 2015,Atlanta Hawks,88,Memphis Grizzlies,94,/boxscores/201502080MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['16', '27', '23', '22', '88']","['20', '22', '27', '25', '94']"
Sun Feb 8 2015,Chicago Bulls,98,Orlando Magic,97,/boxscores/201502080ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['32', '18', '24', '24', '98']","['16', '29', '29', '23', '97']"
Sun Feb 8 2015,Portland Trail Blazers,109,Houston Rockets,98,/boxscores/201502080HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '35', '20', '28', '109']","['27', '21', '32', '18', '98']"
Sun Feb 8 2015,San Antonio Spurs,82,Toronto Raptors,87,/boxscores/201502080TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '21', '12', '24', '82']","['28', '17', '19', '23', '87']"
Sun Feb 8 2015,Phoenix Suns,83,Sacramento Kings,85,/boxscores/201502080SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['18', '24', '17', '24', '83']","['26', '22', '25', '12', '85']"
Mon Feb 9 2015,San Antonio Spurs,95,Indiana Pacers,93,/boxscores/201502090IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['30', '17', '18', '30', '95']","['28', '17', '34', '14', '93']"
Mon Feb 9 2015,Golden State Warriors,89,Philadelphia 76ers,84,/boxscores/201502090PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['20', '26', '21', '22', '89']","['24', '20', '17', '23', '84']"
Mon Feb 9 2015,Orlando Magic,80,Washington Wizards,96,/boxscores/201502090WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['16', '19', '19', '26', '80']","['24', '19', '31', '22', '96']"
Mon Feb 9 2015,New York Knicks,95,Miami Heat,109,/boxscores/201502090MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['32', '24', '18', '21', '95']","['23', '29', '25', '32', '109']"
Mon Feb 9 2015,Brooklyn Nets,97,Milwaukee Bucks,103,/boxscores/201502090MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['30', '22', '16', '29', '97']","['24', '23', '32', '24', '103']"
Mon Feb 9 2015,Atlanta Hawks,117,Minnesota Timberwolves,105,/boxscores/201502090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '25', '29', '31', '117']","['30', '23', '19', '33', '105']"
Mon Feb 9 2015,Utah Jazz,100,New Orleans Pelicans,96,/boxscores/201502090NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['27', '15', '29', '29', '100']","['25', '27', '15', '29', '96']"
Mon Feb 9 2015,Los Angeles Clippers,115,Dallas Mavericks,98,/boxscores/201502090DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['32', '34', '28', '21', '115']","['31', '22', '27', '18', '98']"
Mon Feb 9 2015,Oklahoma City Thunder,124,Denver Nuggets,114,/boxscores/201502090DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['38', '35', '33', '18', '124']","['18', '41', '33', '22', '114']"
Tue Feb 10 2015,Detroit Pistons,106,Charlotte Hornets,78,/boxscores/201502100CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '28', '29', '23', '106']","['27', '19', '14', '18', '78']"
Tue Feb 10 2015,Sacramento Kings,86,Chicago Bulls,104,/boxscores/201502100CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '23', '15', '22', '86']","['30', '27', '27', '20', '104']"
Tue Feb 10 2015,Brooklyn Nets,86,Memphis Grizzlies,95,/boxscores/201502100MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['15', '25', '22', '24', '86']","['32', '20', '23', '20', '95']"
Tue Feb 10 2015,Houston Rockets,127,Phoenix Suns,118,/boxscores/201502100PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['41', '29', '18', '39', '127']","['23', '38', '28', '29', '118']"
Tue Feb 10 2015,Denver Nuggets,106,Los Angeles Lakers,96,/boxscores/201502100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '21', '26', '35', '106']","['29', '19', '23', '25', '96']"
Wed Feb 11 2015,New York Knicks,83,Orlando Magic,89,/boxscores/201502110ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['24', '23', '13', '23', '83']","['27', '17', '20', '25', '89']"
Wed Feb 11 2015,Atlanta Hawks,88,Boston Celtics,89,/boxscores/201502110BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '26', '23', '16', '88']","['13', '21', '27', '28', '89']"
Wed Feb 11 2015,San Antonio Spurs,104,Detroit Pistons,87,/boxscores/201502110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '28', '34', '22', '104']","['12', '27', '24', '24', '87']"
Wed Feb 11 2015,Washington Wizards,93,Toronto Raptors,95,/boxscores/201502110TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '22', '29', '17', '93']","['27', '22', '26', '20', '95']"
Wed Feb 11 2015,Miami Heat,93,Cleveland Cavaliers,113,/boxscores/201502110CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['23', '25', '21', '24', '93']","['38', '21', '26', '28', '113']"
Wed Feb 11 2015,Sacramento Kings,103,Milwaukee Bucks,111,/boxscores/201502110MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['29', '22', '18', '34', '103']","['29', '31', '27', '24', '111']"
Wed Feb 11 2015,Golden State Warriors,94,Minnesota Timberwolves,91,/boxscores/201502110MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '28', '17', '21', '94']","['25', '21', '21', '24', '91']"
Wed Feb 11 2015,Indiana Pacers,106,New Orleans Pelicans,93,/boxscores/201502110NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['32', '25', '32', '17', '106']","['18', '17', '25', '33', '93']"
Wed Feb 11 2015,Memphis Grizzlies,89,Oklahoma City Thunder,105,/boxscores/201502110OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['26', '22', '21', '20', '89']","['35', '31', '19', '20', '105']"
Wed Feb 11 2015,Utah Jazz,82,Dallas Mavericks,87,/boxscores/201502110DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['9', '28', '20', '25', '82']","['22', '17', '25', '23', '87']"
