date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 3 1982,New York Knicks,98,Los Angeles Lakers,94,/boxscores/198202030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '25', '26', '19', '98']","['17', '32', '28', '17', '94']"
Wed Feb 3 1982,Chicago Bulls,98,Milwaukee Bucks,113,/boxscores/198202030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '15', '25', '32', '98']","['22', '31', '33', '27', '113']"
Wed Feb 3 1982,Atlanta Hawks,103,New Jersey Nets,112,/boxscores/198202030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '29', '22', '26', '103']","['36', '22', '24', '30', '112']"
Wed Feb 3 1982,Washington Bullets,96,Philadelphia 76ers,122,/boxscores/198202030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '26', '20', '23', '96']","['37', '24', '29', '32', '122']"
Wed Feb 3 1982,Golden State Warriors,90,Phoenix Suns,88,/boxscores/198202030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '29', '18', '16', '90']","['32', '17', '21', '18', '88']"
Wed Feb 3 1982,Kansas City Kings,87,Seattle SuperSonics,97,/boxscores/198202030SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['13', '26', '28', '20', '87']","['26', '32', '25', '14', '97']"
Wed Feb 3 1982,Portland Trail Blazers,118,Utah Jazz,122,/boxscores/198202030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '29', '29', '30', '118']","['25', '27', '37', '33', '122']"
Thu Feb 4 1982,Denver Nuggets,114,Indiana Pacers,131,/boxscores/198202040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '25', '29', '29', '114']","['37', '33', '27', '34', '131']"
Thu Feb 4 1982,Phoenix Suns,112,San Antonio Spurs,118,/boxscores/198202040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '30', '24', '27', '112']","['31', '31', '26', '30', '118']"
Fri Feb 5 1982,Denver Nuggets,144,Boston Celtics,145,/boxscores/198202050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '44', '39', '34', '144']","['50', '35', '32', '28', '145']"
Fri Feb 5 1982,Detroit Pistons,110,Chicago Bulls,103,/boxscores/198202050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '24', '34', '28', '110']","['30', '28', '26', '19', '103']"
Fri Feb 5 1982,Seattle SuperSonics,108,Golden State Warriors,99,/boxscores/198202050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '27', '19', '27', '108']","['23', '31', '31', '14', '99']"
Fri Feb 5 1982,Phoenix Suns,104,Houston Rockets,106,/boxscores/198202050HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '26', '25', '27', '104']","['27', '28', '27', '24', '106']"
Fri Feb 5 1982,San Antonio Spurs,102,Kansas City Kings,109,/boxscores/198202050KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['18', '32', '31', '21', '102']","['27', '33', '26', '23', '109']"
Fri Feb 5 1982,Dallas Mavericks,92,Milwaukee Bucks,117,/boxscores/198202050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '18', '24', '27', '92']","['38', '20', '36', '23', '117']"
Fri Feb 5 1982,New Jersey Nets,112,Philadelphia 76ers,116,/boxscores/198202050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '32', '25', '29', '112']","['29', '27', '32', '28', '116']"
Fri Feb 5 1982,Utah Jazz,100,Portland Trail Blazers,121,/boxscores/198202050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '25', '28', '100']","['30', '28', '38', '25', '121']"
Fri Feb 5 1982,New York Knicks,90,San Diego Clippers,85,/boxscores/198202050SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['23', '16', '31', '20', '90']","['14', '21', '21', '29', '85']"
Fri Feb 5 1982,Los Angeles Lakers,90,Washington Bullets,87,/boxscores/198202050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '20', '16', '25', '90']","['14', '29', '17', '27', '87']"
Sat Feb 6 1982,Cleveland Cavaliers,88,Atlanta Hawks,87,/boxscores/198202060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '28', '26', '13', '88']","['14', '20', '32', '21', '87']"
Sat Feb 6 1982,New Jersey Nets,125,Detroit Pistons,120,/boxscores/198202060DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '37', '28', '31', '125']","['32', '31', '29', '28', '120']"
Sat Feb 6 1982,Dallas Mavericks,95,Indiana Pacers,89,/boxscores/198202060IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '23', '24', '25', '95']","['14', '22', '24', '29', '89']"
Sat Feb 6 1982,Utah Jazz,103,Seattle SuperSonics,129,/boxscores/198202060SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['27', '25', '20', '31', '103']","['32', '26', '31', '40', '129']"
Sun Feb 7 1982,Los Angeles Lakers,119,Boston Celtics,113,/boxscores/198202070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '28', '26', '41', '119']","['40', '26', '21', '26', '113']"
Sun Feb 7 1982,New Jersey Nets,110,Cleveland Cavaliers,94,/boxscores/198202070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '38', '24', '26', '110']","['30', '24', '14', '26', '94']"
Sun Feb 7 1982,San Antonio Spurs,111,Golden State Warriors,116,/boxscores/198202070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '31', '25', '29', '111']","['36', '32', '32', '16', '116']"
Sun Feb 7 1982,Houston Rockets,126,Kansas City Kings,110,/boxscores/198202070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '36', '27', '34', '126']","['32', '35', '20', '23', '110']"
Sun Feb 7 1982,Phoenix Suns,92,Milwaukee Bucks,107,/boxscores/198202070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '25', '23', '17', '92']","['30', '30', '19', '28', '107']"
Sun Feb 7 1982,Chicago Bulls,107,Philadelphia 76ers,123,/boxscores/198202070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '30', '24', '32', '107']","['31', '26', '37', '29', '123']"
Sun Feb 7 1982,New York Knicks,98,Portland Trail Blazers,100,/boxscores/198202070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '29', '20', '22', '98']","['29', '18', '28', '25', '100']"
Sun Feb 7 1982,San Diego Clippers,97,Seattle SuperSonics,99,/boxscores/198202070SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['19', '27', '31', '20', '97']","['21', '30', '23', '25', '99']"
Sun Feb 7 1982,Denver Nuggets,124,Washington Bullets,115,/boxscores/198202070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '30', '30', '34', '124']","['24', '35', '30', '26', '115']"
Tue Feb 9 1982,Los Angeles Lakers,130,Atlanta Hawks,117,/boxscores/198202090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['32', '34', '35', '29', '130']","['19', '26', '34', '38', '117']"
Tue Feb 9 1982,Chicago Bulls,123,Detroit Pistons,128,/boxscores/198202090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'OT', 'T']","['24', '31', '34', '22', '12', '123']","['31', '23', '24', '33', '17', '128']"
Tue Feb 9 1982,Milwaukee Bucks,108,Indiana Pacers,101,/boxscores/198202090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '24', '34', '22', '108']","['31', '18', '21', '31', '101']"
Tue Feb 9 1982,Washington Bullets,112,San Antonio Spurs,110,/boxscores/198202090SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '19', '30', '33', '112']","['29', '29', '35', '17', '110']"
Tue Feb 9 1982,Houston Rockets,129,San Diego Clippers,121,/boxscores/198202090SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['34', '29', '28', '38', '129']","['18', '20', '30', '53', '121']"
Tue Feb 9 1982,New York Knicks,105,Seattle SuperSonics,114,/boxscores/198202090SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['31', '21', '24', '29', '105']","['26', '27', '29', '32', '114']"
Tue Feb 9 1982,Golden State Warriors,107,Utah Jazz,123,/boxscores/198202090UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '23', '17', '39', '107']","['22', '33', '29', '39', '123']"
Wed Feb 10 1982,Atlanta Hawks,73,Chicago Bulls,91,/boxscores/198202100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '14', '16', '13', '73']","['23', '24', '22', '22', '91']"
Wed Feb 10 1982,Portland Trail Blazers,105,Cleveland Cavaliers,91,/boxscores/198202100CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['17', '22', '34', '32', '105']","['30', '17', '19', '25', '91']"
Wed Feb 10 1982,Washington Bullets,119,Dallas Mavericks,102,/boxscores/198202100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '26', '37', '32', '119']","['30', '21', '35', '16', '102']"
Wed Feb 10 1982,Utah Jazz,151,Denver Nuggets,148,/boxscores/198202100DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['39', '36', '43', '33', '151']","['38', '41', '40', '29', '148']"
Wed Feb 10 1982,Los Angeles Lakers,102,Kansas City Kings,125,/boxscores/198202100KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '21', '28', '24', '102']","['34', '23', '32', '36', '125']"
Wed Feb 10 1982,Detroit Pistons,108,New Jersey Nets,115,/boxscores/198202100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['33', '27', '29', '19', '108']","['29', '22', '34', '30', '115']"
Wed Feb 10 1982,Indiana Pacers,96,Philadelphia 76ers,102,/boxscores/198202100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '18', '22', '32', '96']","['30', '19', '21', '32', '102']"
Wed Feb 10 1982,Boston Celtics,110,Phoenix Suns,112,/boxscores/198202100PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '34', '25', '24', '110']","['31', '32', '24', '25', '112']"
Thu Feb 11 1982,Cleveland Cavaliers,113,Detroit Pistons,123,/boxscores/198202110DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '26', '37', '21', '113']","['34', '43', '21', '25', '123']"
Thu Feb 11 1982,Seattle SuperSonics,100,Houston Rockets,117,/boxscores/198202110HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '25', '23', '28', '100']","['28', '38', '21', '30', '117']"
Thu Feb 11 1982,Portland Trail Blazers,105,Milwaukee Bucks,116,/boxscores/198202110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '29', '29', '26', '105']","['26', '25', '32', '33', '116']"
Thu Feb 11 1982,Golden State Warriors,117,New York Knicks,120,/boxscores/198202110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['35', '23', '29', '30', '117']","['34', '31', '22', '33', '120']"
Fri Feb 12 1982,Seattle SuperSonics,100,Dallas Mavericks,103,/boxscores/198202120DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '28', '23', '21', '100']","['31', '29', '21', '22', '103']"
Fri Feb 12 1982,Utah Jazz,129,Kansas City Kings,114,/boxscores/198202120KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['40', '32', '25', '32', '129']","['29', '28', '28', '29', '114']"
Fri Feb 12 1982,San Antonio Spurs,100,Los Angeles Lakers,94,/boxscores/198202120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '24', '26', '29', '100']","['22', '30', '9', '33', '94']"
Fri Feb 12 1982,Golden State Warriors,98,New Jersey Nets,109,/boxscores/198202120NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '33', '25', '17', '98']","['34', '27', '26', '22', '109']"
Fri Feb 12 1982,Atlanta Hawks,90,Phoenix Suns,94,/boxscores/198202120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '12', '26', '20', '90']","['22', '28', '24', '20', '94']"
Fri Feb 12 1982,Boston Celtics,129,San Diego Clippers,116,/boxscores/198202120SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['48', '24', '26', '31', '129']","['37', '33', '24', '22', '116']"
Sat Feb 13 1982,Milwaukee Bucks,120,Chicago Bulls,90,/boxscores/198202130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '26', '30', '29', '120']","['26', '18', '21', '25', '90']"
Sat Feb 13 1982,Indiana Pacers,110,Cleveland Cavaliers,109,/boxscores/198202130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '32', '25', '28', '110']","['30', '30', '30', '19', '109']"
Sat Feb 13 1982,San Diego Clippers,129,Denver Nuggets,146,/boxscores/198202130DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '38', '22', '40', '129']","['34', '47', '31', '34', '146']"
Sat Feb 13 1982,Portland Trail Blazers,128,Detroit Pistons,120,/boxscores/198202130DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['34', '24', '38', '32', '128']","['30', '34', '38', '18', '120']"
Sat Feb 13 1982,Washington Bullets,104,Houston Rockets,111,/boxscores/198202130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '24', '26', '28', '104']","['26', '25', '28', '32', '111']"
Sat Feb 13 1982,Philadelphia 76ers,114,New York Knicks,107,/boxscores/198202130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '30', '29', '31', '114']","['30', '24', '34', '19', '107']"
Sat Feb 13 1982,Phoenix Suns,115,Utah Jazz,120,/boxscores/198202130UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '29', '28', '30', '115']","['32', '28', '32', '28', '120']"
Sun Feb 14 1982,Milwaukee Bucks,125,Cleveland Cavaliers,97,/boxscores/198202140CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '29', '34', '28', '125']","['27', '18', '32', '20', '97']"
Sun Feb 14 1982,Portland Trail Blazers,91,Indiana Pacers,107,/boxscores/198202140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '19', '25', '26', '91']","['17', '26', '31', '33', '107']"
Sun Feb 14 1982,Golden State Warriors,103,Kansas City Kings,93,/boxscores/198202140KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['35', '18', '32', '18', '103']","['21', '18', '25', '29', '93']"
Sun Feb 14 1982,Boston Celtics,108,Los Angeles Lakers,103,/boxscores/198202140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '28', '22', '34', '108']","['25', '32', '22', '24', '103']"
Sun Feb 14 1982,Dallas Mavericks,111,New Jersey Nets,109,/boxscores/198202140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '24', '30', '29', '111']","['22', '30', '22', '35', '109']"
Sun Feb 14 1982,New York Knicks,105,Philadelphia 76ers,117,/boxscores/198202140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '26', '21', '29', '105']","['31', '15', '32', '39', '117']"
Sun Feb 14 1982,Seattle SuperSonics,94,San Antonio Spurs,114,/boxscores/198202140SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '24', '17', '25', '94']","['33', '30', '22', '29', '114']"
Mon Feb 15 1982,Denver Nuggets,145,Utah Jazz,134,/boxscores/198202150UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['45', '32', '32', '36', '145']","['34', '30', '28', '42', '134']"
Tue Feb 16 1982,Phoenix Suns,91,Chicago Bulls,86,/boxscores/198202160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '18', '26', '25', '91']","['24', '16', '21', '25', '86']"
Tue Feb 16 1982,Kansas City Kings,106,Denver Nuggets,119,/boxscores/198202160DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '25', '28', '28', '106']","['25', '37', '24', '33', '119']"
Tue Feb 16 1982,Houston Rockets,109,Detroit Pistons,111,/boxscores/198202160DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '25', '30', '26', '109']","['20', '36', '32', '23', '111']"
Tue Feb 16 1982,Seattle SuperSonics,101,Los Angeles Lakers,108,/boxscores/198202160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '26', '30', '23', '101']","['30', '32', '22', '24', '108']"
Tue Feb 16 1982,Dallas Mavericks,112,New York Knicks,110,/boxscores/198202160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '22', '34', '24', '112']","['35', '25', '30', '20', '110']"
Tue Feb 16 1982,Washington Bullets,100,Portland Trail Blazers,97,/boxscores/198202160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '25', '23', '28', '100']","['27', '20', '23', '27', '97']"
Tue Feb 16 1982,Atlanta Hawks,102,San Diego Clippers,91,/boxscores/198202160SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '26', '21', '24', '102']","['20', '21', '28', '22', '91']"
Wed Feb 17 1982,Houston Rockets,110,Cleveland Cavaliers,102,/boxscores/198202170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '30', '32', '19', '110']","['31', '28', '26', '17', '102']"
Wed Feb 17 1982,Boston Celtics,105,Golden State Warriors,121,/boxscores/198202170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '29', '28', '23', '105']","['33', '31', '28', '29', '121']"
Wed Feb 17 1982,Phoenix Suns,107,Kansas City Kings,110,/boxscores/198202170KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '28', '22', '27', '107']","['27', '31', '23', '29', '110']"
Wed Feb 17 1982,Indiana Pacers,93,Milwaukee Bucks,104,/boxscores/198202170MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '34', '20', '20', '93']","['18', '26', '24', '36', '104']"
Wed Feb 17 1982,Chicago Bulls,105,New Jersey Nets,115,/boxscores/198202170NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '26', '30', '24', '105']","['29', '30', '29', '27', '115']"
Wed Feb 17 1982,Dallas Mavericks,109,Philadelphia 76ers,114,/boxscores/198202170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '24', '21', '34', '109']","['28', '24', '35', '27', '114']"
Wed Feb 17 1982,Detroit Pistons,112,San Antonio Spurs,126,/boxscores/198202170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['36', '21', '22', '33', '112']","['34', '40', '29', '23', '126']"
Wed Feb 17 1982,Atlanta Hawks,117,Utah Jazz,109,/boxscores/198202170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['39', '24', '30', '24', '117']","['21', '24', '26', '38', '109']"
Thu Feb 18 1982,San Diego Clippers,114,Indiana Pacers,119,/boxscores/198202180IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '28', '33', '30', '114']","['38', '25', '18', '38', '119']"
Thu Feb 18 1982,Washington Bullets,87,Seattle SuperSonics,105,/boxscores/198202180SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '22', '25', '18', '87']","['32', '23', '21', '29', '105']"
Fri Feb 19 1982,San Antonio Spurs,126,Denver Nuggets,121,/boxscores/198202190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '33', '39', '23', '126']","['32', '25', '32', '32', '121']"
Fri Feb 19 1982,San Diego Clippers,97,Kansas City Kings,113,/boxscores/198202190KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '20', '21', '30', '97']","['25', '31', '27', '30', '113']"
Fri Feb 19 1982,Golden State Warriors,106,Los Angeles Lakers,126,/boxscores/198202190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '33', '25', '28', '106']","['31', '30', '31', '34', '126']"
Fri Feb 19 1982,Cleveland Cavaliers,88,Milwaukee Bucks,106,/boxscores/198202190MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '22', '24', '15', '88']","['31', '24', '25', '26', '106']"
Fri Feb 19 1982,Houston Rockets,103,New Jersey Nets,96,/boxscores/198202190NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '22', '31', '27', '103']","['29', '24', '21', '22', '96']"
Fri Feb 19 1982,Phoenix Suns,104,New York Knicks,90,/boxscores/198202190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '28', '25', '21', '104']","['29', '17', '26', '18', '90']"
Fri Feb 19 1982,Utah Jazz,117,Philadelphia 76ers,132,/boxscores/198202190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '27', '31', '32', '117']","['33', '31', '32', '36', '132']"
Fri Feb 19 1982,Boston Celtics,127,Portland Trail Blazers,117,/boxscores/198202190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '30', '34', '27', '127']","['34', '31', '29', '23', '117']"
Fri Feb 19 1982,Atlanta Hawks,127,Seattle SuperSonics,122,/boxscores/198202190SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'OT', '2OT', '3OT', '4OT', 'T']","['31', '17', '20', '17', '11', '7', '11', '13', '127']","['27', '24', '13', '21', '11', '7', '11', '8', '122']"
Sat Feb 20 1982,Dallas Mavericks,109,Cleveland Cavaliers,116,/boxscores/198202200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '27', '36', '25', '109']","['27', '22', '34', '33', '116']"
Sat Feb 20 1982,Indiana Pacers,100,Detroit Pistons,115,/boxscores/198202200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '28', '20', '22', '100']","['24', '23', '31', '37', '115']"
Sat Feb 20 1982,Washington Bullets,102,Golden State Warriors,110,/boxscores/198202200GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '18', '35', '22', '102']","['27', '18', '34', '31', '110']"
Sat Feb 20 1982,Utah Jazz,108,New Jersey Nets,125,/boxscores/198202200NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '35', '18', '29', '108']","['39', '26', '29', '31', '125']"
Sat Feb 20 1982,San Diego Clippers,118,San Antonio Spurs,101,/boxscores/198202200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '28', '26', '35', '118']","['29', '18', '29', '25', '101']"
Sun Feb 21 1982,Dallas Mavericks,113,Chicago Bulls,97,/boxscores/198202210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '19', '23', '36', '113']","['21', '26', '23', '27', '97']"
Sun Feb 21 1982,Los Angeles Lakers,132,Denver Nuggets,131,/boxscores/198202210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['44', '33', '31', '24', '132']","['30', '45', '30', '26', '131']"
Sun Feb 21 1982,New Jersey Nets,107,Indiana Pacers,118,/boxscores/198202210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '27', '22', '38', '107']","['35', '29', '30', '24', '118']"
Sun Feb 21 1982,Milwaukee Bucks,110,Kansas City Kings,104,/boxscores/198202210KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '19', '30', '32', '110']","['25', '27', '24', '28', '104']"
Sun Feb 21 1982,Houston Rockets,106,New York Knicks,122,/boxscores/198202210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '19', '29', '27', '106']","['22', '37', '32', '31', '122']"
Sun Feb 21 1982,Phoenix Suns,102,Philadelphia 76ers,109,/boxscores/198202210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '29', '21', '27', '102']","['26', '26', '30', '27', '109']"
Sun Feb 21 1982,Atlanta Hawks,109,Portland Trail Blazers,97,/boxscores/198202210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '27', '28', '34', '109']","['31', '33', '14', '19', '97']"
Sun Feb 21 1982,Boston Celtics,100,Seattle SuperSonics,103,/boxscores/198202210SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '19', '30', '27', '100']","['39', '24', '18', '22', '103']"
Tue Feb 23 1982,Kansas City Kings,94,Atlanta Hawks,103,/boxscores/198202230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '28', '12', '26', '94']","['35', '22', '22', '24', '103']"
Tue Feb 23 1982,Portland Trail Blazers,122,Chicago Bulls,123,/boxscores/198202230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '33', '21', '41', '122']","['28', '27', '34', '34', '123']"
Tue Feb 23 1982,Dallas Mavericks,95,Houston Rockets,105,/boxscores/198202230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '21', '24', '26', '95']","['25', '25', '29', '26', '105']"
Tue Feb 23 1982,Denver Nuggets,129,Los Angeles Lakers,145,/boxscores/198202230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '35', '32', '39', '129']","['42', '41', '27', '35', '145']"
Tue Feb 23 1982,Milwaukee Bucks,110,New York Knicks,113,/boxscores/198202230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '36', '29', '23', '110']","['32', '31', '22', '28', '113']"
Tue Feb 23 1982,Golden State Warriors,123,San Antonio Spurs,143,/boxscores/198202230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '37', '25', '31', '123']","['45', '33', '34', '31', '143']"
Tue Feb 23 1982,Philadelphia 76ers,115,San Diego Clippers,101,/boxscores/198202230SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '24', '27', '32', '115']","['14', '30', '27', '30', '101']"
Tue Feb 23 1982,Utah Jazz,113,Washington Bullets,106,/boxscores/198202230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '25', '32', '27', '113']","['20', '33', '30', '23', '106']"
Wed Feb 24 1982,Utah Jazz,90,Boston Celtics,132,/boxscores/198202240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['13', '20', '31', '26', '90']","['37', '33', '34', '28', '132']"
Wed Feb 24 1982,Houston Rockets,120,Denver Nuggets,110,/boxscores/198202240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '38', '31', '24', '120']","['29', '26', '36', '19', '110']"
Wed Feb 24 1982,New York Knicks,87,Indiana Pacers,118,/boxscores/198202240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '20', '23', '18', '87']","['32', '28', '30', '28', '118']"
Wed Feb 24 1982,Portland Trail Blazers,123,Kansas City Kings,111,/boxscores/198202240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '26', '35', '32', '123']","['28', '29', '24', '30', '111']"
Wed Feb 24 1982,Milwaukee Bucks,113,New Jersey Nets,106,/boxscores/198202240NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['37', '23', '29', '24', '113']","['30', '18', '34', '24', '106']"
Wed Feb 24 1982,Cleveland Cavaliers,97,Phoenix Suns,131,/boxscores/198202240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '24', '23', '97']","['28', '30', '37', '36', '131']"
