date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Feb 13 1990,Charlotte Hornets,105,Indiana Pacers,128,/boxscores/199002130IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '28', '22', '23', '105']","['33', '30', '38', '27', '128']"
Tue Feb 13 1990,Phoenix Suns,118,Los Angeles Clippers,96,/boxscores/199002130LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['31', '33', '31', '23', '118']","['23', '24', '28', '21', '96']"
Tue Feb 13 1990,Chicago Bulls,107,Miami Heat,95,/boxscores/199002130MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['34', '32', '24', '17', '107']","['27', '23', '25', '20', '95']"
Tue Feb 13 1990,Washington Bullets,98,Sacramento Kings,106,/boxscores/199002130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '17', '30', '20', '98']","['31', '25', '25', '25', '106']"
Tue Feb 13 1990,Portland Trail Blazers,110,Seattle SuperSonics,106,/boxscores/199002130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '34', '23', '110']","['24', '30', '24', '28', '106']"
Tue Feb 13 1990,Minnesota Timberwolves,104,Utah Jazz,110,/boxscores/199002130UTA.html,Salt Palace,"['1', '2', '3', '4', 'OT', 'T']","['36', '19', '29', '14', '6', '104']","['26', '31', '18', '23', '12', '110']"
Wed Feb 14 1990,Indiana Pacers,133,Cleveland Cavaliers,131,/boxscores/199002140CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['24', '35', '30', '27', '17', '133']","['28', '23', '34', '31', '15', '131']"
Wed Feb 14 1990,Portland Trail Blazers,132,Los Angeles Lakers,128,/boxscores/199002140LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '19', '23', '32', '13', '15', '132']","['29', '28', '27', '20', '13', '11', '128']"
Wed Feb 14 1990,Denver Nuggets,117,Milwaukee Bucks,127,/boxscores/199002140MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['32', '29', '26', '30', '117']","['37', '31', '27', '32', '127']"
Wed Feb 14 1990,Charlotte Hornets,86,Minnesota Timberwolves,95,/boxscores/199002140MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['26', '25', '23', '12', '86']","['28', '19', '17', '31', '95']"
Wed Feb 14 1990,Chicago Bulls,129,Orlando Magic,135,/boxscores/199002140ORL.html,Orlando Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '34', '33', '25', '11', '129']","['29', '23', '30', '36', '17', '135']"
Wed Feb 14 1990,New Jersey Nets,112,Philadelphia 76ers,122,/boxscores/199002140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '22', '27', '38', '112']","['27', '29', '49', '17', '122']"
Wed Feb 14 1990,Utah Jazz,103,Phoenix Suns,114,/boxscores/199002140PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '31', '26', '103']","['30', '26', '37', '21', '114']"
Wed Feb 14 1990,Boston Celtics,106,San Antonio Spurs,95,/boxscores/199002140SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '34', '29', '21', '106']","['35', '10', '34', '16', '95']"
Thu Feb 15 1990,Orlando Magic,123,Atlanta Hawks,130,/boxscores/199002150ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '35', '35', '123']","['33', '36', '29', '32', '130']"
Thu Feb 15 1990,Washington Bullets,107,Golden State Warriors,113,/boxscores/199002150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '25', '31', '26', '107']","['21', '32', '26', '34', '113']"
Thu Feb 15 1990,New York Knicks,105,Houston Rockets,124,/boxscores/199002150HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '23', '35', '17', '105']","['38', '26', '30', '30', '124']"
Thu Feb 15 1990,Seattle SuperSonics,103,New Jersey Nets,92,/boxscores/199002150NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '27', '33', '15', '103']","['24', '19', '29', '20', '92']"
Thu Feb 15 1990,Los Angeles Lakers,101,Sacramento Kings,92,/boxscores/199002150SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '30', '18', '30', '101']","['20', '25', '15', '32', '92']"
Fri Feb 16 1990,Denver Nuggets,107,Charlotte Hornets,113,/boxscores/199002160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['34', '21', '25', '27', '107']","['25', '33', '29', '26', '113']"
Fri Feb 16 1990,Miami Heat,105,Chicago Bulls,119,/boxscores/199002160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '33', '24', '23', '105']","['36', '32', '27', '24', '119']"
Fri Feb 16 1990,Atlanta Hawks,101,Cleveland Cavaliers,109,/boxscores/199002160CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '30', '23', '21', '101']","['31', '27', '29', '22', '109']"
Fri Feb 16 1990,Washington Bullets,118,Los Angeles Clippers,112,/boxscores/199002160LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '23', '34', '19', '16', '118']","['27', '32', '15', '28', '10', '112']"
Fri Feb 16 1990,Indiana Pacers,105,Minnesota Timberwolves,111,/boxscores/199002160MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['29', '26', '25', '25', '105']","['30', '19', '35', '27', '111']"
Fri Feb 16 1990,Seattle SuperSonics,96,Philadelphia 76ers,100,/boxscores/199002160PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['25', '24', '23', '24', '0', '96']","['25', '24', '22', '25', '4', '100']"
Fri Feb 16 1990,Golden State Warriors,114,Phoenix Suns,135,/boxscores/199002160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '35', '28', '27', '114']","['35', '38', '23', '39', '135']"
Fri Feb 16 1990,Boston Celtics,101,Portland Trail Blazers,120,/boxscores/199002160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '23', '19', '27', '101']","['26', '36', '24', '34', '120']"
Fri Feb 16 1990,Utah Jazz,86,San Antonio Spurs,100,/boxscores/199002160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '24', '27', '13', '86']","['25', '25', '22', '28', '100']"
Sat Feb 17 1990,Orlando Magic,108,Dallas Mavericks,135,/boxscores/199002170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '16', '27', '34', '108']","['45', '26', '27', '37', '135']"
Sat Feb 17 1990,San Antonio Spurs,104,Houston Rockets,102,/boxscores/199002170HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '26', '24', '24', '104']","['25', '26', '29', '22', '102']"
Sat Feb 17 1990,Detroit Pistons,97,Miami Heat,79,/boxscores/199002170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['19', '22', '20', '36', '97']","['20', '22', '21', '16', '79']"
Sat Feb 17 1990,Denver Nuggets,126,New Jersey Nets,117,/boxscores/199002170NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '38', '39', '26', '126']","['31', '28', '32', '26', '117']"
Sat Feb 17 1990,Cleveland Cavaliers,108,New York Knicks,119,/boxscores/199002170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['25', '29', '20', '27', '7', '108']","['31', '21', '21', '28', '18', '119']"
Sat Feb 17 1990,Sacramento Kings,106,Utah Jazz,110,/boxscores/199002170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '29', '27', '24', '106']","['24', '26', '24', '36', '110']"
Sun Feb 18 1990,Seattle SuperSonics,85,Charlotte Hornets,70,/boxscores/199002180CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '18', '26', '12', '85']","['16', '23', '14', '17', '70']"
Sun Feb 18 1990,Phoenix Suns,131,Golden State Warriors,113,/boxscores/199002180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['36', '38', '29', '28', '131']","['29', '24', '32', '28', '113']"
Sun Feb 18 1990,Boston Celtics,110,Los Angeles Lakers,116,/boxscores/199002180LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['30', '28', '36', '16', '110']","['29', '23', '40', '24', '116']"
Sun Feb 18 1990,Chicago Bulls,111,Milwaukee Bucks,88,/boxscores/199002180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '28', '35', '28', '111']","['27', '21', '26', '14', '88']"
Sun Feb 18 1990,Atlanta Hawks,98,Minnesota Timberwolves,108,/boxscores/199002180MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['28', '22', '21', '27', '98']","['23', '28', '33', '24', '108']"
Sun Feb 18 1990,Philadelphia 76ers,110,Portland Trail Blazers,109,/boxscores/199002180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '35', '22', '30', '110']","['27', '32', '25', '25', '109']"
Sun Feb 18 1990,Indiana Pacers,97,Washington Bullets,116,/boxscores/199002180WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['23', '31', '21', '22', '97']","['32', '21', '37', '26', '116']"
Mon Feb 19 1990,Houston Rockets,102,Chicago Bulls,107,/boxscores/199002190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '27', '31', '27', '102']","['30', '28', '22', '27', '107']"
Mon Feb 19 1990,Dallas Mavericks,96,Cleveland Cavaliers,87,/boxscores/199002190CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '27', '27', '22', '96']","['24', '26', '24', '13', '87']"
Mon Feb 19 1990,Golden State Warriors,109,Denver Nuggets,114,/boxscores/199002190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '27', '31', '24', '109']","['29', '28', '35', '22', '114']"
Mon Feb 19 1990,Miami Heat,85,Detroit Pistons,94,/boxscores/199002190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '12', '27', '26', '85']","['23', '22', '27', '22', '94']"
Mon Feb 19 1990,Sacramento Kings,99,Los Angeles Clippers,97,/boxscores/199002190LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['30', '16', '31', '22', '99']","['16', '28', '34', '19', '97']"
Mon Feb 19 1990,Philadelphia 76ers,102,Utah Jazz,115,/boxscores/199002190UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '20', '23', '30', '102']","['25', '28', '23', '39', '115']"
Tue Feb 20 1990,Washington Bullets,110,Atlanta Hawks,107,/boxscores/199002200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '29', '26', '110']","['21', '39', '21', '26', '107']"
Tue Feb 20 1990,Portland Trail Blazers,104,Charlotte Hornets,94,/boxscores/199002200CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '27', '32', '24', '104']","['28', '27', '21', '18', '94']"
Tue Feb 20 1990,New Jersey Nets,102,Milwaukee Bucks,110,/boxscores/199002200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '32', '14', '31', '102']","['23', '32', '22', '33', '110']"
Tue Feb 20 1990,Houston Rockets,92,Minnesota Timberwolves,97,/boxscores/199002200MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['23', '26', '22', '21', '92']","['26', '25', '21', '25', '97']"
Tue Feb 20 1990,Seattle SuperSonics,117,Orlando Magic,102,/boxscores/199002200ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['27', '35', '30', '25', '117']","['28', '23', '22', '29', '102']"
Tue Feb 20 1990,Boston Celtics,99,Phoenix Suns,120,/boxscores/199002200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '18', '26', '24', '99']","['22', '33', '40', '25', '120']"
Tue Feb 20 1990,Los Angeles Clippers,90,Sacramento Kings,99,/boxscores/199002200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '19', '27', '22', '90']","['22', '24', '31', '22', '99']"
Tue Feb 20 1990,Los Angeles Lakers,115,San Antonio Spurs,114,/boxscores/199002200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '29', '22', '25', '9', '115']","['24', '28', '27', '27', '8', '114']"
Wed Feb 21 1990,Portland Trail Blazers,109,Cleveland Cavaliers,121,/boxscores/199002210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '19', '22', '39', '109']","['33', '31', '27', '30', '121']"
Wed Feb 21 1990,Los Angeles Lakers,113,Denver Nuggets,111,/boxscores/199002210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '34', '27', '27', '113']","['33', '31', '18', '29', '111']"
Wed Feb 21 1990,Orlando Magic,109,Detroit Pistons,140,/boxscores/199002210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '25', '23', '33', '109']","['37', '33', '28', '42', '140']"
Wed Feb 21 1990,Philadelphia 76ers,96,Golden State Warriors,95,/boxscores/199002210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '20', '26', '20', '96']","['19', '27', '24', '25', '95']"
Wed Feb 21 1990,Atlanta Hawks,96,Indiana Pacers,123,/boxscores/199002210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '26', '22', '28', '96']","['34', '31', '30', '28', '123']"
Wed Feb 21 1990,Seattle SuperSonics,92,Miami Heat,85,/boxscores/199002210MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['25', '22', '28', '17', '92']","['29', '22', '11', '23', '85']"
Wed Feb 21 1990,Minnesota Timberwolves,93,New Jersey Nets,95,/boxscores/199002210NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '18', '16', '33', '93']","['24', '27', '24', '20', '95']"
Wed Feb 21 1990,Boston Celtics,103,Utah Jazz,116,/boxscores/199002210UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '24', '19', '34', '103']","['29', '32', '27', '28', '116']"
Thu Feb 22 1990,Utah Jazz,116,Los Angeles Clippers,102,/boxscores/199002220LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '29', '27', '32', '116']","['27', '17', '31', '27', '102']"
Thu Feb 22 1990,Dallas Mavericks,97,Milwaukee Bucks,109,/boxscores/199002220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '20', '29', '19', '97']","['31', '27', '24', '27', '109']"
Thu Feb 22 1990,Phoenix Suns,104,Sacramento Kings,98,/boxscores/199002220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '30', '22', '26', '104']","['25', '25', '21', '27', '98']"
Thu Feb 22 1990,New York Knicks,119,Washington Bullets,110,/boxscores/199002220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '27', '32', '31', '119']","['26', '28', '26', '30', '110']"
Fri Feb 23 1990,Detroit Pistons,103,Atlanta Hawks,112,/boxscores/199002230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '10', '25', '35', '103']","['28', '25', '24', '35', '112']"
Fri Feb 23 1990,Milwaukee Bucks,104,Charlotte Hornets,100,/boxscores/199002230CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '24', '22', '33', '104']","['19', '33', '22', '26', '100']"
Fri Feb 23 1990,Portland Trail Blazers,102,Chicago Bulls,113,/boxscores/199002230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '19', '27', '29', '102']","['26', '29', '31', '27', '113']"
Fri Feb 23 1990,Orlando Magic,96,Cleveland Cavaliers,123,/boxscores/199002230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '19', '14', '37', '96']","['31', '30', '34', '28', '123']"
Fri Feb 23 1990,Los Angeles Clippers,112,Denver Nuggets,121,/boxscores/199002230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '21', '25', '34', '112']","['36', '20', '30', '35', '121']"
Fri Feb 23 1990,Boston Celtics,123,Golden State Warriors,111,/boxscores/199002230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '30', '30', '37', '123']","['32', '22', '32', '25', '111']"
Fri Feb 23 1990,Dallas Mavericks,102,Indiana Pacers,91,/boxscores/199002230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '30', '26', '15', '102']","['29', '25', '19', '18', '91']"
Fri Feb 23 1990,Philadelphia 76ers,116,Los Angeles Lakers,122,/boxscores/199002230LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '29', '37', '28', '116']","['35', '32', '35', '20', '122']"
Fri Feb 23 1990,New York Knicks,121,Miami Heat,128,/boxscores/199002230MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '26', '27', '45', '121']","['38', '28', '30', '32', '128']"
Fri Feb 23 1990,Houston Rockets,125,New Jersey Nets,115,/boxscores/199002230NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['34', '31', '29', '31', '125']","['16', '27', '28', '44', '115']"
Fri Feb 23 1990,Minnesota Timberwolves,95,San Antonio Spurs,105,/boxscores/199002230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '19', '25', '24', '95']","['27', '28', '30', '20', '105']"
Fri Feb 23 1990,Sacramento Kings,85,Seattle SuperSonics,97,/boxscores/199002230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['16', '17', '29', '23', '85']","['21', '25', '29', '22', '97']"
Sat Feb 24 1990,Houston Rockets,96,Atlanta Hawks,104,/boxscores/199002240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '28', '17', '27', '96']","['34', '25', '23', '22', '104']"
Sat Feb 24 1990,Philadelphia 76ers,99,Phoenix Suns,126,/boxscores/199002240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '20', '32', '99']","['35', '28', '34', '29', '126']"
Sat Feb 24 1990,Orlando Magic,124,Washington Bullets,141,/boxscores/199002240WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '28', '27', '42', '124']","['44', '33', '28', '36', '141']"
Sun Feb 25 1990,Charlotte Hornets,86,Cleveland Cavaliers,102,/boxscores/199002250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '14', '23', '20', '86']","['30', '23', '21', '28', '102']"
Sun Feb 25 1990,Boston Celtics,115,Denver Nuggets,107,/boxscores/199002250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '37', '20', '28', '115']","['28', '28', '33', '18', '107']"
Sun Feb 25 1990,Portland Trail Blazers,112,Indiana Pacers,117,/boxscores/199002250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '27', '26', '34', '112']","['30', '25', '29', '33', '117']"
Sun Feb 25 1990,San Antonio Spurs,107,Los Angeles Clippers,106,/boxscores/199002250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['37', '25', '24', '21', '107']","['29', '33', '17', '27', '106']"
Sun Feb 25 1990,Utah Jazz,104,Los Angeles Lakers,103,/boxscores/199002250LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['21', '25', '30', '28', '104']","['26', '30', '25', '22', '103']"
Sun Feb 25 1990,Milwaukee Bucks,113,Miami Heat,108,/boxscores/199002250MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['32', '30', '30', '21', '113']","['28', '17', '26', '37', '108']"
Sun Feb 25 1990,Dallas Mavericks,87,Minnesota Timberwolves,82,/boxscores/199002250MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['20', '20', '20', '27', '87']","['19', '18', '29', '16', '82']"
Sun Feb 25 1990,Chicago Bulls,107,New Jersey Nets,106,/boxscores/199002250NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '26', '22', '26', '5', '107']","['30', '24', '25', '23', '4', '106']"
Sun Feb 25 1990,Detroit Pistons,98,New York Knicks,87,/boxscores/199002250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '27', '28', '20', '98']","['17', '24', '27', '19', '87']"
Sun Feb 25 1990,Golden State Warriors,102,Seattle SuperSonics,110,/boxscores/199002250SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '28', '21', '102']","['30', '21', '31', '28', '110']"
Mon Feb 26 1990,Miami Heat,114,Atlanta Hawks,123,/boxscores/199002260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['35', '26', '29', '24', '114']","['28', '22', '40', '33', '123']"
Mon Feb 26 1990,Orlando Magic,110,Philadelphia 76ers,129,/boxscores/199002260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '27', '24', '33', '110']","['34', '28', '36', '31', '129']"
Mon Feb 26 1990,San Antonio Spurs,105,Sacramento Kings,96,/boxscores/199002260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '20', '25', '33', '105']","['26', '27', '16', '27', '96']"
Tue Feb 27 1990,Milwaukee Bucks,96,Chicago Bulls,106,/boxscores/199002270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '32', '21', '23', '96']","['26', '31', '24', '25', '106']"
Tue Feb 27 1990,Houston Rockets,102,Detroit Pistons,106,/boxscores/199002270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['32', '22', '23', '17', '8', '102']","['22', '23', '25', '24', '12', '106']"
Tue Feb 27 1990,New Jersey Nets,113,Indiana Pacers,118,/boxscores/199002270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '23', '35', '31', '113']","['32', '27', '37', '22', '118']"
Tue Feb 27 1990,Seattle SuperSonics,99,Los Angeles Clippers,103,/boxscores/199002270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '31', '23', '16', '99']","['17', '31', '33', '22', '103']"
Tue Feb 27 1990,Washington Bullets,88,Minnesota Timberwolves,104,/boxscores/199002270MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['25', '24', '22', '17', '88']","['26', '24', '31', '23', '104']"
Tue Feb 27 1990,Dallas Mavericks,87,New York Knicks,110,/boxscores/199002270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '20', '16', '23', '87']","['28', '25', '23', '34', '110']"
Tue Feb 27 1990,Charlotte Hornets,109,Orlando Magic,115,/boxscores/199002270ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '30', '27', '22', '109']","['31', '26', '27', '31', '115']"
Tue Feb 27 1990,Denver Nuggets,101,Phoenix Suns,120,/boxscores/199002270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '24', '27', '101']","['27', '21', '39', '33', '120']"
Tue Feb 27 1990,Cleveland Cavaliers,105,Portland Trail Blazers,118,/boxscores/199002270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '36', '23', '30', '105']","['35', '24', '34', '25', '118']"
Wed Feb 28 1990,Indiana Pacers,99,Atlanta Hawks,102,/boxscores/199002280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '22', '25', '99']","['17', '30', '30', '25', '102']"
Wed Feb 28 1990,Dallas Mavericks,98,Boston Celtics,111,/boxscores/199002280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '19', '15', '34', '98']","['25', '28', '24', '34', '111']"
Wed Feb 28 1990,San Antonio Spurs,135,Golden State Warriors,144,/boxscores/199002280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '32', '35', '28', '10', '135']","['34', '31', '27', '33', '19', '144']"
Wed Feb 28 1990,Sacramento Kings,92,Miami Heat,113,/boxscores/199002280MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['18', '25', '28', '21', '92']","['30', '31', '28', '24', '113']"
Wed Feb 28 1990,Los Angeles Lakers,112,Seattle SuperSonics,107,/boxscores/199002280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '31', '28', '112']","['29', '34', '14', '30', '107']"
Thu Mar 1 1990,Los Angeles Clippers,109,Charlotte Hornets,118,/boxscores/199003010CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['24', '20', '26', '35', '4', '109']","['24', '24', '31', '26', '13', '118']"
Thu Mar 1 1990,Cleveland Cavaliers,125,Denver Nuggets,131,/boxscores/199003010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '29', '35', '28', '125']","['34', '35', '33', '29', '131']"
Thu Mar 1 1990,Phoenix Suns,104,Houston Rockets,112,/boxscores/199003010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '22', '27', '23', '104']","['34', '32', '22', '24', '112']"
Thu Mar 1 1990,Philadelphia 76ers,105,New York Knicks,100,/boxscores/199003010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '20', '28', '34', '105']","['22', '20', '21', '37', '100']"
Thu Mar 1 1990,Sacramento Kings,114,Orlando Magic,100,/boxscores/199003010ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['31', '26', '30', '27', '114']","['23', '30', '27', '20', '100']"
Thu Mar 1 1990,Portland Trail Blazers,102,Utah Jazz,119,/boxscores/199003010UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['23', '22', '30', '27', '102']","['34', '28', '34', '23', '119']"
Thu Mar 1 1990,Detroit Pistons,99,Washington Bullets,85,/boxscores/199003010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '25', '25', '26', '99']","['24', '16', '23', '22', '85']"
Fri Mar 2 1990,Milwaukee Bucks,110,Atlanta Hawks,132,/boxscores/199003020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '31', '30', '26', '110']","['33', '26', '34', '39', '132']"
Fri Mar 2 1990,New Jersey Nets,91,Chicago Bulls,112,/boxscores/199003020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '16', '24', '30', '91']","['37', '31', '19', '25', '112']"
Fri Mar 2 1990,Phoenix Suns,102,Dallas Mavericks,108,/boxscores/199003020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '29', '21', '30', '102']","['26', '26', '25', '31', '108']"
Fri Mar 2 1990,Philadelphia 76ers,112,Detroit Pistons,115,/boxscores/199003020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['24', '31', '24', '25', '8', '112']","['34', '20', '26', '24', '11', '115']"
Fri Mar 2 1990,Cleveland Cavaliers,93,Los Angeles Lakers,124,/boxscores/199003020LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['24', '15', '25', '29', '93']","['28', '29', '35', '32', '124']"
Fri Mar 2 1990,Boston Celtics,122,Miami Heat,110,/boxscores/199003020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['36', '28', '25', '33', '122']","['29', '23', '25', '33', '110']"
Fri Mar 2 1990,Golden State Warriors,115,San Antonio Spurs,131,/boxscores/199003020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '33', '26', '31', '115']","['34', '39', '26', '32', '131']"
