date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Feb 4 1994,Milwaukee Bucks,98,Orlando Magic,92,/boxscores/199402040ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '25', '26', '17', '98']","['30', '25', '13', '24', '92']"
Fri Feb 4 1994,Washington Bullets,102,Philadelphia 76ers,95,/boxscores/199402040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '23', '35', '21', '102']","['23', '22', '29', '21', '95']"
Fri Feb 4 1994,Denver Nuggets,108,Sacramento Kings,83,/boxscores/199402040SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '34', '22', '26', '108']","['17', '17', '23', '26', '83']"
Sat Feb 5 1994,Atlanta Hawks,93,Cleveland Cavaliers,109,/boxscores/199402050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '28', '22', '21', '93']","['29', '28', '23', '29', '109']"
Sat Feb 5 1994,New Jersey Nets,107,Detroit Pistons,100,/boxscores/199402050DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '28', '33', '31', '107']","['30', '27', '16', '27', '100']"
Sat Feb 5 1994,Charlotte Hornets,102,Indiana Pacers,111,/boxscores/199402050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '26', '27', '28', '102']","['31', '29', '25', '26', '111']"
Sat Feb 5 1994,Sacramento Kings,110,Los Angeles Clippers,122,/boxscores/199402050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['33', '29', '26', '22', '110']","['33', '25', '35', '29', '122']"
Sat Feb 5 1994,Philadelphia 76ers,96,Miami Heat,94,/boxscores/199402050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '30', '18', '24', '96']","['29', '15', '27', '23', '94']"
Sat Feb 5 1994,Seattle SuperSonics,115,Milwaukee Bucks,94,/boxscores/199402050MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '24', '35', '27', '115']","['15', '28', '24', '27', '94']"
Sat Feb 5 1994,Portland Trail Blazers,114,Utah Jazz,128,/boxscores/199402050UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '28', '28', '31', '114']","['27', '34', '37', '30', '128']"
Sun Feb 6 1994,Dallas Mavericks,89,Denver Nuggets,99,/boxscores/199402060DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '20', '20', '30', '89']","['25', '26', '24', '24', '99']"
Sun Feb 6 1994,Minnesota Timberwolves,90,Houston Rockets,101,/boxscores/199402060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '26', '17', '25', '90']","['30', '32', '13', '26', '101']"
Sun Feb 6 1994,Utah Jazz,90,Los Angeles Lakers,107,/boxscores/199402060LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['15', '24', '20', '31', '90']","['10', '30', '24', '43', '107']"
Sun Feb 6 1994,San Antonio Spurs,104,New Jersey Nets,102,/boxscores/199402060NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['18', '26', '28', '21', '11', '104']","['26', '18', '26', '23', '9', '102']"
Sun Feb 6 1994,Orlando Magic,77,New York Knicks,95,/boxscores/199402060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '26', '19', '15', '77']","['21', '21', '25', '28', '95']"
Sun Feb 6 1994,Chicago Bulls,88,Phoenix Suns,89,/boxscores/199402060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '31', '21', '17', '88']","['32', '19', '22', '16', '89']"
Sun Feb 6 1994,Golden State Warriors,106,Washington Bullets,84,/boxscores/199402060WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['28', '24', '26', '28', '106']","['31', '26', '20', '7', '84']"
Mon Feb 7 1994,Detroit Pistons,97,Atlanta Hawks,141,/boxscores/199402070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['18', '25', '30', '24', '97']","['29', '32', '36', '44', '141']"
Mon Feb 7 1994,Golden State Warriors,99,Indiana Pacers,104,/boxscores/199402070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '29', '19', '23', '99']","['27', '27', '22', '28', '104']"
Mon Feb 7 1994,New York Knicks,85,Miami Heat,96,/boxscores/199402070MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['34', '18', '12', '21', '85']","['20', '21', '33', '22', '96']"
Mon Feb 7 1994,Charlotte Hornets,117,Philadelphia 76ers,125,/boxscores/199402070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '31', '27', '26', '117']","['45', '30', '21', '29', '125']"
Tue Feb 8 1994,New Jersey Nets,104,Cleveland Cavaliers,112,/boxscores/199402080CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '28', '28', '25', '104']","['27', '36', '25', '24', '112']"
Tue Feb 8 1994,Minnesota Timberwolves,105,Dallas Mavericks,108,/boxscores/199402080DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '23', '14', '29', '15', '105']","['18', '23', '25', '24', '18', '108']"
Tue Feb 8 1994,Utah Jazz,96,Denver Nuggets,95,/boxscores/199402080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['16', '30', '30', '20', '96']","['16', '17', '30', '32', '95']"
Tue Feb 8 1994,Chicago Bulls,118,Los Angeles Clippers,89,/boxscores/199402080LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['33', '25', '31', '29', '118']","['25', '29', '18', '17', '89']"
Tue Feb 8 1994,Phoenix Suns,104,Los Angeles Lakers,107,/boxscores/199402080LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['36', '24', '19', '25', '104']","['24', '25', '30', '28', '107']"
Tue Feb 8 1994,Houston Rockets,98,Milwaukee Bucks,106,/boxscores/199402080MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '26', '18', '30', '98']","['26', '21', '26', '33', '106']"
Tue Feb 8 1994,Sacramento Kings,100,Portland Trail Blazers,124,/boxscores/199402080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '27', '25', '100']","['31', '30', '28', '35', '124']"
Tue Feb 8 1994,Washington Bullets,90,San Antonio Spurs,110,/boxscores/199402080SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '20', '22', '23', '90']","['25', '24', '31', '30', '110']"
Wed Feb 9 1994,Detroit Pistons,102,Boston Celtics,95,/boxscores/199402090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '20', '32', '24', '102']","['28', '19', '22', '26', '95']"
Wed Feb 9 1994,Golden State Warriors,126,Charlotte Hornets,116,/boxscores/199402090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['43', '24', '33', '26', '126']","['33', '33', '24', '26', '116']"
Wed Feb 9 1994,Indiana Pacers,102,Miami Heat,98,/boxscores/199402090MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '18', '27', '29', '102']","['27', '27', '23', '21', '98']"
Wed Feb 9 1994,Cleveland Cavaliers,95,New Jersey Nets,106,/boxscores/199402090NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '24', '17', '31', '95']","['24', '30', '25', '27', '106']"
Wed Feb 9 1994,Atlanta Hawks,87,Orlando Magic,104,/boxscores/199402090ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['22', '22', '20', '23', '87']","['29', '26', '19', '30', '104']"
Wed Feb 9 1994,New York Knicks,114,Philadelphia 76ers,79,/boxscores/199402090PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['37', '24', '20', '33', '114']","['26', '17', '21', '15', '79']"
Wed Feb 9 1994,Minnesota Timberwolves,106,Phoenix Suns,111,/boxscores/199402090PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '27', '32', '18', '106']","['36', '27', '28', '20', '111']"
Wed Feb 9 1994,Los Angeles Clippers,95,Sacramento Kings,105,/boxscores/199402090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '22', '19', '23', '95']","['26', '29', '25', '25', '105']"
Wed Feb 9 1994,Portland Trail Blazers,94,Seattle SuperSonics,115,/boxscores/199402090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['14', '28', '23', '29', '94']","['23', '31', '33', '28', '115']"
Wed Feb 9 1994,Los Angeles Lakers,103,Utah Jazz,96,/boxscores/199402090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '25', '28', '26', '103']","['21', '21', '29', '25', '96']"
Thu Feb 10 1994,Miami Heat,98,Atlanta Hawks,114,/boxscores/199402100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '28', '28', '21', '98']","['37', '24', '26', '27', '114']"
Thu Feb 10 1994,Washington Bullets,77,Dallas Mavericks,87,/boxscores/199402100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '15', '18', '24', '77']","['15', '31', '22', '19', '87']"
Thu Feb 10 1994,Houston Rockets,104,Detroit Pistons,81,/boxscores/199402100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['34', '29', '16', '25', '104']","['28', '16', '23', '14', '81']"
Thu Feb 10 1994,Sacramento Kings,103,Los Angeles Lakers,84,/boxscores/199402100LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '21', '28', '26', '103']","['22', '21', '22', '19', '84']"
Thu Feb 10 1994,Chicago Bulls,97,Milwaukee Bucks,80,/boxscores/199402100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '24', '19', '25', '97']","['20', '18', '22', '20', '80']"
Thu Feb 10 1994,Golden State Warriors,113,New York Knicks,105,/boxscores/199402100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '25', '28', '31', '113']","['34', '15', '31', '25', '105']"
Thu Feb 10 1994,Denver Nuggets,87,San Antonio Spurs,94,/boxscores/199402100SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['17', '25', '17', '28', '87']","['21', '22', '29', '22', '94']"
Tue Feb 15 1994,Denver Nuggets,99,Cleveland Cavaliers,111,/boxscores/199402150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '25', '22', '26', '99']","['34', '30', '25', '22', '111']"
Tue Feb 15 1994,Portland Trail Blazers,106,Dallas Mavericks,103,/boxscores/199402150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '23', '22', '33', '106']","['26', '23', '24', '30', '103']"
Tue Feb 15 1994,Washington Bullets,93,Detroit Pistons,100,/boxscores/199402150DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '18', '29', '24', '93']","['21', '19', '34', '26', '100']"
Tue Feb 15 1994,Sacramento Kings,113,Golden State Warriors,123,/boxscores/199402150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['16', '31', '24', '42', '113']","['32', '24', '33', '34', '123']"
Tue Feb 15 1994,Atlanta Hawks,99,Houston Rockets,103,/boxscores/199402150HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '21', '14', '32', '99']","['23', '25', '26', '29', '103']"
Tue Feb 15 1994,Los Angeles Clippers,100,Los Angeles Lakers,89,/boxscores/199402150LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '22', '24', '27', '100']","['24', '25', '21', '19', '89']"
Tue Feb 15 1994,Milwaukee Bucks,90,Minnesota Timberwolves,97,/boxscores/199402150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '27', '26', '15', '90']","['30', '29', '12', '26', '97']"
Tue Feb 15 1994,New York Knicks,83,New Jersey Nets,103,/boxscores/199402150NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '13', '28', '17', '83']","['32', '23', '24', '24', '103']"
Tue Feb 15 1994,Boston Celtics,92,Orlando Magic,102,/boxscores/199402150ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '28', '20', '18', '92']","['25', '30', '14', '33', '102']"
Tue Feb 15 1994,Indiana Pacers,100,San Antonio Spurs,109,/boxscores/199402150SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '18', '29', '29', '100']","['34', '24', '24', '27', '109']"
Tue Feb 15 1994,Philadelphia 76ers,105,Seattle SuperSonics,133,/boxscores/199402150SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '25', '35', '105']","['31', '35', '33', '34', '133']"
Wed Feb 16 1994,Houston Rockets,97,Charlotte Hornets,102,/boxscores/199402160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '25', '31', '21', '97']","['35', '18', '21', '28', '102']"
Wed Feb 16 1994,Miami Heat,109,Chicago Bulls,101,/boxscores/199402160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '25', '31', '35', '109']","['35', '26', '19', '21', '101']"
Wed Feb 16 1994,Utah Jazz,103,Los Angeles Clippers,99,/boxscores/199402160LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '13', '34', '32', '103']","['28', '24', '22', '25', '99']"
Wed Feb 16 1994,Denver Nuggets,107,Milwaukee Bucks,95,/boxscores/199402160MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '29', '20', '29', '107']","['21', '24', '20', '30', '95']"
Wed Feb 16 1994,Portland Trail Blazers,100,Phoenix Suns,126,/boxscores/199402160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['32', '18', '20', '30', '100']","['22', '23', '41', '40', '126']"
Wed Feb 16 1994,Philadelphia 76ers,92,Sacramento Kings,94,/boxscores/199402160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['21', '29', '21', '14', '7', '92']","['27', '22', '17', '19', '9', '94']"
Thu Feb 17 1994,New Jersey Nets,117,Boston Celtics,98,/boxscores/199402170BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['27', '33', '34', '23', '117']","['23', '17', '27', '31', '98']"
Thu Feb 17 1994,New York Knicks,102,Cleveland Cavaliers,95,/boxscores/199402170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '25', '30', '28', '102']","['26', '20', '29', '20', '95']"
Thu Feb 17 1994,Indiana Pacers,84,Dallas Mavericks,73,/boxscores/199402170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['16', '21', '22', '25', '84']","['17', '18', '16', '22', '73']"
Thu Feb 17 1994,Atlanta Hawks,115,Golden State Warriors,119,/boxscores/199402170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['38', '27', '24', '26', '115']","['33', '32', '23', '31', '119']"
Thu Feb 17 1994,Seattle SuperSonics,112,Miami Heat,115,/boxscores/199402170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '33', '27', '23', '112']","['36', '33', '22', '24', '115']"
Thu Feb 17 1994,Detroit Pistons,96,San Antonio Spurs,115,/boxscores/199402170SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '27', '21', '28', '96']","['22', '28', '31', '34', '115']"
Thu Feb 17 1994,Minnesota Timberwolves,105,Washington Bullets,109,/boxscores/199402170WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['23', '25', '22', '35', '105']","['22', '26', '29', '32', '109']"
Fri Feb 18 1994,Milwaukee Bucks,106,Charlotte Hornets,99,/boxscores/199402180CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['28', '28', '26', '24', '106']","['20', '30', '29', '20', '99']"
Fri Feb 18 1994,Denver Nuggets,109,Chicago Bulls,84,/boxscores/199402180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '22', '31', '24', '109']","['20', '27', '23', '14', '84']"
Fri Feb 18 1994,Atlanta Hawks,97,Los Angeles Clippers,91,/boxscores/199402180LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '29', '22', '22', '97']","['20', '22', '25', '24', '91']"
Fri Feb 18 1994,Cleveland Cavaliers,85,Minnesota Timberwolves,78,/boxscores/199402180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '18', '21', '23', '85']","['23', '21', '19', '15', '78']"
Fri Feb 18 1994,Seattle SuperSonics,93,Orlando Magic,124,/boxscores/199402180ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['15', '31', '24', '23', '93']","['40', '25', '33', '26', '124']"
Fri Feb 18 1994,Los Angeles Lakers,96,Phoenix Suns,113,/boxscores/199402180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['37', '16', '20', '23', '96']","['35', '26', '27', '25', '113']"
Fri Feb 18 1994,Philadelphia 76ers,93,Portland Trail Blazers,109,/boxscores/199402180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '20', '25', '24', '93']","['31', '30', '34', '14', '109']"
Fri Feb 18 1994,Utah Jazz,81,Sacramento Kings,90,/boxscores/199402180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['16', '16', '26', '23', '81']","['16', '26', '17', '31', '90']"
Fri Feb 18 1994,New Jersey Nets,113,Washington Bullets,110,/boxscores/199402180WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['25', '22', '33', '33', '113']","['30', '28', '25', '27', '110']"
Sat Feb 19 1994,Detroit Pistons,105,Dallas Mavericks,96,/boxscores/199402190DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '32', '24', '28', '105']","['20', '22', '28', '26', '96']"
Sat Feb 19 1994,Boston Celtics,90,Golden State Warriors,101,/boxscores/199402190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '21', '31', '11', '90']","['29', '28', '17', '27', '101']"
Sat Feb 19 1994,Phoenix Suns,88,Houston Rockets,106,/boxscores/199402190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['15', '25', '28', '20', '88']","['27', '28', '30', '21', '106']"
Sat Feb 19 1994,Miami Heat,96,San Antonio Spurs,100,/boxscores/199402190SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '17', '28', '27', '96']","['24', '32', '23', '21', '100']"
Sat Feb 19 1994,Los Angeles Clippers,93,Utah Jazz,100,/boxscores/199402190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '21', '24', '22', '93']","['28', '26', '23', '23', '100']"
Sun Feb 20 1994,Cleveland Cavaliers,105,Charlotte Hornets,101,/boxscores/199402200CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['26', '26', '27', '13', '13', '105']","['24', '28', '22', '18', '9', '101']"
Sun Feb 20 1994,Atlanta Hawks,92,Denver Nuggets,97,/boxscores/199402200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['18', '25', '25', '24', '92']","['24', '17', '26', '30', '97']"
Sun Feb 20 1994,Seattle SuperSonics,95,Indiana Pacers,101,/boxscores/199402200IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '28', '17', '24', '95']","['31', '22', '23', '25', '101']"
Sun Feb 20 1994,Philadelphia 76ers,95,Los Angeles Lakers,107,/boxscores/199402200LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['25', '35', '10', '25', '95']","['24', '29', '26', '28', '107']"
Sun Feb 20 1994,Orlando Magic,109,Milwaukee Bucks,104,/boxscores/199402200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '27', '32', '25', '109']","['27', '23', '26', '28', '104']"
Sun Feb 20 1994,Washington Bullets,101,New Jersey Nets,122,/boxscores/199402200NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '22', '21', '36', '101']","['30', '34', '31', '27', '122']"
Sun Feb 20 1994,Chicago Bulls,68,New York Knicks,86,/boxscores/199402200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '13', '24', '16', '68']","['19', '31', '20', '16', '86']"
Sun Feb 20 1994,Boston Celtics,93,Portland Trail Blazers,102,/boxscores/199402200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '19', '15', '32', '93']","['23', '29', '33', '17', '102']"
Mon Feb 21 1994,Charlotte Hornets,93,Chicago Bulls,118,/boxscores/199402210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['14', '27', '29', '23', '93']","['30', '28', '24', '36', '118']"
Mon Feb 21 1994,Dallas Mavericks,98,Detroit Pistons,88,/boxscores/199402210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '25', '18', '31', '98']","['27', '14', '25', '22', '88']"
Mon Feb 21 1994,Washington Bullets,98,Miami Heat,128,/boxscores/199402210MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '27', '25', '24', '98']","['32', '36', '26', '34', '128']"
Mon Feb 21 1994,San Antonio Spurs,114,Minnesota Timberwolves,89,/boxscores/199402210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '22', '34', '34', '114']","['25', '20', '21', '23', '89']"
Mon Feb 21 1994,Sacramento Kings,86,Phoenix Suns,112,/boxscores/199402210PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '27', '18', '19', '86']","['22', '29', '39', '22', '112']"
Mon Feb 21 1994,Philadelphia 76ers,92,Utah Jazz,119,/boxscores/199402210UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '28', '19', '26', '92']","['31', '29', '30', '29', '119']"
Tue Feb 22 1994,Minnesota Timberwolves,81,Cleveland Cavaliers,114,/boxscores/199402220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['12', '24', '22', '23', '81']","['29', '31', '33', '21', '114']"
Tue Feb 22 1994,Denver Nuggets,97,Houston Rockets,98,/boxscores/199402220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '19', '28', '29', '97']","['28', '27', '21', '22', '98']"
Tue Feb 22 1994,Dallas Mavericks,101,Indiana Pacers,107,/boxscores/199402220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '26', '23', '29', '101']","['23', '32', '21', '31', '107']"
Tue Feb 22 1994,Golden State Warriors,117,Milwaukee Bucks,113,/boxscores/199402220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '34', '23', '31', '117']","['26', '28', '28', '31', '113']"
Tue Feb 22 1994,Miami Heat,123,New Jersey Nets,97,/boxscores/199402220NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['33', '34', '26', '30', '123']","['22', '19', '18', '38', '97']"
Tue Feb 22 1994,Seattle SuperSonics,93,New York Knicks,82,/boxscores/199402220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '23', '19', '28', '93']","['17', '16', '17', '32', '82']"
Tue Feb 22 1994,Los Angeles Clippers,117,Portland Trail Blazers,120,/boxscores/199402220POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '26', '36', '117']","['31', '38', '25', '26', '120']"
Tue Feb 22 1994,Boston Celtics,93,Sacramento Kings,95,/boxscores/199402220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '25', '30', '13', '93']","['28', '21', '24', '22', '95']"
Wed Feb 23 1994,Seattle SuperSonics,92,Atlanta Hawks,99,/boxscores/199402230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '25', '29', '14', '92']","['24', '24', '19', '32', '99']"
Wed Feb 23 1994,Golden State Warriors,100,Chicago Bulls,123,/boxscores/199402230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '24', '28', '26', '100']","['32', '31', '31', '29', '123']"
Wed Feb 23 1994,Boston Celtics,94,Denver Nuggets,102,/boxscores/199402230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '29', '27', '15', '94']","['29', '27', '29', '17', '102']"
Wed Feb 23 1994,Portland Trail Blazers,121,Los Angeles Clippers,112,/boxscores/199402230LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '32', '29', '36', '121']","['30', '22', '29', '31', '112']"
Wed Feb 23 1994,Indiana Pacers,99,Orlando Magic,103,/boxscores/199402230ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '27', '22', '24', '99']","['32', '34', '15', '22', '103']"
Wed Feb 23 1994,New Jersey Nets,106,Philadelphia 76ers,102,/boxscores/199402230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '25', '32', '28', '106']","['26', '24', '29', '23', '102']"
Wed Feb 23 1994,San Antonio Spurs,102,Utah Jazz,106,/boxscores/199402230UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['17', '20', '27', '21', '8', '9', '102']","['17', '21', '23', '24', '8', '13', '106']"
Wed Feb 23 1994,Cleveland Cavaliers,106,Washington Bullets,96,/boxscores/199402230WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['32', '22', '29', '23', '106']","['25', '28', '22', '21', '96']"
Thu Feb 24 1994,Dallas Mavericks,115,Charlotte Hornets,110,/boxscores/199402240CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['35', '23', '26', '31', '115']","['31', '24', '34', '21', '110']"
Thu Feb 24 1994,New York Knicks,73,Houston Rockets,93,/boxscores/199402240HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '23', '13', '16', '73']","['32', '17', '21', '23', '93']"
Thu Feb 24 1994,Phoenix Suns,120,Minnesota Timberwolves,101,/boxscores/199402240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['35', '30', '23', '32', '120']","['30', '17', '25', '29', '101']"
Thu Feb 24 1994,Los Angeles Lakers,90,Sacramento Kings,102,/boxscores/199402240SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '27', '24', '15', '90']","['25', '29', '23', '25', '102']"
Fri Feb 25 1994,Milwaukee Bucks,100,Atlanta Hawks,111,/boxscores/199402250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '28', '28', '100']","['35', '17', '22', '37', '111']"
Fri Feb 25 1994,Golden State Warriors,97,Cleveland Cavaliers,107,/boxscores/199402250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '26', '27', '23', '97']","['31', '21', '24', '31', '107']"
Fri Feb 25 1994,New York Knicks,94,Denver Nuggets,102,/boxscores/199402250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '25', '24', '21', '94']","['26', '21', '28', '27', '102']"
Fri Feb 25 1994,Detroit Pistons,90,Indiana Pacers,110,/boxscores/199402250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '12', '26', '26', '90']","['34', '25', '28', '23', '110']"
Fri Feb 25 1994,Sacramento Kings,111,Los Angeles Clippers,121,/boxscores/199402250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['31', '27', '33', '20', '111']","['36', '30', '30', '25', '121']"
Fri Feb 25 1994,San Antonio Spurs,126,Los Angeles Lakers,110,/boxscores/199402250LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['33', '32', '32', '29', '126']","['22', '23', '30', '35', '110']"
Fri Feb 25 1994,New Jersey Nets,102,Orlando Magic,114,/boxscores/199402250ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '21', '28', '33', '102']","['24', '22', '33', '35', '114']"
Fri Feb 25 1994,Miami Heat,115,Philadelphia 76ers,84,/boxscores/199402250PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '32', '32', '29', '115']","['28', '19', '19', '18', '84']"
