date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Dec 12 1972,Atlanta Hawks,93,New York Knicks,114,/boxscores/197212120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '17', '27', '28', '93']","['26', '28', '27', '33', '114']"
Tue Dec 12 1972,Milwaukee Bucks,115,Portland Trail Blazers,94,/boxscores/197212120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '38', '19', '115']","['34', '27', '9', '24', '94']"
Wed Dec 13 1972,New York Knicks,120,Atlanta Hawks,121,/boxscores/197212130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['19', '35', '39', '27', '120']","['28', '32', '32', '29', '121']"
Wed Dec 13 1972,Golden State Warriors,110,Detroit Pistons,107,/boxscores/197212130DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '27', '31', '25', '110']","['26', '31', '25', '25', '107']"
Wed Dec 13 1972,Los Angeles Lakers,128,Philadelphia 76ers,90,/boxscores/197212130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '38', '23', '41', '128']","['18', '21', '24', '27', '90']"
Wed Dec 13 1972,Boston Celtics,105,Phoenix Suns,100,/boxscores/197212130PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '33', '20', '105']","['25', '29', '29', '17', '100']"
Wed Dec 13 1972,Milwaukee Bucks,104,Seattle SuperSonics,103,/boxscores/197212130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['30', '29', '23', '15', '7', '104']","['24', '22', '27', '24', '6', '103']"
Fri Dec 15 1972,Houston Rockets,91,Baltimore Bullets,94,/boxscores/197212150BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['22', '22', '24', '23', '91']","['24', '16', '26', '28', '94']"
Fri Dec 15 1972,Golden State Warriors,129,Buffalo Braves,95,/boxscores/197212150BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '27', '42', '38', '129']","['29', '28', '10', '28', '95']"
Fri Dec 15 1972,New York Knicks,86,Chicago Bulls,90,/boxscores/197212150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '26', '18', '18', '86']","['25', '23', '14', '28', '90']"
Fri Dec 15 1972,Detroit Pistons,132,Kansas City-Omaha Kings,140,/boxscores/197212150KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['31', '40', '32', '22', '7', '132']","['33', '30', '29', '33', '15', '140']"
Fri Dec 15 1972,Boston Celtics,102,Los Angeles Lakers,98,/boxscores/197212150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '23', '27', '25', '102']","['25', '25', '25', '23', '98']"
Fri Dec 15 1972,Cleveland Cavaliers,82,Milwaukee Bucks,98,/boxscores/197212150MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['16', '15', '22', '29', '82']","['25', '20', '30', '23', '98']"
Fri Dec 15 1972,Portland Trail Blazers,96,Seattle SuperSonics,95,/boxscores/197212150SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '21', '25', '32', '96']","['18', '25', '22', '30', '95']"
Sat Dec 16 1972,Cleveland Cavaliers,94,Atlanta Hawks,100,/boxscores/197212160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '27', '22', '94']","['23', '20', '31', '26', '100']"
Sat Dec 16 1972,Golden State Warriors,99,Baltimore Bullets,105,/boxscores/197212160BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['20', '23', '26', '30', '99']","['24', '24', '28', '29', '105']"
Sat Dec 16 1972,Houston Rockets,123,Detroit Pistons,112,/boxscores/197212160DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '31', '31', '32', '123']","['24', '28', '27', '33', '112']"
Sat Dec 16 1972,Chicago Bulls,83,New York Knicks,97,/boxscores/197212160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '22', '17', '21', '83']","['25', '24', '23', '25', '97']"
Sat Dec 16 1972,Buffalo Braves,126,Philadelphia 76ers,103,/boxscores/197212160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '32', '29', '33', '126']","['31', '21', '24', '27', '103']"
Sat Dec 16 1972,Boston Celtics,123,Portland Trail Blazers,116,/boxscores/197212160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '26', '33', '27', '123']","['28', '31', '25', '32', '116']"
Sun Dec 17 1972,Houston Rockets,110,Cleveland Cavaliers,109,/boxscores/197212170CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '17', '39', '30', '110']","['33', '32', '28', '16', '109']"
Sun Dec 17 1972,Kansas City-Omaha Kings,102,Phoenix Suns,112,/boxscores/197212170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '25', '29', '102']","['22', '28', '36', '26', '112']"
Sun Dec 17 1972,Boston Celtics,123,Seattle SuperSonics,98,/boxscores/197212170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '30', '31', '37', '123']","['24', '12', '27', '35', '98']"
Mon Dec 18 1972,Portland Trail Blazers,95,Kansas City-Omaha Kings,113,/boxscores/197212180KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['26', '25', '23', '21', '95']","['32', '17', '31', '33', '113']"
Tue Dec 19 1972,Kansas City-Omaha Kings,102,Atlanta Hawks,119,/boxscores/197212190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '27', '22', '102']","['31', '34', '24', '30', '119']"
Tue Dec 19 1972,Los Angeles Lakers,126,Buffalo Braves,100,/boxscores/197212190BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '29', '32', '38', '126']","['27', '26', '28', '19', '100']"
Tue Dec 19 1972,Portland Trail Blazers,109,Chicago Bulls,100,/boxscores/197212190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '26', '31', '31', '109']","['27', '18', '26', '29', '100']"
Tue Dec 19 1972,Boston Celtics,112,Golden State Warriors,115,/boxscores/197212190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '26', '30', '29', '112']","['30', '29', '29', '27', '115']"
Tue Dec 19 1972,Seattle SuperSonics,77,Milwaukee Bucks,121,/boxscores/197212190MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['15', '14', '25', '23', '77']","['34', '27', '29', '31', '121']"
Tue Dec 19 1972,New York Knicks,84,Phoenix Suns,117,/boxscores/197212190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '17', '16', '29', '84']","['16', '32', '30', '39', '117']"
Wed Dec 20 1972,Los Angeles Lakers,96,Baltimore Bullets,90,/boxscores/197212200BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['24', '25', '21', '26', '96']","['20', '21', '25', '24', '90']"
Wed Dec 20 1972,Philadelphia 76ers,113,Detroit Pistons,141,/boxscores/197212200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '28', '26', '32', '113']","['34', '31', '39', '37', '141']"
Wed Dec 20 1972,New York Knicks,124,Houston Rockets,102,/boxscores/197212200HOU.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['34', '27', '28', '35', '124']","['31', '22', '26', '23', '102']"
Wed Dec 20 1972,Seattle SuperSonics,110,Kansas City-Omaha Kings,121,/boxscores/197212200KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['26', '18', '28', '38', '110']","['32', '21', '29', '39', '121']"
Wed Dec 20 1972,Portland Trail Blazers,104,Milwaukee Bucks,123,/boxscores/197212200MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '28', '26', '24', '104']","['34', '24', '31', '34', '123']"
Fri Dec 22 1972,Atlanta Hawks,110,Buffalo Braves,109,/boxscores/197212220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '24', '33', '29', '110']","['29', '20', '27', '33', '109']"
Fri Dec 22 1972,New York Knicks,98,Cleveland Cavaliers,87,/boxscores/197212220CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '23', '23', '28', '98']","['22', '14', '29', '22', '87']"
Fri Dec 22 1972,Seattle SuperSonics,97,Detroit Pistons,109,/boxscores/197212220DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '17', '29', '27', '97']","['24', '24', '27', '34', '109']"
Fri Dec 22 1972,Philadelphia 76ers,103,Houston Rockets,116,/boxscores/197212220HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['20', '24', '26', '33', '103']","['27', '27', '36', '26', '116']"
Fri Dec 22 1972,Boston Celtics,118,Kansas City-Omaha Kings,90,/boxscores/197212220KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['29', '25', '42', '22', '118']","['22', '20', '25', '23', '90']"
Fri Dec 22 1972,Phoenix Suns,118,Los Angeles Lakers,110,/boxscores/197212220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '30', '30', '22', '118']","['23', '35', '22', '30', '110']"
Fri Dec 22 1972,Chicago Bulls,127,Portland Trail Blazers,97,/boxscores/197212220POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '29', '36', '32', '127']","['21', '21', '21', '34', '97']"
Sat Dec 23 1972,Philadelphia 76ers,112,Atlanta Hawks,124,/boxscores/197212230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '33', '32', '23', '112']","['35', '24', '32', '33', '124']"
Sat Dec 23 1972,Detroit Pistons,97,Baltimore Bullets,104,/boxscores/197212230BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '22', '31', '18', '97']","['43', '19', '15', '27', '104']"
Sat Dec 23 1972,Chicago Bulls,109,Golden State Warriors,127,/boxscores/197212230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '16', '37', '34', '109']","['30', '25', '39', '33', '127']"
Sat Dec 23 1972,Boston Celtics,98,Milwaukee Bucks,104,/boxscores/197212230MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['15', '23', '28', '32', '98']","['31', '24', '23', '26', '104']"
Mon Dec 25 1972,Milwaukee Bucks,104,Kansas City-Omaha Kings,99,/boxscores/197212250KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['35', '18', '28', '23', '104']","['31', '27', '19', '22', '99']"
Mon Dec 25 1972,Detroit Pistons,110,New York Knicks,113,/boxscores/197212250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '26', '27', '40', '110']","['30', '33', '22', '28', '113']"
Mon Dec 25 1972,Chicago Bulls,108,Phoenix Suns,115,/boxscores/197212250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '26', '25', '108']","['20', '29', '28', '38', '115']"
Mon Dec 25 1972,Seattle SuperSonics,113,Portland Trail Blazers,116,/boxscores/197212250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '31', '33', '26', '113']","['22', '35', '33', '26', '116']"
Tue Dec 26 1972,New York Knicks,106,Boston Celtics,115,/boxscores/197212260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '27', '27', '26', '106']","['24', '32', '26', '33', '115']"
Tue Dec 26 1972,Baltimore Bullets,121,Buffalo Braves,104,/boxscores/197212260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '26', '31', '36', '121']","['20', '22', '22', '40', '104']"
Tue Dec 26 1972,Kansas City-Omaha Kings,103,Chicago Bulls,117,/boxscores/197212260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '28', '22', '28', '103']","['26', '30', '33', '28', '117']"
Tue Dec 26 1972,Atlanta Hawks,96,Cleveland Cavaliers,115,/boxscores/197212260CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '18', '26', '28', '96']","['30', '27', '28', '30', '115']"
Tue Dec 26 1972,Milwaukee Bucks,105,Detroit Pistons,112,/boxscores/197212260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '24', '29', '26', '105']","['34', '27', '29', '22', '112']"
Tue Dec 26 1972,Seattle SuperSonics,97,Golden State Warriors,95,/boxscores/197212260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '27', '20', '25', '97']","['21', '18', '32', '24', '95']"
Tue Dec 26 1972,Phoenix Suns,110,Houston Rockets,113,/boxscores/197212260HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '28', '27', '25', '110']","['27', '31', '26', '29', '113']"
Tue Dec 26 1972,Portland Trail Blazers,92,Los Angeles Lakers,116,/boxscores/197212260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['12', '20', '29', '31', '92']","['26', '25', '30', '35', '116']"
Wed Dec 27 1972,Philadelphia 76ers,120,Atlanta Hawks,121,/boxscores/197212270ATL.html,Pittsburgh Civic Arena,"['1', '2', '3', '4', 'T']","['27', '31', '28', '34', '120']","['20', '31', '44', '26', '121']"
Wed Dec 27 1972,Los Angeles Lakers,104,Houston Rockets,136,/boxscores/197212270HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['21', '22', '30', '31', '104']","['33', '27', '32', '44', '136']"
Thu Dec 28 1972,Baltimore Bullets,112,Atlanta Hawks,111,/boxscores/197212280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '24', '28', '112']","['19', '36', '32', '24', '111']"
Thu Dec 28 1972,Cleveland Cavaliers,105,Golden State Warriors,118,/boxscores/197212280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '23', '35', '21', '105']","['27', '33', '33', '25', '118']"
Thu Dec 28 1972,Detroit Pistons,91,Milwaukee Bucks,115,/boxscores/197212280MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['20', '25', '27', '19', '91']","['24', '25', '35', '31', '115']"
Thu Dec 28 1972,Buffalo Braves,86,New York Knicks,107,/boxscores/197212280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['13', '18', '20', '35', '86']","['37', '19', '23', '28', '107']"
Fri Dec 29 1972,Buffalo Braves,118,Baltimore Bullets,109,/boxscores/197212290BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['34', '22', '36', '26', '118']","['22', '27', '22', '38', '109']"
Fri Dec 29 1972,Chicago Bulls,106,Boston Celtics,99,/boxscores/197212290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['14', '24', '38', '30', '106']","['28', '23', '24', '24', '99']"
Fri Dec 29 1972,New York Knicks,99,Detroit Pistons,94,/boxscores/197212290DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '22', '27', '24', '99']","['24', '28', '22', '20', '94']"
Fri Dec 29 1972,Milwaukee Bucks,114,Houston Rockets,101,/boxscores/197212290HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '19', '30', '35', '114']","['24', '31', '20', '26', '101']"
Fri Dec 29 1972,Kansas City-Omaha Kings,92,Los Angeles Lakers,121,/boxscores/197212290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['17', '16', '24', '35', '92']","['31', '28', '35', '27', '121']"
Fri Dec 29 1972,Portland Trail Blazers,99,Phoenix Suns,106,/boxscores/197212290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '22', '27', '99']","['20', '18', '34', '34', '106']"
Fri Dec 29 1972,Cleveland Cavaliers,91,Seattle SuperSonics,99,/boxscores/197212290SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '31', '14', '21', '91']","['20', '30', '23', '26', '99']"
Sat Dec 30 1972,Buffalo Braves,110,Atlanta Hawks,120,/boxscores/197212300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '27', '28', '29', '110']","['23', '33', '33', '31', '120']"
Sat Dec 30 1972,Philadelphia 76ers,107,Boston Celtics,117,/boxscores/197212300BOS.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['25', '20', '38', '24', '107']","['36', '23', '27', '31', '117']"
Sat Dec 30 1972,Milwaukee Bucks,92,Chicago Bulls,99,/boxscores/197212300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '24', '15', '23', '92']","['28', '25', '24', '22', '99']"
Sat Dec 30 1972,Kansas City-Omaha Kings,107,Golden State Warriors,113,/boxscores/197212300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '32', '20', '23', '107']","['23', '31', '33', '26', '113']"
Sat Dec 30 1972,Baltimore Bullets,98,New York Knicks,100,/boxscores/197212300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '33', '25', '13', '98']","['31', '21', '24', '24', '100']"
Sat Dec 30 1972,Phoenix Suns,107,Portland Trail Blazers,104,/boxscores/197212300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '33', '30', '107']","['20', '31', '28', '25', '104']"
Mon Jan 1 1973,Baltimore Bullets,88,Milwaukee Bucks,87,/boxscores/197301010MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['15', '17', '32', '24', '88']","['18', '26', '24', '19', '87']"
Mon Jan 1 1973,Los Angeles Lakers,108,Seattle SuperSonics,103,/boxscores/197301010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '29', '26', '108']","['24', '19', '35', '25', '103']"
Tue Jan 2 1973,Philadelphia 76ers,110,Buffalo Braves,114,/boxscores/197301020BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '24', '26', '33', '110']","['27', '27', '33', '27', '114']"
Tue Jan 2 1973,Atlanta Hawks,90,Chicago Bulls,100,/boxscores/197301020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '22', '23', '22', '90']","['21', '29', '30', '20', '100']"
Tue Jan 2 1973,Phoenix Suns,88,Cleveland Cavaliers,111,/boxscores/197301020CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['25', '18', '21', '24', '88']","['29', '25', '30', '27', '111']"
Tue Jan 2 1973,Los Angeles Lakers,106,Golden State Warriors,112,/boxscores/197301020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '31', '25', '22', '106']","['24', '33', '30', '25', '112']"
Tue Jan 2 1973,Boston Celtics,130,Houston Rockets,110,/boxscores/197301020HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['20', '34', '34', '42', '130']","['30', '19', '22', '39', '110']"
Tue Jan 2 1973,Milwaukee Bucks,92,New York Knicks,102,/boxscores/197301020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '29', '24', '17', '92']","['26', '27', '22', '27', '102']"
Tue Jan 2 1973,Kansas City-Omaha Kings,87,Portland Trail Blazers,104,/boxscores/197301020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '23', '34', '16', '87']","['22', '34', '21', '27', '104']"
Wed Jan 3 1973,Cleveland Cavaliers,80,Baltimore Bullets,89,/boxscores/197301030BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['27', '16', '18', '19', '80']","['24', '16', '28', '21', '89']"
Wed Jan 3 1973,Phoenix Suns,105,Detroit Pistons,119,/boxscores/197301030DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '31', '23', '23', '105']","['33', '27', '23', '36', '119']"
Wed Jan 3 1973,Boston Celtics,112,Houston Rockets,123,/boxscores/197301030HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['27', '32', '23', '30', '112']","['33', '32', '30', '28', '123']"
Wed Jan 3 1973,Atlanta Hawks,97,Milwaukee Bucks,105,/boxscores/197301030MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['23', '22', '27', '25', '97']","['23', '24', '30', '28', '105']"
Wed Jan 3 1973,Kansas City-Omaha Kings,100,Seattle SuperSonics,107,/boxscores/197301030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '30', '19', '18', '100']","['24', '27', '31', '25', '107']"
Thu Jan 4 1973,Houston Rockets,97,Chicago Bulls,111,/boxscores/197301040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '24', '26', '29', '97']","['32', '23', '29', '27', '111']"
Thu Jan 4 1973,Portland Trail Blazers,83,Golden State Warriors,108,/boxscores/197301040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '23', '29', '12', '83']","['32', '22', '24', '30', '108']"
Fri Jan 5 1973,Boston Celtics,126,Atlanta Hawks,108,/boxscores/197301050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '32', '34', '30', '126']","['20', '29', '26', '33', '108']"
Fri Jan 5 1973,New York Knicks,129,Buffalo Braves,106,/boxscores/197301050BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['23', '31', '29', '46', '129']","['23', '24', '25', '34', '106']"
Fri Jan 5 1973,Phoenix Suns,126,Chicago Bulls,115,/boxscores/197301050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '22', '35', '42', '126']","['22', '27', '33', '33', '115']"
Fri Jan 5 1973,Detroit Pistons,100,Kansas City-Omaha Kings,103,/boxscores/197301050KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['20', '31', '26', '23', '100']","['32', '26', '20', '25', '103']"
Fri Jan 5 1973,Philadelphia 76ers,102,Portland Trail Blazers,135,/boxscores/197301050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '24', '29', '102']","['29', '31', '41', '34', '135']"
Fri Jan 5 1973,Golden State Warriors,128,Seattle SuperSonics,96,/boxscores/197301050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['34', '32', '38', '24', '128']","['22', '21', '23', '30', '96']"
Sat Jan 6 1973,Los Angeles Lakers,93,Cleveland Cavaliers,108,/boxscores/197301060CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['23', '18', '18', '34', '93']","['23', '23', '32', '30', '108']"
Sat Jan 6 1973,Atlanta Hawks,116,Detroit Pistons,111,/boxscores/197301060DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '28', '31', '26', '116']","['25', '26', '28', '32', '111']"
Sat Jan 6 1973,Philadelphia 76ers,79,Golden State Warriors,111,/boxscores/197301060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '18', '22', '20', '79']","['26', '29', '22', '34', '111']"
Sat Jan 6 1973,Phoenix Suns,118,Kansas City-Omaha Kings,112,/boxscores/197301060KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['28', '34', '28', '28', '118']","['30', '27', '27', '28', '112']"
Sat Jan 6 1973,Buffalo Braves,96,Milwaukee Bucks,110,/boxscores/197301060MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['11', '20', '25', '40', '96']","['37', '22', '29', '22', '110']"
Sat Jan 6 1973,Houston Rockets,106,New York Knicks,116,/boxscores/197301060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '22', '30', '30', '106']","['36', '26', '30', '24', '116']"
Sun Jan 7 1973,Boston Celtics,116,Baltimore Bullets,98,/boxscores/197301070BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['29', '27', '25', '35', '116']","['14', '26', '30', '28', '98']"
Sun Jan 7 1973,Buffalo Braves,96,Chicago Bulls,119,/boxscores/197301070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['16', '18', '21', '41', '96']","['26', '29', '36', '28', '119']"
Sun Jan 7 1973,Houston Rockets,97,Cleveland Cavaliers,102,/boxscores/197301070CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['23', '28', '24', '22', '97']","['30', '21', '27', '24', '102']"
Sun Jan 7 1973,Los Angeles Lakers,92,Milwaukee Bucks,99,/boxscores/197301070MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['20', '21', '28', '23', '92']","['22', '24', '25', '28', '99']"
Sun Jan 7 1973,Detroit Pistons,101,Portland Trail Blazers,96,/boxscores/197301070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['15', '21', '38', '27', '101']","['19', '24', '24', '29', '96']"
Sun Jan 7 1973,Philadelphia 76ers,85,Seattle SuperSonics,82,/boxscores/197301070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '25', '18', '21', '85']","['19', '22', '24', '17', '82']"
Tue Jan 9 1973,Houston Rockets,114,Atlanta Hawks,120,/boxscores/197301090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '35', '24', '114']","['28', '31', '33', '28', '120']"
Tue Jan 9 1973,Cleveland Cavaliers,102,Buffalo Braves,106,/boxscores/197301090BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '18', '34', '26', '102']","['31', '24', '22', '29', '106']"
Tue Jan 9 1973,Philadelphia 76ers,110,Chicago Bulls,126,/boxscores/197301090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '24', '30', '32', '110']","['24', '33', '35', '34', '126']"
Tue Jan 9 1973,Detroit Pistons,98,Golden State Warriors,105,/boxscores/197301090GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['23', '25', '29', '21', '98']","['25', '28', '30', '22', '105']"
Tue Jan 9 1973,New York Knicks,116,Kansas City-Omaha Kings,115,/boxscores/197301090KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['38', '28', '17', '24', '9', '116']","['23', '29', '35', '20', '8', '115']"
Tue Jan 9 1973,Baltimore Bullets,105,Portland Trail Blazers,93,/boxscores/197301090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '28', '24', '32', '105']","['23', '20', '20', '30', '93']"
Wed Jan 10 1973,Houston Rockets,107,Boston Celtics,128,/boxscores/197301100BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '26', '32', '31', '107']","['37', '27', '32', '32', '128']"
Wed Jan 10 1973,Chicago Bulls,100,Kansas City-Omaha Kings,102,/boxscores/197301100KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['28', '21', '28', '23', '100']","['26', '19', '29', '28', '102']"
Wed Jan 10 1973,Los Angeles Lakers,120,Philadelphia 76ers,96,/boxscores/197301100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '35', '39', '26', '120']","['18', '20', '20', '38', '96']"
Wed Jan 10 1973,Detroit Pistons,121,Phoenix Suns,123,/boxscores/197301100PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '31', '21', '37', '121']","['38', '31', '27', '27', '123']"
Wed Jan 10 1973,Baltimore Bullets,98,Seattle SuperSonics,86,/boxscores/197301100SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '22', '23', '22', '98']","['18', '12', '29', '27', '86']"
Thu Jan 11 1973,New York Knicks,122,Atlanta Hawks,107,/boxscores/197301110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '28', '32', '122']","['38', '28', '16', '25', '107']"
