date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 21 1998,Seattle SuperSonics,102,Phoenix Suns,109,/boxscores/199803210PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '29', '25', '22', '102']","['31', '27', '32', '19', '109']"
Sun Mar 22 1998,Philadelphia 76ers,90,Boston Celtics,108,/boxscores/199803220BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['26', '22', '24', '18', '90']","['33', '20', '30', '25', '108']"
Sun Mar 22 1998,Atlanta Hawks,98,Detroit Pistons,105,/boxscores/199803220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '24', '22', '29', '98']","['30', '23', '23', '29', '105']"
Sun Mar 22 1998,Portland Trail Blazers,80,Miami Heat,112,/boxscores/199803220MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '20', '12', '22', '80']","['28', '29', '27', '28', '112']"
Sun Mar 22 1998,Indiana Pacers,96,Milwaukee Bucks,94,/boxscores/199803220MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['17', '18', '28', '16', '17', '96']","['26', '15', '24', '14', '15', '94']"
Sun Mar 22 1998,Washington Wizards,102,New Jersey Nets,100,/boxscores/199803220NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '28', '19', '13', '12', '102']","['25', '19', '27', '19', '10', '100']"
Sun Mar 22 1998,Utah Jazz,124,New York Knicks,119,/boxscores/199803220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', '2OT', 'T']","['26', '25', '22', '25', '8', '18', '124']","['26', '29', '18', '25', '8', '13', '119']"
Sun Mar 22 1998,Golden State Warriors,83,Orlando Magic,92,/boxscores/199803220ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['14', '23', '20', '26', '83']","['23', '15', '22', '32', '92']"
Sun Mar 22 1998,Los Angeles Lakers,96,Sacramento Kings,93,/boxscores/199803220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '29', '25', '21', '96']","['31', '25', '18', '19', '93']"
Sun Mar 22 1998,Phoenix Suns,83,San Antonio Spurs,93,/boxscores/199803220SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['21', '23', '19', '20', '83']","['21', '21', '31', '20', '93']"
Sun Mar 22 1998,Chicago Bulls,102,Toronto Raptors,100,/boxscores/199803220TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['21', '29', '28', '24', '102']","['26', '22', '21', '31', '100']"
Mon Mar 23 1998,Boston Celtics,88,Chicago Bulls,111,/boxscores/199803230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '21', '23', '20', '88']","['30', '26', '24', '31', '111']"
Mon Mar 23 1998,Minnesota Timberwolves,87,Dallas Mavericks,91,/boxscores/199803230DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '20', '27', '16', '87']","['20', '16', '25', '30', '91']"
Mon Mar 23 1998,Los Angeles Lakers,107,Denver Nuggets,86,/boxscores/199803230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '27', '30', '23', '107']","['18', '20', '26', '22', '86']"
Mon Mar 23 1998,Detroit Pistons,94,Philadelphia 76ers,79,/boxscores/199803230PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['28', '18', '18', '30', '94']","['15', '18', '27', '19', '79']"
Mon Mar 23 1998,Sacramento Kings,83,Seattle SuperSonics,109,/boxscores/199803230SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '18', '14', '29', '83']","['31', '27', '28', '23', '109']"
Mon Mar 23 1998,Los Angeles Clippers,95,Vancouver Grizzlies,106,/boxscores/199803230VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['28', '12', '32', '23', '95']","['29', '26', '27', '24', '106']"
Tue Mar 24 1998,Orlando Magic,73,Atlanta Hawks,85,/boxscores/199803240ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['20', '19', '18', '16', '73']","['18', '20', '23', '24', '85']"
Tue Mar 24 1998,San Antonio Spurs,86,Cleveland Cavaliers,85,/boxscores/199803240CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['16', '22', '25', '23', '86']","['15', '18', '28', '24', '85']"
Tue Mar 24 1998,New York Knicks,88,Golden State Warriors,75,/boxscores/199803240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['31', '24', '12', '21', '88']","['24', '13', '14', '24', '75']"
Tue Mar 24 1998,Houston Rockets,108,Milwaukee Bucks,118,/boxscores/199803240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '24', '27', '31', '108']","['32', '26', '31', '29', '118']"
Tue Mar 24 1998,Washington Wizards,99,Portland Trail Blazers,87,/boxscores/199803240POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '24', '22', '34', '99']","['18', '23', '27', '19', '87']"
Tue Mar 24 1998,Charlotte Hornets,106,Toronto Raptors,89,/boxscores/199803240TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['31', '23', '27', '25', '106']","['20', '24', '19', '26', '89']"
Tue Mar 24 1998,Phoenix Suns,73,Utah Jazz,92,/boxscores/199803240UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '12', '15', '23', '73']","['27', '15', '29', '21', '92']"
Wed Mar 25 1998,Miami Heat,105,Boston Celtics,91,/boxscores/199803250BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '32', '27', '24', '105']","['28', '21', '25', '17', '91']"
Wed Mar 25 1998,Dallas Mavericks,105,Denver Nuggets,94,/boxscores/199803250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '24', '25', '29', '105']","['18', '23', '22', '31', '94']"
Wed Mar 25 1998,San Antonio Spurs,94,Detroit Pistons,103,/boxscores/199803250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '14', '24', '27', '94']","['27', '26', '27', '23', '103']"
Wed Mar 25 1998,Houston Rockets,86,Indiana Pacers,81,/boxscores/199803250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '19', '28', '21', '86']","['21', '20', '17', '23', '81']"
Wed Mar 25 1998,New York Knicks,77,Los Angeles Clippers,76,/boxscores/199803250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '19', '16', '20', '77']","['18', '16', '21', '21', '76']"
Wed Mar 25 1998,Sacramento Kings,91,Los Angeles Lakers,114,/boxscores/199803250LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['29', '24', '18', '20', '91']","['33', '30', '25', '26', '114']"
Wed Mar 25 1998,Chicago Bulls,85,Orlando Magic,70,/boxscores/199803250ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['23', '26', '25', '11', '85']","['13', '18', '23', '16', '70']"
Wed Mar 25 1998,New Jersey Nets,91,Philadelphia 76ers,86,/boxscores/199803250PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['24', '17', '28', '22', '91']","['20', '23', '22', '21', '86']"
Wed Mar 25 1998,Minnesota Timberwolves,99,Phoenix Suns,97,/boxscores/199803250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '22', '23', '26', '99']","['25', '19', '26', '27', '97']"
Wed Mar 25 1998,Washington Wizards,109,Seattle SuperSonics,133,/boxscores/199803250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '24', '22', '32', '109']","['36', '38', '38', '21', '133']"
Thu Mar 26 1998,Milwaukee Bucks,80,Charlotte Hornets,94,/boxscores/199803260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '21', '22', '14', '80']","['22', '26', '15', '31', '94']"
Thu Mar 26 1998,Seattle SuperSonics,91,Golden State Warriors,98,/boxscores/199803260GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['20', '28', '17', '26', '91']","['24', '23', '24', '27', '98']"
Thu Mar 26 1998,Vancouver Grizzlies,102,Portland Trail Blazers,108,/boxscores/199803260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '27', '27', '18', '102']","['25', '29', '25', '29', '108']"
Thu Mar 26 1998,Cleveland Cavaliers,97,Toronto Raptors,96,/boxscores/199803260TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['29', '23', '18', '27', '97']","['19', '28', '27', '22', '96']"
Fri Mar 27 1998,Chicago Bulls,89,Atlanta Hawks,74,/boxscores/199803270ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['22', '25', '20', '22', '89']","['25', '19', '14', '16', '74']"
Fri Mar 27 1998,Detroit Pistons,87,Cleveland Cavaliers,88,/boxscores/199803270CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '25', '14', '23', '4', '87']","['23', '25', '13', '22', '5', '88']"
Fri Mar 27 1998,Utah Jazz,99,Dallas Mavericks,90,/boxscores/199803270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '27', '25', '22', '99']","['11', '23', '22', '34', '90']"
Fri Mar 27 1998,Golden State Warriors,89,Denver Nuggets,97,/boxscores/199803270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '21', '26', '18', '89']","['31', '20', '21', '25', '97']"
Fri Mar 27 1998,Charlotte Hornets,96,Indiana Pacers,133,/boxscores/199803270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '21', '31', '22', '96']","['36', '36', '27', '34', '133']"
Fri Mar 27 1998,Minnesota Timberwolves,100,Los Angeles Clippers,98,/boxscores/199803270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '25', '23', '26', '100']","['25', '22', '29', '22', '98']"
Fri Mar 27 1998,Milwaukee Bucks,77,Miami Heat,102,/boxscores/199803270MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['17', '24', '18', '18', '77']","['23', '22', '30', '27', '102']"
Fri Mar 27 1998,Boston Celtics,82,New Jersey Nets,76,/boxscores/199803270NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['14', '15', '26', '27', '82']","['18', '24', '13', '21', '76']"
Fri Mar 27 1998,Houston Rockets,75,Orlando Magic,100,/boxscores/199803270ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['19', '14', '18', '24', '75']","['22', '26', '20', '32', '100']"
Fri Mar 27 1998,San Antonio Spurs,110,Philadelphia 76ers,85,/boxscores/199803270PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['30', '22', '35', '23', '110']","['27', '18', '14', '26', '85']"
Fri Mar 27 1998,Washington Wizards,85,Phoenix Suns,89,/boxscores/199803270PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '27', '20', '19', '85']","['19', '33', '19', '18', '89']"
Fri Mar 27 1998,Portland Trail Blazers,90,Sacramento Kings,73,/boxscores/199803270SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '27', '27', '16', '90']","['20', '15', '17', '21', '73']"
Fri Mar 27 1998,New York Knicks,97,Vancouver Grizzlies,89,/boxscores/199803270VAN.html,General Motors Place,"['1', '2', '3', '4', 'OT', 'T']","['25', '20', '20', '18', '14', '97']","['27', '15', '22', '19', '6', '89']"
Sat Mar 28 1998,New York Knicks,78,Seattle SuperSonics,104,/boxscores/199803280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['14', '19', '18', '27', '78']","['27', '28', '26', '23', '104']"
Sat Mar 28 1998,Los Angeles Lakers,91,Utah Jazz,106,/boxscores/199803280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '25', '19', '21', '91']","['31', '28', '24', '23', '106']"
Sun Mar 29 1998,Detroit Pistons,95,Atlanta Hawks,118,/boxscores/199803290ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['20', '35', '16', '24', '95']","['37', '25', '27', '29', '118']"
Sun Mar 29 1998,Charlotte Hornets,82,Cleveland Cavaliers,97,/boxscores/199803290CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['13', '15', '29', '25', '82']","['18', '34', '29', '16', '97']"
Sun Mar 29 1998,Portland Trail Blazers,99,Golden State Warriors,83,/boxscores/199803290GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['21', '22', '33', '23', '99']","['23', '20', '26', '14', '83']"
Sun Mar 29 1998,San Antonio Spurs,74,Indiana Pacers,55,/boxscores/199803290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '19', '14', '18', '74']","['14', '20', '12', '9', '55']"
Sun Mar 29 1998,Dallas Mavericks,86,Los Angeles Clippers,108,/boxscores/199803290LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '20', '23', '21', '86']","['29', '24', '25', '30', '108']"
Sun Mar 29 1998,Washington Wizards,89,Los Angeles Lakers,116,/boxscores/199803290LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['19', '18', '25', '27', '89']","['28', '37', '32', '19', '116']"
Sun Mar 29 1998,Houston Rockets,77,Miami Heat,109,/boxscores/199803290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '13', '19', '19', '77']","['28', '14', '26', '41', '109']"
Sun Mar 29 1998,Chicago Bulls,104,Milwaukee Bucks,87,/boxscores/199803290MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '21', '28', '28', '104']","['21', '19', '28', '19', '87']"
Sun Mar 29 1998,Boston Celtics,94,Philadelphia 76ers,99,/boxscores/199803290PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['27', '31', '18', '18', '94']","['22', '27', '24', '26', '99']"
Sun Mar 29 1998,Vancouver Grizzlies,98,Phoenix Suns,106,/boxscores/199803290PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '28', '24', '22', '98']","['21', '33', '22', '30', '106']"
Sun Mar 29 1998,Minnesota Timberwolves,104,Sacramento Kings,96,/boxscores/199803290SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '26', '29', '28', '104']","['21', '24', '21', '30', '96']"
Sun Mar 29 1998,Orlando Magic,95,Toronto Raptors,68,/boxscores/199803290TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['18', '27', '18', '32', '95']","['19', '15', '16', '18', '68']"
Tue Mar 31 1998,Philadelphia 76ers,93,Charlotte Hornets,101,/boxscores/199803310CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '28', '16', '93']","['38', '16', '19', '28', '101']"
Tue Mar 31 1998,Detroit Pistons,101,Chicago Bulls,106,/boxscores/199803310CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['20', '21', '33', '21', '6', '101']","['26', '30', '26', '13', '11', '106']"
Tue Mar 31 1998,Orlando Magic,86,Cleveland Cavaliers,93,/boxscores/199803310CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '22', '18', '28', '86']","['19', '34', '17', '23', '93']"
Tue Mar 31 1998,Milwaukee Bucks,94,Golden State Warriors,89,/boxscores/199803310GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'OT', 'T']","['26', '16', '22', '16', '14', '94']","['25', '21', '11', '23', '9', '89']"
Tue Mar 31 1998,Phoenix Suns,97,Houston Rockets,86,/boxscores/199803310HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['19', '26', '25', '27', '97']","['24', '22', '21', '19', '86']"
Tue Mar 31 1998,Los Angeles Clippers,106,Indiana Pacers,128,/boxscores/199803310IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '24', '25', '31', '106']","['36', '35', '33', '24', '128']"
Tue Mar 31 1998,Boston Celtics,95,Miami Heat,121,/boxscores/199803310MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '26', '13', '32', '95']","['38', '31', '33', '19', '121']"
Tue Mar 31 1998,Atlanta Hawks,90,New Jersey Nets,105,/boxscores/199803310NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '22', '23', '20', '90']","['34', '23', '15', '33', '105']"
Tue Mar 31 1998,San Antonio Spurs,95,New York Knicks,78,/boxscores/199803310NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '31', '17', '21', '95']","['24', '15', '16', '23', '78']"
Tue Mar 31 1998,Utah Jazz,86,Seattle SuperSonics,88,/boxscores/199803310SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['20', '19', '24', '23', '86']","['26', '15', '26', '21', '88']"
Tue Mar 31 1998,Los Angeles Lakers,114,Toronto Raptors,105,/boxscores/199803310TOR.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['25', '34', '31', '24', '114']","['24', '26', '30', '25', '105']"
Tue Mar 31 1998,Dallas Mavericks,104,Vancouver Grizzlies,101,/boxscores/199803310VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['29', '29', '26', '20', '104']","['21', '24', '26', '30', '101']"
Wed Apr 1 1998,Toronto Raptors,91,Atlanta Hawks,105,/boxscores/199804010ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['23', '24', '17', '27', '91']","['30', '31', '22', '22', '105']"
Wed Apr 1 1998,Milwaukee Bucks,106,Denver Nuggets,100,/boxscores/199804010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '21', '28', '30', '106']","['26', '25', '21', '28', '100']"
Wed Apr 1 1998,Cleveland Cavaliers,92,Detroit Pistons,90,/boxscores/199804010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '26', '20', '26', '92']","['22', '24', '19', '25', '90']"
Wed Apr 1 1998,Boston Celtics,98,Orlando Magic,87,/boxscores/199804010ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['28', '17', '20', '33', '98']","['26', '14', '20', '27', '87']"
Wed Apr 1 1998,Portland Trail Blazers,89,Utah Jazz,98,/boxscores/199804010UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['28', '19', '18', '24', '89']","['25', '18', '28', '27', '98']"
Wed Apr 1 1998,Philadelphia 76ers,112,Washington Wizards,91,/boxscores/199804010WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['25', '30', '25', '32', '112']","['21', '21', '23', '26', '91']"
Thu Apr 2 1998,Golden State Warriors,104,Houston Rockets,94,/boxscores/199804020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '26', '28', '24', '104']","['23', '18', '23', '30', '94']"
Thu Apr 2 1998,Minnesota Timberwolves,108,Indiana Pacers,111,/boxscores/199804020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['16', '24', '30', '38', '108']","['35', '25', '30', '21', '111']"
Thu Apr 2 1998,Los Angeles Lakers,117,New Jersey Nets,106,/boxscores/199804020NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['34', '29', '30', '24', '117']","['26', '22', '22', '36', '106']"
Thu Apr 2 1998,Los Angeles Clippers,70,New York Knicks,81,/boxscores/199804020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '15', '20', '17', '70']","['23', '16', '25', '17', '81']"
Thu Apr 2 1998,Miami Heat,89,San Antonio Spurs,103,/boxscores/199804020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '20', '19', '25', '89']","['28', '23', '21', '31', '103']"
Thu Apr 2 1998,Dallas Mavericks,86,Seattle SuperSonics,107,/boxscores/199804020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['20', '22', '21', '23', '86']","['22', '27', '29', '29', '107']"
Fri Apr 3 1998,Houston Rockets,87,Atlanta Hawks,107,/boxscores/199804030ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['17', '18', '23', '29', '87']","['25', '24', '23', '35', '107']"
Fri Apr 3 1998,Indiana Pacers,89,Charlotte Hornets,96,/boxscores/199804030CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '35', '19', '14', '89']","['24', '23', '31', '18', '96']"
Fri Apr 3 1998,Minnesota Timberwolves,93,Chicago Bulls,107,/boxscores/199804030CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '22', '17', '27', '93']","['22', '23', '33', '29', '107']"
Fri Apr 3 1998,Los Angeles Lakers,105,Cleveland Cavaliers,93,/boxscores/199804030CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '27', '25', '28', '105']","['21', '26', '17', '29', '93']"
Fri Apr 3 1998,Boston Celtics,101,Detroit Pistons,100,/boxscores/199804030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['14', '28', '26', '33', '101']","['24', '27', '29', '20', '100']"
Fri Apr 3 1998,Los Angeles Clippers,78,Philadelphia 76ers,93,/boxscores/199804030PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['17', '14', '20', '27', '78']","['21', '27', '24', '21', '93']"
Fri Apr 3 1998,Dallas Mavericks,102,Portland Trail Blazers,109,/boxscores/199804030POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '27', '25', '26', '102']","['27', '27', '31', '24', '109']"
Fri Apr 3 1998,Milwaukee Bucks,87,Sacramento Kings,86,/boxscores/199804030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '28', '14', '23', '87']","['30', '16', '24', '16', '86']"
Fri Apr 3 1998,Denver Nuggets,75,Utah Jazz,97,/boxscores/199804030UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '19', '22', '14', '75']","['21', '26', '28', '22', '97']"
Fri Apr 3 1998,Seattle SuperSonics,138,Vancouver Grizzlies,98,/boxscores/199804030VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['34', '32', '36', '36', '138']","['26', '21', '22', '29', '98']"
Fri Apr 3 1998,Toronto Raptors,112,Washington Wizards,120,/boxscores/199804030WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['19', '34', '25', '34', '112']","['26', '30', '29', '35', '120']"
Sat Apr 4 1998,Charlotte Hornets,88,Miami Heat,101,/boxscores/199804040MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['18', '14', '24', '32', '88']","['25', '35', '26', '15', '101']"
Sat Apr 4 1998,New York Knicks,94,New Jersey Nets,97,/boxscores/199804040NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['22', '27', '24', '21', '94']","['22', '20', '24', '31', '97']"
Sat Apr 4 1998,Portland Trail Blazers,83,Phoenix Suns,90,/boxscores/199804040PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '17', '24', '19', '83']","['21', '22', '19', '28', '90']"
Sat Apr 4 1998,Golden State Warriors,80,San Antonio Spurs,88,/boxscores/199804040SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['22', '14', '16', '24', '4', '80']","['20', '18', '27', '11', '12', '88']"
Sun Apr 5 1998,Minnesota Timberwolves,97,Atlanta Hawks,96,/boxscores/199804050ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['29', '26', '14', '28', '97']","['28', '29', '20', '19', '96']"
Sun Apr 5 1998,New York Knicks,92,Boston Celtics,102,/boxscores/199804050BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['13', '24', '26', '29', '92']","['30', '29', '23', '20', '102']"
Sun Apr 5 1998,Los Angeles Clippers,93,Cleveland Cavaliers,94,/boxscores/199804050CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['22', '32', '12', '27', '93']","['20', '24', '23', '27', '94']"
Sun Apr 5 1998,Seattle SuperSonics,87,Denver Nuggets,83,/boxscores/199804050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '29', '15', '23', '87']","['24', '17', '21', '21', '83']"
Sun Apr 5 1998,Los Angeles Lakers,105,Detroit Pistons,103,/boxscores/199804050DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['15', '26', '36', '18', '10', '105']","['30', '27', '22', '16', '8', '103']"
Sun Apr 5 1998,Chicago Bulls,109,Houston Rockets,94,/boxscores/199804050HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '24', '27', '38', '109']","['21', '22', '23', '28', '94']"
Sun Apr 5 1998,Milwaukee Bucks,92,Indiana Pacers,93,/boxscores/199804050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '19', '23', '20', '92']","['25', '23', '24', '21', '93']"
Sun Apr 5 1998,Toronto Raptors,104,Philadelphia 76ers,116,/boxscores/199804050PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['17', '26', '32', '29', '104']","['30', '33', '30', '23', '116']"
Sun Apr 5 1998,Dallas Mavericks,99,Sacramento Kings,105,/boxscores/199804050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '28', '24', '24', '99']","['25', '20', '33', '27', '105']"
Sun Apr 5 1998,Utah Jazz,99,Vancouver Grizzlies,93,/boxscores/199804050VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '29', '24', '21', '99']","['23', '17', '24', '29', '93']"
Sun Apr 5 1998,Orlando Magic,85,Washington Wizards,88,/boxscores/199804050WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['21', '22', '23', '19', '85']","['15', '33', '19', '21', '88']"
Mon Apr 6 1998,Charlotte Hornets,115,New Jersey Nets,125,/boxscores/199804060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '26', '32', '31', '115']","['36', '31', '26', '32', '125']"
Mon Apr 6 1998,Philadelphia 76ers,92,Orlando Magic,113,/boxscores/199804060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['21', '25', '19', '27', '92']","['27', '23', '35', '28', '113']"
Mon Apr 6 1998,Portland Trail Blazers,79,San Antonio Spurs,75,/boxscores/199804060SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '27', '15', '13', '79']","['18', '22', '15', '20', '75']"
Mon Apr 6 1998,Phoenix Suns,102,Seattle SuperSonics,92,/boxscores/199804060SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '24', '26', '24', '102']","['20', '16', '25', '31', '92']"
Tue Apr 7 1998,New York Knicks,79,Atlanta Hawks,92,/boxscores/199804070ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['19', '21', '14', '25', '79']","['21', '20', '26', '25', '92']"
Tue Apr 7 1998,Washington Wizards,85,Chicago Bulls,103,/boxscores/199804070CHI.html,United Center,"['1', '2', '3', '4', 'T']","['20', '26', '14', '25', '85']","['30', '19', '30', '24', '103']"
Tue Apr 7 1998,Portland Trail Blazers,99,Dallas Mavericks,91,/boxscores/199804070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '29', '24', '24', '99']","['26', '15', '19', '31', '91']"
Tue Apr 7 1998,Houston Rockets,104,Denver Nuggets,87,/boxscores/199804070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '28', '27', '29', '104']","['17', '20', '27', '23', '87']"
Tue Apr 7 1998,Utah Jazz,101,Golden State Warriors,99,/boxscores/199804070GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['24', '20', '29', '28', '101']","['25', '25', '23', '26', '99']"
Tue Apr 7 1998,Cleveland Cavaliers,80,Indiana Pacers,82,/boxscores/199804070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '20', '23', '18', '80']","['26', '21', '22', '13', '82']"
Tue Apr 7 1998,Vancouver Grizzlies,110,Los Angeles Clippers,94,/boxscores/199804070LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '32', '21', '28', '110']","['21', '34', '14', '25', '94']"
