date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Jan 19 2016,Indiana Pacers,97,Phoenix Suns,94,/boxscores/201601190PHO.html,Talking Stick Resort Arena,"['1', '2', '3', '4', 'T']","['25', '19', '27', '26', '97']","['17', '18', '26', '33', '94']"
Wed Jan 20 2016,Philadelphia 76ers,96,Orlando Magic,87,/boxscores/201601200ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['23', '24', '34', '15', '96']","['21', '25', '25', '16', '87']"
Wed Jan 20 2016,Miami Heat,87,Washington Wizards,106,/boxscores/201601200WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '15', '27', '23', '87']","['26', '25', '30', '25', '106']"
Wed Jan 20 2016,Cleveland Cavaliers,91,Brooklyn Nets,78,/boxscores/201601200BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['23', '28', '22', '18', '91']","['17', '21', '17', '23', '78']"
Wed Jan 20 2016,Utah Jazz,111,New York Knicks,118,/boxscores/201601200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['22', '26', '28', '23', '12', '111']","['17', '20', '31', '31', '19', '118']"
Wed Jan 20 2016,Boston Celtics,109,Toronto Raptors,115,/boxscores/201601200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '35', '28', '19', '109']","['35', '21', '40', '19', '115']"
Wed Jan 20 2016,Golden State Warriors,125,Chicago Bulls,94,/boxscores/201601200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['34', '29', '24', '38', '125']","['18', '26', '19', '31', '94']"
Wed Jan 20 2016,Detroit Pistons,123,Houston Rockets,114,/boxscores/201601200HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['33', '23', '29', '38', '123']","['23', '24', '32', '35', '114']"
Wed Jan 20 2016,Charlotte Hornets,95,Oklahoma City Thunder,109,/boxscores/201601200OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['22', '23', '25', '25', '95']","['30', '22', '36', '21', '109']"
Wed Jan 20 2016,Minnesota Timberwolves,94,Dallas Mavericks,106,/boxscores/201601200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', 'T']","['33', '16', '18', '22', '5', '94']","['23', '26', '15', '25', '17', '106']"
Wed Jan 20 2016,Sacramento Kings,112,Los Angeles Lakers,93,/boxscores/201601200LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '29', '29', '26', '112']","['18', '34', '25', '16', '93']"
Wed Jan 20 2016,Atlanta Hawks,104,Portland Trail Blazers,98,/boxscores/201601200POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['29', '19', '26', '30', '104']","['18', '25', '29', '26', '98']"
Thu Jan 21 2016,Los Angeles Clippers,102,Cleveland Cavaliers,115,/boxscores/201601210CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['31', '19', '22', '30', '102']","['28', '31', '29', '27', '115']"
Thu Jan 21 2016,Detroit Pistons,99,New Orleans Pelicans,115,/boxscores/201601210NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['27', '26', '24', '22', '99']","['35', '37', '18', '25', '115']"
Thu Jan 21 2016,Memphis Grizzlies,102,Denver Nuggets,101,/boxscores/201601210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['37', '18', '24', '23', '102']","['23', '25', '29', '24', '101']"
Thu Jan 21 2016,Atlanta Hawks,88,Sacramento Kings,91,/boxscores/201601210SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['20', '24', '19', '25', '88']","['27', '20', '25', '19', '91']"
Thu Jan 21 2016,San Antonio Spurs,117,Phoenix Suns,89,/boxscores/201601210PHO.html,Talking Stick Resort Arena,"['1', '2', '3', '4', 'T']","['25', '26', '28', '38', '117']","['18', '21', '30', '20', '89']"
Fri Jan 22 2016,Charlotte Hornets,120,Orlando Magic,116,/boxscores/201601220ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['30', '25', '24', '30', '11', '120']","['35', '26', '33', '15', '7', '116']"
Fri Jan 22 2016,Chicago Bulls,101,Boston Celtics,110,/boxscores/201601220BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '26', '33', '19', '101']","['34', '30', '26', '20', '110']"
Fri Jan 22 2016,Utah Jazz,108,Brooklyn Nets,86,/boxscores/201601220BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['22', '26', '37', '23', '108']","['23', '17', '17', '29', '86']"
Fri Jan 22 2016,Los Angeles Clippers,116,New York Knicks,88,/boxscores/201601220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '24', '31', '30', '116']","['24', '21', '19', '24', '88']"
Fri Jan 22 2016,Milwaukee Bucks,98,Houston Rockets,102,/boxscores/201601220HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '17', '21', '32', '98']","['31', '26', '22', '23', '102']"
Fri Jan 22 2016,Miami Heat,81,Toronto Raptors,101,/boxscores/201601220TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '24', '23', '14', '81']","['31', '29', '20', '21', '101']"
Fri Jan 22 2016,Oklahoma City Thunder,109,Dallas Mavericks,106,/boxscores/201601220DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '21', '37', '24', '109']","['25', '31', '18', '32', '106']"
Fri Jan 22 2016,Indiana Pacers,110,Golden State Warriors,122,/boxscores/201601220GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['18', '33', '24', '35', '110']","['32', '32', '24', '34', '122']"
Fri Jan 22 2016,San Antonio Spurs,108,Los Angeles Lakers,95,/boxscores/201601220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '25', '31', '21', '108']","['22', '21', '28', '24', '95']"
Sat Jan 23 2016,New York Knicks,84,Charlotte Hornets,97,/boxscores/201601230CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['22', '21', '13', '28', '84']","['20', '25', '32', '20', '97']"
Sat Jan 23 2016,Milwaukee Bucks,99,New Orleans Pelicans,116,/boxscores/201601230NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['23', '28', '23', '25', '99']","['22', '30', '32', '32', '116']"
Sat Jan 23 2016,Memphis Grizzlies,101,Minnesota Timberwolves,106,/boxscores/201601230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '21', '28', '27', '101']","['20', '37', '27', '22', '106']"
Sat Jan 23 2016,Chicago Bulls,96,Cleveland Cavaliers,83,/boxscores/201601230CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '23', '28', '24', '96']","['14', '25', '19', '25', '83']"
Sat Jan 23 2016,Atlanta Hawks,95,Phoenix Suns,98,/boxscores/201601230PHO.html,Talking Stick Resort Arena,"['1', '2', '3', '4', 'T']","['23', '16', '25', '31', '95']","['29', '19', '26', '24', '98']"
Sat Jan 23 2016,Detroit Pistons,101,Denver Nuggets,104,/boxscores/201601230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['32', '22', '20', '27', '101']","['26', '19', '39', '20', '104']"
Sat Jan 23 2016,Los Angeles Lakers,103,Portland Trail Blazers,121,/boxscores/201601230POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['22', '30', '24', '27', '103']","['37', '25', '39', '20', '121']"
Sat Jan 23 2016,Indiana Pacers,97,Sacramento Kings,108,/boxscores/201601230SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['25', '20', '25', '27', '97']","['31', '19', '31', '27', '108']"
Sun Jan 24 2016,Dallas Mavericks,104,Houston Rockets,115,/boxscores/201601240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '29', '27', '19', '104']","['36', '14', '34', '31', '115']"
Sun Jan 24 2016,Los Angeles Clippers,94,Toronto Raptors,112,/boxscores/201601240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['34', '15', '22', '23', '94']","['27', '35', '21', '29', '112']"
Sun Jan 24 2016,Boston Celtics,112,Philadelphia 76ers,92,/boxscores/201601240PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['30', '28', '36', '18', '112']","['25', '18', '26', '23', '92']"
Sun Jan 24 2016,Oklahoma City Thunder,106,Brooklyn Nets,116,/boxscores/201601240BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['28', '24', '25', '29', '106']","['30', '30', '25', '31', '116']"
Mon Jan 25 2016,Minnesota Timberwolves,107,Cleveland Cavaliers,114,/boxscores/201601250CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['29', '26', '18', '34', '107']","['32', '27', '24', '31', '114']"
Mon Jan 25 2016,Boston Celtics,116,Washington Wizards,91,/boxscores/201601250WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '31', '31', '32', '116']","['20', '29', '21', '21', '91']"
Mon Jan 25 2016,Miami Heat,89,Chicago Bulls,84,/boxscores/201601250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['18', '31', '12', '28', '89']","['23', '24', '21', '16', '84']"
Mon Jan 25 2016,Orlando Magic,102,Memphis Grizzlies,108,/boxscores/201601250MEM.html,FedEx Forum,"['1', '2', '3', '4', 'OT', 'T']","['33', '32', '16', '19', '2', '102']","['31', '33', '16', '20', '8', '108']"
Mon Jan 25 2016,Houston Rockets,112,New Orleans Pelicans,111,/boxscores/201601250NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['32', '26', '35', '19', '112']","['29', '31', '32', '19', '111']"
Mon Jan 25 2016,Atlanta Hawks,119,Denver Nuggets,105,/boxscores/201601250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['31', '35', '24', '29', '119']","['30', '20', '26', '29', '105']"
Mon Jan 25 2016,Detroit Pistons,95,Utah Jazz,92,/boxscores/201601250UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['22', '26', '21', '26', '95']","['13', '23', '23', '33', '92']"
Mon Jan 25 2016,Charlotte Hornets,129,Sacramento Kings,128,/boxscores/201601250SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['16', '30', '42', '27', '9', '5', '129']","['31', '25', '28', '31', '9', '4', '128']"
Mon Jan 25 2016,San Antonio Spurs,90,Golden State Warriors,120,/boxscores/201601250GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['23', '24', '19', '24', '90']","['29', '33', '33', '25', '120']"
Tue Jan 26 2016,Los Angeles Clippers,91,Indiana Pacers,89,/boxscores/201601260IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '21', '28', '17', '91']","['25', '26', '21', '17', '89']"
Tue Jan 26 2016,Phoenix Suns,103,Philadelphia 76ers,113,/boxscores/201601260PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '21', '26', '32', '103']","['31', '23', '30', '29', '113']"
Tue Jan 26 2016,Miami Heat,102,Brooklyn Nets,98,/boxscores/201601260BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['24', '27', '26', '25', '102']","['29', '28', '16', '25', '98']"
Tue Jan 26 2016,Oklahoma City Thunder,128,New York Knicks,122,/boxscores/201601260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['38', '23', '27', '25', '15', '128']","['34', '29', '28', '22', '9', '122']"
Tue Jan 26 2016,Washington Wizards,89,Toronto Raptors,106,/boxscores/201601260TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '32', '20', '19', '89']","['24', '29', '24', '29', '106']"
Tue Jan 26 2016,Orlando Magic,100,Milwaukee Bucks,107,/boxscores/201601260MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['30', '26', '22', '22', '100']","['23', '30', '29', '25', '107']"
Tue Jan 26 2016,Sacramento Kings,97,Portland Trail Blazers,112,/boxscores/201601260POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['29', '23', '22', '23', '97']","['33', '25', '30', '24', '112']"
Tue Jan 26 2016,Dallas Mavericks,92,Los Angeles Lakers,90,/boxscores/201601260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['32', '24', '21', '15', '92']","['25', '33', '20', '12', '90']"
Wed Jan 27 2016,Phoenix Suns,93,Cleveland Cavaliers,115,/boxscores/201601270CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['26', '24', '21', '22', '93']","['23', '32', '32', '28', '115']"
Wed Jan 27 2016,Denver Nuggets,103,Boston Celtics,111,/boxscores/201601270BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['21', '24', '26', '32', '103']","['29', '26', '31', '25', '111']"
Wed Jan 27 2016,Philadelphia 76ers,97,Detroit Pistons,110,/boxscores/201601270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '25', '34', '18', '97']","['12', '32', '30', '36', '110']"
Wed Jan 27 2016,Los Angeles Clippers,85,Atlanta Hawks,83,/boxscores/201601270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['17', '26', '21', '21', '85']","['23', '22', '21', '17', '83']"
Wed Jan 27 2016,Oklahoma City Thunder,126,Minnesota Timberwolves,123,/boxscores/201601270MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '34', '29', '35', '126']","['28', '36', '30', '29', '123']"
Wed Jan 27 2016,Houston Rockets,99,San Antonio Spurs,130,/boxscores/201601270SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['29', '20', '24', '26', '99']","['35', '34', '33', '28', '130']"
Wed Jan 27 2016,Charlotte Hornets,73,Utah Jazz,102,/boxscores/201601270UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['18', '13', '20', '22', '73']","['18', '25', '27', '32', '102']"
Wed Jan 27 2016,Dallas Mavericks,107,Golden State Warriors,127,/boxscores/201601270GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['22', '26', '29', '30', '107']","['32', '24', '39', '32', '127']"
Thu Jan 28 2016,Atlanta Hawks,92,Indiana Pacers,111,/boxscores/201601280IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '20', '31', '17', '92']","['27', '24', '31', '29', '111']"
Thu Jan 28 2016,Denver Nuggets,117,Washington Wizards,113,/boxscores/201601280WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['29', '35', '27', '26', '117']","['29', '29', '21', '34', '113']"
Thu Jan 28 2016,Milwaukee Bucks,83,Memphis Grizzlies,103,/boxscores/201601280MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '14', '21', '21', '83']","['23', '27', '26', '27', '103']"
Thu Jan 28 2016,Sacramento Kings,105,New Orleans Pelicans,114,/boxscores/201601280NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['19', '34', '26', '26', '105']","['37', '26', '29', '22', '114']"
Thu Jan 28 2016,New York Knicks,93,Toronto Raptors,103,/boxscores/201601280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '22', '20', '30', '93']","['27', '26', '20', '30', '103']"
Thu Jan 28 2016,Chicago Bulls,114,Los Angeles Lakers,91,/boxscores/201601280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['32', '26', '32', '24', '114']","['15', '25', '31', '20', '91']"
Fri Jan 29 2016,Orlando Magic,94,Boston Celtics,113,/boxscores/201601290BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['22', '28', '27', '17', '94']","['26', '32', '28', '27', '113']"
Fri Jan 29 2016,Cleveland Cavaliers,114,Detroit Pistons,106,/boxscores/201601290DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '33', '30', '18', '114']","['27', '31', '20', '28', '106']"
Fri Jan 29 2016,Phoenix Suns,84,New York Knicks,102,/boxscores/201601290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '24', '21', '23', '84']","['26', '32', '27', '17', '102']"
Fri Jan 29 2016,Miami Heat,107,Milwaukee Bucks,103,/boxscores/201601290MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['33', '22', '26', '26', '107']","['28', '20', '35', '20', '103']"
Fri Jan 29 2016,Houston Rockets,108,Oklahoma City Thunder,116,/boxscores/201601290OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['29', '29', '25', '25', '108']","['22', '33', '34', '27', '116']"
Fri Jan 29 2016,Brooklyn Nets,79,Dallas Mavericks,91,/boxscores/201601290DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['18', '21', '16', '24', '79']","['25', '26', '20', '20', '91']"
Fri Jan 29 2016,Minnesota Timberwolves,90,Utah Jazz,103,/boxscores/201601290UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['29', '26', '14', '21', '90']","['27', '29', '26', '21', '103']"
Fri Jan 29 2016,Charlotte Hornets,91,Portland Trail Blazers,109,/boxscores/201601290POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['25', '20', '24', '22', '91']","['21', '29', '33', '26', '109']"
Fri Jan 29 2016,Los Angeles Lakers,93,Los Angeles Clippers,105,/boxscores/201601290LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '20', '22', '22', '93']","['28', '26', '24', '27', '105']"
Sat Jan 30 2016,Golden State Warriors,108,Philadelphia 76ers,105,/boxscores/201601300PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['34', '39', '18', '17', '108']","['28', '26', '18', '33', '105']"
Sat Jan 30 2016,Detroit Pistons,107,Toronto Raptors,111,/boxscores/201601300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['17', '30', '25', '35', '107']","['26', '29', '26', '30', '111']"
Sat Jan 30 2016,Denver Nuggets,105,Indiana Pacers,109,/boxscores/201601300IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['27', '24', '32', '16', '6', '105']","['35', '24', '21', '19', '10', '109']"
Sat Jan 30 2016,Brooklyn Nets,103,New Orleans Pelicans,105,/boxscores/201601300NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['22', '29', '15', '37', '103']","['16', '28', '27', '34', '105']"
Sat Jan 30 2016,Washington Wizards,123,Houston Rockets,122,/boxscores/201601300HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '31', '31', '33', '123']","['32', '30', '26', '34', '122']"
Sat Jan 30 2016,Sacramento Kings,117,Memphis Grizzlies,121,/boxscores/201601300MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['22', '29', '26', '40', '117']","['36', '29', '27', '29', '121']"
Sat Jan 30 2016,San Antonio Spurs,103,Cleveland Cavaliers,117,/boxscores/201601300CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['30', '19', '27', '27', '103']","['37', '29', '26', '25', '117']"
Sun Jan 31 2016,Chicago Bulls,93,Los Angeles Clippers,120,/boxscores/201601310LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '25', '26', '20', '93']","['24', '27', '33', '36', '120']"
Sun Jan 31 2016,Atlanta Hawks,87,Miami Heat,105,/boxscores/201601310MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['17', '17', '28', '25', '87']","['27', '20', '28', '30', '105']"
Sun Jan 31 2016,Boston Celtics,114,Orlando Magic,119,/boxscores/201601310ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['32', '22', '27', '33', '114']","['24', '23', '34', '38', '119']"
Sun Jan 31 2016,Phoenix Suns,78,Dallas Mavericks,91,/boxscores/201601310DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '22', '24', '9', '78']","['21', '30', '17', '23', '91']"
Sun Jan 31 2016,Golden State Warriors,116,New York Knicks,95,/boxscores/201601310NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '37', '27', '34', '116']","['20', '29', '16', '30', '95']"
Sun Jan 31 2016,Minnesota Timberwolves,93,Portland Trail Blazers,96,/boxscores/201601310POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['21', '18', '26', '28', '93']","['21', '27', '15', '33', '96']"
Sun Jan 31 2016,Charlotte Hornets,101,Los Angeles Lakers,82,/boxscores/201601310LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '37', '25', '18', '101']","['16', '27', '17', '22', '82']"
Mon Feb 1 2016,Cleveland Cavaliers,111,Indiana Pacers,106,/boxscores/201602010IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['33', '27', '15', '21', '15', '111']","['26', '23', '30', '17', '10', '106']"
Mon Feb 1 2016,Detroit Pistons,105,Brooklyn Nets,100,/boxscores/201602010BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['28', '26', '24', '27', '105']","['26', '31', '18', '25', '100']"
Mon Feb 1 2016,Dallas Mavericks,97,Atlanta Hawks,112,/boxscores/201602010ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['15', '31', '27', '24', '97']","['27', '26', '33', '26', '112']"
Mon Feb 1 2016,Memphis Grizzlies,110,New Orleans Pelicans,95,/boxscores/201602010NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['22', '32', '23', '33', '110']","['27', '25', '23', '20', '95']"
Mon Feb 1 2016,Washington Wizards,98,Oklahoma City Thunder,114,/boxscores/201602010OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['26', '26', '24', '22', '98']","['36', '28', '28', '22', '114']"
Mon Feb 1 2016,Orlando Magic,92,San Antonio Spurs,107,/boxscores/201602010SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['24', '20', '26', '22', '92']","['35', '17', '23', '32', '107']"
Mon Feb 1 2016,Toronto Raptors,93,Denver Nuggets,112,/boxscores/201602010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '21', '16', '28', '93']","['28', '32', '20', '32', '112']"
Mon Feb 1 2016,Chicago Bulls,96,Utah Jazz,105,/boxscores/201602010UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '25', '17', '25', '3', '96']","['26', '21', '20', '26', '12', '105']"
Mon Feb 1 2016,Milwaukee Bucks,104,Sacramento Kings,111,/boxscores/201602010SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['32', '24', '18', '30', '104']","['25', '28', '21', '37', '111']"
Tue Feb 2 2016,Boston Celtics,97,New York Knicks,89,/boxscores/201602020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '24', '25', '27', '97']","['22', '25', '18', '24', '89']"
Tue Feb 2 2016,Miami Heat,102,Houston Rockets,115,/boxscores/201602020HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['31', '24', '25', '22', '102']","['31', '29', '27', '28', '115']"
Tue Feb 2 2016,Toronto Raptors,104,Phoenix Suns,97,/boxscores/201602020PHO.html,Talking Stick Resort Arena,"['1', '2', '3', '4', 'T']","['28', '24', '26', '26', '104']","['32', '13', '26', '26', '97']"
Tue Feb 2 2016,Milwaukee Bucks,95,Portland Trail Blazers,107,/boxscores/201602020POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['19', '30', '24', '22', '95']","['27', '29', '23', '28', '107']"
Tue Feb 2 2016,Minnesota Timberwolves,115,Los Angeles Lakers,119,/boxscores/201602020LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '26', '29', '34', '115']","['27', '39', '26', '27', '119']"
Wed Feb 3 2016,Cleveland Cavaliers,97,Charlotte Hornets,106,/boxscores/201602030CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['23', '35', '17', '22', '97']","['23', '26', '33', '24', '106']"
Wed Feb 3 2016,Atlanta Hawks,124,Philadelphia 76ers,86,/boxscores/201602030PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['27', '31', '30', '36', '124']","['17', '25', '20', '24', '86']"
Wed Feb 3 2016,Detroit Pistons,95,Boston Celtics,102,/boxscores/201602030BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['16', '20', '24', '35', '95']","['27', '29', '22', '24', '102']"
Wed Feb 3 2016,Indiana Pacers,114,Brooklyn Nets,100,/boxscores/201602030BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['26', '36', '25', '27', '114']","['23', '20', '34', '23', '100']"
Wed Feb 3 2016,Orlando Magic,114,Oklahoma City Thunder,117,/boxscores/201602030OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['32', '33', '29', '20', '114']","['32', '34', '30', '21', '117']"
Wed Feb 3 2016,Golden State Warriors,134,Washington Wizards,121,/boxscores/201602030WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['43', '31', '29', '31', '134']","['28', '32', '32', '29', '121']"
Wed Feb 3 2016,Miami Heat,93,Dallas Mavericks,90,/boxscores/201602030DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['21', '26', '27', '19', '93']","['21', '25', '19', '25', '90']"
Wed Feb 3 2016,New Orleans Pelicans,97,San Antonio Spurs,110,/boxscores/201602030SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['27', '18', '34', '18', '97']","['30', '23', '30', '27', '110']"
Wed Feb 3 2016,Denver Nuggets,81,Utah Jazz,85,/boxscores/201602030UTA.html,Vivint Smart Home Arena,"['1', '2', '3', '4', 'T']","['23', '23', '17', '18', '81']","['21', '19', '21', '24', '85']"
Wed Feb 3 2016,Chicago Bulls,107,Sacramento Kings,102,/boxscores/201602030SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['34', '26', '20', '27', '107']","['25', '32', '18', '27', '102']"
Wed Feb 3 2016,Minnesota Timberwolves,108,Los Angeles Clippers,102,/boxscores/201602030LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '26', '23', '32', '108']","['27', '28', '19', '28', '102']"
Thu Feb 4 2016,New York Knicks,105,Detroit Pistons,111,/boxscores/201602040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '21', '35', '34', '105']","['27', '33', '18', '33', '111']"
Thu Feb 4 2016,Houston Rockets,111,Phoenix Suns,105,/boxscores/201602040PHO.html,Talking Stick Resort Arena,"['1', '2', '3', '4', 'T']","['19', '37', '32', '23', '111']","['28', '31', '21', '25', '105']"
Thu Feb 4 2016,Los Angeles Lakers,99,New Orleans Pelicans,96,/boxscores/201602040NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['26', '33', '20', '20', '99']","['28', '20', '21', '27', '96']"
Thu Feb 4 2016,Toronto Raptors,110,Portland Trail Blazers,103,/boxscores/201602040POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['37', '22', '23', '28', '110']","['25', '26', '24', '28', '103']"
Fri Feb 5 2016,Indiana Pacers,96,Atlanta Hawks,102,/boxscores/201602050ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['29', '22', '21', '24', '96']","['26', '24', '23', '29', '102']"
Fri Feb 5 2016,Miami Heat,98,Charlotte Hornets,95,/boxscores/201602050CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['25', '22', '20', '31', '98']","['31', '16', '26', '22', '95']"
Fri Feb 5 2016,Los Angeles Clippers,107,Orlando Magic,93,/boxscores/201602050ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['28', '27', '22', '30', '107']","['20', '24', '29', '20', '93']"
Fri Feb 5 2016,Philadelphia 76ers,94,Washington Wizards,106,/boxscores/201602050WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['18', '29', '25', '22', '94']","['38', '22', '22', '24', '106']"
