date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Jan 25 2002,Charlotte Hornets,81,Indiana Pacers,90,/boxscores/200201250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '24', '17', '22', '81']","['29', '24', '15', '22', '90']"
Fri Jan 25 2002,Minnesota Timberwolves,100,Toronto Raptors,107,/boxscores/200201250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '22', '24', '33', '100']","['30', '31', '26', '20', '107']"
Fri Jan 25 2002,Detroit Pistons,107,Atlanta Hawks,90,/boxscores/200201250ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '32', '26', '26', '107']","['15', '23', '22', '30', '90']"
Fri Jan 25 2002,Philadelphia 76ers,106,Boston Celtics,90,/boxscores/200201250BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['33', '30', '20', '23', '106']","['24', '24', '25', '17', '90']"
Fri Jan 25 2002,San Antonio Spurs,91,Los Angeles Lakers,94,/boxscores/200201250LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '22', '24', '26', '91']","['28', '25', '20', '21', '94']"
Sat Jan 26 2002,New Jersey Nets,77,Miami Heat,90,/boxscores/200201260MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['16', '18', '23', '20', '77']","['29', '15', '26', '20', '90']"
Sat Jan 26 2002,New York Knicks,129,Milwaukee Bucks,127,/boxscores/200201260MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '27', '21', '29', '10', '12', '129']","['28', '23', '24', '32', '10', '10', '127']"
Sat Jan 26 2002,Sacramento Kings,114,Utah Jazz,90,/boxscores/200201260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '34', '31', '26', '114']","['28', '19', '21', '22', '90']"
Sat Jan 26 2002,Houston Rockets,111,Charlotte Hornets,104,/boxscores/200201260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['23', '27', '27', '19', '15', '111']","['26', '21', '30', '19', '8', '104']"
Sat Jan 26 2002,Boston Celtics,108,Cleveland Cavaliers,101,/boxscores/200201260CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '27', '26', '30', '108']","['24', '22', '33', '22', '101']"
Sat Jan 26 2002,Seattle SuperSonics,95,Indiana Pacers,86,/boxscores/200201260IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '18', '21', '27', '95']","['25', '26', '20', '15', '86']"
Sat Jan 26 2002,Atlanta Hawks,80,Minnesota Timberwolves,103,/boxscores/200201260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '16', '17', '22', '80']","['25', '23', '33', '22', '103']"
Sat Jan 26 2002,Phoenix Suns,102,Washington Wizards,112,/boxscores/200201260WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '21', '22', '43', '102']","['22', '27', '26', '37', '112']"
Sat Jan 26 2002,Memphis Grizzlies,92,Chicago Bulls,95,/boxscores/200201260CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '30', '21', '13', '92']","['25', '27', '17', '26', '95']"
Sat Jan 26 2002,San Antonio Spurs,90,Golden State Warriors,82,/boxscores/200201260GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['22', '22', '24', '22', '90']","['12', '25', '18', '27', '82']"
Sat Jan 26 2002,Dallas Mavericks,133,Los Angeles Clippers,112,/boxscores/200201260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '36', '27', '36', '133']","['31', '27', '37', '17', '112']"
Sun Jan 27 2002,Los Angeles Lakers,87,Philadelphia 76ers,93,/boxscores/200201270PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '23', '22', '20', '87']","['24', '18', '21', '30', '93']"
Sun Jan 27 2002,Orlando Magic,97,Toronto Raptors,106,/boxscores/200201270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['16', '30', '21', '30', '97']","['34', '27', '20', '25', '106']"
Mon Jan 28 2002,Los Angeles Clippers,115,Memphis Grizzlies,119,/boxscores/200201280MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '27', '23', '25', '15', '115']","['20', '20', '36', '24', '19', '119']"
Mon Jan 28 2002,Miami Heat,89,Utah Jazz,101,/boxscores/200201280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '23', '23', '20', '89']","['31', '27', '20', '23', '101']"
Tue Jan 29 2002,Minnesota Timberwolves,81,Cleveland Cavaliers,114,/boxscores/200201290CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '19', '18', '23', '81']","['21', '27', '37', '29', '114']"
Tue Jan 29 2002,Detroit Pistons,89,Washington Wizards,86,/boxscores/200201290WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '27', '27', '13', '89']","['26', '23', '19', '18', '86']"
Tue Jan 29 2002,Los Angeles Lakers,127,Atlanta Hawks,93,/boxscores/200201290ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['32', '36', '34', '25', '127']","['20', '21', '28', '24', '93']"
Tue Jan 29 2002,Philadelphia 76ers,71,New York Knicks,78,/boxscores/200201290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '16', '19', '14', '71']","['21', '19', '19', '19', '78']"
Tue Jan 29 2002,Los Angeles Clippers,117,Dallas Mavericks,100,/boxscores/200201290DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '27', '33', '35', '117']","['22', '30', '29', '19', '100']"
Tue Jan 29 2002,Boston Celtics,90,Milwaukee Bucks,109,/boxscores/200201290MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '24', '17', '24', '90']","['30', '21', '35', '23', '109']"
Tue Jan 29 2002,Golden State Warriors,96,Houston Rockets,100,/boxscores/200201290HOU.html,Compaq Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '24', '20', '19', '10', '96']","['27', '19', '14', '26', '14', '100']"
Tue Jan 29 2002,Charlotte Hornets,78,San Antonio Spurs,73,/boxscores/200201290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '21', '21', '13', '78']","['28', '15', '20', '10', '73']"
Tue Jan 29 2002,Miami Heat,100,Denver Nuggets,94,/boxscores/200201290DEN.html,Pepsi Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '25', '15', '24', '11', '100']","['23', '16', '29', '21', '5', '94']"
Tue Jan 29 2002,Chicago Bulls,90,Phoenix Suns,91,/boxscores/200201290PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '32', '13', '22', '90']","['27', '26', '23', '15', '91']"
Tue Jan 29 2002,Portland Trail Blazers,92,Seattle SuperSonics,86,/boxscores/200201290SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '20', '24', '24', '92']","['27', '27', '15', '17', '86']"
Wed Jan 30 2002,Memphis Grizzlies,82,Indiana Pacers,83,/boxscores/200201300IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['17', '22', '27', '16', '82']","['25', '16', '13', '29', '83']"
Wed Jan 30 2002,Minnesota Timberwolves,91,Philadelphia 76ers,96,/boxscores/200201300PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '18', '27', '21', '91']","['18', '34', '17', '27', '96']"
Wed Jan 30 2002,Atlanta Hawks,71,Detroit Pistons,88,/boxscores/200201300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '22', '11', '19', '71']","['28', '19', '13', '28', '88']"
Wed Jan 30 2002,Los Angeles Lakers,111,Orlando Magic,93,/boxscores/200201300ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['21', '26', '28', '36', '111']","['25', '26', '26', '16', '93']"
Wed Jan 30 2002,Chicago Bulls,78,Utah Jazz,90,/boxscores/200201300UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '24', '15', '21', '78']","['24', '24', '21', '21', '90']"
Thu Jan 31 2002,Washington Wizards,93,Cleveland Cavaliers,92,/boxscores/200201310CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['29', '25', '17', '22', '93']","['23', '19', '32', '18', '92']"
Thu Jan 31 2002,Milwaukee Bucks,100,New Jersey Nets,125,/boxscores/200201310NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '28', '32', '14', '100']","['43', '14', '36', '32', '125']"
Thu Jan 31 2002,Boston Celtics,92,Toronto Raptors,97,/boxscores/200201310TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '23', '25', '17', '92']","['18', '27', '18', '34', '97']"
Thu Jan 31 2002,Los Angeles Clippers,91,San Antonio Spurs,87,/boxscores/200201310SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '24', '22', '22', '91']","['22', '27', '16', '22', '87']"
Thu Jan 31 2002,Houston Rockets,91,Dallas Mavericks,95,/boxscores/200201310DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['17', '16', '30', '28', '91']","['25', '21', '17', '32', '95']"
Thu Jan 31 2002,Phoenix Suns,97,Portland Trail Blazers,105,/boxscores/200201310POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '21', '22', '30', '97']","['39', '23', '19', '24', '105']"
Thu Jan 31 2002,Sacramento Kings,99,Seattle SuperSonics,95,/boxscores/200201310SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '27', '20', '23', '99']","['32', '27', '17', '19', '95']"
Fri Feb 1 2002,New York Knicks,87,Indiana Pacers,92,/boxscores/200202010IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '20', '30', '17', '87']","['22', '31', '19', '20', '92']"
Fri Feb 1 2002,Atlanta Hawks,90,Washington Wizards,97,/boxscores/200202010WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['20', '24', '21', '25', '90']","['29', '25', '22', '21', '97']"
Fri Feb 1 2002,Minnesota Timberwolves,98,Boston Celtics,95,/boxscores/200202010BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', 'T']","['24', '14', '23', '24', '13', '98']","['21', '22', '23', '19', '10', '95']"
Fri Feb 1 2002,San Antonio Spurs,83,Miami Heat,88,/boxscores/200202010MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['14', '28', '27', '14', '83']","['29', '22', '14', '23', '88']"
Fri Feb 1 2002,Orlando Magic,85,Detroit Pistons,83,/boxscores/200202010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '17', '26', '20', '85']","['24', '23', '16', '20', '83']"
Fri Feb 1 2002,Los Angeles Lakers,100,Memphis Grizzlies,85,/boxscores/200202010MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['19', '24', '25', '32', '100']","['21', '23', '25', '16', '85']"
Fri Feb 1 2002,Charlotte Hornets,73,Houston Rockets,72,/boxscores/200202010HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '18', '18', '15', '73']","['15', '20', '15', '22', '72']"
Fri Feb 1 2002,Golden State Warriors,98,Phoenix Suns,104,/boxscores/200202010PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '24', '21', '33', '98']","['30', '26', '21', '27', '104']"
Fri Feb 1 2002,Denver Nuggets,96,Sacramento Kings,132,/boxscores/200202010SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '20', '22', '23', '96']","['42', '29', '32', '29', '132']"
Sat Feb 2 2002,Toronto Raptors,91,New Jersey Nets,98,/boxscores/200202020NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['20', '24', '24', '23', '91']","['28', '24', '24', '22', '98']"
Sat Feb 2 2002,Portland Trail Blazers,96,Utah Jazz,97,/boxscores/200202020UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '29', '13', '28', '96']","['22', '27', '24', '24', '97']"
Sat Feb 2 2002,Philadelphia 76ers,86,Milwaukee Bucks,81,/boxscores/200202020MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '21', '14', '29', '86']","['25', '19', '21', '16', '81']"
Sat Feb 2 2002,Los Angeles Clippers,94,Atlanta Hawks,101,/boxscores/200202020ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '24', '18', '25', '94']","['27', '15', '31', '28', '101']"
Sat Feb 2 2002,Detroit Pistons,115,Cleveland Cavaliers,107,/boxscores/200202020CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['23', '34', '26', '32', '115']","['17', '23', '37', '30', '107']"
Sat Feb 2 2002,Chicago Bulls,97,Seattle SuperSonics,91,/boxscores/200202020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['18', '26', '12', '41', '97']","['22', '20', '27', '22', '91']"
Sun Feb 3 2002,Miami Heat,94,New York Knicks,83,/boxscores/200202030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '17', '29', '25', '94']","['24', '20', '19', '20', '83']"
Sun Feb 3 2002,San Antonio Spurs,105,Orlando Magic,98,/boxscores/200202030ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'OT', 'T']","['21', '23', '22', '24', '15', '105']","['22', '18', '27', '23', '8', '98']"
Sun Feb 3 2002,Indiana Pacers,89,Washington Wizards,109,/boxscores/200202030WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['25', '18', '24', '22', '89']","['31', '18', '32', '28', '109']"
Sun Feb 3 2002,Los Angeles Lakers,101,Dallas Mavericks,94,/boxscores/200202030DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['30', '27', '19', '25', '101']","['30', '22', '20', '22', '94']"
Sun Feb 3 2002,Sacramento Kings,112,Minnesota Timberwolves,107,/boxscores/200202030MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '27', '35', '27', '112']","['32', '16', '27', '32', '107']"
Sun Feb 3 2002,Los Angeles Clippers,91,Boston Celtics,104,/boxscores/200202030BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['27', '23', '28', '13', '91']","['25', '29', '27', '23', '104']"
Sun Feb 3 2002,Charlotte Hornets,97,Memphis Grizzlies,79,/boxscores/200202030MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['25', '22', '28', '22', '97']","['18', '25', '22', '14', '79']"
Sun Feb 3 2002,Phoenix Suns,98,Golden State Warriors,97,/boxscores/200202030GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['20', '25', '32', '21', '98']","['37', '24', '18', '18', '97']"
Sun Feb 3 2002,Chicago Bulls,96,Portland Trail Blazers,101,/boxscores/200202030POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '15', '28', '25', '96']","['25', '29', '28', '19', '101']"
Mon Feb 4 2002,Toronto Raptors,100,Philadelphia 76ers,93,/boxscores/200202040PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['33', '19', '32', '16', '100']","['33', '15', '23', '22', '93']"
Mon Feb 4 2002,Sacramento Kings,83,New Jersey Nets,117,/boxscores/200202040NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '28', '16', '13', '83']","['26', '31', '30', '30', '117']"
Mon Feb 4 2002,Utah Jazz,97,Houston Rockets,104,/boxscores/200202040HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['21', '24', '28', '24', '97']","['32', '23', '22', '27', '104']"
Mon Feb 4 2002,Minnesota Timberwolves,83,San Antonio Spurs,113,/boxscores/200202040SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['18', '11', '29', '25', '83']","['27', '29', '21', '36', '113']"
Tue Feb 5 2002,Boston Celtics,82,Charlotte Hornets,79,/boxscores/200202050CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '19', '17', '20', '82']","['18', '20', '24', '17', '79']"
Tue Feb 5 2002,Philadelphia 76ers,82,Detroit Pistons,86,/boxscores/200202050DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '22', '17', '20', '82']","['20', '19', '25', '22', '86']"
Tue Feb 5 2002,Atlanta Hawks,76,Miami Heat,73,/boxscores/200202050MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['18', '21', '14', '23', '76']","['18', '19', '15', '21', '73']"
Tue Feb 5 2002,Los Angeles Clippers,112,New York Knicks,110,/boxscores/200202050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '24', '27', '36', '112']","['35', '25', '22', '28', '110']"
Tue Feb 5 2002,Cleveland Cavaliers,98,Orlando Magic,106,/boxscores/200202050ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '18', '26', '28', '98']","['33', '21', '24', '28', '106']"
Tue Feb 5 2002,Dallas Mavericks,141,Indiana Pacers,140,/boxscores/200202050IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['36', '31', '18', '35', '11', '10', '141']","['35', '23', '31', '31', '11', '9', '140']"
Tue Feb 5 2002,Utah Jazz,79,Memphis Grizzlies,86,/boxscores/200202050MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['21', '11', '18', '29', '79']","['32', '19', '21', '14', '86']"
Tue Feb 5 2002,Toronto Raptors,94,Washington Wizards,99,/boxscores/200202050WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['21', '30', '24', '19', '94']","['25', '21', '29', '24', '99']"
Tue Feb 5 2002,Portland Trail Blazers,96,Denver Nuggets,97,/boxscores/200202050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['20', '28', '31', '17', '96']","['26', '24', '28', '19', '97']"
Tue Feb 5 2002,Seattle SuperSonics,113,Golden State Warriors,87,/boxscores/200202050GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['29', '30', '32', '22', '113']","['13', '24', '28', '22', '87']"
Wed Feb 6 2002,Sacramento Kings,102,Boston Celtics,85,/boxscores/200202060BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '37', '30', '12', '102']","['23', '27', '15', '20', '85']"
Wed Feb 6 2002,Houston Rockets,109,Cleveland Cavaliers,111,/boxscores/200202060CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '22', '28', '35', '109']","['28', '22', '30', '31', '111']"
Wed Feb 6 2002,Dallas Mavericks,112,New Jersey Nets,100,/boxscores/200202060NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['34', '30', '20', '28', '112']","['27', '25', '34', '14', '100']"
Wed Feb 6 2002,Portland Trail Blazers,103,Minnesota Timberwolves,113,/boxscores/200202060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['16', '31', '27', '29', '103']","['33', '29', '23', '28', '113']"
Wed Feb 6 2002,Phoenix Suns,79,Seattle SuperSonics,90,/boxscores/200202060SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '31', '13', '14', '79']","['25', '18', '20', '27', '90']"
Wed Feb 6 2002,Chicago Bulls,97,Los Angeles Lakers,89,/boxscores/200202060LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '22', '23', '31', '97']","['17', '23', '24', '25', '89']"
Thu Feb 7 2002,Philadelphia 76ers,100,Charlotte Hornets,93,/boxscores/200202070CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '18', '28', '25', '100']","['22', '28', '25', '18', '93']"
Thu Feb 7 2002,Sacramento Kings,101,Washington Wizards,108,/boxscores/200202070WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '26', '24', '29', '101']","['35', '20', '34', '19', '108']"
Thu Feb 7 2002,Los Angeles Clippers,92,Detroit Pistons,105,/boxscores/200202070DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['17', '33', '22', '20', '92']","['24', '25', '22', '34', '105']"
Thu Feb 7 2002,Atlanta Hawks,89,New York Knicks,92,/boxscores/200202070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '27', '24', '21', '89']","['31', '18', '22', '21', '92']"
Thu Feb 7 2002,Memphis Grizzlies,103,Milwaukee Bucks,107,/boxscores/200202070MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '21', '24', '29', '103']","['19', '42', '21', '25', '107']"
Thu Feb 7 2002,San Antonio Spurs,74,Toronto Raptors,80,/boxscores/200202070TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['20', '19', '9', '19', '7', '74']","['20', '13', '17', '17', '13', '80']"
Tue Feb 12 2002,Toronto Raptors,81,Cleveland Cavaliers,99,/boxscores/200202120CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '16', '20', '20', '81']","['23', '31', '24', '21', '99']"
Tue Feb 12 2002,Utah Jazz,98,Indiana Pacers,82,/boxscores/200202120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '26', '24', '26', '98']","['13', '23', '24', '22', '82']"
Tue Feb 12 2002,New Jersey Nets,103,Atlanta Hawks,105,/boxscores/200202120ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '29', '25', '21', '103']","['37', '19', '22', '27', '105']"
Tue Feb 12 2002,Phoenix Suns,99,Detroit Pistons,71,/boxscores/200202120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '25', '28', '25', '99']","['17', '14', '21', '19', '71']"
Tue Feb 12 2002,New York Knicks,114,Orlando Magic,122,/boxscores/200202120ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '33', '26', '29', '114']","['33', '27', '38', '24', '122']"
Tue Feb 12 2002,Milwaukee Bucks,92,Chicago Bulls,96,/boxscores/200202120CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '23', '33', '13', '92']","['24', '21', '25', '26', '96']"
Tue Feb 12 2002,Memphis Grizzlies,78,Houston Rockets,85,/boxscores/200202120HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '24', '15', '17', '78']","['24', '20', '15', '26', '85']"
Tue Feb 12 2002,Boston Celtics,110,Denver Nuggets,93,/boxscores/200202120DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['34', '19', '24', '33', '110']","['27', '25', '17', '24', '93']"
Tue Feb 12 2002,Dallas Mavericks,112,Seattle SuperSonics,106,/boxscores/200202120SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['39', '22', '25', '26', '112']","['35', '28', '21', '22', '106']"
Tue Feb 12 2002,Washington Wizards,94,Los Angeles Lakers,103,/boxscores/200202120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '23', '26', '20', '94']","['16', '19', '42', '26', '103']"
Tue Feb 12 2002,San Antonio Spurs,86,Sacramento Kings,99,/boxscores/200202120SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '16', '21', '28', '86']","['20', '32', '23', '24', '99']"
Wed Feb 13 2002,Chicago Bulls,91,Charlotte Hornets,113,/boxscores/200202130CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['28', '15', '17', '31', '91']","['32', '29', '32', '20', '113']"
Wed Feb 13 2002,Orlando Magic,95,Miami Heat,112,/boxscores/200202130MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '17', '29', '23', '95']","['31', '25', '24', '32', '112']"
Wed Feb 13 2002,Toronto Raptors,82,New York Knicks,89,/boxscores/200202130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '11', '20', '27', '82']","['21', '27', '23', '18', '89']"
Wed Feb 13 2002,Cleveland Cavaliers,115,Milwaukee Bucks,107,/boxscores/200202130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '22', '34', '29', '115']","['21', '27', '27', '32', '107']"
Wed Feb 13 2002,Phoenix Suns,92,Minnesota Timberwolves,107,/boxscores/200202130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '25', '22', '25', '92']","['25', '29', '20', '33', '107']"
Wed Feb 13 2002,Dallas Mavericks,103,Portland Trail Blazers,114,/boxscores/200202130POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '25', '31', '21', '103']","['32', '28', '27', '27', '114']"
Wed Feb 13 2002,Boston Celtics,75,Golden State Warriors,92,/boxscores/200202130GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['25', '22', '17', '11', '75']","['30', '20', '21', '21', '92']"
Thu Feb 14 2002,Utah Jazz,98,Philadelphia 76ers,91,/boxscores/200202140PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['20', '26', '28', '24', '98']","['20', '22', '20', '29', '91']"
Thu Feb 14 2002,Detroit Pistons,85,New Jersey Nets,80,/boxscores/200202140NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['16', '30', '15', '24', '85']","['23', '16', '24', '17', '80']"
Thu Feb 14 2002,Denver Nuggets,100,Memphis Grizzlies,85,/boxscores/200202140MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['24', '23', '24', '29', '100']","['25', '19', '26', '15', '85']"
Thu Feb 14 2002,Washington Wizards,93,Sacramento Kings,109,/boxscores/200202140SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '18', '23', '34', '93']","['21', '26', '36', '26', '109']"
Thu Feb 14 2002,Los Angeles Lakers,92,Seattle SuperSonics,87,/boxscores/200202140SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '19', '18', '33', '92']","['23', '18', '25', '21', '87']"
Thu Feb 14 2002,San Antonio Spurs,89,Los Angeles Clippers,76,/boxscores/200202140LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '19', '30', '20', '89']","['25', '15', '17', '19', '76']"
Fri Feb 15 2002,Utah Jazz,94,Toronto Raptors,85,/boxscores/200202150TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '22', '21', '30', '94']","['24', '20', '16', '25', '85']"
Fri Feb 15 2002,Indiana Pacers,106,Charlotte Hornets,116,/boxscores/200202150CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '26', '28', '106']","['32', '24', '30', '30', '116']"
Fri Feb 15 2002,Detroit Pistons,101,New York Knicks,90,/boxscores/200202150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '29', '30', '24', '101']","['30', '21', '17', '22', '90']"
Fri Feb 15 2002,Denver Nuggets,99,Minnesota Timberwolves,98,/boxscores/200202150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '19', '34', '21', '99']","['28', '27', '26', '17', '98']"
Fri Feb 15 2002,New Jersey Nets,106,Chicago Bulls,81,/boxscores/200202150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '18', '36', '30', '106']","['13', '11', '34', '23', '81']"
Fri Feb 15 2002,Miami Heat,90,Milwaukee Bucks,88,/boxscores/200202150MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '28', '19', '16', '8', '90']","['32', '12', '18', '20', '6', '88']"
Fri Feb 15 2002,Washington Wizards,97,Phoenix Suns,96,/boxscores/200202150PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '24', '19', '25', '97']","['28', '26', '14', '28', '96']"
Fri Feb 15 2002,Boston Celtics,107,Portland Trail Blazers,104,/boxscores/200202150POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '18', '21', '40', '107']","['22', '28', '19', '35', '104']"
